CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,1.77087330818176,0.814358115196228,1.17770564556122,1.26734244823456,|,2.83746027946472,1.3870347738266,2.19459414482117,2.4713761806488,|,3.12440872192383,2.02656722068787,2.81562852859497,2.79400396347046,|,3.28371739387512,2.5699143409729,3.45523476600647,3.03651976585388,|,3.36899065971375,2.97647571563721,3.88649034500122,3.0614755153656,|,3.98237133026123,4.18231630325317,4.60049390792847,3.63844585418701
19:07:30,|,1.70209002494812,0.962533354759216,1.20365607738495,1.00427663326263,|,2.75606799125671,1.63491892814636,2.39884853363037,1.89006698131561,|,3.03706002235413,2.20731401443481,2.99405741691589,2.18056917190552,|,3.28038740158081,2.91396546363831,3.51093220710754,2.50018978118896,|,3.47111868858337,3.46116209030151,3.93963241577148,2.63042235374451,|,4.1017951965332,4.68990182876587,4.72646999359131,3.39065480232239
19:12:30,|,1.5319299697876,0.895506680011749,1.24951004981995,0.852866649627686,|,2.5015823841095,1.49692285060883,2.47482943534851,1.81455171108246,|,2.8304009437561,2.20925664901733,2.98993682861328,2.23184871673584,|,3.14226508140564,3.03250050544739,3.52089929580688,2.62334156036377,|,3.29739427566528,3.60259699821472,3.94499707221985,2.78898286819458,|,4.07512950897217,5.02783346176147,4.61949777603149,3.33796238899231
19:17:30,|,1.63990998268127,0.819000005722046,1.23162066936493,0.918720006942749,|,2.57276749610901,1.33593511581421,2.36123085021973,1.8238433599472,|,2.73891377449036,1.80245351791382,2.87402749061584,2.09690475463867,|,2.76653409004211,2.48526215553284,3.36448287963867,2.29687023162842,|,2.82918405532837,2.85331201553345,3.70399928092957,2.35285186767578,|,3.30986642837524,3.99765658378601,4.49372625350952,2.96226978302002
19:22:30,|,1.37210333347321,0.849870026111603,1.39584791660309,1.02898001670837,|,2.25072050094604,1.34828615188599,2.57282471656799,1.96261703968048,|,2.57106566429138,1.76186645030975,3.18288707733154,2.18657779693604,|,2.66626477241516,2.32539200782776,3.63298296928406,2.59840106964111,|,2.8474645614624,2.82654094696045,4.08533620834351,2.85963463783264,|,3.53481149673462,4.00139141082764,4.76347351074219,3.84115982055664
19:27:30,|,1.3277633190155,1.04874336719513,1.42334449291229,1.16655886173248,|,2.20335626602173,1.79785442352295,2.70875549316406,2.30295181274414,|,2.54698586463928,2.44864320755005,3.33203768730164,2.59668731689453,|,2.7766101360321,3.3491735458374,3.90979266166687,2.8273024559021,|,2.85335946083069,3.88289070129395,4.46829795837402,2.91090655326843,|,3.4444682598114,5.25255250930786,5.3436017036438,3.66380786895752
19:32:30,|,1.77351331710815,0.90917307138443,1.08618330955505,1.16505002975464,|,2.88043642044067,1.58124279975891,1.930051445961,2.22795176506042,|,3.13948249816895,2.06757044792175,2.42560744285583,2.52329850196838,|,3.19840478897095,2.86699724197388,2.90329527854919,2.79235482215881,|,3.35245943069458,3.21101641654968,3.2397985458374,3.05883479118347,|,3.75863838195801,4.30672359466553,3.80035018920898,3.88403511047363
19:37:30,|,1.35632002353668,0.732276678085327,1.00159335136414,1.20157670974731,|,2.25167727470398,1.34014189243317,1.71828150749207,2.24565029144287,|,2.58130693435669,1.78618776798248,2.07658052444458,2.76125693321228,|,2.67038440704346,2.34435224533081,2.5183539390564,3.18791699409485,|,2.77944087982178,2.73079776763916,2.83042097091675,3.34704089164734,|,3.24882292747498,4.00560665130615,3.39169192314148,4.04935169219971
19:42:30,|,1.57332217693329,0.708256661891937,1.10255670547485,1.24110662937164,|,2.55148220062256,1.18660426139832,2.01454925537109,2.32474088668823,|,2.93403387069702,1.53526961803436,2.49958610534668,2.5833752155304,|,3.02781271934509,2.06386232376099,2.91298794746399,3.0417308807373,|,3.19310140609741,2.37918448448181,3.19358992576599,3.24915075302124,|,3.74691605567932,3.60448169708252,3.67444062232971,3.83496165275574
19:47:30,|,1.58896660804749,0.904006659984589,1.05326330661774,1.14081335067749,|,2.66508769989014,1.49718904495239,2.01735901832581,2.09207057952881,|,3.00640344619751,2.0089099407196,2.46485733985901,2.20542287826538,|,3.16923570632935,2.89855813980103,2.99011611938477,2.56903886795044,|,3.35741758346558,3.45158982276917,3.38509917259216,2.64156007766724,|,4.11654424667358,4.83823871612549,4.04279613494873,3.16797637939453
19:52:30,|,1.69967317581177,0.789129972457886,1.37458825111389,1.27358663082123,|,2.76273155212402,1.45241808891296,2.38670134544373,2.38786935806274,|,3.11618614196777,2.02217888832092,2.96701455116272,2.74001860618591,|,3.30465221405029,2.88672351837158,3.51050710678101,3.14504313468933,|,3.51126599311829,3.46473836898804,3.84209871292114,3.3114492893219,|,4.25017929077148,4.59409475326538,4.3567361831665,4.00331974029541
19:57:30,|,1.26876997947693,0.916665554046631,1.34127998352051,1.0280727148056,|,2.03253698348999,1.63547456264496,2.44998264312744,2.00328350067139,|,2.34166789054871,2.05792999267578,2.8792712688446,2.41052675247192,|,2.60429215431213,2.83876800537109,3.36909651756287,2.72945475578308,|,2.87795829772949,3.33140325546265,3.73387718200684,2.84625053405762,|,3.33579111099243,4.91916370391846,4.47369146347046,3.35008549690247
20:02:30,|,1.64144670963287,1.02836334705353,1.23515999317169,1.07987666130066,|,2.62206864356995,1.79428112506866,2.33368897438049,2.00572395324707,|,2.95298171043396,2.26740837097168,2.86074924468994,2.3349461555481,|,3.15874028205872,2.97389578819275,3.38433146476746,2.6021294593811,|,3.35368847846985,3.39205002784729,3.7761116027832,2.71266794204712,|,4.06124019622803,4.86074018478394,4.57172632217407,3.09915399551392
20:07:30,|,1.67306768894196,0.8483766913414,1.12843334674835,1.24421668052673,|,2.62579727172852,1.45702421665192,2.16610598564148,2.37324190139771,|,2.91029906272888,1.85155236721039,2.66276955604553,2.82502484321594,|,3.11660504341125,2.64237236976624,3.1765193939209,3.16423487663269,|,3.24619078636169,3.10129904747009,3.48368787765503,3.45993113517761,|,3.77603435516357,4.4252495765686,4.0906834602356,3.85280680656433
20:12:30,|,1.52801930904388,0.788119971752167,1.11073005199432,1.26048672199249,|,2.41216969490051,1.36472380161285,2.10312223434448,2.3017361164093,|,2.83290600776672,1.80588901042938,2.70328998565674,2.6817409992218,|,3.02608370780945,2.36119675636292,3.20599007606506,2.95781922340393,|,3.14484143257141,2.75516033172607,3.6690137386322,3.13825988769531,|,3.82789587974548,3.9007420539856,4.24509048461914,3.7939145565033
20:17:30,|,1.76238000392914,0.699293315410614,0.998293340206146,1.0545699596405,|,2.87693691253662,1.17668056488037,1.80306220054626,1.96122705936432,|,3.19524335861206,1.37079322338104,2.31164836883545,2.26739406585693,|,3.2714364528656,1.82414090633392,2.77596068382263,2.52219605445862,|,3.30408358573914,2.17056775093079,3.16177725791931,2.65559029579163,|,3.86655807495117,3.17506814002991,3.73523616790771,3.03591203689575
