CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
18:02:30,|,60.4160652160645,57.8307113647461,51.4874305725098,79.0415191650391,|,234.103652954102,236.905227661133,232.906204223633,238.8134765625,|,234.198837280273,235.089736938477,232.245346069336,239.375610351563,|,233.318603515625,231.702819824219,228.732208251953,238.442092895508,|,233.381240844727,228.421859741211,231.095474243164,236.470184326172,|,233.707550048828,232.960754394531,230.469741821289,233.552658081055
18:07:30,|,60.4681854248047,54.9972152709961,41.6737937927246,63.4882621765137,|,232.693878173828,231.96842956543,225.16325378418,226.751388549805,|,232.460205078125,227.125747680664,225.263519287109,228.417388916016,|,230.606353759766,227.092712402344,222.002014160156,227.749938964844,|,230.027435302734,223.459823608398,224.386871337891,226.271224975586,|,229.006195068359,227.570022583008,223.647766113281,224.588531494141
18:12:30,|,53.4528427124023,43.1437110900879,41.3105888366699,58.8821792602539,|,226.308776855469,221.466278076172,221.625457763672,226.248092651367,|,224.388778686523,221.452621459961,222.353378295898,227.3330078125,|,222.116149902344,218.161911010742,220.382217407227,227.500732421875,|,221.93293762207,214.890182495117,221.792175292969,226.514572143555,|,222.737289428711,220.85774230957,220.855560302734,223.645095825195
18:17:30,|,51.2296257019043,46.0175857543945,35.4630546569824,49.6159210205078,|,223.507507324219,224.397445678711,218.236663818359,218.305282592773,|,222.64714050293,223.499481201172,219.328125,218.167587280273,|,221.161529541016,221.163269042969,216.097763061523,216.684234619141,|,221.23454284668,217.101791381836,217.827056884766,215.654144287109,|,221.596176147461,219.531402587891,217.727493286133,215.524108886719
18:22:30,|,53.7157287597656,39.6325263977051,32.9006729125977,55.2133026123047,|,225.613494873047,219.03547668457,211.791763305664,221.713607788086,|,223.944229125977,219.103271484375,212.449295043945,222.997863769531,|,221.487915039063,217.099807739258,209.753570556641,222.11979675293,|,220.771789550781,214.344711303711,212.275527954102,219.908447265625,|,220.854583740234,218.611618041992,213.364944458008,218.557022094727
18:27:30,|,53.2433624267578,44.0617599487305,37.9454803466797,49.9085083007813,|,225.751205444336,222.620147705078,217.067962646484,220.680557250977,|,224.956085205078,222.36735534668,218.333587646484,221.868041992188,|,224.056991577148,220.20817565918,215.67578125,221.835571289063,|,224.721832275391,217.534164428711,218.148818969727,220.169067382813,|,224.949859619141,222.558013916016,217.393905639648,220.019729614258
18:32:30,|,58.6792068481445,44.8692626953125,42.4917488098145,69.437370300293,|,229.398834228516,225.796936035156,224.063415527344,231.918731689453,|,228.344696044922,224.93132019043,224.609939575195,230.843765258789,|,226.5361328125,222.495559692383,221.476837158203,229.791580200195,|,225.933456420898,218.813674926758,223.624893188477,227.796249389648,|,225.789047241211,223.786529541016,222.610305786133,226.561477661133
18:37:30,|,58.3416175842285,45.3491630554199,41.3171920776367,62.8216323852539,|,229.321716308594,223.936019897461,222.812622070313,226.866851806641,|,227.033493041992,222.51579284668,223.149353027344,227.687698364258,|,224.166366577148,219.216506958008,220.010604858398,226.363403320313,|,223.485473632813,215.478622436523,220.623596191406,224.595001220703,|,224.303588867188,220.356826782227,220.046264648438,223.710220336914
18:42:30,|,54.5729141235352,51.4041290283203,43.8658485412598,62.3692359924316,|,224.906784057617,228.586120605469,225.606857299805,228.312805175781,|,223.377365112305,227.661224365234,224.262924194336,228.834030151367,|,221.484146118164,223.677291870117,220.246353149414,228.142135620117,|,221.742523193359,220.143447875977,221.135757446289,226.466583251953,|,222.687545776367,223.253570556641,220.205795288086,224.442657470703
18:47:30,|,58.3464813232422,42.2921180725098,34.4996185302734,63.0737419128418,|,229.747192382813,222.036102294922,216.695236206055,227.297164916992,|,227.818099975586,222.094329833984,217.884384155273,226.963150024414,|,225.697723388672,220.395935058594,216.323638916016,225.995574951172,|,224.839309692383,217.495758056641,218.713073730469,224.764602661133,|,222.966247558594,222.834533691406,218.928146362305,224.823379516602
