CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,71.6095581054688,113.355346679688,124.332962036133,125.662826538086,|,276.905853271484,NaN,NaN,0,|,278.732696533203,278.981079101563,NaN,254.454788208008,|,262.420501708984,271.336364746094,275.212066650391,260.958648681641,|,NaN,269.317016601563,274.531677246094,258.584747314453,|,278.076904296875,279.349578857422,0,NaN
19:07:30,|,75.8981704711914,117.252349853516,128.844146728516,130.861831665039,|,273.036590576172,NaN,NaN,0,|,277.634460449219,283.847717285156,NaN,252.644714355469,|,263.645263671875,275.308319091797,275.897552490234,259.682250976563,|,NaN,271.126617431641,273.503570556641,255.788497924805,|,282.011383056641,280.82958984375,0,NaN
19:12:30,|,78.5042953491211,111.850173950195,128.608810424805,129.515609741211,|,277.414978027344,NaN,NaN,0,|,268.282531738281,281.357757568359,NaN,248.688903808594,|,264.385101318359,269.111267089844,268.484222412109,258.744689941406,|,NaN,269.772888183594,270.860290527344,256.908447265625,|,281.249114990234,283.165832519531,0,NaN
19:17:30,|,78.9031143188477,110.307136535645,132.487884521484,126.0712890625,|,275.225860595703,NaN,NaN,0,|,271.640533447266,281.561096191406,NaN,257.865417480469,|,269.477233886719,271.780914306641,272.796325683594,267.898986816406,|,NaN,270.946838378906,275.619781494141,263.550323486328,|,283.530242919922,284.288940429688,0,NaN
19:22:30,|,85.8815231323242,105.278930664063,135.822830200195,129.364288330078,|,265.516571044922,NaN,NaN,0,|,271.667785644531,272.706237792969,NaN,255.974395751953,|,272.965393066406,272.545928955078,279.309936523438,271.49951171875,|,NaN,275.078765869141,283.013793945313,274.269561767578,|,286.248077392578,285.576904296875,0,NaN
19:27:30,|,92.1953277587891,103.291107177734,135.92985534668,126.38011932373,|,253.353118896484,NaN,NaN,0,|,263.583557128906,278.237182617188,NaN,260.963012695313,|,269.542114257813,271.296173095703,277.240753173828,274.335113525391,|,NaN,274.832916259766,282.117797851563,277.530395507813,|,286.305389404297,285.107666015625,0,NaN
19:32:30,|,90.8254318237305,104.797256469727,127.008560180664,127.442153930664,|,260.874847412109,NaN,NaN,0,|,274.007354736328,278.570098876953,NaN,263.477874755859,|,277.9609375,276.728302001953,279.386932373047,277.083038330078,|,NaN,281.292724609375,285.457550048828,280.792999267578,|,289.845489501953,288.262603759766,0,NaN
19:37:30,|,88.463508605957,109.90885925293,133.195327758789,122.055931091309,|,255.868072509766,NaN,NaN,0,|,268.575042724609,278.225341796875,NaN,264.111663818359,|,275.597717285156,277.658660888672,280.692230224609,278.370697021484,|,NaN,281.026580810547,286.135223388672,280.861968994141,|,289.171752929688,287.205291748047,0,NaN
19:42:30,|,93.694091796875,110.008949279785,135.543701171875,123.692070007324,|,257.048461914063,NaN,NaN,0,|,268.230651855469,278.560699462891,NaN,264.124053955078,|,274.610961914063,277.652404785156,279.941345214844,277.372375488281,|,NaN,281.426116943359,286.237396240234,280.6298828125,|,287.649597167969,288.554962158203,0,NaN
19:47:30,|,92.7855682373047,108.32740020752,129.936538696289,119.775314331055,|,261.867767333984,NaN,NaN,0,|,275.491973876953,281.064514160156,NaN,266.479431152344,|,277.23681640625,282.141510009766,283.067504882813,278.692504882813,|,NaN,285.937866210938,289.360656738281,282.476379394531,|,289.057220458984,290.773071289063,0,NaN
