CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,0.846396684646606,0.652530014514923,0.717733323574066,1.05174338817596,|,1.31379365921021,1.3165727853775,1.46199870109558,2.21688365936279,|,1.3970639705658,1.7397552728653,1.68206536769867,2.52340888977051,|,1.59900641441345,1.96819424629211,2.24019908905029,2.63030219078064,|,1.8752726316452,2.25799918174744,2.34171080589294,2.89343523979187,|,2.51335859298706,2.82669687271118,2.89157843589783,3.30060696601868
19:07:30,|,0.903453350067139,0.664348125457764,0.764323353767395,1.12946331501007,|,1.47840225696564,1.27226269245148,1.56221032142639,2.39853930473328,|,1.63541340827942,1.61569309234619,1.78795647621155,2.6750054359436,|,1.90062570571899,1.7663369178772,2.35308861732483,2.72477769851685,|,2.11625123023987,1.98370480537415,2.34040236473083,2.94871997833252,|,2.82296919822693,2.6079375743866,2.82795643806458,3.37233400344849
19:12:30,|,0.648826658725739,0.444143325090408,0.606763303279877,0.510466694831848,|,1.05377995967865,0.804526746273041,1.1214359998703,1.12620210647583,|,1.21742570400238,1.04881119728088,1.37362957000732,1.34868133068085,|,1.36981046199799,1.34335660934448,1.75442492961884,1.45802772045135,|,1.50142645835876,1.42763566970825,1.87795281410217,1.58745217323303,|,1.73990368843079,1.80205762386322,2.28553318977356,1.904820561409
19:17:30,|,0.709980010986328,0.441856652498245,0.617473304271698,0.647242426872253,|,1.15807557106018,0.836747407913208,1.15797090530396,1.48400735855103,|,1.31727612018585,1.14953064918518,1.36209392547607,1.73373997211456,|,1.41192197799683,1.22365152835846,1.67923212051392,1.84738552570343,|,1.56081056594849,1.22066760063171,1.76613211631775,2.01955246925354,|,1.8253937959671,1.53612041473389,2.1031014919281,2.45707750320435
19:22:30,|,1.17341327667236,0.543563306331635,0.76160055398941,0.697246670722961,|,1.81924426555634,0.905646145343781,1.28438937664032,1.53801715373993,|,2.00610280036926,1.11084473133087,1.54040932655334,1.81860184669495,|,2.12754464149475,1.34144020080566,1.86270117759705,2.0027129650116,|,2.29858040809631,1.4181295633316,2.03108906745911,2.21141457557678,|,2.62318253517151,1.8799797296524,2.32386946678162,2.57221746444702
19:27:30,|,0.920763313770294,0.493010014295578,0.616500020027161,0.723489999771118,|,1.37015223503113,0.899540066719055,1.14502036571503,1.56531953811646,|,1.61770963668823,1.0170624256134,1.34365940093994,1.79889917373657,|,1.80038583278656,1.28565800189972,1.65714311599731,1.9414758682251,|,2.02363634109497,1.27912163734436,1.7289183139801,2.09887027740479,|,2.33130717277527,1.63911008834839,2.03197026252747,2.40197777748108
19:32:30,|,0.797526657581329,0.484218060970306,0.661336660385132,0.637910008430481,|,1.25076854228973,0.862067103385925,1.2240287065506,1.41441810131073,|,1.40860605239868,1.13124442100525,1.4192830324173,1.66478610038757,|,1.5102527141571,1.28186535835266,1.77768850326538,1.76743304729462,|,1.70506179332733,1.3286360502243,1.84954285621643,1.92776715755463,|,2.02691054344177,1.77715933322906,2.14537048339844,2.119384765625
19:37:30,|,0.63592529296875,0.55033665895462,0.504793345928192,0.661090016365051,|,1.09183192253113,1.01344966888428,0.928625166416168,1.51334893703461,|,1.23779273033142,1.14226651191711,1.10581290721893,1.73025619983673,|,1.33435440063477,1.32605838775635,1.39876687526703,1.82619142532349,|,1.44950234889984,1.32066071033478,1.48453760147095,1.94112527370453,|,1.84485828876495,1.74323666095734,1.79013991355896,2.18538928031921
19:42:30,|,0.689450025558472,0.431166678667068,0.604573309421539,0.717069983482361,|,1.16022729873657,0.843248605728149,1.04691302776337,1.69611763954163,|,1.36096978187561,1.06148040294647,1.24309551715851,1.96778166294098,|,1.48376059532166,1.21339452266693,1.57748603820801,2.08924794197083,|,1.63359665870667,1.23382556438446,1.67651379108429,2.27426505088806,|,1.9928286075592,1.6588648557663,2.15712785720825,2.59720396995544
19:47:30,|,0.582449972629547,0.298330008983612,0.621826648712158,0.616248726844788,|,0.987125158309937,0.580697655677795,1.11073100566864,1.38525080680847,|,1.14169311523438,0.771442055702209,1.27696633338928,1.60597062110901,|,1.24494612216949,0.989964604377747,1.55857443809509,1.74063563346863,|,1.35447895526886,1.00395727157593,1.59976351261139,1.85447096824646,|,1.675452709198,1.43473017215729,1.92387354373932,2.18218326568604
19:52:30,|,0.57489001750946,0.327646672725677,0.49937978386879,0.573286652565002,|,0.989217936992645,0.554383814334869,0.910670340061188,1.26782965660095,|,1.1501396894455,0.659943997859955,1.07503151893616,1.44061827659607,|,1.21683919429779,0.793135702610016,1.33544039726257,1.51237463951111,|,1.32506000995636,0.863583445549011,1.3830931186676,1.61705648899078,|,1.57818496227264,1.2109078168869,1.65298199653625,1.84710192680359
19:57:30,|,0.398413330316544,0.222964316606522,0.281706660985947,0.45550000667572,|,0.717439949512482,0.407032996416092,0.408001750707626,0.999387800693512,|,0.897083818912506,0.538161873817444,0.574947595596313,1.15529143810272,|,0.991204857826233,0.672207117080688,0.795109927654266,1.20751595497131,|,1.12467622756958,0.707517385482788,0.766399085521698,1.27412629127502,|,1.42449247837067,0.983241081237793,1.00177085399628,1.52991950511932
20:02:30,|,0.531980633735657,0.29723334312439,0.28659000992775,0.390883326530457,|,0.881052851676941,0.535274386405945,0.385486990213394,0.846274614334106,|,1.07560706138611,0.643415987491608,0.51149308681488,1.03239262104034,|,1.14020419120789,0.873495280742645,0.666251659393311,1.14608144760132,|,1.21543025970459,0.989693582057953,0.807465553283691,1.25730669498444,|,1.41869175434113,1.40211153030396,0.910178005695343,1.47830784320831
20:07:30,|,0.744903326034546,0.369406670331955,0.670329988002777,0.503480017185211,|,1.27887368202209,0.631333887577057,1.09226858615875,1.15286660194397,|,1.43230950832367,0.80232036113739,1.22498846054077,1.37777030467987,|,1.57636904716492,1.0397207736969,1.45972871780396,1.5232025384903,|,1.71806120872498,1.05884039402008,1.47555959224701,1.63970804214478,|,1.98138380050659,1.48857939243317,1.77635657787323,1.85941469669342
20:12:30,|,0.41250666975975,0.305296659469604,0.370350003242493,0.365351796150208,|,0.73442816734314,0.513043344020844,0.63006854057312,0.879325568675995,|,0.98992133140564,0.615226626396179,0.700543940067291,1.05115640163422,|,1.08956575393677,0.88709944486618,0.780820548534393,1.18357920646667,|,1.19775056838989,0.998326659202576,0.865549921989441,1.31228494644165,|,1.45321691036224,1.47688710689545,0.980059683322906,1.57176351547241
20:17:30,|,0.432379990816116,0.216583326458931,0.219613209366798,0.370290011167526,|,0.892164468765259,0.392959356307983,0.413988798856735,0.864469885826111,|,1.00609445571899,0.538276433944702,0.519266784191132,1.10986971855164,|,1.04974734783173,0.742942750453949,0.656838953495026,1.26183032989502,|,1.10109913349152,0.76509153842926,0.699726700782776,1.40701866149902,|,1.33628797531128,1.18211400508881,0.917815625667572,1.65410757064819
