CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,25.4060401916504,NaN,25.3704700469971,25.2522411346436,|,25.9597320556641,25.9438934326172,25.8353691101074,25.8354358673096,|,26.0473823547363,25.9665107727051,26.236644744873,26.1842956542969,|,0,0,0,26.2568454742432,|,0,26.248254776001,0,0,|,0,26.3052349090576,0,0
19:07:30,|,25.4150333404541,NaN,25.3115425109863,25.1676330566406,|,25.8832206726074,25.8336906433105,25.7244968414307,25.6789970397949,|,25.9761867523193,25.8434238433838,26.1021404266357,25.9917736053467,|,0,0,0,26.0312080383301,|,0,26.0457706451416,0,0,|,0,26.0986576080322,0,0
19:12:30,|,25.135570526123,NaN,25.0738258361816,24.9242134094238,|,25.6177597045898,25.6907691955566,25.5283889770508,25.5608692169189,|,25.7386569976807,25.7340602874756,25.9354858398438,25.8118782043457,|,0,0,0,25.8791637420654,|,0,25.8812084197998,0,0,|,0,25.9119453430176,0,0
19:17:30,|,24.912727355957,NaN,24.802282333374,24.736644744873,|,25.4142818450928,25.5032215118408,25.3373394012451,25.4386577606201,|,25.5117053985596,25.5067348480225,25.7337589263916,25.6960391998291,|,0,0,0,25.7312088012695,|,0,25.676721572876,0,0,|,0,25.7356224060059,0,0
19:22:30,|,24.6144962310791,NaN,24.6944961547852,24.366756439209,|,25.1631546020508,25.2507381439209,25.1392612457275,25.0325756072998,|,25.3120803833008,25.2526168823242,25.5418395996094,25.3632888793945,|,0,0,0,25.4286575317383,|,0,25.4667110443115,0,0,|,0,25.5189266204834,0,0
19:27:30,|,24.5524826049805,NaN,24.3855037689209,24.1485290527344,|,25.0512027740479,25.0389976501465,24.8506717681885,24.7880268096924,|,25.169900894165,25.0624160766602,25.3331432342529,25.1724166870117,|,0,0,0,25.2655181884766,|,0,25.2797317504883,0,0,|,0,25.3402690887451,0,0
19:32:30,|,24.419059753418,NaN,24.2514095306396,23.8944301605225,|,24.9627094268799,24.8785228729248,24.7478523254395,24.580135345459,|,25.0567798614502,24.9061737060547,25.2387237548828,24.9719734191895,|,0,0,0,25.1050338745117,|,0,25.102819442749,0,0,|,0,25.1695308685303,0,0
19:37:30,|,23.9614810943604,NaN,24.1995964050293,23.5396995544434,|,24.7223072052002,24.7232227325439,24.7834224700928,24.5080261230469,|,24.8757190704346,24.7994632720947,25.1858520507813,24.9182548522949,|,0,0,0,25.057918548584,|,0,25.0773906707764,0,0,|,0,25.1395969390869,0,0
19:42:30,|,23.3766441345215,NaN,23.8697986602783,23.4431533813477,|,24.3455028533936,24.5460205078125,24.5408420562744,24.3804016113281,|,24.6169128417969,24.6715431213379,25.1022415161133,24.8872489929199,|,0,0,0,25.0375576019287,|,0,25.0022811889648,0,0,|,0,25.0728855133057,0,0
19:47:30,|,23.3852348327637,NaN,23.9251003265381,23.4087295532227,|,24.2403354644775,24.6248321533203,24.5922813415527,24.3180599212646,|,24.5328426361084,24.7183170318604,25.0380535125732,24.8213424682617,|,0,0,0,24.9901332855225,|,0,24.9969120025635,0,0,|,0,25.0612087249756,0,0
