CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
18:02:30,|,1.9675258398056,1.78448665142059,2.48821330070496,1.28760588169098,|,4.22444248199463,NaN,4.23478317260742,2.99800610542297,|,4.39124631881714,3.44191741943359,NaN,3.24089217185974,|,5.17622995376587,4.50576448440552,5.88444995880127,4.6464638710022,|,5.59858512878418,5.01878356933594,5.28429555892944,4.58417320251465,|,5.12573289871216,5.8123025894165,6.40604591369629,5.19872331619263
18:07:30,|,2.39271998405457,1.84228336811066,2.49336671829224,1.1939799785614,|,5.14645719528198,NaN,4.9663143157959,3.67654919624329,|,4.65957593917847,3.70422196388245,4.72238922119141,4.24743986129761,|,6.48085165023804,4.77568435668945,6.21028137207031,5.3615870475769,|,6.59524393081665,5.12978267669678,5.1411566734314,5.75710868835449,|,6.12977695465088,5.37471437454224,6.90808391571045,6.43156719207764
18:12:30,|,1.81042337417603,1.91699004173279,1.80603206157684,1.00524663925171,|,3.97747492790222,NaN,3.41488480567932,3.34506964683533,|,4.38763952255249,4.20924139022827,5.30637454986572,3.85697150230408,|,4.87800931930542,5.05917167663574,4.41135931015015,4.27529382705688,|,5.01251411437988,5.66050386428833,4.65334749221802,4.6892557144165,|,4.11775064468384,5.62577962875366,5.21289443969727,5.04883527755737
18:17:30,|,1.74350666999817,1.81046998500824,1.99912333488464,0.962356686592102,|,3.8732693195343,NaN,4.58694887161255,3.50704288482666,|,4.30993366241455,3.87297749519348,4.99537086486816,4.08528137207031,|,4.82638931274414,4.85281372070313,4.84786558151245,4.40407657623291,|,4.92416000366211,4.68494510650635,4.52390098571777,4.71732139587402,|,4.22937488555908,5.3931245803833,5.96690320968628,5.01907205581665
18:22:30,|,1.5260066986084,1.50505661964417,1.63186001777649,0.852259993553162,|,3.33353900909424,NaN,2.02383899688721,2.9563934803009,|,3.69070053100586,3.26165199279785,1.48199236392975,3.42322635650635,|,4.14230728149414,3.82185459136963,3.79349184036255,3.82128405570984,|,4.42316484451294,3.80474758148193,3.64822602272034,4.15519857406616,|,3.83430194854736,4.44488525390625,4.28674077987671,4.4313793182373
18:27:30,|,1.3854718208313,1.5071257352829,1.58401334285736,0.652186691761017,|,3.00905799865723,NaN,2.57035374641418,2.47644019126892,|,3.33943128585815,3.20119118690491,1.43910431861877,2.93177008628845,|,3.690021276474,3.91657495498657,3.61343121528625,3.19479703903198,|,4.00434827804565,4.37597227096558,3.06946349143982,3.50472593307495,|,3.14426732063293,4.34027242660522,4.40011644363403,3.66518926620483
18:32:30,|,1.39532327651978,1.44884669780731,1.50525331497192,0.702827632427216,|,3.08343982696533,1.71148324012756,2.79887700080872,2.15450859069824,|,3.23383235931396,2.85916566848755,1.96922421455383,2.31713366508484,|,3.82632207870483,3.55092906951904,3.11547589302063,2.73094534873962,|,4.18663311004639,3.17427349090576,3.27400493621826,3.08545017242432,|,3.88500475883484,4.24927520751953,4.1412205696106,3.26321649551392
18:37:30,|,1.21080005168915,1.30849003791809,1.63803267478943,0.723933339118958,|,2.61387300491333,NaN,NaN,2.25059413909912,|,2.70951414108276,2.93805503845215,2.00458168983459,2.89290046691895,|,3.24726843833923,3.77117347717285,NaN,3.28390955924988,|,3.56983733177185,3.5469343662262,2.72824645042419,3.54100751876831,|,2.98765563964844,4.23476934432983,4.25765562057495,3.83488869667053
18:42:30,|,1.1287933588028,1.48108005523682,1.39552330970764,0.594326674938202,|,2.40989995002747,NaN,NaN,2.19281220436096,|,2.40909218788147,3.26969432830811,1.69165372848511,2.38148975372314,|,2.9629921913147,3.11355328559875,3.01977324485779,2.93482685089111,|,3.19251084327698,4.00429439544678,2.19585418701172,3.28023982048035,|,2.16605925559998,4.34632015228271,3.54685163497925,3.50611042976379
18:47:30,|,1.31999003887177,1.20609998703003,1.31446671485901,0.722630023956299,|,2.85728406906128,NaN,NaN,2.42602825164795,|,2.85761713981628,2.53380250930786,NaN,2.42973875999451,|,3.56954073905945,2.98882365226746,NaN,3.11258435249329,|,3.90082025527954,3.43138003349304,2.79470181465149,3.54206037521362,|,4.3120288848877,3.79332232475281,3.93932795524597,3.68760204315186
