CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,26.4876861572266,110.333976745605,108.564796447754,93.5471038818359,|,169.141952514648,276.447174072266,278.802856445313,235.791213989258,|,3.78170847892761,281.985076904297,275.261596679688,232.436614990234,|,186.709869384766,268.381622314453,293.910217285156,257.698150634766,|,117.197296142578,293.469635009766,347.654571533203,286.875793457031,|,42.4558334350586,34.1124038696289,31.7509708404541,345.689300537109
19:07:30,|,255.852752685547,111.146926879883,313.724914550781,93.9117431640625,|,130.767456054688,262.502014160156,131.336975097656,326.471771240234,|,59.3769416809082,296.681701660156,149.292022705078,187.657745361328,|,141.443313598633,261.440338134766,157.136672973633,195.72428894043,|,125.99658203125,153.307434082031,83.2060241699219,187.48828125,|,57.1781578063965,60.3395042419434,65.3238143920898,56.6675033569336
19:12:30,|,89.2876586914063,104.631996154785,109.599411010742,100.027679443359,|,229.411529541016,255.117034912109,274.6826171875,258.7119140625,|,268.583251953125,283.505249023438,244.018707275391,212.922515869141,|,244.613250732422,251.979766845703,184.198623657227,178.090805053711,|,135.253387451172,142.183456420898,151.250900268555,142.671508789063,|,88.8246154785156,96.0124282836914,94.0706024169922,93.5904998779297
19:17:30,|,92.3064804077148,111.205413818359,123.289489746094,117.116149902344,|,266.696990966797,279.572540283203,292.769134521484,261.010101318359,|,267.570892333984,287.767425537109,292.848358154297,254.827987670898,|,245.428161621094,287.44482421875,265.896362304688,252.114807128906,|,145.218933105469,215.780227661133,180.219467163086,203.860076904297,|,90.1721572875977,98.4920883178711,89.6620025634766,54.2995872497559
19:22:30,|,84.5979537963867,112.152297973633,121.299499511719,110.615737915039,|,262.40966796875,281.24755859375,291.807952880859,281.281555175781,|,278.324462890625,277.136840820313,287.074249267578,285.568756103516,|,292.594451904297,272.105621337891,281.681640625,285.603790283203,|,284.867858886719,271.359100341797,283.301361083984,270.622589111328,|,85.9471664428711,29.8311634063721,20.9171657562256,336.199462890625
19:27:30,|,92.0341415405273,109.828338623047,121.275543212891,122.307037353516,|,242.333633422852,284.940734863281,297.548797607422,265.351226806641,|,248.341766357422,273.980865478516,290.907867431641,256.137908935547,|,263.225128173828,261.042114257813,281.502868652344,258.853332519531,|,273.960418701172,261.367126464844,279.420623779297,249.881469726563,|,272.477935791016,289.317138671875,304.150390625,264.771240234375
19:32:30,|,77.8598251342773,112.197410583496,118.215919494629,103.233695983887,|,251.901489257813,286.497039794922,293.6572265625,291.289428710938,|,264.23486328125,278.210205078125,292.317077636719,298.979827880859,|,242.117111206055,264.191101074219,285.448425292969,285.570434570313,|,258.72705078125,261.475616455078,276.105621337891,257.401336669922,|,273.862884521484,267.999176025391,281.288330078125,251.703247070313
19:37:30,|,108.847801208496,106.422508239746,11.3545150756836,106.745651245117,|,234.554672241211,286.268676757813,278.141174316406,294.820068359375,|,236.238235473633,286.738922119141,292.353332519531,303.338775634766,|,223.112060546875,273.932098388672,291.389587402344,301.712249755859,|,242.983459472656,257.008117675781,283.834045410156,269.850036621094,|,275.998687744141,264.596160888672,266.959197998047,250.615509033203
19:42:30,|,79.0631484985352,109.789733886719,126.414016723633,105.7265625,|,263.315368652344,278.924743652344,301.856353759766,283.397583007813,|,261.595764160156,289.904266357422,296.032897949219,297.001495361328,|,248.933959960938,285.587768554688,297.795623779297,306.904113769531,|,266.061187744141,273.100738525391,298.554016113281,299.810241699219,|,302.113708496094,281.176940917969,276.609100341797,264.315460205078
19:47:30,|,94.8894424438477,104.908615112305,121.911354064941,111.643157958984,|,255.498916625977,286.125213623047,305.868041992188,279.440612792969,|,251.123764038086,277.193237304688,305.769195556641,280.255096435547,|,236.018707275391,270.450103759766,304.147277832031,302.614349365234,|,241.30322265625,265.136108398438,301.882781982422,308.374572753906,|,289.696655273438,303.316497802734,297.664459228516,289.818206787109
