CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
18:02:30,|,4.43149995803833,353.276702880859,358.041442871094,334.463745117188,|,181.391174316406,183.582565307617,176.245193481445,179.00944519043,|,181.700759887695,182.490600585938,177.809127807617,182.288146972656,|,179.609771728516,182.624862670898,176.109939575195,181.238098144531,|,181.731216430664,178.845306396484,177.727752685547,180.970809936523,|,181.288772583008,181.727966308594,179.320373535156,180.264373779297
18:07:30,|,23.4282531738281,9.56365394592285,4.15497922897339,345.770263671875,|,196.649139404297,196.379730224609,186.854568481445,185.678497314453,|,197.046478271484,195.64680480957,189.1591796875,187.268798828125,|,194.207962036133,193.905410766602,186.416900634766,189.714416503906,|,195.94677734375,189.799179077148,188.243515014648,189.001831054688,|,194.472259521484,190.868133544922,187.751937866211,186.511825561523
18:12:30,|,20.7762069702148,355.806182861328,9.77279663085938,37.9487152099609,|,191.200134277344,185.908493041992,190.190521240234,216.60595703125,|,189.344573974609,185.511642456055,191.776519775391,210.91975402832,|,186.293151855469,185.38818359375,187.568450927734,207.963363647461,|,187.700744628906,182.10578918457,187.962249755859,204.604614257813,|,189.340347290039,185.374771118164,187.405075073242,194.708908081055
18:17:30,|,14.8520917892456,341.539184570313,354.813079833984,344.171234130859,|,183.144271850586,174.334716796875,173.789855957031,181.694305419922,|,183.422348022461,169.782211303711,177.617858886719,180.603515625,|,181.008666992188,176.648696899414,175.308288574219,179.097457885742,|,182.720504760742,174.044372558594,176.759826660156,178.49494934082,|,183.298538208008,178.057891845703,178.101776123047,178.823791503906
18:22:30,|,356.413299560547,336.345733642578,350.912414550781,326.871307373047,|,174.533950805664,166.174255371094,165.720733642578,152.757553100586,|,176.13444519043,175.846862792969,167.639984130859,162.761215209961,|,174.514297485352,168.667388916016,164.40234375,166.203475952148,|,176.756530761719,166.514053344727,165.790771484375,168.131973266602,|,177.420669555664,170.794204711914,169.021606445313,164.350830078125
18:27:30,|,12.4285173416138,353.117492675781,0.612269103527069,329.152618408203,|,186.175415039063,183.774795532227,178.006851196289,150.734817504883,|,185.885848999023,181.437850952148,179.368835449219,154.817718505859,|,183.830520629883,180.513870239258,175.348327636719,160.536331176758,|,186.324447631836,177.596374511719,175.093246459961,166.024444580078,|,185.677398681641,179.986480712891,176.39794921875,172.048950195313
18:32:30,|,359.409790039063,353.483215332031,4.61128759384155,331.959716796875,|,178.29719543457,186.530944824219,182.101181030273,145.223434448242,|,180.404663085938,185.558486938477,178.93994140625,158.860473632813,|,178.629165649414,184.772338867188,173.418533325195,168.550735473633,|,180.752990722656,180.554748535156,174.450820922852,177.184616088867,|,180.42236328125,181.463562011719,176.529632568359,183.387466430664
18:37:30,|,358.686676025391,355.964935302734,356.979461669922,312.634704589844,|,178.397506713867,182.204666137695,174.673217773438,158.941223144531,|,179.711868286133,179.003265380859,172.629486083984,165.204010009766,|,177.356369018555,178.527862548828,167.740875244141,165.650619506836,|,178.933837890625,174.584182739258,168.784484863281,166.744491577148,|,178.824157714844,176.360107421875,172.111587524414,167.654083251953
18:42:30,|,12.7491397857666,357.200439453125,7.40086841583252,325.973297119141,|,190.044982910156,186.402114868164,184.492492675781,134.239379882813,|,190.39176940918,184.112533569336,182.93537902832,148.880355834961,|,187.922836303711,183.676559448242,177.598373413086,160.588943481445,|,189.72607421875,178.759658813477,178.24919128418,170.035247802734,|,185.744125366211,181.901611328125,177.296401977539,174.195755004883
18:47:30,|,8.25714492797852,357.578765869141,5.79083967208862,318.657043457031,|,190.778732299805,189.34733581543,185.421401977539,123.676658630371,|,191.268676757813,188.334411621094,184.844116210938,158.517654418945,|,188.263565063477,186.864303588867,180.012893676758,178.080703735352,|,190.126525878906,184.337036132813,180.084182739258,185.544876098633,|,188.666488647461,186.231063842773,181.03759765625,189.070953369141
