CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:27:30,|,2.16396474838257,2.19849324226379,1.74374330043793,1.29784667491913,|,3.64397788047791,3.30334877967834,2.59049654006958,2.42995357513428,|,3.96469783782959,4.05969333648682,3.08548450469971,3.02413773536682,|,4.04232168197632,4.47021675109863,3.54249739646912,3.3073890209198,|,4.31356334686279,4.54420852661133,3.79171204566956,3.51800084114075,|,4.59327554702759,5.07718753814697,4.10081958770752,3.77502822875977
19:32:30,|,2.21617341041565,2.14965677261353,1.75945329666138,1.04781997203827,|,3.74053621292114,3.23514223098755,2.59690809249878,1.98487961292267,|,4.01380395889282,4.17707014083862,3.06640648841858,2.6466383934021,|,4.07211112976074,4.611159324646,3.49987196922302,3.06473994255066,|,4.29403638839722,4.74440908432007,3.7889997959137,3.12123703956604,|,4.46397876739502,5.388099193573,4.10734415054321,3.61613178253174
19:37:30,|,2.08541655540466,2.08521008491516,1.59191727638245,1.07701671123505,|,3.52523636817932,3.00559663772583,2.4555025100708,2.0660994052887,|,3.87208962440491,3.91023993492126,2.91862392425537,2.61906504631042,|,3.93042516708374,4.41526174545288,3.37862682342529,2.96703433990479,|,4.13662052154541,4.53149080276489,3.6032190322876,3.0462749004364,|,4.30240917205811,5.06305932998657,3.98580813407898,3.50025629997253
19:42:30,|,2.24327659606934,2.18818950653076,1.64767336845398,1.24435997009277,|,3.77638053894043,3.20656275749207,2.4781219959259,2.28828048706055,|,4.10853958129883,4.17385721206665,2.95244765281677,2.83194351196289,|,4.14398193359375,4.65655517578125,3.43967294692993,3.01847767829895,|,4.31141138076782,4.78770303726196,3.65179300308228,3.1871075630188,|,4.42489862442017,5.25647354125977,3.97269916534424,3.59220695495605
19:47:30,|,2.26964330673218,2.36490654945374,1.82512664794922,1.33560192584991,|,3.85973930358887,3.45501589775085,2.76575446128845,2.4726722240448,|,4.25081396102905,4.24655818939209,3.24410963058472,3.01331973075867,|,4.39330577850342,4.67256784439087,3.8398654460907,3.23934888839722,|,4.70670175552368,4.75210666656494,4.16558408737183,3.37157344818115,|,4.93648529052734,5.20376491546631,4.57158279418945,3.88423109054565
19:52:30,|,2.22093677520752,2.3874499797821,1.69975996017456,1.18439996242523,|,3.75929665565491,3.60497045516968,2.5324878692627,2.24385404586792,|,4.18395519256592,4.27377462387085,3.07342648506165,2.81607890129089,|,4.31518125534058,4.73128318786621,3.60037064552307,3.06760334968567,|,4.61899423599243,4.8226203918457,3.82855081558228,3.2455267906189,|,4.82823896408081,5.25322151184082,4.15704727172852,3.63383913040161
19:57:30,|,2.29163002967834,2.26955008506775,1.85967671871185,1.3017566204071,|,3.8769006729126,3.40325331687927,2.87781810760498,2.37553477287292,|,4.30981159210205,3.96643853187561,3.50801110267639,2.99935150146484,|,4.43939208984375,4.3683648109436,4.07909250259399,3.33648467063904,|,4.70350456237793,4.45483016967773,4.27841949462891,3.56534934043884,|,4.86726474761963,4.85476636886597,4.52384185791016,3.72055268287659
20:02:30,|,2.14332342147827,2.32662343978882,1.72963654994965,1.43365335464478,|,3.65369081497192,3.51337790489197,2.60910630226135,2.67108631134033,|,4.08090353012085,4.16751909255981,3.13715171813965,3.47611379623413,|,4.21172046661377,4.56997442245483,3.67780995368958,3.68715763092041,|,4.42560243606567,4.60726451873779,3.84736156463623,3.9195020198822,|,4.61246156692505,5.03571557998657,4.28629159927368,4.04314470291138
20:07:30,|,2.10109996795654,2.35963344573975,1.44395005702972,1.2350800037384,|,3.53759670257568,3.51922631263733,2.20038437843323,2.3592004776001,|,3.88905024528503,4.19998216629028,2.71975374221802,2.93908452987671,|,4.01659250259399,4.53243970870972,3.27830982208252,3.0664656162262,|,4.29258966445923,4.56754779815674,3.49111771583557,3.24500966072083,|,4.47118282318115,4.90562629699707,3.85020995140076,3.48452377319336
20:12:30,|,1.99395132064819,2.09586524963379,1.70439994335175,1.20504331588745,|,3.33577847480774,3.11678051948547,2.60603594779968,2.29994082450867,|,3.59945321083069,4.10101222991943,3.15829038619995,2.91300988197327,|,3.66359639167786,4.56057453155518,3.699387550354,3.0554986000061,|,3.90952253341675,4.6522421836853,3.90740466117859,3.17845392227173,|,4.17577028274536,4.96962642669678,4.34862327575684,3.38548469543457
20:17:30,|,2.52092337608337,2.17951011657715,1.59923338890076,1.23528337478638,|,4.24225187301636,3.18386626243591,2.44289493560791,2.26576662063599,|,4.62434005737305,3.8277280330658,2.82581901550293,2.90982365608215,|,4.67468500137329,4.17793369293213,3.30705451965332,3.15148639678955,|,4.86239767074585,4.23677778244019,3.47100520133972,3.44111299514771,|,4.93791198730469,4.58825254440308,3.77708649635315,3.59474349021912
20:22:30,|,2.13486671447754,1.91324663162231,1.60388672351837,1.07173728942871,|,3.62570858001709,2.89314031600952,2.42207670211792,2.02561593055725,|,4.05146217346191,3.67334818840027,2.8475923538208,2.58997797966003,|,4.17315864562988,4.17505836486816,3.20463490486145,2.92601799964905,|,4.42015743255615,4.26632261276245,3.35529494285583,3.10872721672058,|,4.56869459152222,4.74143314361572,3.56815624237061,3.40122151374817
20:27:30,|,2.12376666069031,2.31188011169434,1.86751246452332,1.12302994728088,|,3.63809251785278,3.34706497192383,2.83176374435425,2.10144019126892,|,4.06456136703491,3.91996383666992,3.32204484939575,2.81159615516663,|,4.17442178726196,4.30121994018555,3.83625030517578,3.15105390548706,|,4.42919206619263,4.34499168395996,4.09490966796875,3.25583028793335,|,4.60553026199341,4.82523155212402,4.32428503036499,3.74038815498352
20:32:30,|,2.00497007369995,1.78382003307343,1.49385666847229,1.06143999099731,|,3.36624693870544,2.5864851474762,2.2975652217865,1.83107721805573,|,3.65500283241272,3.30187892913818,2.76329922676086,2.31686425209045,|,3.63871216773987,3.66491985321045,3.22566652297974,2.5345470905304,|,3.78857803344727,3.74502182006836,3.47397255897522,2.60407304763794,|,3.95839071273804,4.03423166275024,3.73867797851563,3.05854225158691
20:37:30,|,1.98822939395905,1.66205739974976,1.57319664955139,0.854216694831848,|,3.26250076293945,2.37828063964844,2.38995265960693,1.54766345024109,|,3.54767227172852,3.22446894645691,2.89734697341919,2.12370705604553,|,3.59483695030212,3.62396264076233,3.41503763198853,2.45868754386902,|,3.80587935447693,3.73218035697937,3.5968451499939,2.4748547077179,|,3.94044589996338,4.08697891235352,3.84142470359802,3.02562189102173
20:42:30,|,1.93660664558411,1.51764333248138,1.42156994342804,0.868436694145203,|,3.15866637229919,2.29838919639587,2.20235800743103,1.53055608272552,|,3.43102288246155,3.17090535163879,2.6680645942688,2.22404217720032,|,3.47509741783142,3.5898654460907,3.06376099586487,2.5484459400177,|,3.61033129692078,3.73169851303101,3.35213828086853,2.51898241043091,|,3.70761275291443,4.18359327316284,3.72030687332153,3.12051558494568
20:47:30,|,1.76563000679016,1.59859001636505,1.48368000984192,0.828063309192657,|,2.91633939743042,2.2114474773407,2.28645610809326,1.56381022930145,|,3.1485960483551,2.87131762504578,2.72688508033752,1.97410869598389,|,3.17505860328674,3.21511912345886,3.1367712020874,2.23459339141846,|,3.31896543502808,3.29914045333862,3.3145956993103,2.3251965045929,|,3.51948213577271,3.59616827964783,3.45110201835632,2.62459754943848
20:52:30,|,1.72235667705536,1.79461336135864,1.3476425409317,0.910866975784302,|,2.87306356430054,2.63605237007141,2.01437139511108,1.59876096248627,|,3.11002254486084,3.23292779922485,2.42734122276306,2.08505845069885,|,3.17300844192505,3.61449408531189,2.80822420120239,2.24480533599854,|,3.29087901115417,3.71125483512878,2.98428225517273,2.30880403518677,|,3.3405749797821,4.20066785812378,3.11250710487366,2.49147248268127
20:57:30,|,1.97808337211609,1.89052331447601,1.25257003307343,0.922930002212524,|,3.26595234870911,2.6910195350647,1.93810927867889,1.72060060501099,|,3.55374956130981,3.45440006256104,2.3062379360199,2.17385339736938,|,3.58250021934509,3.88047957420349,2.73976802825928,2.35710334777832,|,3.77812671661377,4.00119209289551,2.98167586326599,2.48853063583374,|,3.85986471176147,4.47257137298584,3.25120711326599,2.7582905292511
21:02:30,|,2.09710240364075,2.00271010398865,1.62209331989288,0.919799983501434,|,3.46761131286621,2.94071102142334,2.40534973144531,1.67394292354584,|,3.8312451839447,3.80163359642029,2.9395272731781,2.24969124794006,|,3.87829279899597,4.23736810684204,3.46543121337891,2.54985880851746,|,4.04683446884155,4.32712984085083,3.6721932888031,2.65194511413574,|,4.17383909225464,4.70191431045532,4.02684497833252,3.10544443130493
21:07:30,|,2.1696400642395,1.98902630805969,1.66461336612701,1.01361334323883,|,3.59603214263916,2.80338621139526,2.4640941619873,1.91560757160187,|,3.93244528770447,3.63255047798157,3.05558252334595,2.49302458763123,|,3.99861097335815,4.07268810272217,3.57470440864563,2.7254626750946,|,4.18874025344849,4.14217805862427,3.82181167602539,2.80820107460022,|,4.2881178855896,4.43838834762573,4.06103229522705,3.18725156784058
21:12:30,|,1.99819338321686,1.79694998264313,1.65072667598724,1.19559669494629,|,3.30314254760742,2.63451099395752,2.48705983161926,2.3082971572876,|,3.57380247116089,3.41533732414246,3.00276732444763,2.9252712726593,|,3.64578723907471,3.830721616745,3.44721436500549,3.09824013710022,|,3.83691883087158,3.91978454589844,3.65052270889282,3.19134211540222,|,3.94095587730408,4.43808603286743,3.92984008789063,3.38479471206665
21:17:30,|,1.95859336853027,1.96484327316284,1.86677896976471,1.02629005908966,|,3.30083036422729,2.79194164276123,2.79569697380066,1.83621990680695,|,3.60083055496216,3.62313079833984,3.38130235671997,2.29164719581604,|,3.66187787055969,4.03593015670776,3.84199976921082,2.54946374893188,|,3.8343141078949,4.08101367950439,4.13075590133667,2.6526403427124,|,4.0213360786438,4.42741346359253,4.48416662216187,3.08016419410706
21:22:30,|,1.75298666954041,1.7763466835022,1.45683002471924,1.09796667098999,|,2.93446350097656,2.56376671791077,2.22421288490295,2.02594304084778,|,3.17907500267029,3.33052635192871,2.61397409439087,2.65304756164551,|,3.22446823120117,3.73149037361145,3.14053988456726,2.79519033432007,|,3.393235206604,3.84786128997803,3.33310031890869,2.91801643371582,|,3.65373086929321,4.22844839096069,3.63166689872742,3.21640062332153
21:27:30,|,2.17822599411011,2.08819007873535,1.66274333000183,1.19934642314911,|,3.61384248733521,3.03873157501221,2.53954029083252,2.24697780609131,|,3.94757747650146,3.7600474357605,2.98926734924316,3.44118070602417,|,4.01257276535034,4.22992038726807,3.50169396400452,3.25818014144897,|,4.18658208847046,4.33581161499023,3.69542789459229,3.51712536811829,|,4.34136772155762,4.74998092651367,3.98288154602051,3.57434129714966
21:32:30,|,1.96722996234894,2.09300088882446,1.41852331161499,1.13170003890991,|,3.28499722480774,3.03689646720886,2.21578145027161,2.02756023406982,|,3.56131100654602,3.90981268882751,2.59607815742493,2.58044838905334,|,3.61248302459717,4.31325578689575,3.01188540458679,2.84700155258179,|,3.80146813392639,4.37071084976196,3.17675757408142,2.95309591293335,|,4.01801443099976,4.73583984375,3.45546627044678,3.22547054290771
21:37:30,|,2.26500344276428,2.11648654937744,1.40816330909729,1.29504668712616,|,3.70433497428894,3.12181711196899,2.18053650856018,2.50171327590942,|,4.20656871795654,3.81087160110474,2.46776437759399,3.1519079208374,|,4.25202655792236,4.18320369720459,2.84973168373108,3.31275367736816,|,4.49674940109253,4.26109075546265,3.09842610359192,3.44635939598083,|,4.79953527450562,4.73974800109863,3.52657032012939,3.75922989845276
21:42:30,|,2.34457993507385,2.3026967048645,1.21942317485809,1.44622004032135,|,3.83572888374329,3.45376062393188,1.82510650157928,2.63354563713074,|,4.16051149368286,4.07940435409546,2.09104180335999,3.4602689743042,|,4.52926778793335,4.39793109893799,2.4910454750061,3.74669814109802,|,4.79616975784302,4.46885681152344,2.70078420639038,4.00610780715942,|,4.98359441757202,5.03996562957764,3.08344888687134,4.15508079528809
21:47:30,|,2.57874321937561,2.08826327323914,1.60924339294434,1.4278199672699,|,4.17656183242798,3.14079141616821,2.46527171134949,2.71244621276855,|,4.63174629211426,3.82910132408142,2.71545267105103,3.38848257064819,|,4.81190633773804,4.17307567596436,3.14029788970947,3.69434905052185,|,5.08185434341431,4.20520877838135,3.31787657737732,3.88520479202271,|,5.26534461975098,4.58026170730591,3.6883852481842,4.09401607513428
21:52:30,|,2.64370465278625,2.55092000961304,1.7083899974823,1.64803338050842,|,4.25229454040527,3.86279511451721,2.54381632804871,2.96095824241638,|,4.7541651725769,4.47968912124634,2.70667958259583,3.76927590370178,|,4.94270849227905,4.86475372314453,3.08275318145752,4.03739833831787,|,5.23434352874756,5.04520845413208,3.1990487575531,4.21469926834106,|,5.47321844100952,5.49580478668213,3.59580326080322,4.36829614639282
21:57:30,|,2.5334300994873,2.31586003303528,1.77983665466309,1.65501832962036,|,4.14026594161987,3.35256433486938,2.66569638252258,3.07204842567444,|,4.64803838729858,4.30921411514282,2.95188808441162,3.86224150657654,|,4.91168594360352,4.68442344665527,3.37442064285278,4.22656726837158,|,5.20989894866943,4.70708322525024,3.5416316986084,4.47166013717651,|,5.4799952507019,5.16494560241699,3.90023899078369,4.77717351913452
22:02:30,|,2.65661668777466,2.32821273803711,1.70323002338409,1.64251005649567,|,4.3809757232666,3.42292547225952,2.61100339889526,3.12780237197876,|,4.93946266174316,4.15722942352295,2.98094344139099,3.9362907409668,|,5.17733478546143,4.51902198791504,3.41733813285828,4.22121620178223,|,5.49442148208618,4.59170389175415,3.53804659843445,4.47119045257568,|,5.7499361038208,5.01850652694702,3.85226106643677,4.63290548324585
22:07:30,|,2.60127329826355,2.34983992576599,1.73891627788544,1.80607330799103,|,4.31229162216187,3.38574814796448,2.51361012458801,3.38189220428467,|,4.89354801177979,3.99919939041138,2.96590709686279,4.4472336769104,|,5.11535882949829,4.37911510467529,3.45375299453735,4.7575421333313,|,5.45511722564697,4.45666170120239,3.74607443809509,5.09280920028687,|,5.67368936538696,4.97625684738159,4.08678865432739,5.31881046295166
22:12:30,|,2.8206832408905,2.25552344322205,2.06755661964417,1.674919962883,|,4.71529912948608,3.39354515075684,3.16154360771179,3.07096171379089,|,5.22262001037598,4.08704805374146,3.55152559280396,3.98510599136353,|,5.37115669250488,4.47510957717896,4.14240264892578,4.18987369537354,|,5.66283559799194,4.56425285339355,4.45434331893921,4.47613620758057,|,5.96157073974609,4.97788906097412,4.90556955337524,4.61216926574707
22:17:30,|,2.76765584945679,2.29373669624329,1.85091328620911,1.75294661521912,|,4.63170719146729,3.38282227516174,2.78761267662048,3.38903737068176,|,5.21417140960693,4.19392967224121,3.14774084091187,4.26543426513672,|,5.36718702316284,4.64115047454834,3.67375326156616,4.65210247039795,|,5.67192983627319,4.78480052947998,3.90790772438049,4.8432559967041,|,5.84649658203125,5.37614917755127,4.49103403091431,5.14448356628418
22:22:30,|,2.30709338188171,2.25688004493713,1.76960337162018,1.56037664413452,|,3.73099327087402,3.37460470199585,2.799884557724,2.97683024406433,|,4.17405462265015,4.04643821716309,3.21114325523376,3.72686553001404,|,4.36862564086914,4.44542789459229,3.76444268226624,3.99652314186096,|,4.74378490447998,4.58299398422241,3.97928071022034,4.28517389297485,|,5.06749391555786,5.09612607955933,4.40257263183594,4.48792409896851
22:27:30,|,2.90789675712585,2.31632995605469,1.51170670986176,1.13829946517944,|,4.81671667098999,3.48915433883667,2.33727407455444,2.19616651535034,|,5.38238573074341,4.23734617233276,2.74654221534729,2.90355706214905,|,5.57730627059937,4.68328809738159,3.23060822486877,3.1639404296875,|,5.92817783355713,4.82208108901978,3.45914006233215,3.33640313148499,|,6.14715242385864,5.25788927078247,3.66502285003662,3.52429437637329
22:32:30,|,2.72417664527893,2.40475821495056,1.64337778091431,1.54739999771118,|,4.57403326034546,3.42528700828552,2.5873384475708,3.03556680679321,|,5.06989622116089,3.96844840049744,2.9745979309082,4.01618242263794,|,5.176100730896,4.34629201889038,3.4866771697998,4.30352163314819,|,5.42466449737549,4.41926145553589,3.64825749397278,4.59291696548462,|,5.5835542678833,4.8428201675415,3.92526936531067,4.73474931716919
22:37:30,|,2.55031681060791,2.4654266834259,1.84034335613251,1.43415331840515,|,4.27066469192505,3.67819142341614,2.78884983062744,2.70112872123718,|,4.76145696640015,4.5301456451416,3.142338514328,3.40339064598083,|,4.92117881774902,4.81026935577393,3.67652583122253,3.6752917766571,|,5.20428085327148,4.82724285125732,3.94896864891052,3.9317946434021,|,5.38220930099487,5.19868946075439,4.28902530670166,4.09803581237793
22:42:30,|,2.79525661468506,2.57752656936646,1.78711330890656,1.63307332992554,|,4.53873157501221,3.74063849449158,2.74656867980957,3.32564783096313,|,5.07534980773926,4.71520662307739,3.05779600143433,4.01447343826294,|,5.31776523590088,5.18478631973267,3.52859401702881,4.33853197097778,|,5.66013765335083,5.28193759918213,3.74711728096008,4.50304460525513,|,5.97928524017334,5.9035210609436,4.11435699462891,4.7332935333252
22:47:30,|,2.4775333404541,1.80535995960236,2.08267664909363,1.83946335315704,|,4.13213443756104,2.29244542121887,3.23488688468933,3.98705744743347,|,4.65986490249634,3.41927862167358,3.59980821609497,4.7102746963501,|,4.89797592163086,3.86360454559326,4.08607864379883,5.08451366424561,|,5.12445783615112,3.84491467475891,4.27401494979858,5.29402303695679,|,5.34178495407104,4.42831659317017,4.72475051879883,5.60532855987549
22:52:30,|,2.3792200088501,2.12159323692322,1.90267336368561,1.66754329204559,|,3.96031832695007,2.86645650863647,2.87352538108826,3.47762966156006,|,4.41096067428589,3.99398469924927,3.12959933280945,4.20596790313721,|,4.64114427566528,4.53465604782104,3.59858369827271,4.52851057052612,|,4.95649814605713,4.58760166168213,3.78472137451172,4.72195863723755,|,5.2562894821167,5.13296747207642,4.20496845245361,5.0216212272644
22:57:30,|,2.59382009506226,1.89091360569,2.12820601463318,1.86397802829742,|,4.2279200553894,2.62908506393433,3.39963889122009,3.90420460700989,|,4.75896310806274,3.61771392822266,3.81428289413452,4.50196933746338,|,5.02498292922974,4.0119833946228,4.27008724212646,4.82231187820435,|,5.35580348968506,4.06808185577393,4.39465475082397,5.04720401763916,|,5.60897302627563,4.51938676834106,4.84436941146851,5.53996896743774
23:02:30,|,2.47969651222229,1.85549998283386,2.17800331115723,1.89508664608002,|,4.0095682144165,2.37666654586792,3.33867764472961,4.17514562606812,|,4.4334568977356,3.58749413490295,3.66440343856812,4.75064945220947,|,4.6233344078064,4.12405395507813,4.12846040725708,5.07795810699463,|,4.9788646697998,4.14539289474487,4.25190258026123,5.26460266113281,|,5.37806606292725,4.59859228134155,4.53521823883057,5.50594091415405
23:07:30,|,2.60970664024353,2.17829990386963,2.14657998085022,2.05221009254456,|,4.29893636703491,2.99023079872131,3.30096006393433,4.28275537490845,|,4.77630758285522,4.25377988815308,3.6305787563324,4.98737239837646,|,5.0004448890686,4.686936378479,4.11649322509766,5.30005359649658,|,5.33235168457031,4.7427659034729,4.28259181976318,5.51367950439453,|,5.63055276870728,5.23364162445068,4.57050657272339,5.8455286026001
23:12:30,|,2.41845655441284,1.99959671497345,2.0737133026123,1.83077669143677,|,3.95893883705139,2.70740294456482,3.05963611602783,3.65237545967102,|,4.48135852813721,3.82142686843872,3.35194706916809,4.34381675720215,|,4.77519369125366,4.20797967910767,3.87108898162842,4.59916973114014,|,5.11772727966309,4.23971462249756,4.07159280776978,4.72649335861206,|,5.40612173080444,4.73998641967773,4.53194427490234,5.05374765396118
