CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:52:30,|,23.9534225463867,24.3954372406006,23.9969120025635,23.8060531616211,|,24.4583950042725,24.6429538726807,24.5991268157959,24.4060859680176,|,24.5911407470703,24.7306041717529,24.9346981048584,24.6249675750732,|,0,24.9213371276855,0,24.6997661590576,|,0,24.9616107940674,0,24.8356380462646,|,0,24.9957237243652,0,25.0367794036865
19:57:30,|,23.9485893249512,24.3676261901855,24.0599994659424,23.6029758453369,|,24.4135780334473,24.5938262939453,24.6536235809326,24.2448825836182,|,24.5608024597168,24.7192287445068,24.9224414825439,24.4200000762939,|,0,24.8983898162842,0,24.4899997711182,|,0,24.9238395690918,0,24.6988296508789,|,0,24.9426174163818,0,24.9093952178955
20:02:30,|,23.9069805145264,24.3365879058838,23.8655033111572,23.5528182983398,|,24.357852935791,24.54856300354,24.4840068817139,24.2131538391113,|,24.4830875396729,24.6295280456543,24.8128776550293,24.4379253387451,|,0,24.7815380096436,0,24.4996643066406,|,0,24.8218784332275,0,24.6337585449219,|,0,24.8528289794922,0,24.8697986602783
20:07:30,|,23.8045635223389,24.2426853179932,23.8212089538574,23.5374240875244,|,24.3115043640137,24.4528846740723,24.4628849029541,24.1738452911377,|,24.4202690124512,24.5489273071289,24.7453022003174,24.4171810150146,|,0,24.7446975708008,0,24.4904022216797,|,0,24.7979869842529,0,24.6388626098633,|,0,24.8367118835449,0,24.8604030609131
20:12:30,|,23.6946315765381,24.1064891815186,23.7502021789551,23.4779186248779,|,24.1861534118652,24.3314094543457,24.3682556152344,24.1210041046143,|,24.3218727111816,24.4522819519043,24.6959533691406,24.3255023956299,|,0,24.6706352233887,0,24.4328193664551,|,0,24.7108726501465,0,24.5968112945557,|,0,24.7443618774414,0,24.8132877349854
20:17:30,|,23.67409324646,23.9480934143066,23.6593284606934,23.4015045166016,|,24.1130771636963,24.1896324157715,24.2806396484375,24.0430107116699,|,24.2463092803955,24.3229961395264,24.5817050933838,24.2844295501709,|,0,24.5418796539307,0,24.3459739685059,|,0,24.5863094329834,0,24.4615383148193,|,0,24.6033325195313,0,24.6674747467041
20:22:30,|,23.500804901123,23.6691303253174,23.4294986724854,23.1625747680664,|,23.9693298339844,24.022819519043,24.1247653961182,23.8681888580322,|,24.0793304443359,24.1461067199707,24.4493293762207,24.108829498291,|,0,24.3598670959473,0,24.1859722137451,|,0,24.4200000762939,0,24.3020133972168,|,0,24.4357051849365,0,24.5191955566406
20:27:30,|,23.508321762085,23.6891269683838,23.3108730316162,22.9913425445557,|,23.9487972259521,23.957986831665,23.9899997711182,23.7034778594971,|,24.05637550354,24.0648994445801,24.3161544799805,23.9626846313477,|,0,24.2920818328857,0,24.0299339294434,|,0,24.3413467407227,0,24.1771240234375,|,0,24.3614807128906,0,24.3934230804443
20:32:30,|,23.4416103363037,23.6648502349854,23.4284839630127,22.9897327423096,|,23.8782939910889,23.928092956543,24.0310745239258,23.6547660827637,|,24.0064220428467,24.0379199981689,24.285249710083,23.9259052276611,|,0,24.2532444000244,0,24.0345630645752,|,0,24.3049659729004,0,24.1515445709229,|,0,24.3173160552979,0,24.389799118042
20:37:30,|,23.4599323272705,23.6259860992432,23.3731536865234,23.0721397399902,|,23.8912715911865,23.9085903167725,23.9867687225342,23.722074508667,|,24.0071144104004,23.9924907684326,24.2677249908447,23.9212703704834,|,0,24.1967792510986,0,24.0086574554443,|,0,24.256778717041,0,24.0799999237061,|,0,24.2793292999268,0,24.324161529541
20:42:30,|,23.5479202270508,23.952751159668,23.6116771697998,23.1372489929199,|,23.951343536377,24.1099319458008,24.0955028533936,23.7480278015137,|,24.0589962005615,24.1584568023682,24.330940246582,23.9524822235107,|,0,24.3377933502197,0,24.0177593231201,|,0,24.366039276123,0,24.1499671936035,|,0,24.3667335510254,0,24.3930206298828
20:47:30,|,23.6759738922119,24.0148506164551,23.6063079833984,23.290735244751,|,24.0241146087646,24.1261749267578,24.095100402832,23.8132877349854,|,24.0994625091553,24.1568450927734,24.3574924468994,24.0022811889648,|,0,24.335033416748,0,24.0509395599365,|,0,24.3351135253906,0,24.1759738922119,|,0,24.3387298583984,0,24.3819522857666
20:52:30,|,23.6812076568604,23.977123260498,23.7539138793945,23.3722820281982,|,24.0279273986816,24.1058864593506,24.1759071350098,23.8562545776367,|,24.1228103637695,24.1648998260498,24.3972473144531,24.0107383728027,|,0,24.3380603790283,0,24.0588283538818,|,0,24.3371810913086,0,24.1388626098633,|,0,24.3296642303467,0,24.3519458770752
20:57:30,|,23.6550331115723,23.9821472167969,23.8118114471436,23.4000339508057,|,24.0101337432861,24.0836238861084,24.2139739990234,23.891170501709,|,24.0903358459473,24.1405048370361,24.4560871124268,24.0487632751465,|,0,24.2962417602539,0,24.0900001525879,|,0,24.295015335083,0,24.1590614318848,|,0,24.2940063476563,0,24.3614768981934
21:02:30,|,23.6765098571777,24.0033435821533,23.7102012634277,23.3897323608398,|,24.0390968322754,24.0806713104248,24.1592617034912,23.873556137085,|,24.0959205627441,24.1236915588379,24.4112701416016,24.0252342224121,|,0,24.2936458587646,0,24.051342010498,|,0,24.2881870269775,0,24.1141147613525,|,0,24.2790603637695,0,24.3056373596191
21:07:30,|,23.52268409729,23.8880252838135,23.575704574585,23.4065093994141,|,23.9283275604248,24.030200958252,24.084228515625,23.8668231964111,|,23.9769134521484,24.0698661804199,24.3340263366699,24.0217456817627,|,0,24.2370471954346,0,24.0871906280518,|,0,24.2519454956055,0,24.1526184082031,|,0,24.2509098052979,0,24.3497982025146
21:12:30,|,23.4475173950195,23.9232215881348,23.6452350616455,23.266788482666,|,23.8396320343018,24.0357856750488,24.0881214141846,23.7798652648926,|,23.9064426422119,24.0626182556152,24.3287296295166,23.9160747528076,|,0,24.2254180908203,0,23.9338932037354,|,0,24.2008056640625,0,24.0057182312012,|,0,24.1865768432617,0,24.2012119293213
21:17:30,|,23.4926166534424,23.7979602813721,23.5453701019287,23.2051162719727,|,23.8682556152344,23.8969135284424,24.0022563934326,23.6624088287354,|,23.9197311401367,23.9426593780518,24.2823066711426,23.8439140319824,|,0,24.1034908294678,0,23.8961544036865,|,0,24.0936908721924,0,23.9622821807861,|,0,24.1003379821777,0,24.1605377197266
21:22:30,|,23.5441608428955,23.7474250793457,23.5404033660889,23.1128196716309,|,23.8880596160889,23.8488597869873,23.9870471954346,23.6066226959229,|,23.9413414001465,23.9151000976563,24.250804901123,23.8258399963379,|,0,24.0612716674805,0,23.8576507568359,|,0,24.0633544921875,0,23.9518394470215,|,0,24.0834903717041,0,24.134765625
21:27:30,|,23.5092620849609,23.7598667144775,23.5516777038574,23.1236457824707,|,23.8526096343994,23.845235824585,23.9596652984619,23.6315441131592,|,23.9098320007324,23.8928184509277,24.2059192657471,23.8335914611816,|,0,24.0468463897705,0,23.8651676177979,|,0,24.0567779541016,0,23.9378185272217,|,0,24.0578517913818,0,24.0934238433838
21:32:30,|,23.3237705230713,23.7959728240967,23.4499320983887,23.1853179931641,|,23.6956367492676,23.8221397399902,23.8740062713623,23.6610698699951,|,23.7875156402588,23.8463764190674,24.1181602478027,23.8383903503418,|,0,24.0042819976807,0,23.8825092315674,|,0,23.9859066009521,0,23.9452171325684,|,0,23.9855899810791,0,24.1123504638672
21:37:30,|,23.2520809173584,23.7071228027344,23.4465770721436,23.2320137023926,|,23.6506023406982,23.7648315429688,23.8751010894775,23.7070903778076,|,23.7133102416992,23.7879867553711,24.1050510406494,23.8700008392334,|,0,23.9480533599854,0,23.9055709838867,|,0,23.9228954315186,0,23.9479866027832,|,0,23.921745300293,0,24.1084575653076
21:42:30,|,23.3306045532227,23.8344478607178,23.4163761138916,23.2055187225342,|,23.6646480560303,23.8646984100342,23.8450336456299,23.6476516723633,|,23.7496643066406,23.8848991394043,24.0847644805908,23.7976512908936,|,0,24.0417385101318,0,23.829532623291,|,0,24.0013427734375,0,23.8869895935059,|,0,23.9967670440674,0,24.0505065917969
21:47:30,|,23.4834899902344,23.9117050170898,23.4922142028809,23.2587623596191,|,23.7905368804932,23.9239463806152,23.9040946960449,23.6670913696289,|,23.8668899536133,23.9407749176025,24.1030426025391,23.8363761901855,|,0,24.0773162841797,0,23.8630199432373,|,0,24.037181854248,0,23.8732223510742,|,0,24.0338268280029,0,24.0322151184082
21:52:30,|,23.6594638824463,23.8959732055664,23.5834903717041,23.3913421630859,|,23.9371566772461,23.933557510376,23.9353199005127,23.7844142913818,|,23.9927520751953,23.9329528808594,24.1482601165771,23.9501667022705,|,0,24.0753173828125,0,23.9602336883545,|,0,24.0386581420898,0,23.9359188079834,|,0,24.0351524353027,0,24.0871143341064
21:57:30,|,23.6711406707764,24.0005359649658,23.5820140838623,23.3821067810059,|,23.9695320129395,23.9885902404785,23.9549674987793,23.7814769744873,|,24.0080261230469,24.0031547546387,24.1840934753418,23.9383888244629,|,0,24.1308727264404,0,23.9450340270996,|,0,24.0624160766602,0,23.9436569213867,|,0,24.0649662017822,0,24.1063098907471
22:02:30,|,23.622953414917,24.0133781433105,23.5967788696289,23.3672580718994,|,23.9263210296631,23.9946308135986,23.9769802093506,23.7428092956543,|,23.9692611694336,23.9955024719238,24.1883945465088,23.9172477722168,|,0,24.1304359436035,0,23.9557723999023,|,0,24.0710430145264,0,23.9431095123291,|,0,24.0552196502686,0,24.1116790771484
22:07:30,|,23.6056385040283,23.869966506958,23.566442489624,23.3308048248291,|,23.8961753845215,23.8862209320068,23.9473152160645,23.738260269165,|,23.9209365844727,23.8887920379639,24.1640472412109,23.8723487854004,|,0,24.0161075592041,0,23.8837127685547,|,0,23.9677848815918,0,23.8873157501221,|,0,23.9523487091064,0,24.043758392334
22:12:30,|,23.5846977233887,23.8446826934814,23.5575847625732,23.4049835205078,|,23.8603687286377,23.8306045532227,23.9280471801758,23.7690296173096,|,23.8859062194824,23.8354549407959,24.1494636535645,23.9122734069824,|,0,23.9616050720215,0,23.9324169158936,|,0,23.9123497009277,0,23.9072570800781,|,0,23.9179859161377,0,24.0453701019287
22:17:30,|,23.5015487670898,23.807918548584,23.4950332641602,23.3846492767334,|,23.8178272247314,23.8051013946533,23.8525505065918,23.7675170898438,|,23.8267555236816,23.814697265625,24.0872573852539,23.8937244415283,|,0,23.9433555603027,0,23.8901348114014,|,0,23.9021472930908,0,23.8788585662842,|,0,23.9101676940918,0,24.0237579345703
22:22:30,|,23.4606704711914,23.7522068023682,23.5159740447998,23.3248500823975,|,23.7768898010254,23.7539138793945,23.8278522491455,23.7203350067139,|,23.8056373596191,23.7400665283203,24.0708026885986,23.846040725708,|,0,23.88401222229,0,23.8388957977295,|,0,23.8489933013916,0,23.8603000640869,|,0,23.8502006530762,0,24.0068683624268
22:27:30,|,23.467248916626,23.7440128326416,23.4684562683105,23.3506717681885,|,23.772819519043,23.7307376861572,23.7911758422852,23.7005348205566,|,23.7985229492188,23.7469120025635,24.0285243988037,23.8280868530273,|,0,23.8777179718018,0,23.8322811126709,|,0,23.8280544281006,0,23.8349666595459,|,0,23.8289566040039,0,23.9789257049561
22:32:30,|,23.4245643615723,23.7974586486816,23.3757038116455,23.4221076965332,|,23.7142810821533,23.7640266418457,23.7278785705566,23.7524833679199,|,23.7463550567627,23.7497978210449,23.9572238922119,23.8632106781006,|,0,23.8936443328857,0,23.8467903137207,|,0,23.8435688018799,0,23.8253841400146,|,0,23.8469791412354,0,23.9493961334229
22:37:30,|,23.3608055114746,23.734094619751,23.2775840759277,23.2855701446533,|,23.6605014801025,23.7208690643311,23.6370468139648,23.6527767181396,|,23.7132892608643,23.6964435577393,23.9041137695313,23.7690601348877,|,0,23.8338241577148,0,23.7636909484863,|,0,23.7744960784912,0,23.748254776001,|,0,23.7771816253662,0,23.8703346252441
22:42:30,|,23.2934226989746,23.653980255127,23.2330207824707,23.2852516174316,|,23.6203670501709,23.6589260101318,23.6064434051514,23.6411380767822,|,23.6611366271973,23.6212749481201,23.8710746765137,23.760950088501,|,0,23.7629432678223,0,23.7404155731201,|,0,23.710470199585,0,23.7159538269043,|,0,23.7136707305908,0,23.8390598297119
22:47:30,|,23.2793292999268,23.5549163818359,23.1371803283691,23.1406345367432,|,23.5839786529541,23.5646991729736,23.520133972168,23.5315437316895,|,23.6112747192383,23.5468120574951,23.7932109832764,23.6614379882813,|,0,23.6940937042236,0,23.6440944671631,|,0,23.630687713623,0,23.6114768981934,|,0,23.6323661804199,0,23.7437572479248
22:52:30,|,23.1460742950439,23.4166889190674,23.0990600585938,23.1261081695557,|,23.4634437561035,23.4397983551025,23.4779853820801,23.4917049407959,|,23.4913711547852,23.4402694702148,23.7285957336426,23.6146984100342,|,0,23.6110057830811,0,23.6137466430664,|,0,23.5735569000244,0,23.5979194641113,|,0,23.5806713104248,0,23.7424163818359
22:57:30,|,23.1619129180908,23.4809036254883,22.9473819732666,23.1283283233643,|,23.4737586975098,23.4715442657471,23.3430976867676,23.472843170166,|,23.5161075592041,23.4713802337646,23.6439590454102,23.6011409759521,|,0,23.6290302276611,0,23.6028861999512,|,0,23.6000003814697,0,23.5642471313477,|,0,23.594747543335,0,23.7020874023438
23:02:30,|,23.0806064605713,23.3421745300293,22.9265766143799,23.103178024292,|,23.4136791229248,23.3193283081055,23.3182544708252,23.4127750396729,|,23.4438800811768,23.3208065032959,23.5950832366943,23.5387630462646,|,0,23.4679203033447,0,23.5269241333008,|,0,23.4483222961426,0,23.5046310424805,|,0,23.4681873321533,0,23.6516780853271
23:07:30,|,23.0275497436523,23.2345638275146,22.8640270233154,22.9205703735352,|,23.3336791992188,23.2471561431885,23.2267112731934,23.2932891845703,|,23.3673820495605,23.2689933776855,23.532341003418,23.414831161499,|,0,23.4159202575684,0,23.4177188873291,|,0,23.3907375335693,0,23.4228439331055,|,0,23.4057922363281,0,23.5617446899414
23:12:30,|,23.0280876159668,23.3630428314209,22.8746318817139,22.8573246002197,|,23.3120059967041,23.2939586639404,23.2270030975342,23.1956520080566,|,23.3337802886963,23.2783889770508,23.470401763916,23.3407382965088,|,0,23.4310073852539,0,23.3607711791992,|,0,23.3935565948486,0,23.3431549072266,|,0,23.4123497009277,0,23.4935569763184
23:17:30,|,23.0243625640869,23.3152847290039,23.0014762878418,22.9976596832275,|,23.2978267669678,23.2453689575195,23.2946300506592,23.3173904418945,|,23.323221206665,23.2449836730957,23.5070571899414,23.4309368133545,|,0,23.3942470550537,0,23.4292640686035,|,0,23.3582553863525,0,23.3831100463867,|,0,23.3793296813965,0,23.5084552764893
23:22:30,|,22.9379196166992,23.4065227508545,22.8861751556396,23.0106048583984,|,23.2276515960693,23.2868900299072,23.2229518890381,23.2924823760986,|,23.2476253509521,23.2496643066406,23.4963550567627,23.3963088989258,|,0,23.3845634460449,0,23.3962421417236,|,0,23.3338260650635,0,23.3526859283447,|,0,23.3364315032959,0,23.4799995422363
23:27:30,|,22.880334854126,23.3049831390381,22.8363761901855,22.926721572876,|,23.1586627960205,23.2111415863037,23.166711807251,23.1980609893799,|,23.1954364776611,23.2059059143066,23.4365558624268,23.3292636871338,|,0,23.3518390655518,0,23.3360862731934,|,0,23.3158912658691,0,23.2989978790283,|,0,23.3220138549805,0,23.4374504089355
23:32:30,|,22.9238243103027,23.2532215118408,22.855167388916,22.9341621398926,|,23.1986618041992,23.2051010131836,23.1954879760742,23.2016716003418,|,23.2343807220459,23.2059059143066,23.4104022979736,23.3244972229004,|,0,23.3448314666748,0,23.3337917327881,|,0,23.3087253570557,0,23.3166122436523,|,0,23.3273830413818,0,23.4541416168213
23:37:30,|,22.8867778778076,23.2379589080811,22.7510070800781,22.9276580810547,|,23.169900894165,23.2028751373291,23.0924835205078,23.2020740509033,|,23.1883220672607,23.1954212188721,23.3752841949463,23.3469123840332,|,0,23.3280277252197,0,23.3356857299805,|,0,23.2953910827637,0,23.2965221405029,|,0,23.3144779205322,0,23.424295425415
23:42:30,|,22.8117446899414,23.1872577667236,22.6838932037354,22.8645477294922,|,23.0863094329834,23.1410732269287,23.0879192352295,23.1542282104492,|,23.1161212921143,23.1291275024414,23.339298248291,23.2908058166504,|,0,23.2605361938477,0,23.2846984863281,|,0,23.1939716339111,0,23.2622814178467,|,0,23.2048225402832,0,23.3953018188477
23:47:30,|,22.7577857971191,23.1786956787109,22.689395904541,22.8257713317871,|,23.0581932067871,23.1033554077148,23.0306034088135,23.1270236968994,|,23.0963764190674,23.0889930725098,23.3125495910645,23.2649154663086,|,0,23.2157859802246,0,23.255838394165,|,0,23.1765098571777,0,23.2248153686523,|,0,23.1889934539795,0,23.3428192138672
23:52:30,|,22.7355041503906,23.0883941650391,22.6620140075684,22.7277584075928,|,23.0405349731445,23.0382556915283,23.0012798309326,23.0400676727295,|,23.0667572021484,23.0351676940918,23.278829574585,23.1893291473389,|,0,23.1632213592529,0,23.1682949066162,|,0,23.1077861785889,0,23.1585235595703,|,0,23.1252536773682,0,23.2789268493652
23:57:30,|,22.6355037689209,23.0995292663574,22.5922145843506,22.685619354248,|,22.9422073364258,23.0086288452148,22.9629535675049,23.0146484375,|,22.9779853820801,23.0065994262695,23.2453842163086,23.1450328826904,|,0,23.1418056488037,0,23.1336917877197,|,0,23.0931549072266,0,23.1172580718994,|,0,23.1040267944336,0,23.2405395507813
00:02:30,|,22.6116104125977,23.1195640563965,22.5608062744141,22.6806678771973,|,22.907958984375,23.0300731658936,22.9339599609375,22.9785232543945,|,22.9530429840088,23.008321762085,23.1957530975342,23.1181602478027,|,0,23.1372585296631,0,23.1063556671143,|,0,23.0928859710693,0,23.0732879638672,|,0,23.1019535064697,0,23.209529876709
00:07:30,|,22.6704025268555,23.0299320220947,22.5899333953857,22.676778793335,|,22.9327507019043,22.9506034851074,22.9064655303955,22.958194732666,|,22.9561061859131,22.9424152374268,23.1644973754883,23.0869121551514,|,0,23.0736923217773,0,23.0779876708984,|,0,23.0232219696045,0,23.053825378418,|,0,23.0441608428955,0,23.1731548309326
00:12:30,|,22.6407375335693,22.903377532959,22.5532894134521,22.5355186462402,|,22.9096984863281,22.8751182556152,22.8504695892334,22.8796653747559,|,22.9332447052002,22.8688583374023,23.0924758911133,22.9928188323975,|,0,23.0092315673828,0,22.9852848052979,|,0,22.9683227539063,0,22.9761199951172,|,0,22.9820137023926,0,23.0985240936279
00:17:30,|,22.5338935852051,22.8585624694824,22.4261741638184,22.4567222595215,|,22.7986621856689,22.8089942932129,22.7554359436035,22.7844142913818,|,22.8343620300293,22.7975826263428,23.0245151519775,22.9081268310547,|,0,22.9398651123047,0,22.9206695556641,|,0,22.8889560699463,0,22.9230098724365,|,0,22.9113807678223,0,23.0379791259766
00:22:30,|,22.4329528808594,22.8635559082031,22.4112739562988,22.4390602111816,|,22.762809753418,22.770637512207,22.7237586975098,22.7503356933594,|,22.8042812347412,22.7762966156006,22.974214553833,22.8787250518799,|,0,22.9080944061279,0,22.865234375,|,0,22.847785949707,0,22.8374500274658,|,0,22.8699321746826,0,22.9624156951904
00:27:30,|,22.3797988891602,22.775484085083,22.3506031036377,22.4199333190918,|,22.6844139099121,22.7091941833496,22.6913814544678,22.7259540557861,|,22.7302017211914,22.6942272186279,22.937650680542,22.8345642089844,|,0,22.8225498199463,0,22.8100337982178,|,0,22.7634906768799,0,22.7844142913818,|,0,22.7814140319824,0,22.8978519439697
00:32:30,|,22.3553199768066,22.7039127349854,22.2911396026611,22.3551845550537,|,22.6495304107666,22.61842918396,22.5934238433838,22.6671905517578,|,22.6833438873291,22.599328994751,22.8792304992676,22.7852516174316,|,0,22.7212047576904,0,22.7724838256836,|,0,22.667516708374,0,22.7375831604004,|,0,22.6924819946289,0,22.8583889007568
00:37:30,|,22.2098655700684,22.6968231201172,22.186710357666,22.3001346588135,|,22.5486297607422,22.5889263153076,22.5195980072021,22.5836238861084,|,22.6071147918701,22.5860404968262,22.8041820526123,22.7087917327881,|,0,22.7133102416992,0,22.6951160430908,|,0,22.6726188659668,0,22.6555862426758,|,0,22.7020130157471,0,22.7840270996094
00:42:30,|,22.2528190612793,22.6615047454834,22.079195022583,22.215518951416,|,22.550500869751,22.5571136474609,22.4307384490967,22.5180606842041,|,22.6133785247803,22.5524826049805,22.72194480896,22.6553020477295,|,0,22.678524017334,0,22.6440258026123,|,0,22.6453685760498,0,22.6130542755127,|,0,22.6698989868164,0,22.7337379455566
00:47:30,|,22.1670475006104,22.515100479126,22.0569133758545,22.1436786651611,|,22.4893646240234,22.4438457489014,22.4200000762939,22.4445152282715,|,22.5269794464111,22.4279460906982,22.642707824707,22.5802001953125,|,0,22.5575923919678,0,22.5551834106445,|,0,22.5307388305664,0,22.5424423217773,|,0,22.5611400604248,0,22.656644821167
00:52:30,|,21.9644966125488,22.3794994354248,22.0195980072021,22.0056381225586,|,22.3374252319336,22.3176517486572,22.3503360748291,22.3255863189697,|,22.3892612457275,22.3281211853027,22.6059188842773,22.4652347564697,|,0,22.4977188110352,0,22.4590606689453,|,0,22.462818145752,0,22.4332218170166,|,0,22.4876174926758,0,22.5497989654541
00:57:30,|,21.9836902618408,22.2632446289063,21.9238929748535,21.9684276580811,|,22.3338794708252,22.2432880401611,22.2649669647217,22.2720737457275,|,22.3733787536621,22.2477169036865,22.5526847839355,22.4084568023682,|,0,22.3907699584961,0,22.4102020263672,|,0,22.3740940093994,0,22.3929424285889,|,0,22.4104709625244,0,22.5142288208008
01:02:30,|,21.8412742614746,22.1911373138428,21.8751678466797,21.8804016113281,|,22.1788291931152,22.1582279205322,22.2009391784668,22.2047653198242,|,22.2281875610352,22.2089252471924,22.482307434082,22.345552444458,|,0,22.3523502349854,0,22.355318069458,|,0,22.3045635223389,0,22.3657054901123,|,0,22.3557720184326,0,22.4920806884766
01:07:30,|,21.8736248016357,22.238094329834,21.8273830413818,21.9284267425537,|,22.202507019043,22.1854362487793,22.1719455718994,22.2295322418213,|,22.2652835845947,22.2140274047852,22.4389629364014,22.3781204223633,|,0,22.3570575714111,0,22.3763751983643,|,0,22.3103351593018,0,22.3624420166016,|,0,22.3411407470703,0,22.477180480957
01:12:30,|,21.7659740447998,22.2446308135986,21.8071136474609,21.7346305847168,|,22.1151008605957,22.206241607666,22.1474075317383,22.0953502655029,|,22.1861743927002,22.2116107940674,22.3738918304443,22.2731552124023,|,0,22.3452835083008,0,22.269832611084,|,0,22.2962417602539,0,22.246509552002,|,0,22.3129634857178,0,22.3703708648682
01:17:30,|,21.7108058929443,22.1299991607666,21.7208061218262,21.784481048584,|,22.0653839111328,22.0929431915283,22.0981197357178,22.1318778991699,|,22.1459541320801,22.1349658966064,22.3660526275635,22.2575244903564,|,0,22.2838935852051,0,22.2496643066406,|,0,22.2524833679199,0,22.2306690216064,|,0,22.2497310638428,0,22.3579864501953
01:22:30,|,21.6282558441162,22.0178260803223,21.612886428833,21.605619430542,|,22.014949798584,22.005033493042,21.9813423156738,21.9863204956055,|,22.0496654510498,22.0036029815674,22.257022857666,22.1289939880371,|,0,22.1525096893311,0,22.1389961242676,|,0,22.143892288208,0,22.1276588439941,|,0,22.1525497436523,0,22.2609405517578
01:27:30,|,21.6528186798096,22.067892074585,21.5289936065674,21.5834903717041,|,21.9671897888184,21.9979190826416,21.8759727478027,21.9127426147461,|,22.0073585510254,22.0062408447266,22.1508026123047,22.0667114257813,|,0,22.1619472503662,0,22.0719738006592,|,0,22.1642951965332,0,22.0720138549805,|,0,22.1518859863281,0,22.1947650909424
