CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
18:02:30,|,58.2324867248535,48.9589309692383,42.9352836608887,72.6991271972656,|,232.689498901367,229.29150390625,227.682281494141,233.073715209961,|,230.56721496582,228.77522277832,227.145126342773,232.549407958984,|,228.528259277344,225.871109008789,223.232711791992,231.593521118164,|,227.752624511719,222.701370239258,225.552886962891,230.401245117188,|,227.788101196289,227.034561157227,224.143936157227,228.221954345703
18:07:30,|,56.9653778076172,52.8682670593262,45.7587814331055,75.6580123901367,|,230.000778198242,232.350982666016,229.136962890625,238.380447387695,|,228.883087158203,230.677139282227,227.252319335938,236.293518066406,|,227.552856445313,227.14567565918,222.864044189453,235.14143371582,|,226.902740478516,223.772079467773,225.058364868164,233.029235839844,|,225.907913208008,227.011337280273,223.167694091797,230.795425415039
18:12:30,|,55.8274116516113,47.6169242858887,40.2551307678223,61.9929580688477,|,231.896224975586,227.618225097656,224.298080444336,230.123672485352,|,230.710083007813,227.770767211914,222.812210083008,229.300430297852,|,228.907699584961,224.822235107422,219.392456054688,229.822113037109,|,228.080383300781,221.346862792969,222.120681762695,229.228012084961,|,227.142318725586,224.794281005859,222.175994873047,229.036865234375
18:17:30,|,51.3185729980469,41.6380577087402,35.3645629882813,46.130069732666,|,227.916549682617,224.299789428711,219.571914672852,222.773513793945,|,226.253707885742,223.293014526367,217.921676635742,223.161254882813,|,224.473297119141,220.180633544922,213.77490234375,223.040832519531,|,223.749588012695,216.560531616211,215.863006591797,221.352722167969,|,223.324554443359,219.94189453125,215.767654418945,219.761932373047
18:22:30,|,52.013599395752,33.275318145752,35.7962265014648,58.551082611084,|,227.468338012695,218.629974365234,219.757186889648,225.070861816406,|,226.652893066406,219.314895629883,219.883544921875,224.119155883789,|,224.515808105469,216.926315307617,215.884780883789,224.034759521484,|,222.770645141602,213.253082275391,218.775588989258,222.684112548828,|,220.41357421875,218.415130615234,219.774169921875,220.925918579102
18:27:30,|,54.2934188842773,39.4219055175781,40.1394233703613,62.7760429382324,|,228.218765258789,221.026229858398,222.232238769531,229.285400390625,|,226.568603515625,221.621490478516,221.570373535156,229.633407592773,|,223.901168823242,219.128326416016,217.940658569336,228.70182800293,|,223.093444824219,215.652008056641,220.322265625,226.881118774414,|,223.077713012695,219.962066650391,219.191772460938,223.894760131836
18:32:30,|,50.526481628418,42.8840522766113,44.7877502441406,59.5566291809082,|,227.011566162109,224.35791015625,225.674743652344,226.155883789063,|,225.285583496094,224.684906005859,223.904556274414,225.194396972656,|,223.767761230469,222.010955810547,220.196060180664,224.737319946289,|,223.223220825195,218.552688598633,222.168350219727,222.8447265625,|,223.990341186523,223.362731933594,220.030349731445,221.683380126953
18:37:30,|,54.5369720458984,42.6154251098633,47.6210403442383,69.0852203369141,|,227.527984619141,227.044555664063,227.949417114258,231.947845458984,|,226.586761474609,226.815795898438,225.167922973633,230.783660888672,|,225.17253112793,223.96989440918,221.008529663086,230.63053894043,|,224.947250366211,220.636871337891,223.032669067383,230.377624511719,|,224.25798034668,224.699005126953,221.700744628906,227.853958129883
18:42:30,|,64.1167373657227,44.8894500732422,47.5592613220215,75.3443984985352,|,238.99592590332,227.782073974609,227.540451049805,237.289215087891,|,236.316635131836,227.612258911133,225.456024169922,236.576568603516,|,234.744659423828,224.804992675781,221.943466186523,235.697280883789,|,233.433410644531,221.831497192383,224.412963867188,233.910385131836,|,231.804428100586,226.149185180664,224.483963012695,230.084716796875
18:47:30,|,54.8564147949219,39.9406700134277,39.2721252441406,70.6396408081055,|,229.107376098633,223.620590209961,224.002716064453,229.991012573242,|,228.398330688477,223.817932128906,222.915008544922,230.238998413086,|,226.810104370117,220.875137329102,218.446105957031,230.983764648438,|,226.198364257813,217.934143066406,220.245544433594,230.311065673828,|,226.552474975586,222.151458740234,218.614288330078,228.863510131836
