CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,1.06859529018402,1.29277586936951,0.832281887531281,0.747759163379669,|,3.1984281539917,2.47932887077332,2.32555556297302,2.2793288230896,|,5.3549165725708,3.98181200027466,3.79749155044556,3.57448148727417,|,0,6.2124080657959,0,5.2478928565979,|,0,7.4208722114563,0,7.0619797706604,|,0,7.73765087127686,0,7.64838933944702
19:07:30,|,1.05374586582184,0.891066670417786,0.582818806171417,0.650902986526489,|,3.48886299133301,2.16503357887268,1.41352355480194,2.23672246932983,|,5.32221460342407,3.91248321533203,3.63441467285156,3.40979862213135,|,0,6.17979860305786,0,4.60040283203125,|,0,7.37187910079956,0,6.83856201171875,|,0,7.61805391311646,0,7.45569038391113
19:12:30,|,1.1627424955368,0.715785980224609,0.539664447307587,0.405685633420944,|,3.40832781791687,2.29755043983459,1.25164985656738,2.37478256225586,|,5.36504983901978,4.0249662399292,3.20792651176453,3.41357851028442,|,0,5.97294330596924,0,4.33026838302612,|,0,7.33832216262817,0,6.83697986602783,|,0,7.59141445159912,0,7.54711389541626
19:17:30,|,0.683791935443878,0.421070247888565,0.0309090912342072,0.607866644859314,|,3.22357869148254,1.52275168895721,0.648758411407471,2.22695660591125,|,5.32598638534546,3.74697995185852,2.87715721130371,3.05759191513062,|,0,5.93872499465942,0,4.20919466018677,|,0,7.54234886169434,0,6.81795978546143,|,0,7.77536916732788,0,7.68491554260254
19:22:30,|,0.529632091522217,0.365333318710327,-0.048892617225647,0.780936479568481,|,2.49983286857605,1.27342283725739,0.423905730247498,2.03959727287292,|,5.33778524398804,4.81110715866089,2.4344482421875,2.65355706214905,|,0,6.74605321884155,0,4.09903001785278,|,0,7.58114099502563,0,6.8239598274231,|,0,7.81538724899292,0,7.7589259147644
19:27:30,|,1.06996655464172,0.330234110355377,-0.0345637574791908,0.635919749736786,|,3.24123740196228,1.0465772151947,0.678959727287292,1.63123750686646,|,5.20826101303101,5.34845638275146,2.51184558868408,2.99123740196228,|,0,6.97227430343628,0,3.91734910011292,|,0,7.57885932922363,0,7.10543632507324,|,0,7.86999988555908,0,7.688148021698
19:32:30,|,1.45695650577545,0.270702332258224,0.132818788290024,0.27886289358139,|,3.3061203956604,1.63922822475433,0.872020184993744,1.77010035514832,|,5.23006677627563,4.95852327346802,2.84578585624695,2.86496639251709,|,0,6.85255002975464,0,3.76040267944336,|,0,7.55147647857666,0,7.00444793701172,|,0,7.85107374191284,0,7.67664432525635
19:37:30,|,1.44304347038269,0.311733335256577,0.257542073726654,0.240666672587395,|,3.34464883804321,2.03228187561035,1.10771811008453,2.23986577987671,|,5.1729531288147,4.64194631576538,2.65919733047485,3.23886299133301,|,0,6.50364542007446,0,3.91838932037354,|,0,7.28570461273193,0,6.73026847839355,|,0,7.59033679962158,0,7.43664455413818
19:42:30,|,1.02752506732941,0.342140465974808,0.170536920428276,0.185618728399277,|,3.1256000995636,1.87093639373779,1.14140939712524,2.33290982246399,|,4.56678915023804,4.83026838302612,2.62053513526917,3.15020132064819,|,0,5.98712348937988,0,3.96922826766968,|,0,6.96020126342773,0,6.23040151596069,|,0,7.2661075592041,0,7.00437688827515
19:47:30,|,0.983511745929718,0.312842816114426,0.0465100668370724,0.23806020617485,|,2.90946483612061,1.53087246417999,0.99471378326416,1.90936458110809,|,4.73856210708618,4.552818775177,2.58147144317627,2.66668891906738,|,0,5.70657730102539,0,3.54010033607483,|,0,6.96999979019165,0,6.13859081268311,|,0,7.2980809211731,0,7.06040239334106
