CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
18:02:30,|,262.666412353516,258.408294677734,271.55224609375,276.364898681641,|,81.5365829467773,71.0857009887695,87.2943725585938,80.7275543212891,|,77.8473129272461,74.684700012207,78.3041534423828,77.5481109619141,|,75.1030044555664,74.63037109375,83.8463897705078,78.487419128418,|,86.1388626098633,70.7891998291016,83.9103012084961,77.8909759521484,|,73.4047775268555,79.8622055053711,81.8480224609375,76.4001617431641
18:07:30,|,259.330932617188,260.190307617188,266.389282226563,274.780548095703,|,73.8606872558594,76.3221740722656,73.4006042480469,78.3016891479492,|,72.0806655883789,66.2750549316406,90.3514404296875,79.2446517944336,|,69.9312133789063,72.7341766357422,75.2108612060547,74.9866714477539,|,81.9047546386719,68.4618148803711,72.8172378540039,73.9045562744141,|,69.9854125976563,74.2141647338867,75.0523071289063,71.0138931274414
18:12:30,|,251.87614440918,255.368850708008,257.777984619141,273.060394287109,|,65.1594467163086,70.5631713867188,88.4267349243164,73.0903396606445,|,61.8432731628418,71.4188995361328,85.5995254516602,68.897331237793,|,59.0829925537109,65.7822418212891,67.3813934326172,66.7262420654297,|,NaN,60.4394950866699,69.4094924926758,66.4812469482422,|,59.8161201477051,66.6253662109375,66.1601486206055,64.153190612793
18:17:30,|,250.197174072266,256.536163330078,250.492828369141,270.617340087891,|,63.6993598937988,70.3928298950195,74.9525527954102,70.8872680664063,|,58.6423072814941,64.7651519775391,58.0626831054688,70.2519149780273,|,58.9551887512207,64.7366638183594,59.5127105712891,65.5492477416992,|,62.0080680847168,59.2497787475586,59.5403633117676,65.279541015625,|,59.6344108581543,66.8848266601563,59.6612243652344,62.9925689697266
18:22:30,|,254.98469543457,253.768249511719,258.00244140625,273.872680664063,|,68.194694519043,68.5139541625977,61.4163970947266,73.2831115722656,|,61.3022575378418,65.7840881347656,81.8780364990234,70.5425415039063,|,62.5434455871582,61.5448570251465,68.3843612670898,69.1738967895508,|,NaN,60.3973770141602,70.5519027709961,68.7669372558594,|,61.4445457458496,67.8179473876953,67.295280456543,65.1611557006836
18:27:30,|,254.439254760742,256.747100830078,259.111114501953,273.263977050781,|,65.883171081543,75.0494155883789,81.3545455932617,73.7942581176758,|,63.0236511230469,67.4557113647461,97.1421203613281,75.4902420043945,|,62.9362487792969,68.9658203125,71.2721557617188,69.1663360595703,|,NaN,63.2469062805176,70.7527923583984,68.7455139160156,|,62.1149101257324,69.7294387817383,69.1831130981445,66.3119354248047
18:32:30,|,255.68782043457,257.152221679688,264.405456542969,272.945709228516,|,66.4174575805664,76.2496566772461,87.6246948242188,74.4428405761719,|,62.5878257751465,75.7147750854492,90.9184341430664,71.0666885375977,|,64.7427673339844,67.877685546875,72.2787399291992,70.3206405639648,|,NaN,67.0459747314453,72.9926452636719,69.2974472045898,|,62.1865692138672,71.2561416625977,71.9051895141602,68.8042755126953
18:37:30,|,257.993774414063,256.998291015625,265.842864990234,273.010589599609,|,71.196533203125,73.9522857666016,84.6397399902344,75.4745788574219,|,66.6733551025391,71.8430557250977,91.0001831054688,74.1375122070313,|,68.1937789916992,70.3899688720703,75.8510589599609,70.1801376342773,|,72.0592880249023,73.3794937133789,76.5031814575195,69.9517135620117,|,69.9702758789063,73.3259582519531,74.3247222900391,68.2132339477539
18:42:30,|,255.925552368164,256.468902587891,254.224838256836,273.49609375,|,70.1559448242188,76.3457946777344,71.2922515869141,72.4819946289063,|,64.1058197021484,80.2435989379883,83.2793502807617,71.8427734375,|,65.3229293823242,68.1459426879883,67.079231262207,67.27099609375,|,94.7205276489258,53.228645324707,67.8321228027344,66.9626388549805,|,67.5148086547852,71.3859481811523,65.0631790161133,65.208251953125
18:47:30,|,256.861663818359,256.846771240234,259.086883544922,271.337097167969,|,70.6360397338867,75.1065673828125,71.4771957397461,71.1928329467773,|,63.3070907592773,68.1677627563477,81.9047546386719,69.3319244384766,|,66.0411376953125,68.4452896118164,69.7873687744141,67.4584426879883,|,72.5092697143555,72.9713821411133,67.1161727905273,66.8421859741211,|,68.9579315185547,69.8155975341797,68.0239639282227,65.2069931030273
18:52:30,|,253.26969909668,253.74006652832,252.222396850586,268.223785400391,|,64.922477722168,65.3050231933594,76.3701553344727,68.0587005615234,|,59.6271667480469,58.0213012695313,64.8044281005859,68.4300308227539,|,59.9582138061523,61.1798248291016,63.2736206054688,64.2502593994141,|,61.8376808166504,58.0566787719727,67.8765258789063,63.402042388916,|,60.984561920166,65.938117980957,64.7662811279297,60.4508247375488
18:57:30,|,250.788192749023,254.16064453125,256.955078125,271.253112792969,|,61.0051536560059,71.6371078491211,49.3755378723145,71.0750579833984,|,58.3894424438477,66.8947296142578,NaN,69.0807876586914,|,56.151969909668,64.1247634887695,66.7490615844727,65.233283996582,|,53.1757431030273,61.2414436340332,67.3007659912109,64.8502502441406,|,56.8313064575195,63.7133407592773,63.9867210388184,62.9579582214355
19:02:30,|,256.501190185547,255.912170410156,266.325805664063,272.773651123047,|,69.0974197387695,72.8789978027344,85.8228912353516,74.5635223388672,|,70.1565322875977,72.4831237792969,89.4306716918945,73.1283111572266,|,66.9545669555664,68.1998825073242,70.2707901000977,70.2313613891602,|,65.3927459716797,64.8203353881836,74.2140579223633,70.0211715698242,|,67.3626708984375,64.2807540893555,70.8864898681641,67.3592224121094
19:07:30,|,255.778091430664,258.836822509766,260.086761474609,274.185394287109,|,66.5791778564453,77.7750549316406,75.958366394043,78.6237106323242,|,65.8270492553711,73.4394760131836,85.4640426635742,73.9412307739258,|,65.5401840209961,71.8627853393555,73.3406524658203,73.4385757446289,|,72.837158203125,68.9103240966797,66.5474014282227,72.6108169555664,|,68.828987121582,75.0092620849609,71.1255493164063,71.3107376098633
19:12:30,|,257.877410888672,261.098022460938,266.712829589844,274.133087158203,|,71.0132293701172,76.2567825317383,82.999137878418,76.1778182983398,|,75.0644302368164,73.7014312744141,NaN,73.6525192260742,|,69.1689071655273,73.773193359375,78.0367050170898,72.6269912719727,|,71.6211853027344,70.5278930664063,78.621940612793,71.8613739013672,|,69.0599517822266,77.2496795654297,75.7926330566406,70.0304412841797
19:17:30,|,263.239044189453,260.600006103516,271.721923828125,275.809112548828,|,77.4404525756836,78.8518218994141,88.1218719482422,80.6575164794922,|,81.0295791625977,76.1124801635742,79.0571746826172,77.9440078735352,|,75.4219055175781,75.6551971435547,81.9006271362305,78.1884307861328,|,74.9402084350586,72.6169509887695,82.0311813354492,77.5499649047852,|,73.2772750854492,78.9405288696289,82.6366958618164,76.7032012939453
19:22:30,|,263.982788085938,265.364349365234,272.826934814453,278.835510253906,|,76.7170333862305,85.3510208129883,93.3672485351563,85.186393737793,|,84.9763259887695,86.8295364379883,96.9154739379883,83.0515060424805,|,79.0155944824219,80.6613311767578,87.6876373291016,82.9128494262695,|,82.0149993896484,80.4538345336914,86.3582992553711,81.8629684448242,|,76.8973999023438,80.5459442138672,87.4371566772461,81.8081207275391
19:27:30,|,265.075439453125,267.648101806641,275.790649414063,281.966430664063,|,80.8322677612305,89.1566772460938,93.3450012207031,89.747688293457,|,84.1529006958008,86.6058120727539,101.337753295898,92.8271865844727,|,81.8349380493164,87.7618103027344,95.6539535522461,93.9646835327148,|,79.8727645874023,80.6434707641602,92.3410720825195,92.780647277832,|,86.0142669677734,94.2719955444336,98.1991577148438,92.6462631225586
19:32:30,|,272.547546386719,269.858276367188,278.218780517578,280.516662597656,|,89.9903411865234,79.6295013427734,96.1590347290039,93.1486358642578,|,95.7105178833008,83.1532897949219,98.2029266357422,95.5578918457031,|,88.5424194335938,87.2455062866211,95.8238906860352,90.8135147094727,|,91.6201171875,NaN,98.5520324707031,90.0511016845703,|,89.8964233398438,90.7018814086914,98.1546478271484,90.5647659301758
19:37:30,|,274.785797119141,278.025268554688,277.104125976563,280.699523925781,|,119.531776428223,96.6379776000977,95.8865432739258,89.9874877929688,|,115.115577697754,96.276481628418,89.5082702636719,95.4633026123047,|,91.4041976928711,94.2517318725586,93.405517578125,89.4515228271484,|,92.5592041015625,NaN,94.2441711425781,90.1249084472656,|,92.9755935668945,93.8555679321289,95.0664367675781,87.9718322753906
19:42:30,|,269.098114013672,270.983001708984,276.844390869141,284.228057861328,|,80.8286972045898,97.4078903198242,95.2536697387695,92.557731628418,|,84.9134902954102,84.9083557128906,100.569664001465,101.197341918945,|,85.7981262207031,90.7450408935547,98.7509536743164,95.9180145263672,|,88.6145095825195,NaN,102.92301940918,94.5592269897461,|,85.7426681518555,95.7743682861328,101.651504516602,93.9336166381836
19:47:30,|,272.021453857422,276.738647460938,280.984588623047,285.947601318359,|,NaN,92.9345245361328,99.553466796875,96.2243957519531,|,89.8959045410156,86.552848815918,101.491004943848,104.709815979004,|,90.7895126342773,92.6838760375977,102.629249572754,100.056671142578,|,91.0028457641602,75.2484359741211,99.0215759277344,97.628662109375,|,92.4790802001953,97.3712310791016,102.787948608398,98.4719085693359
19:52:30,|,272.429565429688,275.588409423828,280.605255126953,283.575225830078,|,NaN,96.9237213134766,95.7322998046875,93.1881942749023,|,95.3793411254883,102.982086181641,99.822021484375,99.0594482421875,|,90.6013259887695,92.6754913330078,102.019638061523,94.9393844604492,|,93.3756103515625,NaN,98.28857421875,93.7530975341797,|,92.481689453125,95.6364974975586,99.5365219116211,92.2365188598633
19:57:30,|,266.6083984375,265.810363769531,273.696136474609,277.955352783203,|,NaN,85.0163726806641,95.6817398071289,89.5424575805664,|,NaN,NaN,94.0384902954102,91.4509201049805,|,80.9748611450195,84.4530029296875,90.8077850341797,86.9520416259766,|,83.7961883544922,NaN,92.6115341186523,86.5862808227539,|,83.3437423706055,89.041389465332,91.1349487304688,84.1341857910156
20:02:30,|,267.474395751953,266.690826416016,273.020538330078,280.624114990234,|,79.8574447631836,86.8654937744141,91.6623077392578,89.7547378540039,|,86.2026519775391,89.08203125,98.9424209594727,94.7757568359375,|,82.3420181274414,86.688102722168,93.6616058349609,88.3115615844727,|,86.8778533935547,90.445556640625,91.1311264038086,87.1861419677734,|,82.1503372192383,89.5171813964844,94.5476608276367,86.2604751586914
20:07:30,|,270.609680175781,271.576293945313,279.50830078125,283.317962646484,|,NaN,97.4954528808594,98.7261810302734,93.2439727783203,|,81.5903167724609,92.0041427612305,101.373001098633,103.479774475098,|,88.7564468383789,92.3004531860352,101.102890014648,97.2909622192383,|,91.9635848999023,86.0731735229492,102.294494628906,95.9677810668945,|,92.5833892822266,96.5633773803711,104.45728302002,98.0040969848633
20:12:30,|,271.487365722656,275.540466308594,280.382507324219,285.601684570313,|,NaN,98.4250183105469,100.652145385742,94.997688293457,|,92.8606185913086,101.296546936035,97.6526794433594,96.3140411376953,|,87.9361343383789,93.8384552001953,99.9071960449219,99.0398712158203,|,89.1636428833008,80.9169082641602,96.0538558959961,97.0223846435547,|,90.6377792358398,95.7154388427734,104.369560241699,98.7546234130859
20:17:30,|,271.579772949219,274.258941650391,278.615844726563,283.531921386719,|,NaN,95.2317657470703,101.46312713623,96.2249984741211,|,NaN,110.302474975586,97.7830123901367,95.8602600097656,|,90.0888061523438,92.7790451049805,98.5318832397461,96.3372116088867,|,90.0762557983398,87.4889907836914,98.7582855224609,95.0542602539063,|,91.689323425293,95.4569320678711,105.603439331055,98.8893661499023
20:22:30,|,273.172058105469,277.525115966797,281.53515625,289.409973144531,|,NaN,97.6164016723633,103.336135864258,104.176300048828,|,97.3275680541992,96.0726623535156,107.059463500977,103.675994873047,|,90.8583221435547,93.1459808349609,101.619010925293,102.849327087402,|,93.1772918701172,90.1030426025391,98.5698318481445,101.303497314453,|,92.4850616455078,95.0690612792969,108.220825195313,107.053665161133
20:27:30,|,280.846893310547,305.229858398438,311.848297119141,296.337860107422,|,88.8061218261719,116.86011505127,119.065551757813,128.860092163086,|,111.479698181152,121.107955932617,138.936294555664,115.001838684082,|,103.33943939209,122.232597351074,113.400497436523,124.812782287598,|,105.206214904785,103.598167419434,126.037773132324,124.699882507324,|,106.957405090332,122.752388000488,131.76042175293,125.262496948242
20:32:30,|,265.508331298828,265.687316894531,276.830261230469,278.826934814453,|,84.59228515625,87.4561920166016,87.947380065918,90.6068801879883,|,102.138336181641,88.972297668457,NaN,89.7182693481445,|,81.7410736083984,83.6767578125,86.1425476074219,86.9975128173828,|,85.8999862670898,94.8484954833984,95.9726486206055,85.0989456176758,|,80.4013748168945,92.3607788085938,90.5912246704102,90.1778717041016
20:37:30,|,258.058807373047,259.882171630859,269.900726318359,274.798370361328,|,70.9169387817383,76.5865859985352,93.1679534912109,80.9589996337891,|,NaN,78.3596649169922,NaN,80.7573623657227,|,68.3635482788086,75.071044921875,83.5508346557617,78.2428207397461,|,79.0389633178711,67.5325088500977,80.8020477294922,77.5872116088867,|,70.565803527832,76.7033386230469,81.55126953125,72.9924163818359
20:42:30,|,268.392547607422,271.702545166016,277.374603271484,280.992462158203,|,86.7405471801758,88.8332290649414,102.771614074707,91.080192565918,|,97.4139633178711,99.7780990600586,100.882766723633,92.9721527099609,|,84.800048828125,89.7171401977539,94.7827682495117,90.4758377075195,|,100.081214904785,96.4179534912109,97.7624969482422,88.4911727905273,|,88.9985046386719,92.4655303955078,97.7905578613281,89.2008285522461
20:47:30,|,267.745758056641,265.89013671875,272.272796630859,278.051605224609,|,81.3926467895508,86.2678298950195,NaN,86.8883514404297,|,88.1089630126953,88.5122222900391,96.1238632202148,86.0033645629883,|,82.9599761962891,85.6582260131836,84.3017044067383,87.0520935058594,|,87.005859375,79.6035079956055,85.5515365600586,85.2691802978516,|,84.9182891845703,89.778564453125,88.5216979980469,84.350471496582
