CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,2.05502510070801,1.75407004356384,1.91965663433075,1.73386669158936,|,4.14000797271729,3.5523829460144,3.81184935569763,4.09437608718872,|,4.73318338394165,4.07424020767212,4.35508394241333,4.4756646156311,|,5.09995555877686,4.33794212341309,4.66042804718018,4.96566581726074,|,5.44057035446167,4.90337514877319,4.88959169387817,5.41165065765381,|,5.84329414367676,5.53071594238281,5.36267900466919,5.77035665512085
19:07:30,|,2.02398991584778,1.86311328411102,1.76750671863556,1.66968333721161,|,3.99411177635193,3.79438781738281,3.73035264015198,4.04981279373169,|,4.63854885101318,4.31103134155273,4.32744693756104,4.32313251495361,|,5.03589963912964,4.50533676147461,4.72867631912231,4.74173402786255,|,5.42329788208008,5.02590560913086,5.04458951950073,5.23482656478882,|,5.87712574005127,5.58235788345337,5.51094961166382,5.70305633544922
19:12:30,|,2.01129341125488,1.90246665477753,1.90563189983368,1.61176788806915,|,4.08393716812134,3.78560519218445,3.87121033668518,4.03132438659668,|,4.76825094223022,4.36102390289307,4.430344581604,4.43686580657959,|,5.17522478103638,4.589111328125,4.76935720443726,4.824303150177,|,5.57192897796631,5.14868545532227,5.07016515731812,5.24495792388916,|,6.02587652206421,5.83276557922363,5.42474794387817,5.599937915802
19:17:30,|,1.83020329475403,1.81622540950775,1.67519998550415,1.58632671833038,|,3.71194696426392,3.59801888465881,3.44534730911255,3.93106126785278,|,4.29327440261841,4.13124752044678,4.02210903167725,4.30392694473267,|,4.6541109085083,4.31772947311401,4.36880111694336,4.76628875732422,|,4.91044902801514,4.84168672561646,4.69985771179199,5.25059032440186,|,5.37912178039551,5.37096118927002,5.18223190307617,5.73723840713501
19:22:30,|,1.72089004516602,1.76489329338074,1.72162330150604,1.50389182567596,|,3.63260412216187,3.49761271476746,3.58083486557007,3.77674245834351,|,4.20845413208008,3.83359169960022,4.22441959381104,4.07955694198608,|,4.54562854766846,4.28599071502686,4.59526538848877,4.58236646652222,|,4.87602710723877,4.83099746704102,4.91296863555908,5.07825422286987,|,5.36909484863281,5.38414430618286,5.34315824508667,5.51936626434326
19:27:30,|,1.64759588241577,1.69441330432892,1.66066336631775,1.43056929111481,|,3.49583840370178,3.44142389297485,3.47106719017029,3.46803259849548,|,4.04455471038818,3.90941405296326,4.08288335800171,3.81309962272644,|,4.2944712638855,4.13089370727539,4.41303205490112,4.29364204406738,|,4.6906418800354,4.64342498779297,4.74726533889771,4.75616979598999,|,5.14936971664429,5.22824192047119,5.26636457443237,5.19480276107788
19:32:30,|,1.67111003398895,1.81660664081573,1.53779327869415,1.47776472568512,|,3.5422830581665,3.65997219085693,3.25906014442444,3.72298336029053,|,4.07130813598633,4.16554355621338,3.83190417289734,4.08117151260376,|,4.35579538345337,4.34995555877686,4.18017339706421,4.46671867370605,|,4.71524143218994,4.84253358840942,4.51319265365601,4.90289354324341,|,5.21767091751099,5.26555871963501,4.99892902374268,5.36253261566162
19:37:30,|,1.54470002651215,1.46451663970947,1.39330005645752,1.29215836524963,|,3.3437283039093,2.9911048412323,2.98666977882385,3.2578649520874,|,3.8590886592865,3.38921785354614,3.4706814289093,3.59189081192017,|,4.16211318969727,3.63012218475342,3.82171893119812,4.08679533004761,|,4.50427341461182,4.11324310302734,4.14255523681641,4.52575922012329,|,4.97453832626343,4.66426038742065,4.6990909576416,4.99569988250732
19:42:30,|,1.51548004150391,1.50538003444672,1.35992991924286,1.24694216251373,|,3.19281196594238,3.06984496116638,2.85368824005127,3.15233206748962,|,3.69928669929504,3.49707531929016,3.35773825645447,3.43913722038269,|,4.05163526535034,3.72749090194702,3.73599338531494,3.8403651714325,|,4.41265821456909,4.19257593154907,4.11309337615967,4.2934136390686,|,4.99544239044189,4.56904888153076,4.55219459533691,4.77736568450928
19:47:30,|,1.4083399772644,1.5063887834549,1.49017667770386,1.21359074115753,|,3.02044367790222,3.10123538970947,3.09927463531494,3.47665166854858,|,3.55437517166138,3.55060029029846,3.69505548477173,3.84874224662781,|,3.88540244102478,3.75768446922302,4.03447151184082,4.28882312774658,|,4.2555980682373,4.24692583084106,4.29862260818481,4.7173285484314,|,4.85830640792847,4.82701587677002,4.79524946212769,5.10907506942749
