CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,209.731140136719,84.8516845703125,167.646453857422,156.764801025391,|,13.0632219314575,323.380126953125,345.658782958984,350.972686767578,|,7.75803661346436,344.812316894531,349.084259033203,356.552520751953,|,4.55340528488159,356.390197753906,350.646667480469,358.942687988281,|,0.839080512523651,353.646331787109,353.251007080078,357.626831054688,|,1.41864681243896,358.924987792969,352.230590820313,357.642120361328
19:07:30,|,118.467514038086,89.983757019043,167.584289550781,156.667190551758,|,351.447448730469,311.051940917969,346.040557861328,347.448822021484,|,1.37878215312958,328.984802246094,348.603576660156,353.517883300781,|,0.924632012844086,342.735656738281,349.403747558594,357.503356933594,|,358.6787109375,343.846130371094,352.611511230469,356.430541992188,|,359.117584228516,352.529388427734,352.465148925781,356.712097167969
19:12:30,|,209.716079711914,92.7666702270508,168.991119384766,147.901992797852,|,11.9059495925903,311.5595703125,346.055480957031,344.687347412109,|,3.80776619911194,328.019134521484,349.359985351563,353.137512207031,|,2.45779275894165,341.326293945313,351.680694580078,359.374755859375,|,0.282924801111221,346.365112304688,354.391967773438,357.900115966797,|,359.806365966797,353.707824707031,355.161987304688,356.095031738281
19:17:30,|,212.571807861328,80.2942962646484,168.922012329102,158.483627319336,|,7.96523475646973,312.36572265625,346.648559570313,348.756378173828,|,3.77578973770142,332.959381103516,348.899688720703,357.355255126953,|,5.32952928543091,347.147064208984,350.338897705078,0.463955372571945,|,1.13273656368256,350.038635253906,354.116668701172,357.155609130859,|,359.213623046875,353.174652099609,353.361572265625,356.464538574219
19:22:30,|,198.203536987305,98.8048477172852,164.483413696289,160.1572265625,|,6.81128597259521,315.592407226563,345.591217041016,345.598022460938,|,3.61511278152466,334.477386474609,348.12646484375,350.620483398438,|,1.83731412887573,347.603912353516,348.731201171875,354.0693359375,|,359.808959960938,347.176147460938,353.428436279297,352.501007080078,|,0.268574088811874,354.869445800781,353.164794921875,355.911376953125
19:27:30,|,220.809814453125,78.4613952636719,164.25373840332,147.153762817383,|,15.3169536590576,306.937194824219,343.528747558594,343.62890625,|,0.650304198265076,331.709014892578,347.011993408203,350.783966064453,|,0.549352288246155,349.754211425781,348.997039794922,353.446350097656,|,358.524261474609,348.673736572266,352.685028076172,352.934722900391,|,359.439636230469,352.984222412109,353.234497070313,354.650115966797
19:32:30,|,206.063720703125,85.7861862182617,172.650238037109,155.053344726563,|,10.7580938339233,313.641296386719,346.901519775391,348.349029541016,|,7.48861789703369,336.923797607422,351.846343994141,355.290557861328,|,8.3051586151123,349.307250976563,354.823394775391,358.181274414063,|,6.5575590133667,347.063323974609,356.868255615234,356.005065917969,|,4.23568773269653,356.546325683594,358.541442871094,355.441741943359
19:37:30,|,200.549133300781,65.6834030151367,176.917678833008,176.707870483398,|,0.933677911758423,297.576232910156,347.970428466797,357.009185791016,|,1.87901937961578,326.309326171875,355.635528564453,1.82345938682556,|,2.94557237625122,347.837860107422,356.514312744141,4.00440502166748,|,3.36816215515137,349.591400146484,358.146270751953,1.28239607810974,|,4.30119371414185,359.806121826172,358.228851318359,1.49451863765717
19:42:30,|,220.904067993164,74.0517654418945,154.442108154297,144.296737670898,|,23.2553539276123,292.668975830078,337.483551025391,348.971252441406,|,15.6814680099487,325.489868164063,346.079132080078,355.515899658203,|,8.89106273651123,348.663665771484,349.995361328125,0.226102486252785,|,6.25657606124878,348.143432617188,353.888977050781,357.881805419922,|,3.0947961807251,357.977661132813,355.779174804688,358.483642578125
19:47:30,|,239.599548339844,22.0577011108398,166.490356445313,163.845031738281,|,29.1721897125244,269.634643554688,343.268859863281,353.35888671875,|,22.9904251098633,330.032684326172,350.665405273438,359.783721923828,|,14.7348928451538,350.675567626953,355.145263671875,1.73666739463806,|,9.22510147094727,348.867370605469,0.392945557832718,359.743225097656,|,6.56194448471069,6.38141441345215,4.93246221542358,0.794389128684998
19:52:30,|,227.460403442383,85.8492889404297,159.233596801758,145.434906005859,|,9.73444080352783,299.336822509766,342.359283447266,339.849243164063,|,2.66192722320557,326.667236328125,350.868377685547,349.152404785156,|,2.29292011260986,351.728393554688,354.348480224609,353.297485351563,|,359.208801269531,351.736206054688,357.060852050781,353.113403320313,|,359.174987792969,357.267425537109,356.645172119141,358.108825683594
19:57:30,|,280.266418457031,90.8382568359375,158.390731811523,152.648208618164,|,29.8492622375488,295.011596679688,337.668395996094,340.114837646484,|,358.038330078125,292.586364746094,342.02099609375,348.547760009766,|,0.947342932224274,335.493133544922,342.692413330078,348.716766357422,|,354.5400390625,338.976257324219,347.497985839844,347.209838867188,|,355.694580078125,350.667205810547,350.143035888672,347.689361572266
