CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,0.404708236455917,0.361279994249344,0.608079969882965,0.316563338041306,|,0.724476754665375,0.661345362663269,1.23637425899506,0.919806063175201,|,0.965678811073303,0.88891077041626,1.43882203102112,0.96366274356842,|,1.25982677936554,1.14826655387878,1.52116680145264,1.0887359380722,|,1.27419352531433,1.24568068981171,1.73567140102386,1.10983085632324,|,1.54793727397919,1.3786004781723,1.75222206115723,1.25236964225769
19:07:30,|,0.405710011720657,0.35779333114624,0.562150716781616,0.372573345899582,|,0.847549378871918,0.686310648918152,1.03242993354797,1.09824812412262,|,1.18720996379852,0.846874117851257,1.18983244895935,1.14195656776428,|,1.44325518608093,1.0250723361969,1.28055930137634,1.25045645236969,|,1.51017808914185,1.08555591106415,1.46041762828827,1.31594979763031,|,1.78953230381012,1.33658277988434,1.59333145618439,1.47186815738678
19:12:30,|,0.586740016937256,0.315048336982727,0.57261335849762,0.329580008983612,|,1.15497267246246,0.679210960865021,1.09327626228333,1.10147082805634,|,1.49102532863617,0.872519314289093,1.26126611232758,1.12749898433685,|,1.73195278644562,1.02923130989075,1.33738768100739,1.26303827762604,|,1.83832406997681,1.1952166557312,1.5552704334259,1.3799284696579,|,2.19052457809448,1.42212176322937,1.6029018163681,1.56999027729034
19:17:30,|,0.358159989118576,0.283320009708405,0.452693343162537,0.337829262018204,|,0.788127958774567,0.56977391242981,0.892280042171478,1.04811406135559,|,1.06621181964874,0.651524186134338,1.05024766921997,1.08356928825378,|,1.28387475013733,0.69414621591568,1.08738160133362,1.25746083259583,|,1.44708931446075,0.751069128513336,1.29068565368652,1.36481487751007,|,1.79198431968689,0.945891201496124,1.37520849704742,1.58769798278809
19:22:30,|,0.348846286535263,0.368476659059525,0.407849997282028,0.319936662912369,|,0.771086454391479,0.701129555702209,0.791880667209625,0.984558939933777,|,0.931268036365509,0.781878590583801,0.872072637081146,1.02160656452179,|,1.04910612106323,0.809708297252655,0.875540733337402,1.17679488658905,|,1.18241858482361,0.959004461765289,1.04748582839966,1.2917765378952,|,1.54574584960938,1.14169132709503,1.07718050479889,1.43376171588898
19:27:30,|,0.474299997091293,0.468829989433289,0.416663318872452,0.243726670742035,|,0.985510647296906,0.951640188694,0.962399303913116,0.82177871465683,|,1.15548455715179,1.07840573787689,1.04525768756866,0.865380346775055,|,1.31743144989014,1.0939906835556,1.08103919029236,0.97308474779129,|,1.46459221839905,1.25456285476685,1.27873253822327,1.06437385082245,|,1.70629358291626,1.35629343986511,1.34451234340668,1.1666886806488
19:32:30,|,0.349193334579468,0.460700005292892,0.344398140907288,0.267839998006821,|,0.74111533164978,0.899483919143677,0.69512927532196,0.806662261486053,|,0.920719265937805,0.983020067214966,0.721620500087738,0.763770937919617,|,1.0566873550415,1.00725626945496,0.776194751262665,0.877867162227631,|,1.19377815723419,1.15622305870056,0.952438831329346,0.984098374843597,|,1.46876645088196,1.20280623435974,1.01603996753693,1.14384865760803
19:37:30,|,0.415686666965485,0.378846675157547,0.311266660690308,0.338436663150787,|,0.87702214717865,0.730724215507507,0.67110949754715,0.938274264335632,|,1.0167977809906,0.900148868560791,0.749852120876312,0.939220905303955,|,1.19012463092804,0.920617938041687,0.713356912136078,1.04585707187653,|,1.33539664745331,1.03923261165619,0.852366149425507,1.12411081790924,|,1.56131756305695,1.12557482719421,0.915944635868073,1.2640460729599
19:42:30,|,0.443089991807938,0.448332786560059,0.49522665143013,0.294073343276978,|,0.923591077327728,0.940966427326202,1.08260107040405,0.995626926422119,|,1.10259938240051,1.20474886894226,1.17425763607025,1.00078558921814,|,1.24350917339325,1.0676281452179,1.1856437921524,1.08104062080383,|,1.39048540592194,1.21700406074524,1.30817675590515,1.17163050174713,|,1.72712063789368,1.25966477394104,1.32782936096191,1.2695654630661
19:47:30,|,0.566868960857391,0.560916662216187,0.607476651668549,0.38668555021286,|,1.24770903587341,1.20540332794189,1.23402166366577,1.23207211494446,|,1.43821430206299,1.47639501094818,1.33931946754456,1.30763614177704,|,1.64765954017639,1.41832876205444,1.3851523399353,1.46033322811127,|,1.83315241336823,1.63314020633698,1.5625011920929,1.62257385253906,|,2.09674382209778,1.71660935878754,1.6779717206955,1.65085363388062
19:52:30,|,0.620766639709473,0.575240015983582,0.61613667011261,0.409446656703949,|,1.26023375988007,1.14440071582794,1.26379156112671,1.24760806560516,|,1.47685194015503,1.31416940689087,1.38151776790619,1.32260715961456,|,1.67073047161102,1.3493812084198,1.39587068557739,1.46083664894104,|,1.87688374519348,1.57392680644989,1.53196942806244,1.60886335372925,|,2.19401454925537,1.71603727340698,1.64481592178345,1.6955748796463
19:57:30,|,0.639559984207153,0.534470021724701,0.602704226970673,0.37117999792099,|,1.30502581596375,1.06096744537354,1.21197235584259,1.0594162940979,|,1.51756429672241,1.18633437156677,1.29988420009613,1.0699770450592,|,1.67846620082855,1.22213387489319,1.37264311313629,1.1562203168869,|,1.80832314491272,1.36980736255646,1.5561500787735,1.27519035339355,|,2.00876784324646,1.505242228508,1.66684019565582,1.35309267044067
20:02:30,|,0.566586673259735,0.577489972114563,0.556963324546814,0.339566677808762,|,1.17098164558411,1.17269027233124,1.08054411411285,1.0334233045578,|,1.39335882663727,1.3411602973938,1.16448223590851,1.01111686229706,|,1.52755224704742,1.36114501953125,1.18971002101898,1.10812246799469,|,1.65904128551483,1.51838207244873,1.33693075180054,1.22696506977081,|,1.95587468147278,1.60709643363953,1.43321549892426,1.28667306900024
20:07:30,|,0.605756640434265,0.510683536529541,0.45564666390419,0.328139990568161,|,1.26961255073547,1.13918721675873,0.994214832782745,1.03488838672638,|,1.50439500808716,1.22128176689148,1.0879442691803,1.00829112529755,|,1.69422471523285,1.21726727485657,1.0829108953476,1.18050110340118,|,1.81578397750854,1.36403214931488,1.22908353805542,1.3425612449646,|,1.99799728393555,1.50742793083191,1.36686301231384,1.42288720607758
20:12:30,|,0.597839295864105,0.448449999094009,0.480693340301514,0.28328001499176,|,1.2102609872818,0.906740069389343,0.982317209243774,0.860088527202606,|,1.3941502571106,1.03871488571167,1.05365264415741,0.828298628330231,|,1.56246316432953,1.07512211799622,1.04979157447815,0.973581910133362,|,1.67941856384277,1.22044432163239,1.18086743354797,1.06653165817261,|,1.88043856620789,1.36427938938141,1.26186156272888,1.19401252269745
20:17:30,|,0.660019993782043,0.441983342170715,0.413956671953201,0.236258760094643,|,1.31010746955872,0.87907201051712,0.89418888092041,0.8072789311409,|,1.50618040561676,1.01967763900757,1.00989127159119,0.811028301715851,|,1.65314590930939,1.05734193325043,1.05318057537079,0.913049221038818,|,1.77947866916656,1.23185849189758,1.20963776111603,1.04405295848846,|,2.03431153297424,1.36752462387085,1.25073754787445,1.1200258731842
20:22:30,|,0.659200012683868,0.456620007753372,0.414401471614838,0.252623319625854,|,1.295534491539,0.890410840511322,0.868229150772095,0.837628841400146,|,1.52998733520508,0.974418580532074,0.936799466609955,0.848197937011719,|,1.70420360565186,0.983673393726349,0.919149458408356,0.969528198242188,|,1.88765585422516,1.17337965965271,1.13342928886414,1.08139359951019,|,2.18365931510925,1.38271939754486,1.30396056175232,1.21946859359741
20:27:30,|,0.561786651611328,0.469969987869263,0.473159998655319,0.28099998831749,|,1.17255437374115,0.963698327541351,0.952582061290741,0.923518717288971,|,1.35727596282959,1.08065629005432,1.00778305530548,0.964670419692993,|,1.50566518306732,1.10687172412872,1.03945708274841,1.09077858924866,|,1.66883039474487,1.28520607948303,1.22282719612122,1.2272641658783,|,1.98491168022156,1.37661945819855,1.3318954706192,1.40202176570892
20:32:30,|,0.541223347187042,0.400456815958023,0.398673325777054,0.33474999666214,|,1.12205719947815,0.752070844173431,0.833583056926727,0.986393332481384,|,1.35380470752716,0.860751748085022,0.937014400959015,0.974897146224976,|,1.50700318813324,0.90398120880127,0.910452127456665,1.08923041820526,|,1.65275526046753,0.990715801715851,1.07960259914398,1.19550800323486,|,1.88229823112488,1.11935913562775,1.16653382778168,1.27715003490448
20:37:30,|,0.508152723312378,0.386096656322479,0.373543322086334,0.388496667146683,|,1.031245470047,0.806781589984894,0.703309834003448,1.19218003749847,|,1.2204464673996,0.929904162883759,0.760882198810577,1.2021791934967,|,1.34212493896484,0.969291985034943,0.782152891159058,1.29316341876984,|,1.46630239486694,1.1579110622406,0.981971263885498,1.35799300670624,|,1.78784263134003,1.27795135974884,1.04302954673767,1.41500496864319
20:42:30,|,0.637080013751984,0.306653320789337,0.329493343830109,0.36164665222168,|,1.23277366161346,0.678042948246002,0.694116592407227,1.06728315353394,|,1.44939017295837,0.775290489196777,0.774133503437042,1.09382927417755,|,1.6146547794342,0.843113780021667,0.759590744972229,1.2192610502243,|,1.78606832027435,0.966417193412781,0.910211622714996,1.35100090503693,|,2.04801845550537,1.14199697971344,0.980827689170837,1.50897109508514
20:47:30,|,0.604776680469513,0.377706676721573,0.380076706409454,0.331413805484772,|,1.24752104282379,0.73063337802887,0.833355247974396,1.02452623844147,|,1.42565727233887,0.776807188987732,0.889649033546448,1.05317938327789,|,1.56028652191162,0.783343076705933,0.865642547607422,1.13670074939728,|,1.72419822216034,0.919727146625519,1.01821172237396,1.23340702056885,|,1.97097563743591,1.07470011711121,1.12221896648407,1.32345044612885
20:52:30,|,0.579563319683075,0.424566656351089,0.431293338537216,0.295899987220764,|,1.15066039562225,0.899526178836823,0.893925130367279,0.938602268695831,|,1.36287701129913,1.01037073135376,0.955673635005951,0.955903291702271,|,1.56186079978943,1.04560565948486,0.96246063709259,1.07728064060211,|,1.73900938034058,1.21028804779053,1.08518552780151,1.17482554912567,|,2.08112478256226,1.36679482460022,1.08690881729126,1.17616426944733
20:57:30,|,0.57342666387558,0.514569997787476,0.488946676254272,0.314850002527237,|,1.18780028820038,1.08905291557312,0.97177654504776,0.944741427898407,|,1.35581696033478,1.23443794250488,1.14687299728394,0.933247208595276,|,1.5383095741272,1.29321682453156,1.09173977375031,1.03522944450378,|,1.76716125011444,1.50433766841888,1.2395441532135,1.14766454696655,|,2.1940860748291,1.57678318023682,1.30610203742981,1.26632368564606
21:02:30,|,0.419219732284546,0.572254061698914,0.523253321647644,0.295029997825623,|,0.96986585855484,1.19307267665863,1.12541496753693,0.977029979228973,|,1.19700217247009,1.30193758010864,1.16741073131561,1.01328039169312,|,1.38447403907776,1.37981235980988,1.27104270458221,1.13209593296051,|,1.61046123504639,1.55173802375793,1.40245413780212,1.29168224334717,|,1.99468946456909,1.58860099315643,1.45116317272186,1.39043402671814
21:07:30,|,0.362800002098083,0.558619976043701,0.453456670045853,0.352369993925095,|,0.882005929946899,1.11546337604523,1.0003205537796,1.1248654127121,|,1.09624123573303,1.25012278556824,1.07784330844879,1.18574595451355,|,1.21952140331268,1.34323048591614,1.15567541122437,1.33146727085114,|,1.38256800174713,1.54556977748871,1.31973218917847,1.44429016113281,|,1.74850392341614,1.7175966501236,1.4131920337677,1.5402250289917
21:12:30,|,0.409176677465439,0.480813324451447,0.430483490228653,0.25879293680191,|,0.916851758956909,0.965252041816711,0.918919861316681,0.888557434082031,|,1.09727740287781,1.05694401264191,1.01499438285828,0.922578513622284,|,1.24599587917328,1.07741045951843,1.00483119487762,1.05870890617371,|,1.36791121959686,1.22931468486786,1.15023469924927,1.17810642719269,|,1.68936002254486,1.36215662956238,1.18151438236237,1.26828348636627
21:17:30,|,0.580276668071747,0.452410012483597,0.464436680078506,0.233313336968422,|,1.1939879655838,0.983249187469482,1.00883996486664,0.822754263877869,|,1.36649572849274,1.03883862495422,1.10657835006714,0.87027233839035,|,1.52144193649292,1.06961035728455,1.09987199306488,0.971874415874481,|,1.65292012691498,1.28217148780823,1.27593386173248,1.05496656894684,|,1.97614753246307,1.42891585826874,1.350621342659,1.10269391536713
21:22:30,|,0.487432479858398,0.484100013971329,0.400506675243378,0.216560006141663,|,1.05252373218536,1.0367180109024,0.928259432315826,0.874926626682281,|,1.27818512916565,1.12774848937988,1.03636753559113,0.913006782531738,|,1.44095969200134,1.15692377090454,1.03820538520813,1.01755023002625,|,1.6488151550293,1.30433797836304,1.15423834323883,1.09642696380615,|,1.92956292629242,1.52469623088837,1.16810095310211,1.16695809364319
21:27:30,|,0.558629989624023,0.489786595106125,0.40050333738327,0.287563323974609,|,1.15220499038696,0.964673340320587,0.911124110221863,0.910452544689178,|,1.31701290607452,1.08320355415344,1.03474700450897,0.940057337284088,|,1.44630980491638,1.13726615905762,1.04828405380249,1.09370529651642,|,1.57892715930939,1.30104863643646,1.16723215579987,1.2040913105011,|,1.91948568820953,1.47190988063812,1.16040408611298,1.4189920425415
21:32:30,|,0.460206657648087,0.378553330898285,0.412349998950958,0.361400008201599,|,0.978325068950653,0.787189900875092,0.903737843036652,1.09389114379883,|,1.15548002719879,0.886786997318268,0.972954869270325,1.14390587806702,|,1.32269716262817,0.939356088638306,0.995530188083649,1.31519985198975,|,1.54565834999084,1.06615817546844,1.20178985595703,1.44794762134552,|,1.88481950759888,1.22820830345154,1.34978723526001,1.66239476203918
21:37:30,|,0.397513329982758,0.475746661424637,0.37301766872406,0.304663330316544,|,0.860679090023041,0.928780019283295,0.807919800281525,1.00751185417175,|,1.07456469535828,1.00271725654602,0.900943994522095,1.05785739421844,|,1.25926530361176,1.0527206659317,0.913931429386139,1.23075938224792,|,1.40808343887329,1.22260689735413,1.14127111434937,1.27571177482605,|,1.80091059207916,1.47138965129852,1.25577211380005,1.48507988452911
21:42:30,|,0.369709998369217,0.359586656093597,0.291543334722519,0.223717913031578,|,0.883475601673126,0.75783771276474,0.664795100688934,0.737934768199921,|,1.04439806938171,0.85402637720108,0.768481731414795,0.753696203231812,|,1.2159835100174,0.882725477218628,0.777516782283783,0.894277513027191,|,1.33689296245575,1.01243448257446,0.926908433437347,0.989181816577911,|,1.67635333538055,1.17572093009949,1.04758310317993,1.12909054756165
21:47:30,|,0.500933647155762,0.605826675891876,0.482583343982697,0.356916666030884,|,1.18667244911194,1.28734755516052,1.15718674659729,1.20964026451111,|,1.48725295066833,1.46292853355408,1.36668586730957,1.30149805545807,|,1.65611004829407,1.51598727703094,1.42054545879364,1.46244180202484,|,1.84074711799622,1.74927043914795,1.59512400627136,1.63405847549438,|,2.35294103622437,1.97366762161255,1.70538425445557,1.76861429214478
