CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
18:02:30,|,3.94330668449402,3.93216061592102,3.49818325042725,3.31140661239624,|,6.43956470489502,NaN,5.6679859161377,6.2423267364502,|,6.97515106201172,NaN,6.3751368522644,6.71046209335327,|,7.3686637878418,7.17271280288696,6.82745361328125,7.26233005523682,|,7.79993391036987,7.62305641174316,7.24903869628906,7.73634433746338,|,8.23503875732422,8.25484466552734,7.83257055282593,8.24036979675293
18:07:30,|,3.91390991210938,3.50864005088806,3.45097374916077,3.45308089256287,|,6.35935640335083,NaN,5.55132293701172,5.68134737014771,|,6.9161319732666,NaN,6.36334419250488,6.09807443618774,|,7.26512861251831,6.7461404800415,6.7520432472229,6.54069662094116,|,7.72353315353394,7.1635217666626,7.1346869468689,6.97314834594727,|,8.07896614074707,7.76696252822876,7.5743842124939,7.43365907669067
18:12:30,|,3.94283008575439,3.98692655563354,3.82171678543091,4.16798830032349,|,6.47497320175171,NaN,6.1191463470459,6.37412691116333,|,7.05534267425537,NaN,7.08889245986938,6.85506248474121,|,7.47172403335571,7.79456090927124,7.68571138381958,7.46654653549194,|,7.90277671813965,8.21509265899658,8.1366491317749,7.97256851196289,|,8.33138275146484,8.79693794250488,8.75921726226807,8.58981990814209
18:17:30,|,3.66207003593445,3.75851011276245,3.4507999420166,3.91619920730591,|,5.93643236160278,NaN,5.59256076812744,5.69784641265869,|,6.37358570098877,NaN,6.39119911193848,6.01692056655884,|,6.71782827377319,6.98313093185425,6.8495397567749,6.47390604019165,|,7.11887168884277,7.32574701309204,7.25910186767578,6.89989185333252,|,7.53502368927002,7.85380029678345,7.8175835609436,7.37131452560425
18:22:30,|,3.64279103279114,3.56988668441772,3.11931657791138,3.92707300186157,|,5.88201093673706,NaN,5.12690687179565,5.75217914581299,|,6.32806539535522,NaN,5.82873964309692,6.10855531692505,|,6.67505836486816,6.67261075973511,6.25598573684692,6.52820205688477,|,7.08694267272949,7.09973430633545,6.67001152038574,6.90135526657104,|,7.41411209106445,7.68376016616821,7.30727052688599,7.36566019058228
18:27:30,|,3.37595343589783,3.57528853416443,3.03082656860352,4.01676607131958,|,5.56183528900146,NaN,5.04712581634521,5.32444620132446,|,6.04205179214478,NaN,5.74428367614746,5.69517040252686,|,6.39534902572632,6.48140048980713,6.15815210342407,6.17740821838379,|,6.80487632751465,6.88537549972534,6.48222875595093,6.61482095718384,|,7.20810127258301,7.38896083831787,6.96290397644043,6.98110914230347
18:32:30,|,3.42659330368042,3.68821668624878,3.33631873130798,4.12039661407471,|,5.57965707778931,NaN,5.42808485031128,5.89374494552612,|,6.09435701370239,NaN,6.19568252563477,6.26855993270874,|,6.374183177948,6.64265012741089,6.59406805038452,6.69574737548828,|,6.80766725540161,7.09487390518188,7.00246906280518,7.13581514358521,|,7.11663436889648,7.79259634017944,7.55674505233765,7.56040143966675
18:37:30,|,4.15016317367554,4.10642004013062,3.92024660110474,4.60464000701904,|,6.93729066848755,NaN,6.2744607925415,6.3781533241272,|,7.42613077163696,NaN,7.21980762481689,6.85397481918335,|,7.77909851074219,7.50137138366699,7.6621732711792,7.36207294464111,|,8.14172077178955,8.02993583679199,8.06521129608154,7.86628293991089,|,8.54234600067139,8.64915657043457,8.71820449829102,8.33201503753662
18:42:30,|,3.95639991760254,3.83267664909363,3.58600664138794,5.10460805892944,|,6.38902807235718,NaN,5.79733753204346,6.29822731018066,|,6.86443519592285,NaN,6.60135984420776,6.7287917137146,|,7.19913101196289,6.90377140045166,7.04249334335327,7.27370834350586,|,7.61753416061401,7.32495975494385,7.40624809265137,7.8237099647522,|,7.97504663467407,7.86848163604736,8.03441333770752,8.42023944854736
18:47:30,|,4.09832286834717,3.86479663848877,3.44326663017273,5.12003421783447,|,6.64247894287109,NaN,5.56272411346436,6.2014684677124,|,7.270751953125,NaN,6.37451887130737,6.60870218276978,|,7.70226430892944,7.1854681968689,6.76333570480347,7.10742521286011,|,8.14272975921631,7.66635990142822,7.14847993850708,7.57650279998779,|,8.55307960510254,8.28944492340088,7.7380633354187,8.09327793121338
18:52:30,|,3.89232993125916,4.12797689437866,3.48386001586914,5.22553205490112,|,6.41868829727173,NaN,5.69977712631226,6.36363983154297,|,6.97391653060913,NaN,6.46021318435669,6.88608694076538,|,7.36551523208618,7.34257888793945,6.92378664016724,7.38409280776978,|,7.84408760070801,7.76064252853394,7.35180521011353,7.89620065689087,|,8.42861747741699,8.36970233917236,7.96837139129639,8.47065734863281
18:57:30,|,3.68221998214722,3.53765916824341,3.28710246086121,4.22166681289673,|,5.99242496490479,NaN,5.35875988006592,5.49363660812378,|,6.55739545822144,NaN,6.18241214752197,5.86641120910645,|,6.92200469970703,6.50460624694824,6.61543989181519,6.38364028930664,|,7.30584812164307,6.9542441368103,6.97640466690063,6.80130624771118,|,7.72286462783813,7.5716347694397,7.41329526901245,7.2432165145874
19:02:30,|,3.93933010101318,4.07786655426025,3.52928328514099,5.17354488372803,|,6.45919370651245,NaN,5.71409511566162,6.02081203460693,|,6.89692354202271,NaN,6.45952129364014,6.43268156051636,|,7.22475385665894,7.38742113113403,6.87726640701294,6.93572282791138,|,7.68942975997925,7.90764427185059,7.28815650939941,7.40714073181152,|,8.16910934448242,8.50780200958252,7.88672065734863,7.92603445053101
19:07:30,|,3.72692322731018,3.77657008171082,3.31401991844177,5.4998197555542,|,6.10270833969116,NaN,5.36516857147217,6.14445877075195,|,6.69746875762939,NaN,6.08692979812622,6.53642892837524,|,7.08716821670532,6.84510374069214,6.5309910774231,6.99716138839722,|,7.48397874832153,7.29808950424194,6.95207166671753,7.49987554550171,|,7.7337441444397,7.86574029922485,7.54668140411377,8.05030250549316
19:12:30,|,3.6032543182373,3.68426656723022,3.23621010780334,5.0078182220459,|,5.86922311782837,NaN,5.22758722305298,5.83467769622803,|,6.32952690124512,NaN,6.04425239562988,6.2924017906189,|,6.64978122711182,6.76502990722656,6.4448184967041,6.72752523422241,|,7.10326862335205,7.17387056350708,6.82270860671997,7.1442346572876,|,7.50612878799438,7.69803380966187,7.34227275848389,7.6143012046814
19:17:30,|,3.85671997070313,4.05490350723267,3.54545998573303,4.90880918502808,|,6.3616886138916,NaN,5.85971212387085,6.44586229324341,|,6.86430501937866,NaN,6.77562856674194,6.93038654327393,|,7.26251125335693,7.4732494354248,7.32421684265137,7.43063688278198,|,7.70711374282837,8.02303695678711,7.71655750274658,7.93447542190552,|,8.1344690322876,8.79848384857178,8.49033451080322,8.40854263305664
19:22:30,|,3.66946339607239,3.99277758598328,3.63092708587646,4.81018686294556,|,5.89366436004639,NaN,5.88213014602661,6.11685371398926,|,6.35659551620483,NaN,6.72897577285767,6.50229215621948,|,6.68656253814697,7.28358602523804,7.14113903045654,7.02130651473999,|,7.09150362014771,7.76125478744507,7.56634712219238,7.53321599960327,|,7.42495107650757,8.41968154907227,8.14267826080322,8.07808113098145
19:27:30,|,3.52915000915527,3.57651877403259,3.13336324691772,5.51606035232544,|,5.8033185005188,NaN,5.13679027557373,5.53102016448975,|,7.01301383972168,NaN,5.94204616546631,5.9968581199646,|,6.74563598632813,6.59600591659546,6.33699893951416,6.51028203964233,|,7.12991809844971,7.00962066650391,6.69404029846191,6.98685216903687,|,7.54821729660034,7.55207824707031,7.27478265762329,7.48556280136108
19:32:30,|,3.51452326774597,3.42477989196777,3.13094663619995,5.48116493225098,|,5.6941032409668,NaN,5.20301055908203,5.24612379074097,|,6.2127251625061,NaN,5.97676944732666,5.57841348648071,|,6.57363224029541,6.45214462280273,6.3639497756958,5.97602653503418,|,7.01999664306641,6.84150648117065,6.66893529891968,6.38784456253052,|,7.4053258895874,7.35123348236084,7.08553457260132,6.76498508453369
19:37:30,|,3.26194739341736,3.77478671073914,3.28186988830566,5.18527364730835,|,5.38773679733276,NaN,5.36283874511719,5.55791664123535,|,5.85795640945435,NaN,6.16557931900024,5.93573522567749,|,6.13047790527344,6.88961935043335,6.56500244140625,6.42871761322021,|,6.45342874526978,7.29175472259521,7.00937747955322,6.83531188964844,|,6.66517066955566,7.85210132598877,7.54857587814331,7.27086353302002
19:42:30,|,3.51522660255432,3.52057671546936,3.09990334510803,5.40517234802246,|,5.73038911819458,NaN,5.03376960754395,5.38092660903931,|,6.35119438171387,NaN,5.74309349060059,5.82429361343384,|,6.78203296661377,6.57565450668335,6.15414619445801,6.31693315505981,|,7.19636631011963,6.90942668914795,6.56948232650757,6.78120994567871,|,7.55040979385376,7.3076024055481,7.0674901008606,7.22588920593262
19:47:30,|,3.52812004089355,3.65434670448303,3.128169298172,4.94914102554321,|,5.76763677597046,NaN,5.06693935394287,5.61405658721924,|,6.23481178283691,NaN,5.80482387542725,5.98019409179688,|,6.62801933288574,6.59015798568726,6.23982763290405,6.46410942077637,|,7.02523374557495,7.05304288864136,6.65958166122437,6.95941162109375,|,7.40642309188843,7.55050468444824,7.19508504867554,7.4932541847229
19:52:30,|,3.99697995185852,3.87654209136963,3.63857340812683,4.81219816207886,|,6.62358427047729,NaN,5.87974739074707,6.43292570114136,|,7.1755051612854,NaN,6.67911434173584,6.97518873214722,|,7.63623809814453,7.06389093399048,7.07501602172852,7.52015733718872,|,8.15105438232422,7.57051992416382,7.44960880279541,8.00888347625732,|,8.70900249481201,8.24066066741943,8.02975177764893,8.51296615600586
19:57:30,|,3.36490988731384,3.82182002067566,3.40183663368225,4.56258964538574,|,5.5278959274292,NaN,5.50173568725586,5.75059461593628,|,6.02958822250366,NaN,6.33620977401733,6.15715789794922,|,6.41038417816162,6.78965187072754,6.68989181518555,6.63150882720947,|,6.81854677200317,7.29115867614746,7.0826621055603,7.03461265563965,|,7.18470764160156,7.94685649871826,7.60738134384155,7.52143621444702
20:02:30,|,3.57303762435913,3.71679329872131,3.36274337768555,3.89371943473816,|,5.83441019058228,NaN,5.4764084815979,5.72088241577148,|,6.29047012329102,NaN,6.29624509811401,6.12172365188599,|,6.61538696289063,6.70250511169434,6.68268203735352,6.65148878097534,|,7.03992557525635,7.12696027755737,7.05883121490479,7.14179229736328,|,7.47707796096802,7.68994760513306,7.59513282775879,7.61775541305542
20:07:30,|,3.55816006660461,3.66757655143738,3.23957657814026,4.70430898666382,|,5.86379766464233,NaN,5.26102304458618,6.07122087478638,|,6.41460609436035,NaN,6.05887317657471,6.44534349441528,|,6.69864559173584,6.70011615753174,6.49259662628174,6.95189142227173,|,7.07797813415527,7.09824132919312,6.97447967529297,7.37239217758179,|,7.45975589752197,7.6922607421875,7.60190439224243,7.7830958366394
20:12:30,|,3.30413341522217,3.53544998168945,3.41008996963501,4.49127149581909,|,5.30485010147095,NaN,5.56846857070923,5.68644189834595,|,5.70640182495117,NaN,6.34858703613281,6.04092359542847,|,6.03981781005859,6.46462869644165,6.79772186279297,6.51727104187012,|,6.4060230255127,6.98565673828125,7.21612310409546,6.96308040618896,|,6.79096508026123,7.66180610656738,7.73445129394531,7.4802393913269
20:17:30,|,3.71836996078491,3.71402812004089,3.44274663925171,4.07506942749023,|,6.23305177688599,NaN,5.56094074249268,5.61518096923828,|,6.83304309844971,NaN,6.33257865905762,5.91124773025513,|,7.22617149353027,6.69012784957886,6.76826238632202,6.3519024848938,|,7.62055015563965,7.15950202941895,7.1776909828186,6.86701440811157,|,7.97818326950073,7.72231531143188,7.77918195724487,7.41334438323975
20:22:30,|,3.41402459144592,3.44732666015625,3.06326341629028,4.32983303070068,|,5.55561685562134,NaN,4.87629413604736,5.43129348754883,|,6.06068897247314,NaN,5.55975389480591,5.70175981521606,|,6.42076349258423,6.20700931549072,5.88417387008667,6.13682651519775,|,6.78645706176758,6.68963766098022,6.22231292724609,6.55123901367188,|,7.24605798721313,7.26612710952759,6.706862449646,7.13787174224854
20:27:30,|,3.52508664131165,3.60281991958618,3.19134330749512,4.5475001335144,|,5.94862222671509,NaN,5.25970411300659,5.78501415252686,|,6.55330562591553,NaN,6.1542181968689,6.13886260986328,|,6.92884016036987,6.8069896697998,6.54662752151489,6.60223865509033,|,7.35300588607788,7.15119743347168,6.99497127532959,6.99498414993286,|,7.59834241867065,7.63363027572632,7.51542139053345,7.45246505737305
20:32:30,|,3.80276989936829,3.48002004623413,3.50531673431396,5.19226408004761,|,6.42184638977051,NaN,5.64401578903198,6.0532693862915,|,7.02719831466675,NaN,6.47074699401855,6.43347120285034,|,7.40551996231079,6.44358968734741,6.93017482757568,6.9816107749939,|,7.83480215072632,6.77784490585327,7.32862424850464,7.47119569778442,|,8.18610954284668,7.24438762664795,7.88823938369751,7.83025646209717
20:37:30,|,3.43212008476257,3.8217785358429,3.13596534729004,5.33583354949951,|,5.57476615905762,NaN,5.06898498535156,5.4357852935791,|,6.02257442474365,NaN,5.82166481018066,5.82088613510132,|,6.34648084640503,7.16816902160645,6.22428226470947,6.26818084716797,|,6.67698431015015,7.5615029335022,6.61614847183228,6.71757030487061,|,6.97953844070435,7.90590381622314,7.14155864715576,7.12883949279785
20:42:30,|,3.42942333221436,NaN,2.9406566619873,5.62333345413208,|,5.69413995742798,NaN,4.78813219070435,5.36947059631348,|,6.13857316970825,NaN,5.4506983757019,5.71288013458252,|,6.45405626296997,NaN,5.77159261703491,6.13375473022461,|,6.80008602142334,NaN,6.07973766326904,6.58290147781372,|,7.00461864471436,NaN,6.49204015731812,6.98236083984375
