CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,14.2518787384033,14.7838125228882,14.4948320388794,14.3906688690186,|,14.5183944702148,14.6087627410889,14.5899324417114,14.6987924575806,|,14.5184564590454,14.5622148513794,14.7623748779297,14.721170425415,|,0,14.5905017852783,0,14.6497659683228,|,0,14.5251026153564,0,14.5769128799438,|,0,14.520604133606,0,14.6957721710205
19:07:30,|,14.210000038147,14.7175922393799,14.3325414657593,14.2694654464722,|,14.3854179382324,14.4856376647949,14.4236030578613,14.5244150161743,|,14.3810367584229,14.4072580337524,14.6061067581177,14.5753688812256,|,0,14.4417448043823,0,14.4966440200806,|,0,14.3432893753052,0,14.4286623001099,|,0,14.3443441390991,0,14.5385570526123
19:12:30,|,14.210000038147,14.6472244262695,14.3051681518555,14.2330760955811,|,14.3268222808838,14.4202680587769,14.355637550354,14.4444141387939,|,14.3114719390869,14.3222484588623,14.4938793182373,14.4883947372437,|,0,14.360936164856,0,14.4064207077026,|,0,14.2407379150391,0,14.3275842666626,|,0,14.2362413406372,0,14.4220199584961
19:17:30,|,14.210000038147,14.6549835205078,14.3048992156982,14.2433776855469,|,14.2932109832764,14.4170475006104,14.3298654556274,14.4202003479004,|,14.2726850509644,14.3011074066162,14.4598999023438,14.4469127655029,|,0,14.3285617828369,0,14.3499660491943,|,0,14.1977844238281,0,14.2601671218872,|,0,14.1757717132568,0,14.3438930511475
19:22:30,|,14.1755218505859,14.5886287689209,14.2752351760864,14.2196989059448,|,14.232608795166,14.3460531234741,14.2630643844604,14.3645477294922,|,14.1818389892578,14.2260408401489,14.4038457870483,14.3807020187378,|,0,14.2524833679199,0,14.2744960784912,|,0,14.1102676391602,0,14.1772480010986,|,0,14.0773162841797,0,14.2606716156006
19:27:30,|,14.0573825836182,14.4916381835938,14.1575164794922,14.117223739624,|,14.1295986175537,14.2057046890259,14.1430206298828,14.2442951202393,|,14.0815048217773,14.073691368103,14.2751502990723,14.2589931488037,|,0,14.1146488189697,0,14.1522407531738,|,0,13.958288192749,0,14.041036605835,|,0,13.9312744140625,0,14.1274747848511
19:32:30,|,13.9026174545288,14.3678922653198,14.0474500656128,14.0138120651245,|,14.0060005187988,14.0941610336304,14.0420808792114,14.1317720413208,|,13.9488286972046,13.9820127487183,14.1943483352661,14.137357711792,|,0,14.0091276168823,0,14.0394649505615,|,0,13.8437919616699,0,13.9266557693481,|,0,13.8298311233521,0,14.0178527832031
19:37:30,|,13.8258390426636,14.2707691192627,13.9455032348633,13.8940801620483,|,13.9404354095459,14.0074501037598,13.9539737701416,14.0109701156616,|,13.8880529403687,13.8948993682861,14.1587629318237,14.0164432525635,|,0,13.917592048645,0,13.9163761138916,|,0,13.7483558654785,0,13.8012752532959,|,0,13.737717628479,0,13.8940935134888
19:42:30,|,13.7301340103149,14.1749830245972,13.8414764404297,13.7873239517212,|,13.8482608795166,13.9301347732544,13.8416786193848,13.911304473877,|,13.7894983291626,13.8240261077881,14.0455856323242,13.9111375808716,|,0,13.8519067764282,0,13.8128433227539,|,0,13.6789264678955,0,13.7069892883301,|,0,13.6805362701416,0,13.7988548278809
19:47:30,|,13.6180534362793,14.0972576141357,13.7460403442383,13.7038459777832,|,13.744047164917,13.8380537033081,13.7551851272583,13.8284282684326,|,13.6927757263184,13.7102012634277,13.9535455703735,13.8419466018677,|,0,13.7416105270386,0,13.7430772781372,|,0,13.5767784118652,0,13.6244964599609,|,0,13.5604028701782,0,13.7275161743164
19:52:30,|,13.4490604400635,13.9391307830811,13.6087255477905,13.5706357955933,|,13.5986280441284,13.683310508728,13.6124153137207,13.6840944290161,|,13.5383892059326,13.5576171875,13.8038463592529,13.7076587677002,|,0,13.581672668457,0,13.6012754440308,|,0,13.4195976257324,0,13.5095319747925,|,0,13.4025506973267,0,13.5981206893921
19:57:30,|,13.4090604782104,13.8614044189453,13.523624420166,13.5002012252808,|,13.5417718887329,13.6095972061157,13.5270471572876,13.6059198379517,|,13.4942474365234,13.4825162887573,13.6910696029663,13.640604019165,|,0,13.5225505828857,0,13.5346155166626,|,0,13.3616104125977,0,13.4241275787354,|,0,13.3553533554077,0,13.5300340652466
20:02:30,|,13.3353872299194,13.7769899368286,13.448992729187,13.410701751709,|,13.4637794494629,13.5291948318481,13.4677772521973,13.5429096221924,|,13.4220066070557,13.4063758850098,13.6010065078735,13.5801668167114,|,0,13.4461536407471,0,13.474949836731,|,0,13.2860403060913,0,13.386589050293,|,0,13.2900676727295,0,13.4748992919922
20:07:30,|,13.2357721328735,13.6913719177246,13.3763751983643,13.3384609222412,|,13.3871240615845,13.4573822021484,13.4058389663696,13.4710702896118,|,13.3420133590698,13.3361740112305,13.5596990585327,13.5081939697266,|,0,13.3887624740601,0,13.4163093566895,|,0,13.238657951355,0,13.3242139816284,|,0,13.2225503921509,0,13.420804977417
20:12:30,|,13.1976509094238,13.6593980789185,13.3345813751221,13.2933778762817,|,13.3312034606934,13.4219064712524,13.3532209396362,13.4039134979248,|,13.2783279418945,13.310133934021,13.4901332855225,13.437650680542,|,0,13.3354358673096,0,13.3474588394165,|,0,13.1853513717651,0,13.2459058761597,|,0,13.1841611862183,0,13.3393287658691
