CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,NaN,36.8171577453613,35.0556373596191,63.4207153320313,|,229.873687744141,223.672561645508,222.358261108398,222.223587036133,|,228.838577270508,224.286575317383,222.799606323242,223.373458862305,|,226.662841796875,220.588500976563,218.90592956543,223.225112915039,|,227.410217285156,216.321258544922,221.114639282227,221.879180908203,|,227.827194213867,220.661651611328,219.47966003418,219.962463378906
19:07:30,|,NaN,49.0894966125488,38.6104621887207,79.1973342895508,|,230.942520141602,232.302642822266,221.834503173828,231.62353515625,|,228.616073608398,232.072906494141,221.423126220703,231.750335693359,|,227.324066162109,227.402847290039,218.932861328125,231.048751831055,|,228.224334716797,223.976470947266,220.710662841797,229.742660522461,|,227.858764648438,227.791351318359,218.629470825195,228.603530883789
19:12:30,|,NaN,44.8757400512695,41.3976020812988,75.7190093994141,|,230.766555786133,230.058502197266,228.100570678711,231.107971191406,|,228.513259887695,231.502777099609,228.650375366211,230.34928894043,|,225.283538818359,227.78727722168,225.4384765625,230.628189086914,|,225.747863769531,224.681793212891,227.571075439453,228.878387451172,|,224.874572753906,228.912414550781,225.982330322266,226.592620849609
19:17:30,|,NaN,45.936408996582,47.2476577758789,77.5292892456055,|,230.823287963867,232.02197265625,229.25373840332,233.38916015625,|,229.177658081055,233.484954833984,227.386734008789,233.277847290039,|,226.801055908203,229.826202392578,223.625259399414,232.13232421875,|,227.026428222656,226.276412963867,225.353546142578,230.304458618164,|,227.845825195313,230.091842651367,224.541458129883,228.554901123047
19:22:30,|,NaN,48.3584671020508,44.7858047485352,79.3979339599609,|,235.766738891602,233.196151733398,229.399230957031,233.390029907227,|,233.849273681641,233.262298583984,229.159317016602,233.742034912109,|,231.131759643555,228.757858276367,225.931655883789,233.909454345703,|,230.199142456055,225.465377807617,227.931274414063,232.831466674805,|,229.812927246094,229.317672729492,225.592193603516,230.581878662109
19:27:30,|,NaN,43.6305084228516,46.6419677734375,74.7074356079102,|,232.342636108398,231.430221557617,230.622100830078,229.729736328125,|,230.450042724609,232.322677612305,230.345703125,229.959259033203,|,226.475967407227,228.674377441406,227.421463012695,230.683349609375,|,226.635711669922,225.988754272461,228.918273925781,230.162872314453,|,228.102920532227,230.61328125,228.023193359375,229.340469360352
19:32:30,|,NaN,48.2968330383301,34.8961486816406,76.5722503662109,|,229.315994262695,231.734390258789,220.687728881836,229.673446655273,|,228.192245483398,231.614562988281,221.060836791992,230.65739440918,|,226.740829467773,227.337005615234,218.674682617188,231.243133544922,|,226.712387084961,224.189117431641,220.663162231445,229.748565673828,|,225.574356079102,229.369888305664,220.633422851563,227.309417724609
19:37:30,|,NaN,39.6721687316895,43.6833724975586,78.1532669067383,|,229.713348388672,225.173492431641,228.965377807617,230.541076660156,|,228.033782958984,226.794509887695,228.139190673828,229.994644165039,|,225.946350097656,223.258010864258,225.116485595703,231.421493530273,|,225.439239501953,219.811294555664,227.020889282227,229.999053955078,|,225.650329589844,224.357177734375,225.217727661133,229.060562133789
19:42:30,|,NaN,38.5710182189941,30.0449409484863,70.5967788696289,|,229.044158935547,224.458114624023,217.348892211914,225.239898681641,|,228.287338256836,225.652969360352,218.482681274414,220.339202880859,|,227.325714111328,222.45166015625,215.518600463867,227.3515625,|,227.765106201172,219.635711669922,217.461090087891,225.744201660156,|,227.089645385742,223.893020629883,217.292205810547,224.761459350586
19:47:30,|,NaN,46.1540184020996,37.8101234436035,75.7850723266602,|,231.921371459961,230.831741333008,222.529357910156,228.917419433594,|,229.731857299805,231.719589233398,222.316711425781,228.663757324219,|,226.83332824707,228.655975341797,219.658843994141,228.590591430664,|,227.305770874023,225.742111206055,222.48405456543,228.323303222656,|,227.91389465332,230.861129760742,222.394943237305,227.153701782227
