CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,11.1527614593506,11.8039798736572,11.2552347183228,11.1827421188354,|,13.0701341629028,13.2938928604126,12.8883218765259,12.6523408889771,|,13.8238792419434,14.0553693771362,15.1845817565918,13.867449760437,|,0,NaN,0,14.6532888412476,|,0,16.1702690124512,0,16.0848503112793,|,0,16.5371246337891,0,16.8022155761719
19:07:30,|,10.593355178833,11.3369560241699,10.9587249755859,10.8358526229858,|,12.5898666381836,12.816611289978,12.4393262863159,12.1239595413208,|,13.3214044570923,13.5580263137817,14.8307361602783,13.5798997879028,|,0,NaN,0,14.1532888412476,|,0,15.9901342391968,0,15.6902685165405,|,0,16.4081878662109,0,16.5967121124268
19:12:30,|,10.4353685379028,11.137357711792,10.7173824310303,10.455117225647,|,12.2479600906372,12.3804025650024,12.1751680374146,11.8773574829102,|,12.771409034729,13.166241645813,14.4364881515503,13.1458387374878,|,0,NaN,0,13.9519462585449,|,0,15.9593954086304,0,15.6259737014771,|,0,16.2833557128906,0,16.4514770507813
19:17:30,|,10.1906709671021,10.8695316314697,10.4824838638306,10.2228002548218,|,11.7963876724243,11.9827423095703,11.7600336074829,11.5926761627197,|,12.4428758621216,12.9328193664551,14.0379600524902,12.9746980667114,|,0,NaN,0,13.7051839828491,|,0,15.8933553695679,0,15.5249662399292,|,0,16.1558399200439,0,16.1529636383057
19:22:30,|,9.76851844787598,10.6862545013428,10.241678237915,10.1958522796631,|,11.5158863067627,11.7497987747192,11.5793600082397,11.27818775177,|,12.348427772522,12.6597986221313,13.5031538009644,12.5229434967041,|,0,NaN,0,13.4968795776367,|,0,15.6539468765259,0,15.2685899734497,|,0,15.9286956787109,0,15.8832883834839
19:27:30,|,9.77080535888672,10.4132108688354,10.2623491287231,10.0833444595337,|,11.1406354904175,11.4871139526367,11.2204694747925,10.9671573638916,|,12.1899003982544,12.4503355026245,13.1433782577515,12.2174501419067,|,0,NaN,0,13.1120128631592,|,0,15.5142955780029,0,15.0531539916992,|,0,15.7428188323975,0,15.6301345825195
19:32:30,|,9.41684532165527,10.3321332931519,10.0093955993652,9.97364521026611,|,11.0993328094482,11.3946313858032,11.0426597595215,10.7968559265137,|,11.8867111206055,12.2637577056885,12.8298997879028,12.0438928604126,|,0,NaN,0,13.0800666809082,|,0,15.346510887146,0,14.8848161697388,|,0,15.6042280197144,0,15.4246311187744
19:37:30,|,9.28353500366211,10.1522073745728,9.91838932037354,9.8505687713623,|,10.9454517364502,11.0771141052246,10.8677177429199,10.6266889572144,|,11.528862953186,12.0419464111328,12.5214719772339,11.7568559646606,|,0,NaN,0,13.0883893966675,|,0,15.251672744751,0,14.7520809173584,|,0,15.5145635604858,0,15.3108081817627
19:42:30,|,9.25483226776123,10.0296659469604,9.80080509185791,9.77906703948975,|,10.4954519271851,11.0147485733032,10.6118116378784,10.4667110443115,|,11.4485282897949,11.8907718658447,12.289363861084,11.5241613388062,|,0,NaN,0,13.1800670623779,|,0,15.0179195404053,0,14.6797323226929,|,0,15.3451843261719,0,15.2313423156738
19:47:30,|,9.10986614227295,9.88010025024414,9.73583889007568,9.53819370269775,|,10.3967895507813,10.8704023361206,10.321683883667,10.2393980026245,|,11.4518785476685,11.7040939331055,11.8896646499634,11.071946144104,|,0,NaN,0,12.7716445922852,|,0,14.8008728027344,0,14.4569129943848,|,0,15.1898651123047,0,15.1070470809937
19:52:30,|,9.03993320465088,9.7729434967041,9.61087226867676,9.35130405426025,|,10.3336334228516,10.6650333404541,10.1652355194092,10.2740468978882,|,11.2732772827148,11.5834226608276,11.5622749328613,11.1004018783569,|,0,NaN,0,12.0318126678467,|,0,14.75,0,14.3423490524292,|,0,15.0371141433716,0,14.9801683425903
19:57:30,|,8.911208152771,9.75528430938721,9.55261707305908,9.38327693939209,|,10.1722402572632,10.598858833313,10.3167791366577,10.2912750244141,|,10.8027763366699,11.4407386779785,11.5454187393188,11.3096647262573,|,0,NaN,0,12.4018125534058,|,0,14.7405014038086,0,14.3396644592285,|,0,14.8996639251709,0,14.910267829895
20:02:30,|,8.81781196594238,9.71274185180664,9.41208076477051,9.38066673278809,|,9.95398044586182,10.5175170898438,10.1672058105469,9.9949836730957,|,10.8300666809082,11.2588586807251,11.4318389892578,10.9618062973022,|,0,NaN,0,12.684362411499,|,0,14.5447654724121,0,14.313892364502,|,0,14.7106685638428,0,14.78369140625
20:07:30,|,8.95510101318359,9.57468223571777,9.36979866027832,9.16240787506104,|,9.82020092010498,10.3530874252319,9.91573810577393,9.84622001647949,|,10.7120132446289,11.1723155975342,11.103946685791,10.5373153686523,|,0,NaN,0,12.2032890319824,|,0,14.3693294525146,0,14.118724822998,|,0,14.6913423538208,0,14.6880130767822
20:12:30,|,8.76261711120605,9.51862812042236,9.19906044006348,8.96802711486816,|,9.83226680755615,10.1863880157471,9.7587251663208,9.61315441131592,|,10.7249164581299,11.0600004196167,10.8659534454346,10.4977178573608,|,0,NaN,0,11.6313714981079,|,0,14.2048988342285,0,13.9282608032227,|,0,14.599799156189,0,14.4727516174316
20:17:30,|,8.71289539337158,9.39541816711426,9.09691333770752,8.86079978942871,|,9.74100399017334,10.0438919067383,9.64111042022705,9.53344440460205,|,10.6310033798218,10.9810733795166,10.7118120193481,10.3584032058716,|,0,NaN,0,11.1442546844482,|,0,14.2441806793213,0,13.5872821807861,|,0,14.5224838256836,0,14.3778524398804
20:22:30,|,8.68862342834473,9.28398036956787,8.99761772155762,8.88468265533447,|,9.69016742706299,9.98228168487549,9.51161003112793,9.60167217254639,|,10.4830198287964,10.8465766906738,10.7846155166626,10.3299331665039,|,0,NaN,0,11.1786918640137,|,0,14.0577850341797,0,13.4357042312622,|,0,14.2910070419312,0,14.276969909668
20:27:30,|,8.47734928131104,9.29481601715088,8.89599323272705,8.92401313781738,|,9.57906723022461,9.95942974090576,9.52649784088135,9.4971809387207,|,10.3427085876465,10.7017450332642,10.6682281494141,10.2320404052734,|,0,NaN,0,11.1532220840454,|,0,14.0177850723267,0,13.3381547927856,|,0,14.2880601882935,0,14.2111415863037
20:32:30,|,8.56619548797607,9.19836139678955,8.84446334838867,8.84923076629639,|,9.49979972839355,9.79342269897461,9.41483211517334,9.51177215576172,|,10.1309366226196,10.6240262985229,10.6577930450439,10.483624458313,|,0,NaN,0,11.7022485733032,|,0,13.9827756881714,0,13.4422149658203,|,0,14.2757387161255,0,14.2793292999268
20:37:30,|,8.40201282501221,9.11996650695801,8.68315410614014,8.60066699981689,|,9.41859531402588,9.79261684417725,9.26624202728271,9.42000007629395,|,10.0832891464233,10.4530868530273,10.5951843261719,10.3201341629028,|,0,NaN,0,12.0718126296997,|,0,13.759596824646,0,13.4919462203979,|,0,14.1199998855591,0,14.194411277771
