CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv,,Init,Rel,Uconv,Lconv
22:27:30,|,0.865289986,2.253982782,2.777726173,3.1543715,3.511755943,3.853977919,|,0.380026668,1.088427186,1.580970764,1.87582171,2.254464388,3.404854298,|,NaN,1.90331018,2.413568735,2.91234231,3.278664112,3.997318029,|,0.512700021,1.851708651,2.285705805,2.645803928,2.986246586,3.530233145,|,2.898066044,3.310915709,4.427286625,4.153207302,4.908578396,4.76985836,,1,1,0,1
22:32:30,|,0.948016644,2.464645863,3.053835869,3.510451317,3.84754014,4.060441971,|,0.663194418,1.597165823,2.238000631,2.7904706,3.139303446,3.850895643,|,NaN,1.852187157,2.340117216,2.847219706,3.190891027,3.82883358,|,0.48489666,1.758327484,2.219391823,2.609802961,2.95617795,3.469568729,|,3.476660967,3.305809021,4.492921829,3.984371424,5.044494152,4.426198483,,1,1,0,1
22:37:30,|,0.979736686,2.495382071,3.131240368,3.579274654,3.93492794,4.218927383,|,0.832336664,1.900590777,2.472877264,2.937183142,3.245509148,3.980732918,|,NaN,1.917041183,2.478854179,3.013967752,3.386566877,4.035179138,|,0.572996676,1.92926836,2.436806679,2.798960686,3.132356167,3.624883652,|,3.609176159,3.500520468,4.613221645,4.092276096,5.100904465,4.538012981,,1,1,0,1
22:42:30,|,0.969219983,2.445813656,2.962201357,3.327365875,3.680868864,3.967017412,|,0.620936692,1.500343204,2.045591593,2.460253716,2.785209179,3.515496254,|,NaN,1.70131731,2.189065456,2.636475801,2.945551157,3.626379967,|,0.582576692,1.833476305,2.286870718,2.616750956,2.924414873,3.356060982,|,3.15316081,3.238782883,4.233946323,3.820588589,4.690462112,4.194051743,,1,1,0,1
22:47:30,|,1.038779616,2.594887018,3.09685421,3.533890247,3.904122591,4.27641964,|,0.79260999,1.756143689,2.293931961,2.746057987,3.020805597,3.787733793,|,NaN,1.657913566,2.209448099,2.709251404,3.02651906,3.765511036,|,0.560166717,1.883864522,2.33008647,2.691197157,3.004943609,3.515966415,|,3.39688015,3.327886105,4.440582275,4.091934204,4.964749813,4.431820869,,1,1,0,1
22:52:30,|,1.018413305,2.471683741,3.04524827,3.434794426,3.841418982,4.203887939,|,0.750249982,1.698793173,2.23368597,2.720601797,3.034189224,3.847854137,|,NaN,1.842229605,2.370632887,2.846600533,3.163925409,3.846233606,|,0.571709991,1.850816488,2.288324356,2.629916191,2.966929913,3.42560792,|,3.428390265,3.261311531,4.552881718,3.926330328,5.029538155,4.311244965,,1,1,0,1
22:57:30,|,0.976406693,2.37113452,2.887424946,3.2752285,3.654020786,3.941568136,|,0.746932328,1.681827307,2.209263086,2.68475914,2.974466324,3.747897387,|,NaN,1.685646415,2.167084455,2.614953279,2.962932825,3.656028748,|,0.55867666,1.850445151,2.286192656,2.634862661,2.968846798,3.450436354,|,3.351848125,3.268233061,4.358846664,3.973443747,4.891806602,4.458200932,,1,1,0,1
23:02:30,|,0.931286693,2.308386326,2.718172312,3.127834082,3.53459239,3.912475586,|,0.650889993,1.480249166,1.956855178,2.30725956,2.587687016,3.348219633,|,NaN,1.591767192,1.959077954,2.382035494,2.712548733,3.432088375,|,0.573930025,1.830586314,2.272753716,2.602909088,2.900839329,3.419703007,|,3.003735065,3.217537403,4.120598316,3.971311092,4.573901653,4.369669914,,1,1,0,1
23:07:30,|,0.947536647,2.217610598,2.672767162,2.980267286,3.324243069,3.656089783,|,0.519873321,1.323405147,1.762768626,1.986795545,2.244632721,3.146292925,|,NaN,1.602560759,1.991502047,2.3293643,2.656515837,3.341342211,|,0.600593328,1.836353779,2.214097023,2.537455797,2.850085974,3.283020973,|,2.650469065,3.134538889,3.97414279,3.778877258,4.391224384,4.259021759,,1,1,0,1
23:12:30,|,0.784228086,1.895753741,2.267083406,2.606911421,2.972640991,3.396351576,|,0.557330012,1.575350285,2.06002593,2.141315222,2.293515444,3.018218756,|,NaN,1.221778274,1.569141865,1.819501996,2.104101658,2.854035854,|,0.580596864,1.679933071,1.979841232,2.283593178,2.587922096,3.174313068,|,2.618947506,2.915982962,3.833263159,3.762749195,4.233315945,4.305980682,,1,1,0,1
