CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv,,Init,Rel,Uconv,Lconv
21:17:30,|,0.786423326,1.184866428,1.509659886,1.97755444,2.362940311,3.31786108,|,0.645066679,0.905625165,1.212435722,1.685393572,2.133397341,NaN,|,0.980567038,2.390832186,2.844569921,3.118757486,3.358547449,3.605456591,|,0.749516666,1.655071259,2.041951418,2.646318197,3.085716009,3.848312378,|,2.519694567,3.512114525,NaN,4.200782299,4.316800117,4.564882755,,1,0,1,1
21:22:30,|,0.670786679,1.047020435,1.484357476,2.028565645,2.455627203,3.415402174,|,0.75271666,1.230813146,1.67837882,2.201558352,2.726927519,NaN,|,0.949239969,2.216184139,2.509267807,2.814350843,3.15095067,3.53140521,|,0.901433825,1.996821642,2.438032389,3.171399832,3.711126566,4.454080105,|,3.188841581,4.073106289,NaN,5.006440163,4.810249805,5.491547108,,1,0,1,1
21:27:30,|,0.800223351,1.22668457,1.632581472,2.184577227,2.600178242,3.512560844,|,0.638513327,1.004548073,1.452653646,1.933736801,2.385860443,NaN,|,1.031920671,2.476749897,2.543517351,3.223532438,3.53167963,3.924670219,|,0.726503313,1.724668503,2.184478283,2.773837566,3.16543293,3.889301538,|,2.742823601,3.433663845,NaN,4.52362299,4.697777271,4.993115425,,1,0,1,1
21:32:30,|,0.956446648,1.455985069,1.808959246,2.299358845,2.560667753,3.507861376,|,0.630513489,0.948337436,1.284792542,1.685872793,2.091986179,NaN,|,0.766613305,1.872370005,1.414520979,2.425646067,2.607283115,2.987584829,|,0.547479987,1.158070803,1.424741626,1.832299113,2.158429384,2.956508636,|,2.526249886,2.539989233,NaN,3.530482292,4.478675842,3.913395166,,1,0,0,1
21:37:30,|,0.592250764,1.013520002,1.221173406,1.697004437,1.995373607,2.763822079,|,0.511046648,0.785668612,0.929295599,1.117408991,1.393888474,NaN,|,0.645261765,1.299138188,1.449107051,1.632273555,1.775929689,2.002803326,|,0.674306691,1.419095635,1.67109561,2.109350204,2.371246576,2.861029387,|,1.651801705,2.5951159,NaN,3.193258286,3.196707726,3.532112598,,1,0,1,1
21:42:30,|,0.514500022,0.86737591,1.023918033,1.392260671,1.586744666,2.149436712,|,0.489089996,0.727231264,0.987345278,1.261058331,1.475793004,NaN,|,0.536413312,1.224442601,1.447196245,1.659690619,1.864059448,2.226699114,|,0.38081333,0.71378392,0.937891066,1.267094016,1.458580852,1.855584979,|,1.618742108,1.623883486,NaN,2.280233622,2.573269606,2.629650593,,1,0,1,1
21:47:30,|,0.649866641,1.202769279,1.290642858,1.284690499,1.334074378,1.51682353,|,0.466239989,0.672759652,0.871089101,1.138607502,1.308036804,NaN,|,0.510976672,1.135238767,1.467471361,1.835015416,2.145976305,2.589921236,|,0.388976663,0.60857451,0.665974081,0.899972618,1.02284348,1.441365957,|,1.579228282,1.157433271,NaN,1.925726771,2.68544507,2.0186975,,0,0,1,1
21:52:30,|,0.845210016,1.579628825,1.746349812,1.846766591,1.961971164,2.179561138,|,0.502696693,0.796707869,1.09931159,1.389673352,1.648355842,NaN,|,0.60588336,1.128282428,1.342747808,1.621839404,1.774413705,2.10441041,|,0.665221751,1.287389994,1.517777324,1.679255724,1.85413456,1.940890551,|,1.979733706,1.813182354,NaN,2.058612347,3.028634548,1.963375449,,1,0,1,0
21:57:30,|,0.861123681,1.572606564,1.641687274,1.712231278,1.920315862,2.411022425,|,0.346392125,0.58017993,0.842528045,1.25763905,1.497977376,NaN,|,0.609396636,1.281405091,1.558536887,1.784265757,2.037494183,2.421288729,|,0.534780025,1.034786582,1.250710726,1.480322719,1.633740902,1.856982112,|,1.890614271,1.66847682,NaN,2.181027174,3.155018568,2.134130239,,1,0,1,0
22:02:30,|,0.619393349,1.090862274,1.218906045,1.330477476,1.380608439,1.764798999,|,0.376926661,0.599622548,0.901696682,1.283256769,1.52476728,NaN,|,0.628903329,1.298963428,1.53700006,1.830921292,2.141881704,2.541752577,|,0.535416663,1.037099123,1.067721009,1.185319424,1.207170963,1.601920009,|,1.814291,1.357653975,NaN,1.956760406,2.977476358,2.178026915,,1,0,1,1
22:07:30,|,0.742200017,1.383672833,1.494822145,1.526602983,1.567248583,1.764442086,|,0.404740006,0.60945189,0.73396939,1.011492848,1.215071082,NaN,|,0.573204398,0.990491807,1.20245254,1.442047477,1.592022657,1.941249967,|,0.633786678,1.239320517,1.418944597,1.511501551,1.686340809,1.902942181,|,1.43857336,1.726707935,NaN,2.080554008,2.526886702,2.025965691,,1,0,1,0
22:12:30,|,0.72154665,1.347745776,1.451990008,1.57532835,1.7325418,2.102226973,|,0.437193334,0.687540829,0.969552517,1.261836171,1.489042401,NaN,|,0.492980003,0.935789347,1.134009004,1.376996517,1.523979783,1.828142643,|,0.670043349,1.240650654,1.501754045,1.632535219,1.848663211,2.055951357,|,1.754464626,1.894067049,NaN,2.115550518,2.839814663,2.03434968,,1,0,1,0
22:17:30,|,0.574513316,1.072873831,1.178201199,1.343151331,1.53682363,1.852228165,|,0.537416637,0.909773171,1.19024682,1.291765094,1.400133967,NaN,|,0.493786663,0.928190529,1.041801691,1.288583755,1.364227414,1.686332822,|,0.679426491,1.376747608,1.617665529,1.657004833,1.871052384,2.109588861,|,1.616599917,1.990084767,NaN,2.262913942,2.09920764,2.341284037,,1,0,1,1
22:22:30,|,0.801327109,1.532843828,1.714773655,1.832518935,1.939849138,2.336165428,|,0.470723569,0.766400754,1.005921245,1.253535986,1.498335838,NaN,|,0.462073326,0.793008864,0.917431295,1.096766949,1.231499791,1.543659449,|,0.623143315,1.195901036,1.533181429,1.637604356,1.847197294,2.121841908,|,1.794295669,1.942083001,NaN,2.376883984,2.734291315,2.613476753,,1,0,1,1
22:27:30,|,0.712133348,1.417560816,1.570072174,1.704118967,1.823109746,2.054242373,|,0.51080668,0.887196839,1.116661906,1.30030787,1.517461181,NaN,|,0.365666658,0.599942267,0.728334069,0.859862864,0.982900202,1.254407763,|,0.785653353,1.568968773,1.925447941,2.106666803,2.422939301,2.729868889,|,1.91064918,2.540467024,NaN,2.983887672,3.343662262,3.15413332,,1,0,1,1
22:32:30,|,0.762003362,1.428548694,1.592141867,1.680893779,1.8150177,2.132844925,|,0.45650667,0.683454812,0.932974219,1.2286731,1.3310256,NaN,|,0.461593866,0.8275249,1.124668837,1.104274511,1.23412919,1.545570254,|,0.72195667,1.435536981,1.647505283,1.701083183,1.911003232,2.261667013,|,1.520144224,2.026136637,NaN,2.632766247,2.455782175,2.726783514,,1,0,0,1
22:37:30,|,0.859300017,1.627843499,1.929938674,2.096968412,2.302248716,2.60202837,|,0.488263339,0.776324153,0.994273126,1.194887877,1.335198402,NaN,|,0.729663312,1.191658854,1.297769547,1.551053166,1.69319284,2.00795269,|,0.702196658,1.399484515,1.693279386,1.87412715,2.172771215,2.491388321,|,1.594220161,2.318734169,NaN,2.83152771,2.515648127,2.910895824,,1,0,1,1
22:42:30,|,0.984843314,1.787053823,1.943356156,2.068701744,2.252865076,2.594735146,|,0.559936643,0.956498742,1.205809236,1.458799362,1.613142848,NaN,|,0.680246651,1.188417077,1.33716166,1.571077943,1.683049202,2.069766045,|,0.774004638,1.586306334,1.885764718,1.987453461,2.191956282,2.577362061,|,1.965290308,2.358120918,NaN,2.931701422,2.944255352,3.068555355,,1,0,1,1
22:47:30,|,0.811933994,1.496724129,1.709139943,1.83693409,2.016923904,2.312465668,|,0.514811575,0.870640159,1.10957706,1.247014046,1.340216398,NaN,|,0.653800011,1.191821694,1.338922262,1.625803351,1.804029822,2.273483276,|,0.868663311,1.786170721,2.142292023,2.26036334,2.500455618,2.798284292,|,1.538167953,2.654449224,NaN,2.96882534,1.883762479,3.064594746,,1,0,1,1
22:52:30,|,0.964076638,1.861990094,2.066871405,2.211669922,2.417370558,2.779764414,|,0.708249986,1.130325079,1.404603004,1.639994025,1.800853848,NaN,|,0.802919984,1.419997811,1.5874542,1.811666131,1.980264544,2.304224253,|,0.909526646,1.858906865,2.164751053,2.389622927,2.699384928,2.976200819,|,2.098859072,2.825412035,NaN,3.282938242,3.205659866,3.34193635,,1,0,1,1
22:57:30,|,0.975226641,1.831442237,2.094645739,2.237589598,2.417283773,2.665567875,|,0.477126658,0.811666965,1.129682302,1.382898688,1.550536871,NaN,|,0.62046349,1.07082355,1.269074202,1.579242349,1.71012044,1.972022533,|,0.763203323,1.560224295,1.883317947,2.067278147,2.279195309,2.623405933,|,1.757164121,2.420787573,NaN,2.878398895,2.276865959,2.891554594,,1,0,1,1
23:02:30,|,0.662346661,1.285221338,1.432309151,1.607971311,1.746029258,2.206269741,|,0.457976669,0.82847327,1.069201469,1.168249607,1.29542315,NaN,|,0.555149972,0.981608629,1.133593798,1.38167417,1.503414869,1.860726357,|,0.728503346,1.461765885,1.782933116,1.906838179,2.139832497,2.388398409,|,1.482582808,2.310385466,NaN,2.479273558,1.998270512,2.678797245,,1,0,1,1
23:07:30,|,0.695648551,1.261269331,1.406724811,1.682359219,1.985885382,2.57952404,|,0.442640007,0.847287416,1.088024974,1.159475803,1.326728463,NaN,|,0.475836664,0.878433228,1.021071792,1.28231287,1.40929234,1.7439785,|,0.641553342,1.283340335,1.522861004,1.584610939,1.783636212,2.0945189,|,1.433340907,1.970979214,NaN,2.377075672,1.660806537,2.634948015,,1,0,1,1
23:12:30,|,0.662296653,1.296790242,1.462385058,1.586190104,1.755962372,2.055351973,|,0.353167713,0.551706731,0.767796397,0.90149188,0.978676796,NaN,|,0.462363333,0.887560964,1.049741507,1.260322809,1.401444912,1.859954715,|,0.694378138,1.398704529,1.67287004,1.805005789,1.991447687,2.327471256,|,1.202325463,2.170593977,NaN,2.636691332,1.741196036,2.708076477,,1,0,1,1
23:17:30,|,0.509836674,1.044738173,1.239546537,1.409019232,1.572666764,1.865235925,|,0.296620011,0.473046839,0.646077752,0.779555321,0.863930881,NaN,|,0.327679992,0.682913482,0.804715037,1.036246181,1.158012033,1.59962666,|,0.594983339,1.212588906,1.417351127,1.494442701,1.730017543,2.05368948,|,1.083555937,1.890194178,NaN,2.315837622,1.833178043,2.478725672,,1,0,1,1
23:22:30,|,0.35357666,0.707857013,0.888496101,1.073449254,1.217185736,1.574867845,|,0.262439996,0.49922204,0.652020633,0.76422894,0.839740574,NaN,|,0.349876612,0.618981183,0.747816503,0.963674486,1.059485078,1.314518809,|,0.563033342,1.156343937,1.3820647,1.488846064,1.63043654,1.854251623,|,0.991887867,1.711826324,NaN,2.156947374,1.55355227,2.304051399,,1,0,1,1
23:27:30,|,0.527136683,1.024484515,1.193849087,1.374765158,1.532900333,1.857372046,|,0.242740005,0.401705235,0.60994643,0.744509161,0.863548815,NaN,|,0.444336653,0.813547611,0.915829957,1.102069616,1.196998,1.547825575,|,0.496143341,1.008472562,1.252156019,1.368757367,1.535385847,1.787571311,|,0.979739249,1.642984152,NaN,2.09198904,1.726021767,2.333353996,,1,0,1,1
23:32:30,|,0.480666876,0.893076658,1.094548345,1.2166605,1.383966208,1.707548618,|,0.265430003,0.473569274,0.714511395,0.91402626,1.017544866,NaN,|,0.515309989,0.895536423,1.088539362,1.363731265,1.489017606,1.907928705,|,0.648923337,1.28717804,1.564163685,1.679060578,1.89389801,2.158717155,|,1.177868485,1.994671464,NaN,2.581998348,1.791042686,2.855799198,,1,0,1,1
23:37:30,|,0.294136673,0.607999444,0.746679008,0.869463205,0.98524183,1.226968646,|,0.421693891,0.699957371,0.985782206,1.166014194,1.272057533,NaN,|,0.597373307,0.925461709,1.070075512,1.274367213,1.377317786,1.792175412,|,0.724551499,1.377626657,1.699678063,1.844922066,2.108638525,2.471110344,|,1.508901358,2.288525105,NaN,2.773604631,2.307130575,2.923434019,,1,0,1,1
23:42:30,|,0.311589986,0.651518643,0.8500067,1.040862441,1.171425819,1.495521426,|,0.234950006,0.410312504,0.586485863,0.731225193,0.870675623,NaN,|,0.28926,0.519657612,0.664726257,0.918531179,1.037410855,1.374812245,|,0.712123334,1.364026427,1.699575305,1.87250948,2.107526064,2.327581167,|,1.078656197,2.211118698,NaN,2.480483294,1.985800982,2.543445587,,1,0,1,1
23:47:30,|,0.280933321,0.598311305,0.747600377,0.913281202,1.003510952,1.276351213,|,0.193326667,0.353804588,0.493760914,0.642570913,0.705834031,NaN,|,0.178580001,0.369918108,0.469927311,0.532462597,0.642816603,0.889554799,|,0.328013331,0.651927054,0.879534125,0.995413959,1.092240334,1.355807304,|,0.931513786,1.199617624,NaN,1.569855452,1.580792785,1.718942761,,1,0,1,1
23:52:30,|,0.363406658,0.743405521,0.903750002,1.013553619,1.203058481,1.528376341,|,0.169696674,0.283369273,0.436826557,0.677232862,0.84888494,NaN,|,0.174911633,0.455544293,0.520610988,0.624542475,0.703986824,0.943420589,|,0.222883329,0.455393285,0.662392914,0.810363829,0.970525503,1.251251936,|,1.08209157,1.117804527,NaN,1.461277962,1.754641652,1.565980315,,1,0,1,1
23:57:30,|,0.319032997,0.675046802,0.877374887,1.114954114,1.285060883,1.69475162,|,0.161556661,0.324040473,0.492423743,0.681621909,0.835497141,NaN,|,0.145539999,0.337336212,0.471391976,0.645993471,0.763868153,1.103919268,|,0.236049995,0.651340604,0.863491595,0.968508482,1.155796766,1.378022075,|,1.006881952,1.2275666,NaN,1.628455281,1.6213305,1.752561688,,1,0,1,1
0:02:30,|,0.14221333,0.357144982,0.517413616,0.708083391,0.846553385,1.244173765,|,0.103631213,0.175672814,0.292892992,0.502359688,0.661189616,NaN,|,0.134083331,0.39515689,0.485618532,0.536944449,0.556292117,0.660714924,|,0.058033332,0.266780853,0.410894036,0.608271003,0.716804922,0.91514647,|,0.852347076,0.786999822,NaN,1.116156816,1.494650722,1.275853872,,1,0,1,1
0:07:30,|,0.610803306,1.195267558,1.305114865,1.529972672,1.879451632,2.447632313,|,0.428833336,1.08456707,1.094996572,1.230644941,1.499710441,NaN,|,0.475730002,1.28457284,1.375011325,1.41949594,1.583350539,1.689361811,|,0.391943991,1.167335868,1.22995913,1.479681492,1.663389444,1.705546498,|,1.809503555,1.708903909,NaN,1.715721846,2.251958609,1.588151693,,1,0,1,0
0:12:30,|,0.964993358,1.934821844,2.18186307,2.524403572,3.001108646,3.892985106,|,1.040036678,2.365623713,2.280864239,2.679993391,2.990183353,NaN,|,1.179369211,2.575328827,2.917385817,3.166440964,3.436757803,3.865433693,|,1.364203334,2.9779737,3.163110733,3.538490534,3.994210005,4.591056347,|,3.386868238,4.262555599,NaN,5.173778534,5.265331745,5.641736984,,1,0,1,1
0:17:30,|,0.397853345,0.705421925,0.682205319,0.849969208,0.914136171,1.320461512,|,0.331666678,0.557889521,1.174951792,1.103207111,1.314300895,NaN,|,0.580070019,1.31594646,1.526720881,1.779441714,1.997659922,2.24965477,|,0.551553309,1.007632136,1.169334173,1.411020875,1.629958034,2.03836894,|,1.518319607,1.861170411,NaN,2.350916147,2.687175035,2.531940699,,0,0,1,1
0:22:30,|,0.532034039,1.161568522,1.244887233,1.464379311,1.880205035,2.711477041,|,0.645313323,1.333014488,1.737797618,1.690326691,2.061013699,NaN,|,0.801943362,1.833886981,2.025234461,2.157700777,2.421327353,2.845108986,|,0.788670003,1.667495728,1.780765533,2.088922977,2.347136974,2.651668072,|,2.4158144,2.507124424,NaN,2.899324894,3.611385584,3.118510485,,1,0,1,1
0:27:30,|,0.572109997,1.03183341,1.158874631,1.410796762,1.68554759,2.445510864,|,0.701757252,1.465513468,1.606834173,1.850801587,2.259156704,NaN,|,0.882900953,1.94779861,2.213782549,2.421878576,2.678783894,3.102244854,|,1.043779969,2.271910667,2.463189602,2.881471395,3.205459118,3.670487642,|,2.618369579,3.4441998,NaN,4.18935442,4.254312992,4.596560001,,1,0,1,1
