CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv,,Init,Rel,Uconv,Lconv
20:12:30,|,0.335986674,0.670258999,0.810556114,1.087689638,1.380631208,1.922979832,|,0.26752001,0.391083866,0.601008236,1.090371728,1.414589047,2.127813101,|,0.209356666,0.45967719,0.669657052,1.034254193,1.257935405,1.828427672,|,0.272263318,0.50927788,0.718585551,0.966654301,1.218942642,1.702105045,|,1.714825749,1.483574271,2.587440729,2.07741642,2.968719006,2.427886486,,1,1,1,1
20:17:30,|,0.311190009,0.623515487,0.800550282,1.113074303,1.440790176,1.96330142,|,0.253380001,0.459840298,0.636917174,0.988004148,1.294742465,1.9842242,|,0.182459995,0.407154649,0.572782278,0.915394485,1.112742066,1.817143679,|,0.283841282,0.633971393,0.793638766,0.908283055,1.086554527,1.466165543,|,1.626681328,1.292334318,2.492693901,1.858709812,2.968537569,2.350861788,,1,1,1,1
20:22:30,|,0.472843319,0.824196279,0.968307674,1.341831923,1.672504425,2.197410345,|,0.149743244,0.298751861,0.480142891,0.813100636,1.111949444,1.681187987,|,0.172390804,0.367832869,0.529427111,0.8274737,0.9782269,1.514940143,|,0.172243327,0.395660728,0.522971988,0.681054533,0.940852225,1.55391407,|,1.315770864,1.229902267,2.21799159,1.841360092,2.74303484,2.24435544,,1,1,1,1
20:27:30,|,0.385951996,0.687705159,0.93067956,1.259068608,1.660514832,2.263585567,|,0.184310004,0.366974324,0.582159281,0.910865605,1.167746544,1.724794149,|,0.20606333,0.460872322,0.640314937,1.002302885,1.161515594,1.799304008,|,0.265793324,0.58902669,0.760645688,0.903983414,1.118133664,1.463019013,|,1.362638235,1.308497548,2.276809692,1.74889791,2.720169544,2.142148733,,1,1,1,1
20:32:30,|,0.332543343,0.514093995,0.61143434,0.879388869,1.150978327,1.634503007,|,0.215236664,0.288243175,0.501878262,0.844928801,1.126128197,1.750025511,|,0.368216664,0.717799187,0.910502255,1.277829766,1.478952527,1.921173096,|,0.286996663,0.548505545,0.738198698,0.920384467,1.116238832,1.49503684,|,1.333170891,1.257974505,2.395255327,1.817739606,2.913901329,2.156547546,,1,1,1,1
20:37:30,|,0.37858668,0.643974602,0.720617533,1.036477208,1.362943172,1.973624468,|,0.250746667,0.393796772,0.602739096,0.90779388,1.11058712,1.621611834,|,0.309630007,0.56659168,0.688873589,1.065600395,1.260948896,1.836611748,|,0.285106659,0.55029434,0.835710466,1.163705349,1.385368347,1.77943182,|,1.315125942,1.617985845,2.189250231,2.114648581,2.748060226,2.480654001,,1,1,1,1
20:42:30,|,0.370683342,0.71424824,0.827844024,1.111544609,1.322589278,1.775362968,|,0.266310006,0.418981999,0.56037122,0.844030082,1.070369482,1.631327033,|,0.196943328,0.418646991,0.597305715,0.944294572,1.116477013,1.664560795,|,0.205916673,0.345664352,0.511796653,0.743894398,0.902839661,1.355407119,|,1.309867859,1.129932165,2.1367805,1.720105886,2.722114563,2.084639072,,1,1,1,1
20:47:30,|,0.302486658,0.558421373,0.667412579,0.942082167,1.302071333,1.866576672,|,0.19475159,0.265295208,0.432023674,0.740499675,0.915422857,1.404401898,|,0.27823332,0.567581296,0.708368838,1.012001634,1.213674068,1.854701757,|,0.210110039,0.370380849,0.496082902,0.661843717,0.810026884,1.259510159,|,1.061310649,1.032518864,1.944417119,1.593320489,2.390563965,2.148665428,,1,1,1,1
20:52:30,|,0.39419806,0.767529368,0.835930943,1.133149028,1.379128933,1.835099816,|,0.215823337,0.279983371,0.559059858,0.833682001,1.104220271,1.515419483,|,0.201613873,0.392490506,0.530507922,0.844830871,1.037446737,1.555785537,|,0.228530005,0.365075797,0.485331774,0.717682242,0.848995626,1.27250731,|,1.243331313,1.097584724,2.005203009,1.629540801,2.301489592,1.944371819,,1,1,1,1
20:57:30,|,0.289373338,0.562268734,0.680110633,0.947437882,1.318219304,1.780669093,|,0.25777334,0.409560621,0.671634138,0.930604935,1.215697169,1.722393751,|,0.296253324,0.543696105,0.738915503,1.198393703,1.414224029,1.935648322,|,0.236386672,0.444545716,0.710461676,0.993619204,1.275808573,1.733718157,|,1.376275778,1.515938997,2.297280073,2.19591403,2.723331451,2.554036379,,1,1,1,1
21:02:30,|,0.366996676,0.722478449,0.907930553,1.147660971,1.377781391,1.8320297,|,0.222643331,0.341149867,0.506096005,0.815927505,1.052517533,1.57319963,|,0.268363327,0.537444949,0.746349633,1.060398817,1.26852262,1.78612566,|,0.20689334,0.453578264,0.606961787,0.875640929,1.077142835,1.496494174,|,1.268891454,1.338094234,2.178746223,1.798644781,2.615152121,2.196585894,,1,1,1,1
21:07:30,|,0.231556669,0.565104127,0.643509209,0.916475415,1.159939647,1.701479554,|,0.224950001,0.364096969,0.533838749,0.815111995,1.108484268,1.620664835,|,0.226290002,0.439850807,0.632369876,0.955946088,1.162949562,1.790116668,|,0.228149995,0.381666005,0.566866398,0.778675914,0.932402849,1.199897766,|,1.294183016,1.102236032,2.223148823,1.645864606,2.504904032,2.06873107,,1,1,1,1
21:12:30,|,0.345206678,0.70440197,0.875612676,1.161410809,1.40390563,2.008996964,|,0.222034007,0.350974739,0.578930199,0.903242886,1.176278234,1.71680057,|,0.179396674,0.368969768,0.548550963,0.857490659,1.022927403,1.645173073,|,0.218432814,0.311812878,0.493519157,0.661194384,0.861414373,1.333518147,|,1.381697655,1.098399401,2.179161549,1.695550799,2.616631508,2.028673887,,1,1,1,1
21:17:30,|,0.353184402,0.618072212,0.723714948,0.980796754,1.243197441,1.765930653,|,0.191423327,0.301840246,0.435225904,0.759666026,0.973809659,1.518117189,|,0.141597196,0.315224349,0.469434768,0.827375293,1.009960175,1.529697895,|,0.269300014,0.495457232,0.715565324,0.898258865,1.084814787,1.386695266,|,1.218271494,1.281245708,1.985949159,1.699436784,2.329331875,2.035468817,,1,1,1,1
21:22:30,|,0.311233342,0.579268336,0.771027029,1.047714591,1.338432908,1.794348836,|,0.18337667,0.327759773,0.517578959,0.799974859,0.997790575,1.519974113,|,0.12138667,0.273129046,0.45822069,0.763590991,0.962584198,1.453366995,|,0.196636662,0.341194838,0.4513852,0.683775187,0.855281949,1.19513607,|,1.197690129,1.06878984,2.015740633,1.466055036,2.323963165,1.813473463,,1,1,1,1
21:27:30,|,0.23263666,0.374356747,0.509644508,0.797248602,1.092777133,1.638302922,|,0.160016671,0.279039592,0.466971457,0.764823973,1.02291286,1.521518707,|,0.201496661,0.434701562,0.573154092,0.916514337,1.096921563,1.612414479,|,0.176899999,0.34614253,0.69941926,0.587655246,0.717184603,0.932880819,|,1.215179324,0.864335775,2.004806757,1.177695036,2.539168596,1.678283215,,1,1,1,0
21:32:30,|,0.214053333,0.451630771,0.589935601,0.835811317,1.133518457,1.617424965,|,0.140383333,0.238763407,0.433134526,0.722244263,0.989094734,1.616896868,|,0.225313336,0.394678384,0.583605826,0.899647474,1.059946895,1.545394897,|,0.267859995,0.508273005,0.765338838,0.937174439,1.085199833,1.371968031,|,1.253147006,1.256808639,2.085757017,1.584398389,2.524202585,1.944017768,,1,1,1,1
21:37:30,|,0.264698237,0.447863609,0.621190548,0.919852674,1.233633876,1.760021687,|,0.193742499,0.27461645,0.367298901,0.676489353,0.909235179,1.510356069,|,0.153500006,0.274708122,0.449246138,0.778094649,0.932197571,1.472720504,|,0.277612537,0.518234253,0.742079496,0.971004725,1.191697836,1.514732003,|,1.116856337,1.367299438,1.972343802,1.817123413,2.426762342,2.066294909,,1,1,1,1
21:42:30,|,0.240370005,0.421814382,0.653461039,0.94642204,1.312498212,1.874788523,|,0.173140004,0.2523911,0.393126041,0.664665282,0.878585696,1.471712112,|,0.159783259,0.313186258,0.472924531,0.809694588,1.081983924,1.533902884,|,0.243300006,0.422476321,0.55250293,0.633047819,0.759234667,1.141951561,|,1.123535156,0.966602325,1.935214162,1.544133306,2.289397478,2.042030334,,1,1,1,1
21:47:30,|,0.193116665,0.357646137,0.507968009,0.862595081,1.181754351,1.709310412,|,0.190973327,0.310738206,0.527601302,0.849614561,1.137990594,1.775031447,|,0.170943335,0.334123373,0.558694482,0.85116756,1.084586143,1.637398124,|,0.242816672,0.500471234,0.653830707,0.801236093,0.987781882,1.353440404,|,1.37821126,1.182680011,2.270169258,1.628095984,2.746040106,1.96255064,,1,1,1,1
21:52:30,|,0.360703319,0.623732686,0.765630126,1.121803403,1.47861743,2.003254414,|,0.198080003,0.414232194,0.560998321,0.84454006,1.119821548,1.660218239,|,0.205133334,0.418582797,0.610712647,0.955973685,1.116852045,1.674447536,|,0.296553344,0.520626843,0.623187661,0.726514041,0.865159273,1.178545952,|,1.31039083,1.050790548,2.167856932,1.734237075,2.651939154,2.196266413,,1,1,1,1
21:57:30,|,0.311303347,0.442579716,0.568834186,0.908971667,1.280363917,1.840957403,|,0.260899991,0.407951683,0.528804421,0.824569285,1.040851712,1.578168631,|,0.250413328,0.453370154,0.65388459,1.056419015,1.289304495,1.769889832,|,0.177083328,0.269945502,0.336144507,0.395391643,0.465161532,1.069448233,|,1.225394964,0.741900265,2.11176753,1.488366127,2.64868784,1.823835373,,1,1,1,1
22:02:30,|,0.337645888,0.622986257,0.767602682,1.061460972,1.370444059,1.809971333,|,0.182497501,0.277391225,0.444960743,0.698241174,0.919448316,1.449543476,|,0.177433327,0.372769624,0.495243788,0.8559075,1.064265728,1.620761633,|,0.274253339,0.466203839,0.684092522,0.866408646,1.053098917,1.357586861,|,1.073441625,1.215671182,2.019425392,1.724424243,2.425891161,2.085920095,,1,1,1,1
22:07:30,|,0.340883344,0.642106354,0.815047204,1.02843833,1.295909882,1.822810173,|,0.250383347,0.391153216,0.638759315,0.918987811,1.184544683,1.728712797,|,0.236512169,0.460011393,0.679915369,0.992029667,1.149084449,1.536636949,|,0.235128373,0.401988566,0.610992908,0.83647877,1.049949527,1.388841867,|,1.414836764,1.232183099,2.139740944,1.665893316,2.511829376,2.027793884,,1,1,1,1
22:12:30,|,0.394676656,0.695698977,0.753690779,1.059498549,1.367200613,1.90204823,|,0.227006674,0.327805251,0.523712754,0.781933486,1.029749274,1.548011661,|,0.202370003,0.34960559,0.511609495,0.806231797,1.030203462,1.490227818,|,0.24769333,0.421953619,0.631998718,0.810999453,0.94572413,1.256765127,|,1.184807062,1.156831145,2.116649151,1.489308476,2.562557936,1.84126544,,1,1,1,1
22:17:30,|,0.27895999,0.532907665,0.725311458,0.993418157,1.25418961,1.722711444,|,0.319296658,0.514222264,0.828701258,1.208285451,1.470138669,1.995145917,|,0.25243333,0.480997771,0.655541897,0.965408981,1.168586373,1.725346088,|,0.19606334,0.341301769,0.496280432,0.701894224,0.839574158,1.205179811,|,1.655417919,1.052808166,2.35703969,1.537497163,2.743164778,1.773070812,,1,1,1,1
22:22:30,|,0.365310013,0.624725044,0.824047148,1.203113317,1.551499009,2.152095795,|,0.270590007,0.449525684,0.646091759,0.918952763,1.214034915,1.722346425,|,0.225490004,0.515887976,0.718869388,1.116249442,1.286508799,1.880171537,|,0.313369989,0.518104792,0.727175474,1.00799799,1.232587576,1.655693769,|,1.424317837,1.500487447,2.331053019,1.960876584,2.724763393,2.262756824,,1,1,1,1
22:27:30,|,0.399436474,0.686772466,0.824511409,1.158901215,1.477730751,2.112880707,|,0.254084706,0.431101203,0.614179134,1.020817995,1.257714748,1.688318133,|,0.192039996,0.369621247,0.552981079,0.850247383,1.059999585,1.611979842,|,0.279949993,0.579193473,0.811737061,1.093450904,1.314682841,1.799274921,|,1.437527776,1.627832651,2.158916712,2.070158482,2.391890526,2.34778595,,1,1,1,1
22:32:30,|,0.455063343,0.894786775,0.948955297,1.2750597,1.56997931,2.033134222,|,0.302756667,0.398079991,0.630447388,0.9625085,1.238601089,1.751346588,|,0.248963326,0.478615791,0.667081892,1.056935668,1.24258244,1.791927338,|,0.243437812,0.470820963,0.591248512,0.775326312,1.01701951,1.588640928,|,1.447734118,1.37901926,2.372863054,2.050382137,2.650586128,2.368122339,,1,1,1,1
22:37:30,|,0.277933329,0.593012154,0.767574668,1.049419284,1.397817016,1.846861482,|,0.249833331,0.452820569,0.693541944,1.079545021,1.337099195,1.748900056,|,0.178879634,0.355553448,0.485742867,0.838595152,1.008057237,1.6292907,|,0.191510007,0.363405168,0.630572557,0.903852046,1.156097889,1.591025114,|,1.498342872,1.40651989,2.280461788,1.989709139,2.737812996,2.291530609,,1,1,1,1
22:42:30,|,0.328853339,0.642597973,0.876414955,1.209154844,1.59760201,2.246669531,|,0.267783344,0.415085971,0.657895088,1.003982186,1.216915727,1.811582565,|,0.245423332,0.464598507,0.612966895,0.911340714,1.123962879,1.751003385,|,0.22703667,0.445739686,0.62493062,0.892176092,1.065812945,1.492797256,|,1.420326352,1.317724824,2.473120689,1.643177748,2.894529104,2.066112757,,1,1,1,1
22:47:30,|,0.360093355,0.697220027,0.876583397,1.203903437,1.46017313,2.14059329,|,0.216560006,0.351754606,0.530267,0.791563809,1.057742953,1.616538286,|,0.241726667,0.512625754,0.678889334,1.027935386,1.217630982,1.654890299,|,0.183595732,0.410177886,0.524251819,0.597628653,0.722142637,1.202152967,|,1.322860599,0.961114705,1.985233188,1.595013738,2.462214708,1.961390495,,1,1,1,1
22:52:30,|,0.350690007,0.645596445,0.829337358,1.102080584,1.41939497,2.01777935,|,0.244896665,0.436167479,0.629442871,1.015120625,1.252151608,1.780404806,|,0.312276661,0.551129758,0.7593683,1.195320487,1.392102599,1.884454012,|,0.189889997,0.395521849,0.564048231,0.715132535,0.937649667,1.331883311,|,1.441124082,1.153027415,2.31155467,1.760743499,2.630854845,2.119496822,,1,1,1,1
22:57:30,|,0.434283346,0.870416939,0.983497679,1.244779825,1.566224933,2.249305725,|,0.23403801,0.332795799,0.549750745,0.866840065,1.164830446,1.567623377,|,0.26820001,0.556165934,0.757994533,1.110090137,1.264163256,1.737577081,|,0.185619995,0.418109894,0.569940507,0.721964717,0.914479554,1.192850709,|,1.29139185,1.051430941,2.149899244,1.47764194,2.516759396,1.8310045,,1,1,1,1
23:02:30,|,0.402576655,0.693982184,0.796284258,1.118264318,1.488826394,2.136662722,|,0.215576664,0.354584426,0.625448167,0.960802197,1.205728889,1.767209172,|,0.152914301,0.379392833,0.587486684,0.890223563,1.106317639,1.642684221,|,0.238226071,0.458244383,0.616842508,0.699382365,0.853270888,1.167959929,|,1.371451259,1.011987925,2.357852459,1.44573319,2.819983721,1.795066476,,1,1,1,1
23:07:30,|,0.378836662,0.735882103,0.855002761,1.14214015,1.52277422,2.187952757,|,0.217243329,0.468346715,0.867935479,0.911869466,1.205302715,1.863364339,|,0.236533329,0.512885332,0.640136719,0.965040624,1.20957315,1.834505796,|,0.279696673,0.540582478,0.70920676,0.83566165,0.986153781,1.268230557,|,1.414983273,1.096957445,2.420566797,1.636272669,2.76586628,2.079631567,,1,1,1,1
23:12:30,|,0.281573862,0.524577379,0.689651012,0.986525118,1.293676257,1.848190308,|,0.205913335,0.483377546,0.607406676,0.94973892,1.263097405,1.846961856,|,0.299616665,0.616562188,0.813964665,1.173694372,1.357313752,1.783795714,|,0.302026659,0.674458206,0.775384009,0.774193645,0.905025899,1.034442425,|,1.511520505,0.955157399,2.425790548,1.319957137,2.917488098,1.721163392,,1,1,1,0
23:17:30,|,0.28501001,0.538149536,0.699098766,0.992806971,1.239026785,1.782174706,|,0.161913976,0.332601786,0.36431101,0.889608562,1.187075615,1.788727641,|,0.224863335,0.472870469,0.670206785,1.035907626,1.251069784,1.826226354,|,0.192436665,0.388143957,0.580297589,0.687793672,0.822409451,1.122276068,|,1.393740892,1.015528321,2.392719984,1.344949961,2.805781841,1.784166217,,1,1,1,1
23:22:30,|,0.248403341,0.442273855,0.600202143,0.876148105,1.170261621,1.730058312,|,0.220850006,0.459653348,0.673441887,0.975694597,1.25065434,1.893549442,|,0.261576653,0.565721095,0.765987337,1.163789749,1.307050109,1.827937841,|,0.212520003,0.499577731,0.738831818,0.886449695,0.9879632,1.351982713,|,1.468724728,1.206744194,2.522649527,1.626967669,2.89396739,2.113095045,,1,1,1,1
23:27:30,|,0.375369996,0.710572958,0.863688707,1.167455077,1.458381057,2.084905624,|,0.230176672,0.409484923,0.699507773,0.999379218,1.338496923,2.07269907,|,0.213374466,0.531276047,0.729444087,1.141212344,1.355689764,1.984485745,|,0.280780256,0.497974217,0.636613786,0.885819912,1.123741865,1.596640348,|,1.655378103,1.392951369,2.69756794,1.965480804,3.157516241,2.353532314,,1,1,1,1
23:32:30,|,0.292616665,0.572337151,0.714394331,1.065906405,1.354634523,1.778888822,|,0.223756671,0.421442926,0.575071216,0.799153626,1.064805269,1.722639441,|,0.335423321,0.762612402,1.021611214,1.462757587,1.704522014,2.268712521,|,0.240493327,0.512889504,0.677808166,0.8048473,0.972132146,1.286090493,|,1.341207266,1.18805635,2.297081232,1.588935375,2.895634651,1.955901623,,1,1,1,1
23:37:30,|,0.344581515,0.55041492,0.731643081,1.115336776,1.453991771,2.026010513,|,0.240463331,0.463348716,0.742860436,1.067720652,1.380573392,1.903401971,|,0.476643324,0.860061705,1.003970265,1.329848766,1.485920191,2.036295176,|,0.351063341,0.567613065,0.813086092,1.023483038,1.366935968,1.821451664,|,1.568757296,1.676345348,2.459275723,2.288308859,2.967329502,2.710919619,,1,1,1,1
23:42:30,|,0.354860008,0.540935397,0.720442295,1.080174208,1.498117685,1.934329271,|,0.339060009,0.570812166,0.816329896,1.149900198,1.413289785,2.194353819,|,0.372979999,0.767208934,1.023077488,1.438663125,1.703130007,2.251095295,|,0.271046668,0.512499213,0.642747223,0.885068893,1.088569403,1.584389567,|,1.70561707,1.30268693,2.810706615,2.149639368,3.345920086,2.712947845,,1,1,1,1
23:47:30,|,0.366543323,0.713700175,0.902413845,1.239874482,1.622033,2.167869568,|,0.328616202,0.578330994,0.803064466,1.150616765,1.50516963,2.153615952,|,0.370979995,0.777115047,0.938776553,1.263898969,1.449206948,2.028731108,|,0.246559992,0.542371333,0.706413865,0.809229076,0.919353724,1.246606112,|,1.737627387,1.116789699,2.664081335,1.664254308,3.157236099,2.166866064,,1,1,1,1
23:52:30,|,0.284700006,0.58586818,0.683460057,0.954354227,1.257592916,1.915577531,|,0.317363322,0.516313672,0.818597794,1.29241848,1.572852135,2.114932537,|,0.251157045,0.497468948,0.687582791,1.042671204,1.232234716,1.74521327,|,0.242260754,0.395296663,0.581847727,0.785726845,0.973037601,1.435340762,|,1.76113081,1.270868063,2.784391403,1.548295856,3.26221323,1.879801035,,1,1,1,1
23:57:30,|,0.365615219,0.668381453,0.879721224,1.245515466,1.588801622,2.102558136,|,0.324913323,0.53066808,0.765483081,1.163264394,1.455632091,2.090756416,|,0.217456669,0.379625797,0.546065331,0.898466229,1.055583715,1.621730924,|,0.244173333,0.480933458,0.73912704,0.964456379,1.134783745,1.447935939,|,1.730404258,1.299587607,2.694057226,1.823279381,3.125884533,2.123853683,,1,1,1,1
0:02:30,|,0.377799988,0.698415935,0.763626397,1.021027684,1.363116622,1.844760656,|,0.255769998,0.412895322,0.637541831,0.916918457,1.150982499,1.818004012,|,0.264230013,0.556864381,0.836066663,1.165606499,1.357576609,1.867571115,|,0.19021,0.377322078,0.584793568,0.739806116,0.842013478,1.178094745,|,1.444355965,1.013635993,2.431530952,1.565157533,2.931214333,1.943417549,,1,1,1,1
0:07:30,|,0.357676655,0.690215707,0.818236232,1.108825326,1.441193819,2.109010458,|,0.238026664,0.485137224,0.653038025,0.947549999,1.194593787,1.803504229,|,0.231676668,0.526262701,0.77249217,1.144230127,1.30618763,1.958364367,|,0.214943334,0.395214528,0.59758091,0.774373829,0.915632308,1.374775767,|,1.450804234,1.193558216,2.310624599,1.825566769,2.837747812,2.170467854,,1,1,1,1
0:12:30,|,0.43621999,0.73640275,0.870243549,1.203495741,1.545200348,2.088215828,|,0.337862611,0.578075826,0.811194122,1.18080008,1.530051827,2.121594667,|,0.311436653,0.598200798,0.798172653,1.183658481,1.446258783,2.161628485,|,0.267150015,0.47378692,0.746287048,0.947536111,1.11188221,1.532154441,|,1.75560987,1.334696054,2.762576818,1.899465322,3.249625444,2.187515736,,1,1,1,1
0:17:30,|,0.407099992,0.698312521,0.842224598,1.228545547,1.52121675,2.143752575,|,0.320653319,0.580854475,0.802354515,1.195016384,1.472763181,2.154839277,|,0.307193339,0.643624187,0.867213309,1.271057606,1.46649313,2.046319008,|,0.214143336,0.387760252,0.57768631,0.723647654,0.876893997,1.209257603,|,1.739077687,1.114814281,2.764437199,1.411726594,3.166912794,1.94746542,,1,1,1,1
