CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,284.87033272,285.63878059,-0.014129828,-0.015772508,1.856592178,2.033743382,2.300412893,2.330122232,-0.062867939,-0.077418767,-0.059174366,-0.057580557
19:07:30,|,284.90931034,285.68902111,-0.012143053,-0.012894508,2.341046572,2.575508595,2.897887707,2.993177652,-0.097513393,-0.126664266,-0.171809942,-0.127998278
19:12:30,|,284.89159107,285.6710844,-0.011075028,-0.010427179,2.48816824,2.735848188,2.450373888,2.500706911,-0.049467579,-0.050256811,-0.119431339,-0.10957586
19:17:30,|,284.90153885,285.67175865,-0.013566712,-0.019143261,2.554003716,2.708458185,2.679600954,2.675237417,-0.071996093,-0.16622971,-0.181274936,-0.213484496
19:22:30,|,284.86378002,285.64530659,-0.015305937,-0.01529153,2.555809975,2.804485798,2.474015713,2.531268597,-0.141448423,-0.199518636,-0.123855412,-0.100203916
19:27:30,|,284.88681793,285.67209148,-0.017451895,-0.025462857,3.125752926,3.348095179,2.872116327,2.91884923,-0.1355768,-0.189602777,-0.185025707,-0.252101451
19:32:30,|,284.898489,285.68743706,-0.011525148,-0.011896919,2.853009701,3.108497858,3.564365864,3.618665457,-0.166540504,-0.187653124,-0.116053246,-0.10696198
19:37:30,|,284.88090515,285.66625404,-0.015376092,-0.017489096,2.876455069,3.105829239,2.864783049,2.89411664,-0.129099637,-0.171645999,-0.142772138,-0.140978813
19:42:30,|,284.89937878,285.6858263,-0.01290245,-0.014492389,2.325008154,2.550783157,3.257303715,3.328923464,-0.179005891,-0.212726265,-0.108205095,-0.093613006
19:47:30,|,284.94421864,285.72881985,-0.012127361,-0.015031301,2.788885593,3.053640127,3.364142895,3.33432579,-0.059586257,-0.115251526,-0.036126163,-0.029794132
