CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,293.33278656,294.81374741,-0.004866096,-0.00714839,-0.277970761,-0.426873863,-0.266325563,-0.331709921,0.006117968,0.00025199,0.004324518,0.005352959
19:07:30,|,293.30617714,294.73244476,-0.001507574,-0.003208346,-0.198720202,-0.307616353,0.036393605,-0.007637113,0.002739541,0.005209906,0.001478946,-0.002468888
19:12:30,|,293.34169769,294.77604485,-0.001845582,-0.00312066,-0.218047395,-0.343130976,0.060352348,-0.009598017,0.003683927,0.004804225,-0.000838094,-0.000991736
19:17:30,|,293.2178688,294.65620995,-0.004004376,-0.00406968,0.036950108,-0.130075455,-0.253407598,-0.393596619,0.001247398,0.000804406,0.001782355,0.00208844
19:22:30,|,292.79145432,294.38677406,-0.001000836,-0.00417432,-0.013894361,-0.249157622,-0.073554419,-0.239340171,-0.000169927,0.001638056,0.001796782,0.000149482
19:27:30,|,292.65702438,294.20263863,-0.001173896,-0.000597612,0.071990103,-0.072940469,-0.008840738,-0.118996531,0.00053122,0.001521599,0.000483781,3.38e-05
19:32:30,|,292.6835556,294.33997536,-0.007123696,-0.008649419,0.192605555,-0.038873959,-0.233573958,-0.437094659,0.000178164,0.002322075,0.001873468,0.000929039
19:37:30,|,292.62620544,294.20274734,-0.006464758,-0.010828715,0.099835359,-0.123061799,-0.262810618,-0.516516089,0.000738533,0.000529518,0.002120123,0.00164789
19:42:30,|,292.13653183,293.73171234,-0.00180323,-0.002411278,-0.173862875,-0.368671149,-0.058937609,-0.198648259,0.001278074,0.001389514,0.000311677,0.000359325
19:47:30,|,292.29285812,293.80765915,-0.000600606,-0.001437413,0.052334327,-0.020830048,-0.056471512,-0.136134565,-0.000604932,0.006360834,0.001041498,0.000578854
19:52:30,|,292.26414108,293.87808418,-0.003418677,-0.002089197,0.17796284,0.16729632,0.023773676,-0.157159254,0.000789763,0.00363658,-0.000677373,-0.000226746
19:57:30,|,292.34451675,293.7988987,-0.001610793,-0.001592762,-0.022314422,-0.063719504,0.086506717,0.034049574,0.000727005,0.000363642,0.000458234,0.000124153
20:02:30,|,292.35002518,293.86902046,-0.0030817,-0.002931559,-0.134424731,-0.278419644,0.119317301,0.154839829,0.000494801,0.00271755,-0.000254143,-0.002804824
20:07:30,|,291.90089226,293.37592316,-0.000859959,0.001742445,0.014927139,-0.150498956,0.05202743,-0.00509343,-0.002903807,-0.002260401,-0.007710609,-0.007158651
20:12:30,|,291.68872452,293.39097595,-0.002035689,-0.007977413,0.026762914,0.038873635,0.239281535,0.455600142,-0.013373076,-0.009214614,-0.01930297,-0.018696645
20:17:30,|,291.82659912,293.48316574,-0.002737609,-0.003646711,-0.129506513,-0.297872394,-0.063794486,-0.058042839,-0.003797614,-0.000682253,-0.000900538,-0.001098064
20:22:30,|,292.15433502,293.67870331,-0.003362992,-0.002541734,-0.00313321,-0.154828981,0.072753221,0.19472225,9.64e-05,0.001795639,0.000716006,-0.000409347
20:27:30,|,291.98360443,293.56058884,-0.001418608,-0.000801382,-0.083354197,-0.3183465,-0.362358123,-0.351940066,9.18e-06,-0.001584561,-0.002388462,-0.001519489
20:32:30,|,291.72861862,293.35770988,-0.003279014,-0.003880187,-0.119933754,-0.268812031,-0.09792842,-0.168322235,-0.001490329,-0.000219917,0.001130973,-0.000921575
20:37:30,|,291.81360054,293.33433723,-0.003288392,-0.005556688,-0.353471398,-0.480479807,-0.019526521,-0.0456024,0.005731735,0.008216086,0.003475213,-0.002290412
20:42:30,|,292.12233925,293.55327034,-0.000940282,-0.00164396,-0.231519058,-0.404310167,0.089601874,0.059618134,0.001492299,0.006538103,-0.000780557,0.003851697
20:47:30,|,292.10925484,293.54384613,-0.003029454,-0.00473144,-0.071801737,-0.157023698,0.065307893,0.020506311,0.005309377,0.000222187,-0.001611632,-0.002113654
20:52:30,|,292.05402756,293.53071594,-0.001291612,-0.000726656,-0.299835086,-0.480039239,0.064806476,0.054900512,0.005467426,0.011082724,0.001920107,0.000911704
20:57:30,|,292.14385414,293.64602661,-0.003677661,-0.003923061,-0.353147984,-0.656330228,0.202979818,0.191934735,0.005881723,0.011632429,-0.000455036,-0.001915071
21:02:30,|,292.12143898,293.58016777,-0.004716335,-0.006143613,-0.327044994,-0.578013659,0.296672404,0.200351328,0.005531142,0.014827636,0.001388971,-0.003286652
21:07:30,|,292.0882988,293.51625633,-0.004447102,-0.002435221,-0.488223672,-0.637148082,0.249250457,0.215299591,0.002759949,0.012664087,-0.00234122,-0.001563407
21:12:30,|,292.12225151,293.54178619,-0.002997525,-0.00326874,-0.338773459,-0.585689902,0.235999778,0.217610851,0.000726551,0.010580368,-0.00108028,-0.003413839
21:17:30,|,292.00226593,293.43692589,-0.003972683,-0.003588667,-0.539441109,-0.777133942,-0.021176545,-0.028050007,0.011375187,0.010599736,-0.001859258,-0.000731828
21:22:30,|,292.20473099,293.60183525,-0.003271909,-0.003758798,-0.518961132,-0.657549381,-0.147347286,-0.220920622,0.016097635,0.018061521,-0.003529686,-0.005870014
