CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,286.98156452,287.55393982,-0.000270187,-0.003220986,0.383506328,0.535146356,-0.191371277,0.283743918,-0.000768017,-0.00138901,-0.000203707,-0.001463464
19:07:30,|,286.9302578,287.40930462,-0.000775572,-0.000916821,0.462982655,0.482217759,-0.270349056,0.051970791,-0.0001178,-0.000194689,3.68e-05,-0.000202382
19:12:30,|,286.81335926,287.59213448,-0.000614988,-0.001341414,0.343020439,0.358862311,-0.162162095,0.160313919,-0.000671703,-0.000254933,0.00019486,-0.00036966
19:17:30,|,286.66678238,287.11713791,-9.74e-05,-0.000104169,0.358289301,0.318424612,-0.147799462,-0.080134496,-4.44e-05,-0.000289261,3.59e-05,0.000111522
19:22:30,|,286.6742878,287.06292248,-0.000409482,-0.002000776,0.270759493,0.451370716,-0.098083146,0.005776371,-0.000849918,-0.000939334,0.000339633,-0.000379497
19:27:30,|,286.64716911,287.30078697,0.00034926,-0.005822444,0.154797748,0.518000185,-0.050879676,-0.054703575,-0.000148681,-0.003383666,8.48e-05,0.000969101
19:32:30,|,287.25712299,287.61008644,-0.007656245,-0.014865858,0.208654344,0.676390827,-0.04267855,-0.279116839,-0.001904373,-0.010052137,0.002847815,0.005301884
19:37:30,|,287.59895134,287.72635937,-0.008264735,-0.010769562,0.385529995,0.896759093,-0.023404233,-0.237149686,-0.006417095,-0.008056776,0.002491834,0.005110992
19:42:30,|,287.35980511,287.39348316,-0.003081782,-0.003968083,0.197496623,0.657969356,-0.051679946,-0.107940935,-0.000961161,-0.00302442,7.36e-05,0.000854608
19:47:30,|,286.96938038,287.1548214,-2.06e-05,-0.003104617,0.256859392,0.459626079,-0.076159887,-0.359530181,0.00013095,-0.003288393,0.000172995,0.000119361
19:52:30,|,287.15971661,287.13398647,-0.002967783,-0.006507488,0.270829141,0.67099005,-0.016618203,-0.19020094,-0.000626166,-0.004695097,0.001005488,0.002092126
19:57:30,|,287.05039787,287.00221443,-0.001650993,-0.009830365,0.326633602,0.781043231,-0.131473824,-0.311797827,-0.000168909,-0.005913666,0.000883433,0.002041325
20:02:30,|,286.96630096,286.83230019,-0.00322824,-0.004153058,0.364831507,0.702075183,-0.175952911,-0.302274644,-0.002500531,-0.00356764,0.000779049,0.00178806
20:07:30,|,286.96555519,286.97272015,-0.008235181,-0.0064474,0.420828074,0.884343386,-0.213874236,-0.405669123,-0.00214149,-0.006327788,0.002184483,0.003254133
20:12:30,|,287.18305683,287.28350925,-0.01093896,-0.02284734,0.870173156,1.295433998,-0.443062186,-0.610235274,-0.009048427,-0.021718845,0.00572875,0.003513237
20:17:30,|,287.54913044,287.57969856,-0.02025531,-0.013535488,1.109214902,1.470486283,-0.600800812,-0.800870776,-0.01061013,-0.009109133,0.005546353,0.007519593
