CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,295.46788406,295.33974266,-0.003323419,-0.005284042,0.329080135,0.526189804,-2.158506393,-2.3994627,-0.040726293,-0.03485474,0.071492709,0.069775239
19:07:30,|,295.57158089,295.28603745,-0.006317133,-0.005876369,0.447309256,0.599953949,-1.668501496,-1.919799209,-0.035412595,-0.039488655,0.081703432,0.102518417
19:12:30,|,295.61375618,295.21976852,-0.009907091,-0.008061145,0.212349311,0.231661469,-1.439730287,-1.577420473,-0.025860939,0.00184701,0.092254795,0.07826712
19:17:30,|,295.68479538,295.21444511,-0.006409308,-0.007548681,0.208673269,0.123141661,-1.477393627,-1.621967793,-0.004154867,0.021837901,0.047352489,0.076808155
19:22:30,|,295.67295074,295.18107033,-0.00618665,-0.007738949,0.115795568,0.028090185,-1.952933073,-2.139077902,-0.028694969,0.006026322,0.082496569,0.105870932
19:27:30,|,295.58558464,295.13652992,-0.00912883,-0.006998898,0.074519791,-0.057103235,-2.164988279,-2.390332937,-0.02100726,-0.025452383,0.083690114,0.067795701
19:32:30,|,295.44435692,295.08724403,-0.005934189,-0.008749782,-0.31899637,-0.541309118,-2.42343545,-2.751355171,0.012427461,0.054401368,0.057950381,0.120258488
19:37:30,|,295.32299995,295.00435066,-0.007433226,-0.007098665,0.085648328,0.012235438,-2.001677275,-2.189596176,0.017819645,0.011755622,0.05876594,0.077920094
19:42:30,|,295.18219757,294.92154694,-0.004055369,-0.007945038,0.427294195,0.304770082,-1.855388165,-2.065333366,-0.030773049,-0.003292454,0.101058386,0.129886121
19:47:30,|,294.98806381,294.84013176,-0.008236238,-0.006977931,0.50032717,0.384495765,-2.18478775,-2.379285574,0.013244141,-0.002013447,0.083620146,0.125737727
19:52:30,|,294.50375175,294.51418877,0.011486053,0.009208031,0.731334329,0.536267936,-2.870787382,-3.184680223,-0.081555448,-0.04970815,0.258556843,0.273711234
19:57:30,|,294.06824875,294.15187836,7.96e-05,0.000148428,0.559356928,0.384869576,-2.422925472,-2.670613766,0.009441704,0.028851643,0.126537859,0.154740617
20:02:30,|,293.76644516,293.96366501,-0.004202584,-0.004782408,0.702911973,0.534306884,-2.675649166,-2.901801348,-0.026047224,-0.006383295,0.147950694,0.189013124
20:07:30,|,293.44342995,293.78185463,-0.006443391,-0.007132126,0.851918638,0.800912321,-2.650354862,-2.959276199,-0.002190549,-0.003061999,0.176871106,0.197735518
20:12:30,|,293.17490387,293.63299561,-0.00299229,-0.004844835,0.665625274,0.542389333,-2.535150528,-2.864835262,-0.003661822,-0.025214793,0.095459603,0.135343701
20:17:30,|,292.95810699,293.47553444,-0.002325865,-0.002478329,0.444654703,0.35661456,-2.403314352,-2.810781956,-0.020812446,-0.001823356,0.139112309,0.150150418
20:22:30,|,292.84679222,293.34116173,0.023591124,0.021496031,-0.76971823,-0.934704363,-2.664707661,-3.040386438,0.137704015,0.133042723,0.172821358,0.211310193
20:27:30,|,292.11122131,292.60641098,0.012568844,0.019065924,-1.922749519,-2.230924129,-2.401857376,-2.801335573,0.207829401,0.194974408,0.187329203,0.245977476
20:32:30,|,291.75801086,292.26253128,0.014372598,0.012077638,-1.618257284,-1.926129818,-3.161249161,-3.462895632,0.208598271,0.148424998,0.181162015,0.175137103
20:37:30,|,291.51038361,292.00787544,0.01411856,0.015355059,-0.784969389,-1.02421248,-2.934648514,-3.273477316,0.092542723,0.103675544,0.206587195,0.263892025
20:42:30,|,291.41717529,291.91009331,0.008819154,0.009524777,-1.304083586,-1.49813354,-2.962658644,-3.40184927,0.20366478,0.231098861,0.211864427,0.26848048
