CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
19:52:30,|,112.7547607,261.1832581,280.9868164,291.9313049,297.8110657,271.6633606,|,125.9469833,274.7142334,278.5224304,275.3719788,269.5939026,241.3516388,|,152.3641815,304.2701721,303.3112183,322.3215332,268.8207092,206.0682831,|,125.1162109,308.2265015,314.9079285,304.3952637,279.8225098,321.9293518
19:57:30,|,71.3325119,274.2843628,264.6192017,264.2810059,262.3998413,259.1836548,|,107.3629761,250.176651,253.8510742,251.0342865,234.7806854,215.5171051,|,148.6127319,319.1080322,296.4054565,299.5931091,323.0344543,238.5482941,|,82.69978333,299.9243469,314.400177,317.6546021,316.0351868,274.6520691
20:02:30,|,99.58333588,263.2734375,258.1534424,234.6574707,230.6842194,228.6835938,|,126.389534,276.4477539,255.835556,255.424469,272.3433228,208.9857941,|,77.59152222,328.1534119,306.9768982,249.5276947,257.4255981,223.8123474,|,83.52494812,285.9104004,303.1317749,310.0364685,308.2190247,280.6308289
20:07:30,|,38.73248291,286.5026245,239.6012268,259.6145935,249.3080902,118.6681442,|,103.5050659,287.8374634,272.3977661,271.2210693,275.3475037,188.6239929,|,95.37384033,316.3914795,294.7073364,173.4226227,207.9472046,221.8670502,|,123.7843933,263.5465698,279.2430725,302.6786499,310.4175415,357.4824829
20:12:30,|,34.46194077,324.2106628,354.1828003,333.6477661,289.9421387,55.58976364,|,137.7390137,280.0058594,292.3656616,297.1394043,269.3324585,149.3301849,|,108.125061,312.1643982,319.4120789,304.0850525,124.0896225,316.6834717,|,107.8751984,297.9035645,310.8346863,321.9245911,306.511261,43.11959076
20:17:30,|,66.58267212,277.4553223,34.1648407,37.45851517,89.87831879,101.0350876,|,106.2676697,286.4968262,286.1880493,295.4718933,272.6907959,246.67836,|,106.0007248,303.9248657,313.2749329,282.0023193,296.4679565,354.8283691,|,118.8673325,286.9418335,303.782074,298.7133789,287.4979858,29.61246109
20:22:30,|,115.7761154,234.114151,272.9290771,290.1410522,176.8929596,129.9770355,|,112.0917053,291.4885864,270.620697,276.2238464,257.8595886,174.4210663,|,138.734436,297.0359802,281.2832642,282.7356567,300.818634,285.4044189,|,139.9008942,272.6542969,286.243103,291.7368469,275.3417358,19.60873985
20:27:30,|,53.87503052,253.4940033,258.9610901,340.8735657,19.6514473,102.5236359,|,106.5941315,282.8945923,283.9801941,310.628479,11.62174129,99.13533783,|,118.8895264,320.5019531,310.6747131,311.2313843,337.1525879,333.3731079,|,93.21861267,305.0584106,310.0099792,295.5672607,284.7504883,12.64886189
20:32:30,|,60.06526566,236.0460358,237.2442017,262.1098022,268.7803955,100.146553,|,115.271698,268.8066406,262.035614,259.4632263,289.6476746,54.908741,|,94.61019135,301.7946777,296.7422791,307.3226929,344.68927,354.5309753,|,111.7011795,278.3917236,294.5146484,295.6999512,283.4116516,337.3817139
20:37:30,|,93.88134766,239.0127716,249.9628296,247.5058899,260.2221375,133.4853821,|,114.1461792,286.5670776,259.2281494,245.1476288,231.7601624,163.8696747,|,148.9842682,291.8453979,229.6946411,208.1876678,199.5891876,215.7437744,|,116.9620514,266.2488403,252.5606842,265.3640747,271.2247009,301.5160217
20:42:30,|,77.96593475,255.8526917,264.3334656,226.8222961,245.4513245,111.2483063,|,108.0366898,282.3520203,281.392334,254.6032867,65.46330261,123.2215729,|,129.121048,308.1630554,314.4508667,115.7670212,145.5272522,210.3769531,|,101.2072983,300.538147,296.776062,267.0894775,270.9343262,88.03936768
20:47:30,|,28.86432838,115.0407715,27.86387634,70.09181976,78.33628845,110.6565094,|,114.7712097,278.6121216,292.7730408,317.5708008,60.75430298,120.812561,|,97.62262726,311.0795593,322.1699829,68.17362976,98.12826538,93.33193207,|,72.01133728,295.3934326,327.6560364,311.3808289,284.3859253,99.24408722
20:52:30,|,100.5904083,206.2072754,144.1312866,95.2504425,98.01200867,117.4096527,|,111.7318497,270.454895,257.6604919,280.0720825,117.1689301,95.5267868,|,102.6228638,288.6871948,317.3127136,302.0662537,83.02533722,95.20933533,|,81.97415161,266.7879028,278.2617188,338.4184875,22.47873306,94.33174896
20:57:30,|,96.56082916,238.1611938,238.9527588,116.6166534,105.7240753,130.0726166,|,105.6384506,287.5405273,232.2518463,147.3165283,125.1357422,110.00634,|,169.1239014,271.1613159,247.0222473,183.7205963,124.0056229,111.153717,|,104.3473053,260.0234985,268.9140625,286.7199097,134.3663788,113.1744003
21:02:30,|,102.8174667,257.0557861,220.5752869,149.3488312,138.0218048,113.4449081,|,111.8243256,277.5805359,241.2958679,127.922554,142.9311829,124.4524231,|,158.4584656,292.3208313,174.2681885,166.7269592,174.7536011,124.7118149,|,118.0347595,273.1854553,246.0700073,272.746521,164.4550323,138.6193237
21:07:30,|,68.49320984,289.5354004,256.6240845,108.0579834,115.1845627,129.5079193,|,123.0272446,287.6104736,308.985199,126.2400665,118.389595,134.666275,|,144.610199,303.2966614,329.2749634,142.7821503,107.6977081,145.2411652,|,82.47063446,287.6224976,281.928009,254.4301147,134.7732849,124.3358688
21:12:30,|,74.40931702,262.7010803,268.3153381,236.2382965,157.8028717,139.7957611,|,118.283577,277.1262512,280.2911682,160.0453796,112.0633926,160.719696,|,106.681076,303.6132507,304.6741638,299.9035645,91.44289398,191.1953888,|,101.2074509,288.9358521,296.2506104,296.1384583,259.6990356,219.4824371
21:17:30,|,102.5228577,281.8282471,281.5210571,269.8967896,216.1028442,157.7982941,|,119.4211655,280.8403625,284.7462769,293.3374023,201.1835938,171.6706085,|,139.6572266,303.8917236,307.8639832,310.7446289,307.0183105,217.5411072,|,133.0333862,307.5680847,311.3699951,308.8583679,297.8395996,246.2211761
21:22:30,|,87.22020721,289.5801086,291.1759338,300.0206299,293.7852173,240.8606415,|,133.1442413,271.6582031,269.4235229,270.4353333,264.7220154,201.219162,|,145.8393402,313.5346375,295.3610229,308.8134766,321.9621277,199.7549133,|,88.72087097,297.6205139,309.2047729,314.7438965,289.1618042,286.5118713
21:27:30,|,286.513092,121.7944031,30.33761406,349.7756042,335.4304504,243.4557953,|,139.5389709,284.0538635,286.8063965,282.8736572,238.199646,160.0916901,|,106.5298843,317.3743286,301.1550598,312.2576904,348.5090637,198.9075165,|,110.6803284,289.0410767,314.6869507,318.7749939,314.7033997,294.3623352
21:32:30,|,293.5339661,94.70418549,47.56012726,20.44973183,9.487879753,154.2768097,|,104.9720459,299.3084412,12.69785976,32.57419968,34.61087418,141.2548981,|,96.11078644,313.1349487,326.476593,332.9898071,2.654013872,125.9678421,|,134.8580017,288.247406,321.2530212,345.3753052,357.3237,37.32326889
21:37:30,|,251.544754,81.27308655,73.46652985,73.538414,82.39073181,122.1340179,|,289.5067749,124.3647919,71.74803925,51.31557465,55.82508087,102.8540192,|,76.27549744,307.1172791,12.27755833,61.25328445,60.30810165,86.77777863,|,147.8176422,318.7601013,357.5700073,60.36997223,66.52202606,94.35372162
21:42:30,|,267.9555359,87.46678925,83.14972687,70.09705353,73.1462326,82.39996338,|,36.56501007,112.9931641,38.47128296,52.43773651,53.10300827,85.24732208,|,101.8204803,277.3186035,309.7953491,96.79314423,90.9585495,105.2354279,|,75.19133759,285.7212524,56.40353775,68.76177979,53.36165619,152.3023224
21:47:30,|,238.4104767,97.34606171,91.92655945,75.20116425,76.36270905,81.46537781,|,115.4184799,74.3369751,40.11177826,52.27482224,61.13588333,124.7983246,|,138.7408447,313.8415222,311.0337219,100.6744766,133.4174805,136.2093506,|,130.6944427,292.342926,331.631897,59.37037277,57.19317627,174.1299286
21:52:30,|,111.8638077,86.83333588,101.6868286,89.92343903,96.86061859,109.6306458,|,121.0487289,270.6536865,89.02719116,57.71416473,86.37979889,138.9383392,|,50.3361702,222.7882385,242.539566,189.4928131,155.6760406,153.7757263,|,110.5094147,259.401001,233.5215759,234.3360901,56.50164795,184.6621552
21:57:30,|,77.908638,314.8621216,319.5483398,74.10848999,79.28005219,152.8406677,|,129.3246307,294.9782715,290.0179443,319.2436218,329.0999146,181.7710114,|,147.3576355,291.4407959,249.5411072,219.7015533,212.1719513,190.9701233,|,120.7026825,285.0862732,276.4963379,280.7128601,252.2270355,184.9178619
22:02:30,|,139.6884766,3.518651724,22.83848381,42.41926956,69.02566528,161.655304,|,47.68954468,20.39686203,43.48403549,62.39922714,85.48381805,154.1805115,|,129.1065674,344.2694702,340.7397766,0.717942059,28.85475159,145.4179382,|,319.5284729,6.956931114,23.12804985,23.43818665,4.585058689,138.3943176
22:07:30,|,168.640625,90.3891449,78.13397217,76.26351929,96.77761078,163.4338837,|,317.1969299,122.9489441,85.52449036,89.4402771,112.5062561,148.8660278,|,70.47887421,286.4909973,332.8061218,27.60608673,51.43310928,112.8877335,|,17.64218712,242.8721466,184.5466003,125.2216644,162.4046631,148.6159363
22:12:30,|,103.6577911,51.14540863,59.28799438,69.79149628,107.4342194,166.8992462,|,123.9459763,135.0379028,132.3225098,143.3362122,138.8341217,157.2802582,|,200.5854187,295.9501343,319.3665771,59.49161911,346.9778748,168.696167,|,104.1096344,303.8685913,282.9446716,150.1118927,141.5811768,151.2646332
22:17:30,|,52.46869278,269.9099731,56.21715164,73.42192841,153.427948,173.3111267,|,80.18989563,19.38555908,100.8252563,117.7597198,135.9583282,162.9761353,|,131.7852783,308.6750793,332.4017639,84.97606659,316.8340149,183.0953217,|,41.42897415,310.291626,306.8870544,276.1804504,184.1929016,156.7721252
22:22:30,|,157.8451385,30.32793617,48.04965973,74.56878662,147.9168396,172.1354675,|,116.0330124,26.82208061,47.04045868,68.52566528,140.7458191,158.9493256,|,139.9327698,341.2297058,18.52942848,52.15597153,288.3640137,165.4549561,|,106.874649,289.1479797,334.2615662,58.36137772,152.3510437,157.4876556
22:27:30,|,66.34928131,82.43938446,69.85908508,88.30302429,126.575325,173.1858215,|,65.65125275,99.56936646,62.54980469,97.86455536,143.1530151,157.5795288,|,107.1714554,295.3556213,67.62574768,172.3244476,215.6674194,158.6265717,|,144.7880859,254.5772095,236.9877777,177.5121002,168.2009125,160.8743896
22:32:30,|,89.4223175,357.5850525,43.64070511,113.2897263,168.9370117,178.5327759,|,121.7311707,339.2958069,51.65076065,150.3020935,170.4101105,164.2489471,|,147.6626129,318.2276917,16.14045143,220.6378632,204.0535583,174.8100128,|,128.4082489,324.2372131,324.1161499,278.3356323,178.7737427,169.3407135
22:37:30,|,82.79251862,65.58525848,60.62319183,78.26509094,148.7407379,175.734787,|,42.51711655,45.49265289,61.27992249,90.65494537,118.8535995,158.4550323,|,101.0260162,324.9922791,36.33152008,91.80566406,88.7387619,165.6009521,|,86.73219299,287.7259521,79.63376617,110.271698,144.9448242,160.1705475
22:42:30,|,258.3875427,70.72206116,71.23797607,101.9217758,152.5858154,175.819397,|,259.0861206,90.00120544,81.86283112,96.04084778,121.1966934,153.6889648,|,189.57547,323.0047913,70.92572784,90.45350647,92.39424133,160.6620026,|,198.9799805,294.0995789,26.2153511,142.5280609,157.7637024,160.1503143
22:47:30,|,281.9071045,63.05434036,69.74115753,80.9592514,123.8888397,164.2253571,|,44.82981873,95.56825256,90.33631897,92.72084045,105.5459671,147.0759735,|,111.6972961,58.46070099,95.20080566,101.3417587,94.46440887,146.2093811,|,355.842865,117.4417648,116.0721359,119.4289169,130.2433929,151.6432953
22:52:30,|,254.683075,67.13095856,68.3470459,72.43991089,96.18105316,154.7551575,|,106.9333954,133.2523804,103.4824753,95.00164795,97.42677307,148.5117188,|,121.5192032,73.0461731,95.74253845,105.7734985,109.8377533,152.0337067,|,344.1753845,131.1929016,132.5486603,131.9475708,132.1551514,148.0875549
22:57:30,|,108.081131,81.12921906,102.5069351,141.0192566,163.2734985,169.73526,|,118.1113892,145.9287109,117.507782,117.8286667,139.0856323,159.6784363,|,116.9066544,298.6108398,116.0453796,126.1049423,166.0145416,161.4928284,|,18.45758629,144.6615906,131.2290802,134.4024048,140.7052307,158.0189667
23:02:30,|,281.1529541,77.16574097,153.0498505,163.5190735,167.0218048,168.0831604,|,258.7572021,81.53029633,119.8306122,139.1708832,150.3515778,153.5778198,|,130.300415,352.7597961,71.11862946,146.6422119,145.556427,148.4359589,|,293.2249451,106.7875977,129.5161285,141.2580414,147.8079224,158.3401031
23:07:30,|,107.3919296,83.6293335,153.4398651,161.2762146,164.9933472,168.9206848,|,105.9992523,67.60530853,129.4264374,150.3222046,151.8894348,154.3466797,|,124.2830734,314.5227356,298.1594543,163.1340179,156.5903473,152.2866516,|,284.4517517,106.1372757,133.0763397,147.9006805,154.6856384,160.4099121
23:12:30,|,57.62610245,40.83061981,72.70558167,140.0245667,166.5491333,170.5819397,|,105.0571518,44.50638199,125.1520004,156.7445526,156.1555176,160.3916626,|,123.9445038,325.4077148,310.208252,167.8744507,158.6152191,164.601059,|,298.2183533,104.9962921,129.0969696,141.3666534,148.6105957,163.1976471
23:17:30,|,65.90077209,53.67446899,57.71934128,95.55391693,160.8476257,169.9306793,|,65.68045044,59.67306519,84.07212067,117.6184616,149.7016296,158.7521362,|,102.4864807,295.1884766,236.5966644,157.6272125,145.0484924,156.627533,|,290.658783,108.6210709,118.9269485,132.6968689,146.2141418,163.807724
23:22:30,|,31.14629364,186.2009888,180.1825867,178.2531738,179.135849,176.9220886,|,1.325859308,178.8164368,168.910675,166.5626221,163.9357605,169.3724213,|,105.872261,195.1854401,180.3406677,173.0696564,173.6837006,170.9385376,|,302.1266785,134.6209564,150.078598,162.0563202,170.7611847,175.2224121
23:27:30,|,352.270813,174.342514,175.2544861,174.4960175,175.9108582,175.581665,|,341.0958252,168.7530975,164.7125549,164.4676666,163.3288116,168.9861603,|,166.1605225,346.8564453,173.9874573,169.6302795,171.6063843,169.9151764,|,293.9937134,100.9211044,125.1005173,138.0432281,147.4328156,160.8996124
23:32:30,|,345.052887,171.8477631,172.9288025,171.9340515,174.0361023,173.624939,|,314.7045288,162.5397644,155.6530609,157.478241,156.7116699,163.995697,|,182.1003571,84.28106689,129.5589905,133.0639496,137.8811035,154.2019348,|,298.4362183,94.87539673,114.0860825,127.1763458,136.4858704,155.4438782
23:37:30,|,338.2806091,168.8553467,170.3061981,169.5706635,171.3660126,172.5261841,|,305.5592957,141.0346832,146.691452,149.5836487,151.6490631,157.8547974,|,347.819458,158.3353882,149.771225,142.391098,142.0848999,153.3859711,|,302.3560791,102.5758133,122.188324,135.2862244,143.6175385,157.4363556
23:42:30,|,350.2833557,179.4994812,180.3632965,178.6087189,179.9112854,179.4128418,|,357.6705322,174.7193756,167.8546906,166.6608734,164.9532318,172.0599976,|,125.9651871,237.3521423,180.9086456,171.3069305,171.9502563,173.9316406,|,296.4763184,108.0677719,129.0143127,142.4058075,156.3615875,173.3219147
23:47:30,|,349.0604248,179.568573,180.4485168,178.8119965,180.1755219,179.1809998,|,328.6096191,170.2044678,174.757309,175.3521118,173.0574036,177.9285889,|,25.58068275,192.6464996,178.5908508,170.6230927,171.1049347,171.9094849,|,300.3613281,103.5764923,123.5054016,135.2101898,149.7599792,173.8219757
23:52:30,|,351.1286621,180.6308899,180.9413605,179.455246,181.0744019,180.7204895,|,329.3838806,165.4701538,173.0440979,175.7095795,173.2025299,177.5844727,|,354.4666138,163.9189606,166.1524353,164.9737854,169.892807,173.2758789,|,296.9245605,96.03886414,115.7959137,127.2549515,136.6226959,162.2447052
23:57:30,|,351.2480164,179.1895752,179.0581818,178.295517,179.5793762,179.6248322,|,333.0295105,164.7516022,170.9022217,172.3941803,170.8417816,175.4580688,|,341.848114,137.3541412,139.6640472,146.3509216,159.5033112,170.2706757,|,299.0302734,98.2729187,118.4313507,128.0663452,134.7694702,162.2306976
0:02:30,|,358.6895142,180.291153,181.8742828,179.8202057,181.6625671,182.3684998,|,342.9844666,174.1212311,178.4153748,179.4263153,176.675293,181.5013275,|,358.9351501,161.0682831,163.3710022,163.0073853,170.2671967,176.3583221,|,296.0843506,110.4383469,127.8035355,137.6606293,149.7785187,170.4852295
0:07:30,|,1.386206865,186.0639648,185.9440918,183.6754456,185.6735992,186.073288,|,0.731137812,187.4186554,189.2090759,188.1609039,183.2721558,186.9820709,|,3.883033276,185.2185059,184.3113098,181.4490356,182.8575439,182.7939911,|,308.0484314,135.3608246,151.9740295,161.8461456,172.2908325,184.1910095
0:12:30,|,15.58490086,196.1498413,195.9281464,193.6685486,194.3196869,193.5328217,|,6.695456028,195.0242157,195.3997498,193.0164795,188.3984222,191.7305908,|,11.77427006,194.5684662,194.8298645,191.3531036,193.1234436,192.7662811,|,337.6915588,185.2809601,190.8809357,193.1123962,196.0504456,195.3099213
0:17:30,|,16.99260712,195.2866211,195.5868225,193.6221466,194.7158813,194.0948944,|,8.27722168,193.5238953,194.0882721,190.7156982,186.6798859,190.2144775,|,6.155814648,188.9718628,190.6039429,188.1013184,190.1428986,190.4378052,|,24.43781471,206.4659882,205.6010284,203.3742676,200.8733215,194.3254089
0:22:30,|,17.16296005,194.4166107,194.9107513,193.342926,194.8266296,193.8756256,|,6.53241539,192.3167114,193.5200195,190.6922913,187.3637238,191.4499817,|,1.17609489,185.1282043,187.7981262,185.9639282,189.2286377,189.5882416,|,4.40457201,202.4111938,202.1795197,200.0635376,200.2210388,200.109314
0:27:30,|,17.93751144,194.6061554,193.0703125,190.8541565,192.8431396,193.8286743,|,13.22387981,197.6186523,197.7926483,194.4212341,190.0662994,192.7971039,|,2.06922555,184.2419281,185.7290344,184.8216705,187.8666382,189.9954071,|,20.14763069,202.5317688,201.974823,201.5857849,200.8145142,194.7026672
0:32:30,|,16.67306709,194.7528381,195.3395386,193.4324341,194.3328094,193.5277863,|,5.82447958,193.3011627,193.8439941,191.2079315,186.6592255,191.7891693,|,358.3499146,181.0428619,183.8665771,183.2194519,186.624588,188.2908325,|,345.7640686,189.503006,192.4390411,192.4697876,193.9602356,193.182724
0:37:30,|,11.69931698,188.3188782,189.038559,186.875351,188.8059845,188.5837555,|,352.5802917,182.8805695,184.3256226,184.4942017,181.162735,186.2653961,|,358.4743347,177.0168762,179.3385162,177.8685913,180.1374512,183.1841736,|,325.6022034,170.1255341,177.8368073,178.2210846,180.0197906,184.8022156
0:42:30,|,7.393361568,183.1078186,182.6786804,180.9934387,182.36763,182.9258881,|,347.3588257,178.9328766,180.6214905,179.4385376,176.045929,182.0987396,|,357.0319824,175.5082092,178.2891846,177.1993103,179.8670654,180.3427734,|,314.7520142,153.2453003,163.6363831,164.3096161,165.7107544,168.5709229
0:47:30,|,13.42196083,186.1959534,185.3060455,183.3681641,185.6671295,186.5558929,|,346.4598999,176.6421356,177.1151428,177.530899,175.0046234,180.9127197,|,0.208689958,178.4286041,179.3404694,177.924942,179.8545074,179.7776337,|,314.6928711,157.3898621,167.8922119,170.7594147,170.6137543,175.4047394
0:52:30,|,9.202145576,186.2298889,186.8581238,184.8801117,185.986496,186.332901,|,355.2496948,184.2541656,185.2862701,183.5685577,179.9083405,184.3330994,|,1.24151504,181.4507141,182.2984772,180.8964844,182.0021515,183.3299408,|,345.3127441,186.0980225,189.3145294,186.9507294,186.1296234,180.719574
0:57:30,|,359.4176025,177.0447235,177.2005005,175.9325714,177.4715118,177.2137909,|,350.291626,181.1841431,184.8581543,182.2803345,178.2837067,181.942337,|,359.9683838,178.5996704,179.5317993,178.5161133,181.1134033,180.7792511,|,328.3928223,164.3693542,173.5986481,176.4233246,177.057251,176.7565155
1:02:30,|,1.980604887,182.3869324,183.4641113,182.0759888,184.0607758,184.970993,|,1.500536919,187.9399414,200.5870361,185.7519684,182.0723419,185.2701263,|,1.026176453,180.0452728,180.5779114,177.3746643,178.5387573,180.6149597,|,342.0339661,178.3097229,184.708786,184.2298279,184.0499268,179.9670563
1:07:30,|,13.39804554,191.5288239,191.0886993,188.6760406,190.0039215,189.97229,|,356.8514709,187.4519043,188.9801788,187.7476501,184.6739502,187.4462738,|,1.975204587,181.1436005,182.4256134,180.3260651,182.7965088,184.3375244,|,313.5244446,157.2026215,167.7591705,175.4753418,178.966568,179.1148834
1:12:30,|,16.34584236,192.7275696,193.1068573,190.6273499,191.1577148,189.4561157,|,1.362179995,186.2947998,187.1105499,186.4655457,182.9741211,185.932785,|,2.391477823,179.9607391,182.4254608,180.9125671,182.6607361,183.0868073,|,327.7871399,170.2254181,175.4250793,178.4437256,179.0895386,181.9436493
1:17:30,|,15.17470932,190.3801575,190.4820404,189.1931458,190.7550354,190.7938232,|,357.8769836,184.1317902,184.7477112,185.3141327,181.2547607,184.2983704,|,1.529669762,178.5548096,179.4882355,178.3960571,180.7542267,182.0065308,|,326.6170959,169.7880554,175.9727936,173.8294067,173.735672,176.0035858
1:22:30,|,17.66012764,192.1012115,190.5835419,188.3897705,188.6944885,187.8928986,|,353.5602112,182.2397003,184.950531,182.7034607,179.1283112,182.9134216,|,358.4768372,177.2962646,180.2362823,179.3924866,181.1174774,181.2697601,|,333.4259338,171.5471191,179.9590607,180.2536621,179.348465,177.1185303
1:27:30,|,11.97429085,188.690155,189.1142273,186.6927032,187.9396362,187.7874146,|,1.614522815,187.5393677,187.6846313,186.629837,182.1061401,185.4912415,|,3.283345222,180.02388,181.4562073,181.1818542,183.6718903,184.032959,|,328.7783508,171.5445099,176.9371338,175.8100281,175.535141,178.9192047
1:32:30,|,24.39056015,197.9515381,198.5063477,196.3025513,197.3437958,194.7223663,|,1.540546656,190.1159973,196.1512146,189.3892365,184.9438934,187.971756,|,6.016829967,186.2486267,187.487915,185.4308624,187.6643982,187.9755554,|,331.7692566,174.8460388,183.4003296,182.2958221,182.9929657,186.6857605
1:37:30,|,21.50511932,196.5955811,196.2512512,194.0239868,194.7033844,192.3190155,|,3.224967957,190.6038666,190.6294403,188.5071564,184.4106598,188.3171997,|,6.740086555,186.3144531,187.9095001,186.6847076,188.5382385,189.3244629,|,23.82997322,200.3484497,199.770813,198.269577,196.1768799,190.3921661
1:42:30,|,21.67262459,196.2315979,195.7383575,193.5484314,194.6018677,192.5373993,|,1.563608885,188.475235,189.0630951,187.6416779,183.5177155,187.9733582,|,5.814196587,185.2681274,186.9104614,185.1331024,187.5593872,187.9816437,|,338.9469299,181.4600525,186.5166168,188.402771,189.2013855,193.2889099
1:47:30,|,11.75742435,188.7138672,189.4710999,187.2772369,189.167923,189.8839874,|,359.6193848,186.0357513,187.3936157,185.2464905,181.2414703,184.9114227,|,1.358694196,182.0875549,182.9483337,180.689682,181.9051819,182.0234985,|,342.4424438,176.9853363,181.3400421,182.4056854,183.2660065,184.7859955
1:52:30,|,7.466004848,183.9590607,184.1987,182.8857727,185.1751404,184.4221954,|,0.332997531,187.0406647,189.1048584,186.1572876,181.798172,183.4319763,|,0.461996555,177.8415375,179.3244781,177.2565918,179.0782623,179.9580841,|,331.6042786,169.9375916,175.6216736,174.9109802,175.3345337,178.6646423
1:57:30,|,3.731587172,179.6701813,178.2191315,177.073349,179.0591278,179.0767365,|,355.622467,181.846344,183.7601471,181.6767731,177.4228363,180.7544403,|,355.6947632,173.7920837,174.3427124,172.0990295,173.3480835,173.5003815,|,333.2862854,167.8832703,173.7771301,174.6362762,174.2009125,171.7692413
2:02:30,|,0.42637983,177.2821198,177.7523041,176.7277985,178.3795929,176.9057007,|,351.7863464,177.5891113,177.4753113,174.9984436,171.2423401,174.4530334,|,351.3259888,166.5584106,167.8510742,166.2784424,168.0863495,170.3635406,|,322.2406006,160.4792786,171.6588745,172.2033997,171.202774,168.5736694
2:07:30,|,354.3013916,173.2869415,173.5914917,173.2625885,175.6769867,175.78685,|,345.6124878,173.5085449,174.2147522,173.3466339,169.9534912,172.5437164,|,350.8268738,163.3397369,163.8835754,162.6845856,164.5097961,165.7592163,|,303.2539673,138.1045837,149.5167847,151.4248505,153.475174,159.7185211
