CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,272.006116807,271.010439396,-0.011230616,-0.007768739,3.372938395,3.718458652,-0.982614219,-0.991720438,-0.059709463,-0.048036374,-0.012040238,0.012995806
18:07:30,|,272.030918479,271.022982121,-0.008620178,-0.00401941,3.374057531,3.675206423,-0.714919806,-0.687439024,-0.067770265,-0.053347312,0.001851397,0.017365927
18:12:30,|,272.030465543,271.005619645,-0.003855373,-0.001454122,3.32111001,3.565032244,-0.364734441,-0.264826715,-0.058223229,-0.06502381,-0.010442505,0.002468844
18:17:30,|,272.071323931,271.034799576,-0.002314897,0.000643211,3.371081352,3.683824539,-0.166795835,-0.12366499,-0.12210501,-0.119838446,-0.02284201,-0.009993714
18:22:30,|,272.116241932,271.076609612,-0.000643568,0.002709907,3.259875536,3.504401207,-0.020450091,0.093883246,-0.085892096,-0.06807214,-0.008480128,0.00029925
18:27:30,|,272.135213435,271.093826413,-0.001147903,0.001778987,3.558382034,3.84143877,-0.404068857,-0.326021016,-0.068252787,-0.07816112,-0.012650651,0.005653439
18:32:30,|,272.084369779,271.063195109,-0.009269113,-0.002756719,3.748967171,4.119474888,-0.880211055,-0.848426342,-0.122846112,-0.098636746,0.002856225,0.025729937
18:37:30,|,272.003197074,270.993697405,-0.010946631,-0.00705279,3.576069117,3.900659084,-1.050240874,-1.013394117,-0.067400835,-0.067275301,0.000699146,0.027106816
18:42:30,|,271.991369605,270.986726284,-0.010631252,-0.006581059,3.207380295,3.471099854,-1.300423622,-1.330262184,-0.053708792,-0.045840211,0.012785849,0.024975542
18:47:30,|,272.021544516,271.01546073,-0.008537167,-0.005951147,2.846738815,3.103001833,-1.260420442,-1.25480783,-0.052036736,-0.053866979,0.002847469,0.011598131
18:52:30,|,272.091687143,271.083268285,-0.005242777,-0.003130154,2.328771353,2.508687973,-1.28962326,-1.301082373,-0.034318265,-0.039750934,0.017696619,0.016515749
18:57:30,|,272.145587504,271.102283239,-0.001827275,0.001316914,3.206361771,3.505540371,-2.053517342,-2.206579447,-0.095482044,-0.100946248,0.033701025,0.038315892
19:02:30,|,272.081277251,271.013361096,-0.001278043,0.002146127,3.895298243,4.255646229,-2.688835382,-2.844721556,-0.100158446,-0.099498011,0.04300547,0.036116105
19:07:30,|,271.965215683,270.905309916,-0.003044028,-0.000412235,4.127056599,4.479508877,-2.216748476,-2.284304142,-0.125470698,-0.113498904,0.00599691,0.007554541
19:12:30,|,271.924819946,270.855272055,-0.000895501,0.000402725,3.962384462,4.369884968,-2.268937826,-2.372281313,-0.105228126,-0.096756883,0.015458525,0.025405243
19:17:30,|,271.935851455,270.866266489,-0.001202716,0.001364494,4.230372906,4.654277802,-1.921168566,-1.960928321,-0.160105363,-0.142964229,0.000686384,0.027307302
19:22:30,|,271.896389246,270.814174652,0.000288383,0.003864039,4.56475687,5.006493568,-2.364759922,-2.465934992,-0.20269677,-0.195993006,0.025552621,0.046507556
19:27:30,|,271.914155245,270.823915005,0.000130209,0.001904247,5.279847145,5.810763359,-2.767698765,-2.899373293,-0.148422673,-0.150120467,0.060749616,0.10595762
19:32:30,|,271.873530388,270.773054838,0.0012506,0.005925288,5.598983288,6.158685207,-3.458182573,-3.631239653,-0.218280852,-0.22356832,0.132986695,0.137748212
19:37:30,|,271.746749282,270.648139238,-0.003299343,-0.000463576,5.261450768,5.730131149,-3.062783241,-3.227192879,-0.165911525,-0.181490228,0.080996402,0.089912757
