CDT_time,bar_fence,u_1_5m_uconv,u_3m_uconv,u_4_5m_uconv,u_6m_uconv,u_10m_uconv,bar_fence_1,u_1_5m_lconv,u_3m_lconv,u_4_5m_lconv,u_6m_lconv,u_8_5m_lconv,u_10m_lconv,u_15m_lconv,u_20m_lconv,bar_fence_2,v_1_5m_uconv,v_3m_uconv,v_4_5m_uconv,v_6m_uconv,v_10m_uconv,bar_fence_3,v_1_5m_lconv,v_3m_lconv,v_4_5m_lconv,v_6m_lconv,v_8_5m_lconv,v_10m_lconv,v_15m_lconv,v_20m_lconv,bar_fence_4,w_1_5m_uconv,w_3m_uconv,w_4_5m_uconv,w_6m_uconv,w_10m_uconv,bar_fence_5,w_1_5m_lconv,w_3m_lconv,w_4_5m_lconv,w_6m_lconv,w_8_5m_lconv,w_10m_lconv,w_15m_lconv,w_20m_lconv,bar_fence_6,tc_1_5m_uconv,tc_3m_uconv,tc_4_5m_uconv,tc_6m_uconv,tc_10m_uconv,bar_fence_7,tc_1_5m_lconv,tc_3m_lconv,tc_4_5m_lconv,tc_6m_lconv,tc_8_5m_lconv,tc_10m_lconv,tc_15m_lconv,tc_20m_lconv,bar_fence_8,w_tc__1_5m_uconv,w_tc__3m_uconv,w_tc__4_5m_uconv,w_tc__6m_uconv,w_tc__10m_uconv,bar_fence_9,w_tc__1_5m_lconv,w_tc__3m_lconv,w_tc__4_5m_lconv,w_tc__6m_lconv,w_tc__8_5m_lconv,w_tc__10m_lconv,w_tc__15m_lconv,w_tc__20m_lconv,bar_fence_10,u_w__1_5m_uconv,u_w__3m_uconv,u_w__4_5m_uconv,u_w__6m_uconv,u_w__10m_uconv,bar_fence_11,u_w__1_5m_lconv,u_w__3m_lconv,u_w__4_5m_lconv,u_w__6m_lconv,u_w__8_5m_lconv,u_w__10m_lconv,u_w__15m_lconv,u_w__20m_lconv,bar_fence_12,v_w__1_5m_uconv,v_w__3m_uconv,v_w__4_5m_uconv,v_w__6m_uconv,v_w__10m_uconv,bar_fence_13,v_w__1_5m_lconv,v_w__3m_lconv,v_w__4_5m_lconv,v_w__6m_lconv,v_w__8_5m_lconv,v_w__10m_lconv,v_w__15m_lconv,v_w__20m_lconv,bar_fence_14,u_1_5m_init,u_3m_init,u_4_5m_init,u_6m_init,u_10m_init,bar_fence_15,u_1_5m_rel,u_3m_rel,u_4_5m_rel,u_6m_rel,u_8_5m_rel,u_10m_rel,u_15m_rel,u_20m_rel,bar_fence_16,v_1_5m_init,v_3m_init,v_4_5m_init,v_6m_init,v_10m_init,bar_fence_17,v_1_5m_rel,v_3m_rel,v_4_5m_rel,v_6m_rel,v_8_5m_rel,v_10m_rel,v_15m_rel,v_20m_rel,bar_fence_18,w_1_5m_init,w_3m_init,w_4_5m_init,w_6m_init,w_10m_init,bar_fence_19,w_1_5m_rel,w_3m_rel,w_4_5m_rel,w_6m_rel,w_8_5m_rel,w_10m_rel,w_15m_rel,w_20m_rel,bar_fence_20,tc_1_5m_init,tc_3m_init,tc_4_5m_init,tc_6m_init,tc_10m_init,bar_fence_21,tc_1_5m_rel,tc_3m_rel,tc_4_5m_rel,tc_6m_rel,tc_8_5m_rel,tc_10m_rel,tc_15m_rel,tc_20m_rel,bar_fence_22,w_tc__1_5m_init,w_tc__3m_init,w_tc__4_5m_init,w_tc__6m_init,w_tc__10m_init,bar_fence_23,w_tc__1_5m_rel,w_tc__3m_rel,w_tc__4_5m_rel,w_tc__6m_rel,w_tc__8_5m_rel,w_tc__10m_rel,w_tc__15m_rel,w_tc__20m_rel,bar_fence_24,u_w__1_5m_init,u_w__3m_init,u_w__4_5m_init,u_w__6m_init,u_w__10m_init,bar_fence_25,u_w__1_5m_rel,u_w__3m_rel,u_w__4_5m_rel,u_w__6m_rel,u_w__8_5m_rel,u_w__10m_rel,u_w__15m_rel,u_w__20m_rel,bar_fence_26,v_w__1_5m_init,v_w__3m_init,v_w__4_5m_init,v_w__6m_init,v_w__10m_init,bar_fence_27,v_w__1_5m_rel,v_w__3m_rel,v_w__4_5m_rel,v_w__6m_rel,v_w__8_5m_rel,v_w__10m_rel,v_w__15m_rel,v_w__20m_rel,bar_fence_28,u_u__1_5m_init,u_u__3m_init,u_u__4_5m_init,u_u__6m_init,u_u__10m_init,bar_fence_29,u_u__1_5m_rel,u_u__3m_rel,u_u__4_5m_rel,u_u__6m_rel,u_u__8_5m_rel,u_u__10m_rel,u_u__15m_rel,u_u__20m_rel,bar_fence_30,u_u__1_5m_uconv,u_u__3m_uconv,u_u__4_5m_uconv,u_u__6m_uconv,u_u__10m_uconv,bar_fence_31,u_u__1_5m_lconv,u_u__3m_lconv,u_u__4_5m_lconv,u_u__6m_lconv,u_u__8_5m_lconv,u_u__10m_lconv,u_u__15m_lconv,u_u__20m_lconv,bar_fence_32,v_v__1_5m_init,v_v__3m_init,v_v__4_5m_init,v_v__6m_init,v_v__10m_init,bar_fence_33,v_v__1_5m_rel,v_v__3m_rel,v_v__4_5m_rel,v_v__6m_rel,v_v__8_5m_rel,v_v__10m_rel,v_v__15m_rel,v_v__20m_rel,bar_fence_34,v_v__1_5m_uconv,v_v__3m_uconv,v_v__4_5m_uconv,v_v__6m_uconv,v_v__10m_uconv,bar_fence_35,v_v__1_5m_lconv,v_v__3m_lconv,v_v__4_5m_lconv,v_v__6m_lconv,v_v__8_5m_lconv,v_v__10m_lconv,v_v__15m_lconv,v_v__20m_lconv,bar_fence_36,w_w__1_5m_init,w_w__3m_init,w_w__4_5m_init,w_w__6m_init,w_w__10m_init,bar_fence_37,w_w__1_5m_rel,w_w__3m_rel,w_w__4_5m_rel,w_w__6m_rel,w_w__8_5m_rel,w_w__10m_rel,w_w__15m_rel,w_w__20m_rel,bar_fence_38,w_w__1_5m_uconv,w_w__3m_uconv,w_w__4_5m_uconv,w_w__6m_uconv,w_w__10m_uconv,bar_fence_39,w_w__1_5m_lconv,w_w__3m_lconv,w_w__4_5m_lconv,w_w__6m_lconv,w_w__8_5m_lconv,w_w__10m_lconv,w_w__15m_lconv,w_w__20m_lconv
19:02:30,|,0,0,0.363402694,0.325086176,0,|,0,0,0.418595403,0.487811208,0.575791478,0.578944564,-0.096361868,-0.451193094,|,0,0,-0.073637061,-0.045294762,0,|,0,0,0.088375747,0.003925517,0.043071881,0.088435143,-0.208284602,-0.242367402,|,0,0,0.001177444,-0.01936605,0,|,0,0,-0.001788337,0.006956305,-0.021282556,-0.026247909,0.016831005,-0.004338714,|,0,0,25.13444519,26.44810867,0,|,0,0,23.66609383,25.45968246,25.44756317,26.3980217,27.54666901,28.42669868,|,0,0,-0.000878255,0.002774686,0,|,0,0,-0.001569193,-0.003766662,-0.00190331,-0.000774291,-0.000491362,0.000206801,|,0,0,0.000231986,0.000196037,0,|,0,0,-0.00012856,0.000184415,-0.000253881,0.000652927,0.000349983,-0.000761493,|,0,0,0.000215338,0.000509698,0,|,0,0,0.000190785,-0.000666397,-0.002208913,-0.000218819,0.001379322,5.20E-05,|,0.305555373,0.254644573,0.274071634,NaN,0.160021812,|,NaN,0.404762954,0,0,0,0,-0.209745064,-0.503257751,|,0.075402848,0.036602791,0.194589391,NaN,0.211829722,|,NaN,-0.087719381,0,0,0,0,-0.08703623,-0.10649994,|,-0.000977457,0.012642452,-0.001366172,NaN,-0.007672193,|,NaN,-0.021568352,0,0,0,0,-0.006188193,-0.013208997,|,24.31903458,24.48329544,24.94792557,NaN,27.7616806,|,NaN,24.31215668,0,0,0,0,28.42186546,28.75861359,|,-3.63E-05,-0.000316266,-0.001416777,NaN,-0.00082841,|,NaN,-0.000380076,0,0,0,0,9.45E-05,0.000121391,|,-0.00016351,5.42E-05,-0.000527411,NaN,0.000539174,|,NaN,-0.000229858,0,0,0,0,5.50E-05,0.000149702,|,8.88E-05,-0.000215691,-0.00075729,NaN,-0.000319497,|,NaN,-1.30E-05,0,0,0,0,-2.36E-05,-0.000382753,|,0.003228274,0.003426157,0.006025569,NaN,0.004282504,|,NaN,0.005691812,0,0,0,0,0.001681662,0.009548835,|,0,0,0.012348662,0.011032207,0,|,0,0,0.004108905,0.004895407,0.004100872,0.019990258,0.005115943,0.025323624,|,0.004890733,0.007308874,0.007712232,NaN,0.006955587,|,NaN,0.003426319,0,0,0,0,0.001966872,0.004204985,|,0,0,0.007518943,0.002290579,0,|,0,0,0.018503677,0.027822081,0.018016597,0.004021828,0.011720391,0.005227547,|,0.000377945,0.000705039,0.001394072,NaN,0.000715695,|,NaN,0.00079072,0,0,0,0,0.000613281,0.001703429,|,0,0,0.00087223,0.001333825,0,|,0,0,0.002430219,0.001458158,0.001947561,0.000925876,0.001726483,0.001516004
19:07:30,|,0,0,0.116515093,0.341529518,0,|,0,0,0.601390183,0.669322371,0.659117639,0.413242608,-0.038611051,-0.512402296,|,0,0,0.011108551,-0.101464346,0,|,0,0,0.156727105,0.233887851,0.332377136,0.100110307,-0.098044567,-0.10649699,|,0,0,0.010274439,-0.022903461,0,|,0,0,-0.01565765,-0.022668174,-0.018962491,-0.020048687,0.008659363,-0.018121736,|,0,0,24.6419754,25.28170967,0,|,0,0,23.13725281,24.70091629,25.3422184,26.48436546,27.20936966,28.22305679,|,0,0,-0.00090412,0.000902633,0,|,0,0,-0.001664012,-0.000639586,0.000104068,0.000523219,-0.000519589,-0.000310899,|,0,0,-0.000291188,-0.000779526,0,|,0,0,-0.001711394,-0.000153116,0.000621818,-0.00038954,0.000520068,0.000501848,|,0,0,-0.000299979,-0.000517539,0,|,0,0,-0.00095957,0.000153515,0.001010732,0.000488183,-0.000220912,-0.000594821,|,0.313038051,0.307604939,0.356351435,NaN,0.383138627,|,NaN,0.436902791,0,0,0,0,-0.195429683,-0.486045152,|,0.009284288,-0.040036205,0.086771078,NaN,0.060685832,|,NaN,-0.086916335,0,0,0,0,-0.159577012,-0.104324847,|,-0.002580905,-0.004766901,0.007073917,NaN,0.00383509,|,NaN,-0.007606688,0,0,0,0,-0.000508243,0.009500798,|,23.94277763,24.24448776,24.86201859,NaN,27.01756668,|,NaN,23.97991753,0,0,0,0,28.18409348,28.61182594,|,0.000538465,-0.002663548,-0.000310007,NaN,4.67E-05,|,NaN,0.000595487,0,0,0,0,0.000691279,0.001249407,|,-0.000254138,-0.000861086,-0.001240977,NaN,-0.000351627,|,NaN,0.000195093,0,0,0,0,0.000192014,-0.000157683,|,-0.00019771,-0.000291919,-0.000609695,NaN,0.000465626,|,NaN,-0.000262205,0,0,0,0,0.000243059,-0.000378788,|,0.013742903,0.004467061,0.007370204,NaN,0.005845625,|,NaN,0.005324873,0,0,0,0,0.001296825,0.008298687,|,0,0,0.004778212,0.007979384,0,|,0,0,0.01409668,0.011504069,0.00966627,0.006958134,0.0062253,0.004249581,|,0.009678495,0.002849175,0.003583501,NaN,0.006713306,|,NaN,0.006672461,0,0,0,0,0.002963482,0.004362851,|,0,0,0.004801432,0.003520099,0,|,0,0,0.008860664,0.007263471,0.01646889,0.016083764,0.004302113,0.002885543,|,0.000748032,0.001093961,0.001870336,NaN,0.002644268,|,NaN,0.001627117,0,0,0,0,0.000469233,0.002146844,|,0,0,0.001497918,0.002818539,0,|,0,0,0.002847753,0.001901069,0.001417489,0.001769969,0.000862197,0.001256899
19:12:30,|,0,0,0.117241956,0.338392287,0,|,0,0,0.59496665,0.551155031,0.597834408,0.306562036,-0.231866702,-0.790296674,|,0,0,-0.032872856,-0.115779392,0,|,0,0,0.000570519,0.007797857,0.200619325,0.03890942,-0.169013247,-0.251177818,|,0,0,0.01530985,-0.010296619,0,|,0,0,-0.026888333,-0.001958389,0.009161763,-0.007659735,0.012635685,-0.006096967,|,0,0,24.33913422,25.00605011,0,|,0,0,22.91717529,24.40596199,24.54471207,26.46331024,27.17443275,28.13676453,|,0,0,-0.000698657,-0.00019199,0,|,0,0,-0.00079724,-0.001507205,0.007034962,-0.000607091,-0.001158979,-0.000263981,|,0,0,-0.000193847,-0.001897609,0,|,0,0,-0.008131209,-0.002904786,0.001329174,-7.76E-05,0.001358532,-0.001155952,|,0,0,-0.001373021,-0.000884269,0,|,0,0,-0.006702837,-0.002613959,0.002427982,0.001870967,-0.000193496,-0.000733508,|,0.1780646,0.224186286,0.275701582,NaN,0.296603054,|,NaN,0.293672353,0,0,0,0,-0.318991661,-0.52690351,|,0.074493162,0.000713464,0.136955708,NaN,0.157617748,|,NaN,-0.015426949,0,0,0,0,-0.032908455,-0.055673216,|,0.001814163,-0.006988917,-0.016631333,NaN,-0.008483909,|,NaN,0.006397032,0,0,0,0,0.005855303,-0.011146278,|,23.64751625,23.78132057,24.32143974,NaN,26.78242302,|,NaN,23.64212608,0,0,0,0,27.69664192,28.29627991,|,-2.07E-05,-0.000453191,-0.000674372,NaN,0.000888509,|,NaN,-0.001819609,0,0,0,0,-0.000694756,0.000495322,|,-0.000188151,-0.000207742,0.000103283,NaN,0.000268294,|,NaN,-0.001777509,0,0,0,0,-0.000330743,-0.001225866,|,0.000347378,0.000408719,0.000182848,NaN,-0.000311102,|,NaN,0.001442985,0,0,0,0,0.000444063,-0.001700678,|,0.01274274,0.003789498,0.002611512,NaN,0.011533626,|,NaN,0.012056837,0,0,0,0,0.007484477,0.020567872,|,0,0,0.003352422,0.008791688,0,|,0,0,0.072392762,0.060516872,0.015390735,0.005864129,0.022469865,0.032668572,|,0.007440018,0.005943385,0.006325555,NaN,0.013455053,|,NaN,0.00793258,0,0,0,0,0.020510904,0.011913192,|,0,0,0.012560632,0.018082753,0,|,0,0,0.050940692,0.044417638,0.03512248,0.012584317,0.006011209,0.017556023,|,0.00033465,0.000576927,0.000838882,NaN,0.000590953,|,NaN,0.001070831,0,0,0,0,0.000807603,0.00272352,|,0,0,0.000665729,0.00189564,0,|,0,0,0.003669992,0.00192256,0.001349789,0.001161986,0.001008483,0.002282016
19:17:30,|,0,0,0.21426636,0.310807854,0,|,0,0,0.624814451,0.570329487,0.645509779,0.428546906,-0.405320317,-0.962435663,|,0,0,-0.069408283,-0.152329206,0,|,0,0,0.174462095,0.109237395,0.183707014,0.157176271,-0.121379212,-0.288921297,|,0,0,0.004456017,-0.016857531,0,|,0,0,-0.035524543,-0.019493893,-0.001041854,0.008608828,0.005672108,-0.006151561,|,0,0,24.01087379,24.74757195,0,|,0,0,22.57421112,24.21146202,24.32858658,25.80860329,27.03251076,28.11216736,|,0,0,-0.001195624,-0.00227529,0,|,0,0,-0.0013678,-0.001106138,0.006779479,0.00066462,0.003163856,0.005251204,|,0,0,-0.000244345,-3.04E-05,0,|,0,0,-0.00119282,-0.000457522,0.00018858,5.83E-05,-0.000607844,-0.000438118,|,0,0,-9.08E-05,0.000885938,0,|,0,0,0.000961102,0.000810785,0.005510895,0.000289922,-0.001344243,-0.003498911,|,0.311167151,0.269810528,0.277460337,NaN,0.012992297,|,NaN,0.352336079,0,0,0,0,-0.377005607,-0.879016876,|,0.019121919,0.002026473,0.089015439,NaN,0.235707745,|,NaN,-0.054769117,0,0,0,0,0.042176541,-0.107804537,|,0.002544917,0.000316023,-0.004772946,NaN,-0.008421799,|,NaN,-0.009278236,0,0,0,0,-0.002207635,0.012667184,|,23.32315826,23.50425148,23.87809944,NaN,27.10710907,|,NaN,23.34656525,0,0,0,0,27.81290627,28.42808723,|,-0.000514568,-0.000224431,0.000547344,NaN,0.00243943,|,NaN,0.000376381,0,0,0,0,-5.40E-05,-0.001210482,|,2.04E-05,-0.000408056,4.04E-05,NaN,-0.000647062,|,NaN,-0.00043539,0,0,0,0,-5.37E-05,-0.000261051,|,-7.01E-05,-0.000267325,-0.000141794,NaN,0.000285876,|,NaN,-4.51E-05,0,0,0,0,-0.000136641,0.000422875,|,0.014102724,0.007233809,0.004353509,NaN,0.009036432,|,NaN,0.00627633,0,0,0,0,0.014948776,0.053703476,|,0,0,0.005640652,0.003419604,0,|,0,0,0.017393822,0.009498413,0.003508662,0.034760799,0.02273692,0.027657131,|,0.009138,0.004077625,0.003912689,NaN,0.001738769,|,NaN,0.001107691,0,0,0,0,0.004090368,0.01133886,|,0,0,0.018292492,0.026900755,0,|,0,0,0.006721742,0.015812444,0.030533494,0.026781229,0.01556333,0.023497775,|,0.00057348,0.000623513,0.000788842,NaN,0.001705833,|,NaN,0.000885961,0,0,0,0,0.002009156,0.00693372,|,0,0,0.000583054,0.001271005,0,|,0,0,0.003489179,0.00262607,0.002998594,0.001895749,0.002497072,0.002792113
19:22:30,|,0,0,-0.014833056,0.107165836,0,|,0,0,0.691921413,0.673001587,0.497595727,0.06015408,-0.496293455,-0.992615342,|,0,0,0.043913037,-0.041962426,0,|,0,0,0.141425669,0.252993792,0.372303039,0.312034637,0.037465412,0.000303418,|,0,0,0.016876349,-0.009086318,0,|,0,0,-0.027107531,-0.025191683,0.008756224,0.000348888,0.018797947,-0.054746184,|,0,0,23.72673416,24.40013313,0,|,0,0,22.06364632,23.79494286,24.60051155,25.95006561,26.74345779,27.65226555,|,0,0,3.19E-05,-0.000386727,0,|,0,0,-0.001298189,0.00373147,0.009592853,-0.000213934,-0.000949924,7.77E-05,|,0,0,-2.53E-05,-0.000763451,0,|,0,0,-1.70E-05,0.000526605,-0.002391866,-0.000229444,0.00028744,0.000554553,|,0,0,0.001200143,-4.52E-05,0,|,0,0,-0.000557748,0.000759001,0.000735441,5.13E-05,-2.27E-05,-0.001121345,|,0.330977321,0.282439291,0.282244384,NaN,-0.085600451,|,NaN,0.332992315,0,0,0,0,-0.429903835,-0.810718954,|,0.065848649,-0.030131226,0.068346947,NaN,0.290862203,|,NaN,-0.04522153,0,0,0,0,0.124846995,-0.041465227,|,-0.001285266,0.00258289,0.002676114,NaN,0.001470062,|,NaN,-0.000787705,0,0,0,0,0.01486318,0.012004866,|,23.05110931,23.21237946,23.69581795,NaN,26.48864365,|,NaN,22.98611069,0,0,0,0,27.38876152,28.05763054,|,0.00015081,0.000385297,-0.001364611,NaN,-0.000976956,|,NaN,-0.000429709,0,0,0,0,-0.000518793,0.000923469,|,-0.000121323,-0.000265963,-0.000155834,NaN,-2.66E-05,|,NaN,-0.000353243,0,0,0,0,-0.000401784,-0.003081907,|,2.48E-06,-5.79E-05,7.07E-05,NaN,0.000287885,|,NaN,-0.000117098,0,0,0,0,0.000492121,-0.000644231,|,0.007534406,0.002953033,0.001709757,NaN,0.003082949,|,NaN,0.007322448,0,0,0,0,0.005438307,0.051085249,|,0,0,0.003351016,0.006608628,0,|,0,0,0.017299995,0.009699319,0.023568571,0.002959857,0.00903101,0.014260416,|,0.005418531,0.003046116,0.000975882,NaN,0.002772919,|,NaN,0.001783207,0,0,0,0,0.005958315,0.010294282,|,0,0,0.01253258,0.004842491,0,|,0,0,0.011249108,0.011609421,0.005121813,0.009222682,0.005767569,0.011635304,|,0.000344558,0.000381029,0.000455115,NaN,0.00044217,|,NaN,0.000810116,0,0,0,0,0.00144877,0.007048733,|,0,0,0.000664239,0.001036423,0,|,0,0,0.002541629,0.002474066,0.001780395,0.00086997,0.001666816,0.002781185
19:27:30,|,0,0,0.268244416,0.355771005,0,|,0,0,0.460869879,0.335844904,0.479596943,0.132894754,-0.49521932,-1.037724376,|,0,0,-0.097952925,-0.153118074,0,|,0,0,0.081901759,-0.04106332,0.171105281,0.332044303,0.184896797,0.167625606,|,0,0,0.006896655,-0.019609718,0,|,0,0,0.005795677,0.003195258,-0.005209081,-0.007038148,0.024206715,-0.070265874,|,0,0,23.49782181,24.35861206,0,|,0,0,21.83399391,23.36466408,23.48958778,25.31532669,26.47650528,27.52771187,|,0,0,0.001277243,0.001634939,0,|,0,0,-0.001615422,-0.002281625,0.000941371,0.000141469,-0.000988913,-0.006800639,|,0,0,-0.000327734,-0.000547969,0,|,0,0,0.000704997,0.000295303,9.04E-05,-4.41E-05,0.000139934,0.003841127,|,0,0,0.00012729,0.000387651,0,|,0,0,0.001037616,0.000320386,0.000312922,0.000316427,0.000430658,0.002388149,|,0.340999633,0.323243558,0.316397697,NaN,-0.149992689,|,NaN,0.394201159,0,0,0,0,-0.557216763,-0.786609948,|,0.065095775,0.001089673,0.039997358,NaN,0.383445561,|,NaN,-0.064874209,0,0,0,0,0.171868891,0.010761051,|,-0.007155201,-0.012340256,-0.002385759,NaN,-0.005612953,|,NaN,-0.000354557,0,0,0,0,0.010261629,-0.006615792,|,22.77424812,22.90282822,23.34406471,NaN,26.16452408,|,NaN,22.76715088,0,0,0,0,27.26564598,27.93172646,|,0.000287537,0.001578062,0.00067854,NaN,-0.00128575,|,NaN,-2.76E-05,0,0,0,0,-0.000102858,0.003417541,|,-5.56E-05,-0.000225502,-0.000156198,NaN,0.000650165,|,NaN,-0.000875617,0,0,0,0,-0.000296174,-0.006668884,|,-2.19E-05,0.000896436,0.000514392,NaN,-0.000226146,|,NaN,7.12E-05,0,0,0,0,0.000514617,-0.002163815,|,0.001040869,0.001438294,0.001797007,NaN,0.021432117,|,NaN,0.024142465,0,0,0,0,0.004890101,0.066367321,|,0,0,0.002435548,0.008147226,0,|,0,0,0.011255324,0.005730166,0.007516125,0.010740416,0.003419913,0.018461317,|,0.000907272,0.004668418,0.003978365,NaN,0.00316942,|,NaN,0.004827894,0,0,0,0,0.009134918,0.012211762,|,0,0,0.000999353,0.005080945,0,|,0,0,0.009313716,0.004627976,0.006693464,0.00348186,0.006035319,0.013557918,|,0.000372381,0.000933991,0.001168516,NaN,0.000631908,|,NaN,0.000720484,0,0,0,0,0.001458091,0.009495424,|,0,0,0.000199369,0.000678106,0,|,0,0,0.003905281,0.003873678,0.00260094,0.001769982,0.001605759,0.003543798
19:32:30,|,0,0,0.291552573,0.480841994,0,|,0,0,0.414235264,0.290453017,0.354380846,0.247685924,-0.453025043,-0.89493078,|,0,0,-0.105040714,-0.258696795,0,|,0,0,-0.00165182,-0.149773166,-0.025161497,0.166151986,0.2021887,0.214536786,|,0,0,0.011703501,-0.013055529,0,|,0,0,0.011739593,-0.005716856,-0.000326536,0.005171657,0.026461408,-0.062070597,|,0,0,22.89440155,23.59041023,0,|,0,0,21.4626236,22.99501991,23.36990738,24.80055046,26.21568489,27.20885086,|,0,0,-0.000973454,-0.000825925,0,|,0,0,-0.003587178,-0.000271419,-0.00066761,-0.002439197,0.000232805,-0.000607608,|,0,0,-0.000181701,-0.000525339,0,|,0,0,0.002525879,0.000599812,-0.000229129,0.001035737,-0.000106621,0.001060918,|,0,0,0.000104217,-1.25E-05,0,|,0,0,0.001612487,0.001102229,6.64E-05,0.000627828,6.76E-05,5.67E-05,|,0.395278722,0.397772074,0.330150604,NaN,-0.191685677,|,NaN,0.589153826,0,0,0,0,-0.600172997,-0.835325778,|,0.027740415,-0.048545845,0.081892423,NaN,0.275041014,|,NaN,-0.107548147,0,0,0,0,0.190882713,0.035345469,|,-0.013077537,-0.022951648,-0.015913712,NaN,-0.00693091,|,NaN,-0.016513612,0,0,0,0,0.015249783,-0.03341848,|,22.47165298,22.65784073,23.09819794,NaN,26.00967026,|,NaN,22.70065689,0,0,0,0,27.09508133,27.81798935,|,-0.000884458,-0.001174346,-0.000293206,NaN,-0.000507978,|,NaN,-0.000682576,0,0,0,0,-0.000648757,0.00352154,|,-7.84E-05,0.000251782,6.68E-05,NaN,0.000336902,|,NaN,0.000234458,0,0,0,0,-0.000728905,-0.006736971,|,0.000204055,-0.000372178,-0.000766513,NaN,9.54E-05,|,NaN,-8.04E-06,0,0,0,0,0.000714134,-0.002538573,|,0.002429025,0.004974048,0.002073904,NaN,0.008506092,|,NaN,0.004343435,0,0,0,0,0.007141072,0.08919052,|,0,0,0.002280277,0.005006155,0,|,0,0,0.010346189,0.002062368,0.003357404,0.009458416,0.002451106,0.010791028,|,0.001733995,0.002868481,0.007103691,NaN,0.002110768,|,NaN,0.002473007,0,0,0,0,0.009713327,0.016450224,|,0,0,0.001609889,0.001105616,0,|,0,0,0.007488102,0.004997675,0.004925278,0.006378364,0.005229793,0.0049632,|,0.000455338,0.000805075,0.001138318,NaN,0.000512809,|,NaN,0.0014577,0,0,0,0,0.002206989,0.010574142,|,0,0,0.001066521,0.001065587,0,|,0,0,0.004066943,0.002303305,0.000807738,0.001327358,0.000575357,0.001756156
19:37:30,|,0,0,0.246598244,0.324072719,0,|,0,0,0.40882051,0.345052004,0.350114167,0.399354517,-0.417789519,-1.095271826,|,0,0,-0.101214699,-0.147343054,0,|,0,0,0.016029026,-0.102978647,-0.20414336,0.074301526,0.265733361,0.237782404,|,0,0,0.005776415,-0.01410934,0,|,0,0,-0.005548006,0.000606826,-0.007489204,-0.019001003,0.015842469,-0.088614024,|,0,0,22.7392292,23.31180763,0,|,0,0,21.31690216,22.79389381,22.92656517,24.1300354,25.70110703,27.18032837,|,0,0,-0.000663142,1.25E-05,0,|,0,0,-0.00177401,-0.001858983,-0.00318617,1.64E-05,-0.003150706,-0.002559695,|,0,0,-0.000551584,-0.000285423,0,|,0,0,-8.40E-05,0.000844618,0.000426389,0.000454536,0.00098199,0.00309894,|,0,0,0.000156406,0.000164448,0,|,0,0,0.000108368,9.88E-05,-0.000208465,0.000707344,3.48E-05,0.001005008,|,0.407126218,0.456947267,0.415205508,NaN,-0.143854603,|,NaN,0.49881801,0,0,0,0,-0.602056503,-0.767666757,|,0.083797738,-0.033738561,-0.045720246,NaN,0.273420453,|,NaN,-0.07142397,0,0,0,0,0.288529694,0.043829255,|,-0.010617176,-0.018153245,-0.007158006,NaN,-0.007990402,|,NaN,0.001635022,0,0,0,0,0.02204429,-0.019064058,|,22.32392693,22.35287857,22.86450768,NaN,25.90132904,|,NaN,22.495821,0,0,0,0,26.81135559,27.65842056,|,-0.000302289,-0.000814104,-0.000978462,NaN,0.000672617,|,NaN,-0.000628525,0,0,0,0,-0.000447921,-0.000154657,|,-0.000646189,-0.000747086,-0.000426137,NaN,-0.000306515,|,NaN,-0.000495601,0,0,0,0,-0.000486845,-0.002694677,|,0.000527921,6.94E-05,-0.000387075,NaN,-3.66E-05,|,NaN,-0.000186472,0,0,0,0,0.000690243,-0.001255816,|,0.014361316,0.012011806,0.006423923,NaN,0.012905006,|,NaN,0.007164496,0,0,0,0,0.008785505,0.081676379,|,0,0,0.002414739,0.001797992,0,|,0,0,0.006365465,0.004257469,0.008949264,0.005924857,0.015685637,0.015953599,|,0.008854966,0.004297134,0.004795548,NaN,0.002810086,|,NaN,0.00137483,0,0,0,0,0.014216075,0.01712157,|,0,0,0.001180813,0.000682244,0,|,0,0,0.005214515,0.007591762,0.006816654,0.018021502,0.014725968,0.018549161,|,0.001330041,0.001999821,0.00135982,NaN,0.001948309,|,NaN,0.000662074,0,0,0,0,0.001278196,0.010506507,|,0,0,0.000761807,0.000543759,0,|,0,0,0.002755436,0.002630259,0.001540435,0.001648359,0.003637523,0.006754907
