CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
18:02:30,|,1.730309963,3.141120672,3.432235956,3.395691156,3.620949984,3.708987713,|,1.410443425,2.168944836,2.923484087,3.374005795,3.457068205,3.751315117,|,1.308853388,2.070415258,2.464382172,2.814703226,3.019876957,3.204212666,|,0.860650241,1.906195641,2.469753742,2.564516783,2.562858582,3.019160986,|,3.576934099,2.801741838,3.994808197,3.142672062,4.187051773,2.660299778
18:07:30,|,1.781669974,3.26193738,3.509089231,3.490139246,3.680878401,3.731894732,|,1.596316695,2.423544168,3.094899416,3.562258005,3.676486492,4.139768124,|,1.470133305,2.324868441,2.848691225,3.266530037,3.469967127,3.744378328,|,0.646893322,1.550272942,2.039238453,2.129878759,2.111035109,2.697364807,|,3.820794821,2.477224588,4.412742138,2.869030476,4.569513321,2.383465767
18:12:30,|,1.587389946,3.045707941,3.226664543,3.333195925,3.480206013,3.637792826,|,1.807683349,2.757783413,3.541206121,3.997848034,4.059383392,4.362190723,|,1.473614573,2.374148846,2.86093688,3.270786762,3.503317356,3.777425528,|,0.78744334,1.905065656,2.443344593,2.501485348,2.491104126,2.960086346,|,4.141607761,2.787020206,4.451818466,3.059826612,4.516141891,2.571513176
18:17:30,|,1.546702266,2.994092226,3.210740328,3.238371134,3.401104689,3.523210049,|,1.485153317,2.372348547,2.989075184,3.371221304,3.453129053,3.768522263,|,1.243219972,2.000789881,2.399097919,2.828258753,3.041506767,3.208081007,|,0.721503317,1.724210382,2.300151825,2.396555901,2.345598459,2.748570442,|,3.53805685,2.564856529,3.926553488,2.792869091,4.068912029,2.550286055
18:22:30,|,1.598119974,2.971946478,3.344613075,3.415159941,3.665374517,3.803900719,|,1.579069972,2.363998175,2.860366821,3.20552969,3.307219744,3.723415136,|,1.181946635,1.897934437,2.326130152,2.760982752,2.928140163,3.116760969,|,0.790799975,1.670175076,2.037652969,2.119159222,2.162869453,2.429640055,|,3.443408251,2.284870386,4.005992889,2.584909678,4.254696846,2.288901806
18:27:30,|,1.509316683,2.910851955,3.18170619,3.185100079,3.362216234,3.437290192,|,1.485676646,2.41797781,2.995253086,3.266169548,3.302251816,3.644898653,|,1.25260663,1.888801217,2.192520142,2.505441666,2.667709351,2.855866432,|,0.923383355,1.933229685,2.447069883,2.54838562,2.675734282,2.908455133,|,3.384049654,2.721700907,3.84337306,3.011387587,3.986891508,3.04466033
18:32:30,|,1.473839998,2.891343832,3.177985668,3.20579195,3.334813118,3.39391613,|,1.529393077,2.412503958,2.970440865,3.301036119,3.355554104,3.720419884,|,1.267740011,1.919483185,2.283136368,2.704978943,2.893007517,3.17990613,|,0.798822939,1.807017922,2.297611237,2.379756927,2.494897127,2.705868483,|,3.457880497,2.524106026,3.993203163,2.883267164,4.094920635,2.870075941
18:37:30,|,1.400433302,2.468459606,2.579916477,2.558145046,2.673586369,2.810707808,|,1.4311167,2.250513077,2.930255413,3.341502666,3.365219116,3.69314003,|,1.173844576,1.804903865,2.160113335,2.505165577,2.676841497,2.876561165,|,0.70849669,1.746175289,2.226522923,2.307655334,2.36841917,2.797064543,|,3.469615459,2.549212933,3.852949381,2.887299538,3.961212635,2.398452282
18:42:30,|,1.26929307,2.450503349,2.730553865,2.679022074,2.798205376,2.910459995,|,1.213253379,2.067654848,2.741443157,3.082779169,3.148010969,3.497656107,|,1.150603294,1.819009423,2.146300554,2.429257393,2.616533041,2.837467909,|,0.49338001,1.259882569,1.617710233,1.637506604,1.611632705,2.118202448,|,3.256889582,1.931106806,3.739925146,2.283857822,3.930052996,1.876010776
18:47:30,|,1.273859978,2.206490993,2.266220331,2.350795031,2.37477088,2.411374331,|,1.039399981,1.790535808,2.45891118,2.836873293,2.955328703,3.251357079,|,1.211693287,2.009550333,2.470430851,2.837897301,3.020185471,3.194299459,|,0.481273323,1.333996177,1.808874249,1.892600417,1.853164315,2.395978928,|,3.044837952,2.206154585,3.352548838,2.589144468,3.462859869,2.31081748
18:52:30,|,1.451253295,2.166093111,2.378890514,2.543104649,2.655341387,2.868764639,|,1.17991662,1.969579101,2.570519924,2.906126738,3.036565304,3.264883995,|,1.214750051,2.11747241,2.553371668,2.869582653,3.056034803,3.195496082,|,0.561746657,1.391467929,1.8474226,1.920739412,1.853752971,2.41298604,|,3.110774994,2.223294258,3.507383108,2.55852294,3.637825251,2.115668297
18:57:30,|,1.342836618,2.363010883,2.515361071,2.511666059,2.565424919,2.656115294,|,1.183311105,2.118010521,2.821289539,3.188466311,3.27780056,3.596577883,|,1.111716628,1.911275864,2.304025888,2.662953377,2.883016586,3.041735411,|,0.647586644,1.502613068,1.915052414,2.011272907,1.940233827,2.429259062,|,3.412913322,2.289543867,3.742839098,2.547197104,3.900015116,2.321524382
19:02:30,|,1.483209968,2.545743704,2.830559969,2.771145821,2.845576525,2.821303844,|,1.220739961,2.080378056,2.789337873,3.214051723,3.306610584,3.624946594,|,1.19158721,2.024664879,2.47078824,2.792618275,3.007546186,3.243679047,|,0.702660024,1.717853189,2.164655209,2.200125694,2.133793831,2.803222895,|,3.426611423,2.544060946,3.760846615,3.132320166,3.977223873,2.582775354
19:07:30,|,1.265425086,2.150988817,2.373762846,2.350929022,2.444601774,2.555482149,|,1.264736652,2.17087245,2.825613022,3.207133293,3.289166451,3.581794739,|,1.227643371,2.123944283,2.460983753,2.81305337,2.997339725,3.177102804,|,0.508973002,1.212945342,1.579992294,1.658918738,1.591646314,2.141813517,|,3.399099588,1.894766331,3.727954388,2.574725866,3.947673559,2.220395088
19:12:30,|,1.363980055,2.378525972,2.591326237,2.565739632,2.599865198,2.767250299,|,1.255843282,2.274726391,3.000076771,3.420742273,3.546840906,3.948796034,|,1.138233304,1.984395504,2.3674891,2.69406271,2.905266047,3.053305864,|,0.515489995,1.253889441,1.513242483,1.679855108,1.660230398,2.314020634,|,3.709481955,2.062661171,4.058824539,2.701475143,4.113307953,2.558845997
19:17:30,|,1.30594337,2.182508945,2.309403658,2.330639362,2.426411629,2.594007969,|,1.176716685,2.09752059,2.681205273,3.092806816,3.206785917,3.529495239,|,1.164839983,1.924865961,2.318680286,2.643794775,2.839171171,3.053023338,|,0.45995,1.135715127,1.492588043,1.558153272,1.466990709,1.978428245,|,3.341043472,1.78304708,3.754354954,2.272238493,3.967363119,2.009520531
19:22:30,|,1.402130008,2.213766575,2.446931601,2.591279268,2.666414022,2.637274504,|,1.009376645,1.769651532,2.34377861,2.759019136,2.847000122,3.129555941,|,1.422783375,2.44342494,2.888496399,3.159588337,3.373134375,3.503252506,|,0.52105999,1.166411281,1.601659536,1.788653135,1.820376873,2.300843,|,2.967102766,2.141991615,3.315548182,2.541054964,3.521305323,2.416875362
19:27:30,|,1.410456657,2.188039541,2.517642736,2.726399183,2.776231527,2.918626547,|,1.251850605,1.936000705,2.564710855,2.967468262,3.09729147,3.487585306,|,1.305418491,2.175246716,2.610077381,2.984173059,3.230109215,3.505335808,|,0.563213348,1.350183606,1.735371709,1.806796193,1.739678741,2.209823608,|,3.25049758,2.061000109,3.680326939,2.46881628,3.829498768,2.262001038
