CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
21:52:30,|,1.053986669,2.3371315,2.798706293,3.07651782,3.369651079,3.743846178,|,1.074906707,2.474790812,3.009892464,3.360855818,3.58195138,4.061535358,|,0.899240017,2.381509542,2.863924503,3.322752953,3.535223007,4.082927227,|,0.662670016,2.163853168,2.543224573,2.829512358,3.127876043,3.521353245,|,3.776830912,3.404370785,4.678610802,3.989075899,5.030405045,4.434060574
21:57:30,|,1.045276642,2.399318933,2.719006538,2.938062668,3.265310049,3.666410208,|,0.934536636,2.217697144,2.782015324,3.276291132,3.48260951,3.911129236,|,0.693256676,1.934932351,2.355234146,2.741216421,2.919980049,3.649050236,|,0.535016656,1.898658395,2.291465998,2.63598609,2.948999882,3.405750036,|,3.647094727,3.258166313,4.382769108,3.838508844,4.762107372,4.147753716
22:02:30,|,1.067366719,2.41088748,2.878495693,3.248152018,3.573191166,4.006857872,|,0.865051687,2.080875874,2.544378757,2.946327209,3.188234806,3.708015442,|,0.730823338,1.912081838,2.397126675,2.782763958,2.921383142,3.433689594,|,0.610743344,2.141481161,2.560169935,2.884798288,3.21441555,3.485614061,|,3.445784807,3.461909533,4.309184551,3.786371231,4.543329716,4.159515381
22:07:30,|,1.01066339,2.265461206,2.652641773,2.893656254,3.144482851,3.50779748,|,0.880439997,2.049114227,2.606220007,3.022643805,3.213497639,3.557404757,|,0.687879264,1.856912971,2.249935389,2.671155453,2.808902025,3.294131279,|,0.605246663,2.062863588,2.431278467,2.660955906,2.901049852,3.25896883,|,3.419517279,3.147303104,3.986128569,3.673403978,4.312585354,4.03623724
22:12:30,|,1.005641937,2.230120659,2.648813486,2.938316345,3.1762743,3.454234362,|,0.824543357,1.973616958,2.605118752,3.041260719,3.287882805,3.69157362,|,0.653773308,1.888788104,2.304575205,2.642050505,2.909415245,3.344878912,|,0.701260448,2.071022511,2.440281868,2.733197451,3.019970894,3.379707575,|,3.452469826,3.245423317,4.135483265,3.70837307,4.438297749,3.944186449
22:17:30,|,1.147846699,2.688781023,3.115990639,3.412847757,3.709256649,4.005352497,|,0.998989999,2.34850359,2.853066444,3.287807703,3.526580095,4.038047314,|,0.776233315,2.224409342,2.654708624,2.942655087,3.119265795,3.530106544,|,0.721430004,2.178817511,2.56153512,2.796916485,3.089284182,3.516877413,|,3.82415843,3.380985975,4.508527279,3.960601568,4.817360401,4.277408123
22:22:30,|,1.163079977,2.567884684,2.936208725,3.153587103,3.429072857,3.791044235,|,0.934796691,2.116607428,2.697297812,3.159119129,3.442466021,3.91979599,|,0.863313317,2.32262516,2.83573103,3.277206421,3.462515116,3.895833254,|,0.760879993,2.35345006,2.770961285,3.089734793,3.399352551,3.799431324,|,3.668972015,3.664185286,4.381483078,4.319104671,4.700257301,4.61823225
22:27:30,|,1.185693383,2.616629601,3.083075762,3.357204199,3.641007423,3.936820507,|,1.036598921,2.38526988,2.978844881,3.373877048,3.516905785,3.877557516,|,0.746656656,2.166906118,2.541421413,2.920728922,3.132230997,3.591727734,|,0.811436653,2.372759342,2.740181684,3.032427311,3.342710733,3.679116488,|,3.6764884,3.562886,4.386368752,4.027345181,4.728484154,4.30740118
22:32:30,|,0.97341001,2.238726377,2.62010026,2.932231903,3.190134048,3.47789216,|,0.845446646,1.919412851,2.463977814,2.873027563,3.092919827,3.562516451,|,0.672854304,1.976588964,2.388557673,2.692703485,2.875339746,3.323338747,|,0.742833316,2.21931982,2.605182171,2.925901175,3.195014238,3.516800165,|,3.326227188,3.410529852,3.945449352,3.897111416,4.305650711,4.19920063
22:37:30,|,0.9715572,2.173552275,2.540346861,2.717675209,2.980721712,3.300174475,|,0.858356655,1.9499439,2.429525137,2.906883478,3.151671886,3.672322512,|,0.61408335,1.848005891,2.27036953,2.619932413,2.744026899,3.219867945,|,0.653360009,2.09679842,2.498029947,2.869974375,3.153029203,3.489094734,|,3.430963278,3.389729023,4.076653004,3.938062191,4.319102764,4.271327496
22:42:30,|,0.828793347,1.999624014,2.440121412,2.654459953,2.921395063,3.175299168,|,0.850156665,1.855832815,1.933289766,2.737745285,2.99875617,3.509459496,|,0.708689988,1.961710453,2.388900518,2.748586178,2.919793129,3.505454063,|,0.666072011,1.99945581,2.361974001,2.63024354,2.90402627,3.391652822,|,3.228475809,3.178999662,4.039510727,3.894174337,4.385935307,4.16899538
22:47:30,|,0.909640014,2.094860315,2.338536263,2.678240538,2.969563723,3.234211445,|,0.780363321,1.826269865,2.412736893,2.745393276,2.932734013,3.364221811,|,0.572133362,1.699675441,2.073966503,2.395984411,2.583411217,3.066679239,|,0.545483351,1.714832425,2.050323725,2.355541945,2.617572069,2.984369993,|,3.134495497,2.84196496,3.824171305,3.38348794,4.209805012,3.761001825
22:52:30,|,0.903620005,2.002232552,2.274692535,2.58352685,2.881685734,3.234654903,|,0.804921627,1.891494632,2.402126074,2.773509741,3.014645815,3.480220079,|,0.51698333,1.549886346,1.969277024,2.248494148,2.448395252,3.015105247,|,0.57227999,1.779734254,2.095857859,2.319016695,2.553151846,2.894793987,|,3.256074429,2.75155282,3.917200565,3.358273506,4.231657982,3.65015626
22:57:30,|,0.948732913,2.164106369,2.523113489,2.745447636,3.053032637,3.381854534,|,0.722496688,1.631855726,2.122237921,2.513401031,2.703490734,3.130253792,|,0.648000002,1.781810403,2.155996799,2.396214724,2.565952778,3.04379487,|,0.480936676,1.486559868,1.845510125,2.132707596,2.400886297,2.816361904,|,2.930007696,2.654516697,3.580524445,3.228164196,3.939515352,3.453320026
23:02:30,|,0.875096679,2.056099653,2.41978097,2.695208311,3.025309324,3.320936203,|,0.777769983,1.908126116,2.379936218,2.801900148,3.036060333,3.381011486,|,0.632814288,1.814424872,2.165265799,2.515217781,2.652436256,3.187469959,|,0.383253336,1.652436137,1.998747349,2.269170523,2.525421619,2.95728302,|,3.171733379,2.796090603,3.896889687,3.491548061,4.274261475,3.902924776
23:07:30,|,0.966620028,2.173130512,2.578828812,2.84846282,3.115594864,3.339608431,|,0.923503339,2.017479897,2.456289053,2.860538483,3.074486494,3.492999315,|,0.580563307,1.507338047,1.80792439,2.270081043,2.425377607,2.916299105,|,0.362716675,1.700082302,2.082513571,2.359282017,2.641269922,3.082066774,|,3.251444817,2.887583017,4.033376217,3.567862272,4.308292389,3.973084927
23:12:30,|,0.881363332,2.117231846,2.42844367,2.670510054,2.950263977,3.335159063,|,0.839969993,1.834364295,2.285108566,2.658335686,2.865134478,3.280314922,|,0.799716651,1.923983574,2.385163784,2.700060844,2.826629877,3.291453838,|,0.361867279,1.620180488,1.975387692,2.286610365,2.596217632,3.070423603,|,3.032319784,2.932328939,3.881737709,3.427286625,4.216065884,3.881576777
23:17:30,|,1.155376673,2.631287098,3.024774551,3.304293633,3.593532085,3.922532797,|,0.863006651,1.977193475,2.465327978,2.847139359,3.076991796,3.5295434,|,0.772206664,1.938303113,2.320306063,2.769815922,2.888371944,3.424797297,|,0.458933324,2.03523016,2.467819452,2.747477531,3.053381443,3.511883736,|,3.327931166,3.35133791,4.057636738,4.004845142,4.403274536,4.516307831
23:22:30,|,1.129586577,2.624594212,3.071029425,3.363298893,3.673472404,4.095593452,|,0.941367149,2.151701927,2.650675535,3.09585166,3.396320581,3.929796457,|,0.779110014,2.024676323,2.425241232,2.80183363,2.979035854,3.525618792,|,0.53263998,1.965016365,2.355421543,2.628859997,2.904960632,3.376349211,|,3.623887539,3.20392108,4.488907337,3.907674313,4.774554253,4.358416557
23:27:30,|,1.175026655,2.623326302,3.082617283,3.384931803,3.748741388,4.084862232,|,1.062463284,2.380723715,2.903322935,3.351523638,3.636885881,4.158835888,|,0.891143322,2.259012699,2.668618441,3.083562613,3.29581666,3.866975069,|,0.536930025,1.988862157,2.432812929,2.720497131,3.020229101,3.467031002,|,3.90161562,3.355499983,4.710255623,3.977876186,5.02078104,4.419772625
23:32:30,|,1.222180009,2.760149479,3.211082458,3.512643576,3.848174334,4.223264694,|,1.20176661,2.62743783,3.232633114,3.677049637,3.917182207,4.465080738,|,0.824711561,2.215316772,2.685116768,3.0860641,3.272305489,3.834656239,|,0.68276,2.339311361,2.67149806,2.987166166,3.254542828,3.707758188,|,4.127600193,3.579294205,4.987662315,4.200749874,5.276197433,4.548727512
23:37:30,|,1.189829946,2.787780762,3.271970034,3.594023943,3.921281576,4.267932415,|,1.103536725,2.486240387,3.154114246,3.644812107,3.8893013,4.424654007,|,0.985408723,2.569079876,3.100358009,3.533025265,3.70277977,4.196200848,|,0.65637666,2.161566257,2.536554098,2.900715113,3.21346283,3.626783848,|,4.153273106,3.488295317,4.915578842,4.172803879,5.197925568,4.621867657
23:42:30,|,1.228066683,2.629543304,3.134420395,3.495722055,3.857575417,4.230491161,|,1.128526688,2.550036907,3.134965897,3.568686247,3.74189496,4.243973255,|,0.980866671,2.494214296,3.031890392,3.505043745,3.728008032,4.328816891,|,0.608336091,2.200674534,2.593356848,2.907435417,3.216575861,3.660404444,|,3.974327564,3.503937721,4.679023266,4.175453186,5.020221233,4.521648407
23:47:30,|,1.144748211,2.551844835,2.947958469,3.268136501,3.602523327,3.945462704,|,1.005241752,2.250391483,2.825156927,3.246134043,3.424494267,3.816111326,|,0.812979996,2.039434671,2.458456993,2.926532507,3.067410946,3.679491282,|,0.599363327,2.072816372,2.426781893,2.714418411,2.970681429,3.391015768,|,3.604877472,3.230750799,4.412447929,3.971887589,4.755467415,4.320798397
23:52:30,|,1.169239998,2.60937047,3.112588406,3.296187401,3.595913649,3.933022261,|,1.061326623,2.283596516,2.814765215,3.213895798,3.418194532,3.915499926,|,0.865296662,2.090149641,2.571790934,2.958719492,3.220468998,3.780411005,|,0.70132333,2.281419992,2.684723139,3.018201113,3.321708918,3.728037834,|,3.642901421,3.589738846,4.531039238,4.252990723,4.886657715,4.61029768
23:57:30,|,1.262593389,2.818746567,2.790061951,3.532038927,3.855754137,4.259313107,|,1.064846635,2.488044977,3.0513165,3.510186434,3.715386868,4.208575249,|,0.920009971,2.345368862,2.755696297,3.195835829,3.374142885,3.80800271,|,0.60406667,2.180136442,2.583516359,2.921646357,3.195060968,3.633463144,|,3.931668997,3.488037109,4.723163605,4.175145149,5.047332764,4.60820055
0:02:30,|,1.083080053,2.440108299,2.892210484,3.210147619,3.590524912,3.968506336,|,0.997650027,2.222799063,2.702518463,3.227911472,3.457804203,3.92978096,|,0.901113689,2.205878258,2.684649944,3.128677368,3.319301367,3.852689028,|,0.625800014,2.164714813,2.435448885,2.741141558,3.034787893,3.412372351,|,3.676921606,3.285421371,4.495259762,3.907106876,4.798842907,4.346251965
0:07:30,|,1.193869948,2.590775967,3.024311781,3.330985069,3.637696981,4.06014204,|,0.94186002,2.194429398,2.736715555,3.133835077,3.407731771,3.923578262,|,0.744032681,1.912336826,2.369399548,2.780800104,2.984590054,3.429656982,|,0.72342664,2.090569735,2.414518833,2.700191975,3.016089439,3.434660435,|,3.671171904,3.282858133,4.43828392,3.974101067,4.853572845,4.457354546
0:12:30,|,1.145261765,2.529413462,3.020619154,3.301110506,3.611790895,3.981215477,|,1.074336648,2.410024643,3.061037779,3.546944857,3.755687714,4.2234869,|,0.935433328,2.390998125,2.818468571,3.152640343,3.286864519,3.800623417,|,0.788922966,2.211448908,2.617852926,2.942513227,3.214030504,3.694994211,|,4.012382984,3.536603689,4.767658234,4.108586311,5.138798237,4.377709389
0:17:30,|,1.270706654,2.751116276,3.132936478,3.476771593,3.788848639,4.190057755,|,1.005788565,2.328950167,3.003830671,3.419120312,3.634614944,4.169926167,|,0.791293323,2.156034231,2.589187145,2.939151049,3.161628723,3.695515156,|,0.789139986,2.311059475,2.767994881,3.132713556,3.407773256,3.841003895,|,3.912086487,3.652569771,4.712548256,4.333699226,5.146644592,4.605085373
0:22:30,|,1.103843331,2.42700696,2.923399448,3.269603252,3.646317482,4.079668045,|,1.06153667,2.488587379,3.054806471,3.543101549,3.791073084,4.301715374,|,0.85619998,2.167953491,2.53077054,2.862944126,3.08231926,3.692055941,|,0.699000001,2.125982285,2.44921279,2.744481325,3.003510475,3.317980289,|,4.055365562,3.217663288,4.83065176,3.736895561,5.201738358,4.152236938
0:27:30,|,1.219419956,2.732334375,3.20559144,3.560239553,3.896398306,4.167006493,|,1.089133382,2.51638484,3.136582851,3.51005578,3.77714324,4.271878242,|,0.839476466,2.095780611,2.553436756,2.936701298,3.119740486,3.719233036,|,0.629223347,2.064045191,2.428987741,2.680319071,2.923226595,3.308820248,|,3.992562056,3.197438955,4.723289013,3.798759222,4.985927105,4.248118877
0:32:30,|,1.055940032,2.390977859,2.812098265,3.05610323,3.37877512,3.810315371,|,0.869863331,1.979297876,2.504076481,2.917743921,3.179878473,3.718473434,|,0.82809335,2.049984694,2.512393475,2.957638025,3.205123425,3.74139595,|,0.522423327,1.927505255,2.265059233,2.537521362,2.809807539,3.245719194,|,3.434687614,3.091543198,4.329759598,3.757104397,4.676611423,4.107889175
