CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
21:57:30,|,284.0136776,283.06690693,-0.046481512,-0.04020131,-3.124192953,-3.268194437,2.096158028,2.315263987,0.004684004,0.058898851,-0.021720648,-0.072944693
22:02:30,|,284.0203867,283.04285526,-0.063289344,-0.050114859,-3.317629576,-3.650774479,2.422622681,2.661991596,-0.098868094,-0.080777831,-0.105811253,-0.147682697
22:07:30,|,283.83423138,282.897963524,-0.055711616,-0.049408369,-3.21168828,-3.359892845,2.14586091,2.253368855,-0.036893431,0.011418292,0.010935654,-0.010065379
22:12:30,|,283.84829044,282.892782211,-0.045996007,-0.042125873,-3.275877953,-3.545684338,1.965509176,2.155202866,-0.011189089,0.00359661,-0.040223118,-0.04800494
22:17:30,|,283.78352642,282.830668449,-0.028737115,-0.019667067,-3.093902588,-3.37816,1.910659194,2.197213411,0.016004466,0.086732008,-0.003584089,0.003894736
22:22:30,|,283.74870872,282.795571327,-0.028148754,-0.022243805,-4.279040337,-4.635475636,1.834962845,2.185789108,-0.065165728,-0.007765062,-0.048696738,-0.042821839
22:27:30,|,283.72358131,282.761383057,-0.045822244,-0.050671156,-4.51897049,-4.98696661,2.089867592,2.397327662,-0.022246353,-0.029024284,-0.030921783,-0.016905088
22:32:30,|,283.50842667,282.561559677,-0.024376143,-0.02546273,-4.49139452,-4.816150665,1.851907253,2.229537487,-0.003755139,0.005747398,-0.031562623,-0.047795128
22:37:30,|,283.4128828,282.452150345,-0.033470958,-0.036720809,-4.464255333,-4.959020138,1.94033432,2.346652746,-0.04414352,-0.03630764,-0.020063717,-0.028226543
22:42:30,|,283.4276228,282.472088814,-0.021605261,-0.022083728,-4.224561691,-4.600680351,1.882400274,2.317793846,-0.019309964,0.041161224,-0.01809058,-0.055389419
22:47:30,|,283.46926212,282.502710342,-0.022583324,-0.01882926,-4.301811695,-4.616240025,1.773682475,2.134559155,-0.001322605,0.047462944,-0.015754174,-0.024418645
22:52:30,|,283.49608135,282.54485321,-0.06175698,-0.063225962,-3.918420792,-4.309010029,1.900061011,2.210194349,0.070974618,0.173291758,-0.054166555,-0.077200659
22:57:30,|,283.61543083,282.670381546,-0.042531386,-0.043819029,-3.690314293,-3.957633495,1.976050615,2.271365404,-0.058142595,-0.054352753,-0.009587515,-0.032610815
23:02:30,|,283.61866665,282.672478676,-0.03737748,-0.0281031,-3.422898293,-3.55381465,1.996460676,2.249428749,-0.043141238,-0.024597667,-0.006361683,-0.011765687
23:07:30,|,283.80196095,282.859639168,-0.035371929,-0.028401354,-3.285102129,-3.576833248,2.390435219,2.630032539,0.003018488,0.041211244,-0.050125282,-0.061355457
23:12:30,|,283.91026783,282.965242386,-0.064257272,-0.048183277,-3.732096434,-3.912513256,2.792620182,3.027813673,-0.051770683,-0.000797419,-0.135811508,-0.194076508
23:17:30,|,283.98762321,283.02927971,-0.055374131,-0.049783226,-3.94562149,-4.223215103,2.877071857,3.199852943,-0.063606657,0.012229337,-0.150647849,-0.16666393
23:22:30,|,283.82957363,282.854763031,-0.049775127,-0.05591552,-3.451622963,-3.682331562,2.617728949,2.853134871,0.03720092,0.031347744,0.045445409,0.006880726
23:27:30,|,283.91144085,282.940526009,-0.062919438,-0.05035736,-3.736906767,-4.049650192,2.886125803,3.236724377,0.036502056,0.045029815,0.017933423,-0.024644572
23:32:30,|,283.77423096,282.810711861,-0.052926544,-0.046053015,-3.65401268,-3.85951829,2.734886169,2.968238354,-0.170094952,-0.126285493,-0.000101274,-0.065329425
23:37:30,|,283.81005859,282.836685181,-0.08437781,-0.081557646,-3.862075567,-4.158949375,2.995567799,3.355522394,0.062451545,0.087711103,-0.125532418,-0.159599632
23:42:30,|,283.67027283,282.691585541,-0.049129654,-0.037296139,-3.714835644,-3.917259932,3.280392408,3.417323589,0.037524458,0.08287333,-0.159627929,-0.343874186
