CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
22:57:30,|,273.077238761,273.868575931,-0.006531758,-0.00536103,2.712022066,3.000443459,-3.577609539,-3.787125587,-0.052473001,-0.061570931,0.076650329,0.110231452
23:02:30,|,273.025336258,273.816802919,-0.005679341,-0.00494151,2.478967667,2.691997766,-3.499244928,-3.69824934,-0.047288682,-0.057387862,0.11775063,0.160070971
23:07:30,|,272.919744909,273.714449465,-4.69e-05,0.000463808,3.230527639,3.514571428,-3.839247465,-4.128370285,-0.029793473,-0.043212432,0.119685404,0.13006568
23:12:30,|,272.80457522,273.598445415,-0.002563396,-0.004175215,3.294553041,3.519397974,-4.671039104,-4.896679878,-0.04682304,-0.079950064,0.114537567,0.14868623
23:17:30,|,272.75385049,273.553655982,-0.004851027,-0.002812705,2.952387094,3.24894166,-4.156103134,-4.391975403,-0.077297047,-0.096512452,0.155539066,0.234487638
23:22:30,|,272.719487727,273.512457609,-0.006521061,-0.00429485,2.184283733,2.39685607,-4.042716026,-4.212258816,-0.010874394,-0.020252073,0.088376939,0.104173914
23:27:30,|,272.686177254,273.471896976,-0.005376287,-0.004763743,2.155416012,2.345091105,-3.637846231,-3.865393162,-0.011454289,-0.039753512,0.088632569,0.091798782
23:32:30,|,272.633082956,273.419836193,-0.004329576,-0.001279442,3.199413776,3.502029181,-4.232458591,-4.455326557,-0.045365974,-0.039587285,0.146318018,0.167179152
23:37:30,|,272.578101814,273.361477137,-0.013250433,-0.008310853,2.896333694,3.183003426,-4.103092194,-4.169429302,-0.059488319,-0.073845483,0.121024691,0.116673037
23:42:30,|,272.514704973,273.304843336,-0.007748332,-0.007241409,2.886971951,3.13893342,-3.791955948,-3.908401489,-0.008756259,-0.049460076,0.069480069,0.096782647
23:47:30,|,272.49915278,273.283060968,-0.006577922,-0.003691438,2.736176014,2.912909508,-3.470081329,-3.524484396,-0.035220049,-0.030926894,0.098411076,0.104392119
23:52:30,|,272.502911985,273.288054615,-0.0084102,-0.004732571,2.62798214,2.868382215,-3.110678434,-3.271945715,-0.050187469,-0.028247871,0.055597309,0.058234479
23:57:30,|,272.472016811,273.253133595,-0.005183056,-0.004872398,3.37329793,3.570151329,-3.258980989,-3.367315054,-0.060382541,-0.06299796,0.10349229,0.113980629
00:02:30,|,272.418935716,273.20310089,-0.007371648,-0.007324471,3.477199554,3.867480993,-3.590679884,-3.778881073,-0.065801673,-0.071139835,0.075797409,0.05708215
00:07:30,|,272.318012536,273.089902967,-0.006710271,-0.005204552,2.979309797,3.301407099,-3.326186895,-3.431645393,-0.03759189,-0.049987312,0.088643618,0.107088082
00:12:30,|,272.294718087,273.065463506,-0.006489345,-0.005402326,2.785969496,3.069588184,-2.802492142,-2.935245752,-0.054789912,-0.055585455,0.051617641,0.031701077
00:17:30,|,272.262949109,273.029921765,-0.005131502,-0.005474683,2.539170027,2.811340809,-3.026041985,-3.170715094,-0.048605982,-0.046130542,0.069412529,0.083687186
00:22:30,|,272.319397867,273.090152688,-0.004335654,-0.003856147,2.897395611,3.173037767,-3.125228643,-3.240675449,-0.059965007,-0.056155,0.046434436,0.065501876
00:27:30,|,272.348840892,273.114783712,-0.004401231,-0.004122875,2.951417446,3.193891764,-3.307822227,-3.457240105,-0.038328748,-0.033913597,0.077722065,0.075162135
00:32:30,|,272.348208606,273.114490464,-0.000557546,-0.000539814,3.605250359,3.903454065,-2.738889217,-2.751733065,-0.034279168,-0.034460369,0.080254465,0.066132367
00:37:30,|,272.301629722,273.069980487,-0.000157676,-0.001124172,3.441119909,3.831331015,-3.1549263,-3.285375118,-0.053394586,-0.058825642,0.057961486,0.079919972
00:42:30,|,272.271542966,273.046576083,-0.000435015,-0.00025064,3.601650476,4.035970211,-3.217549801,-3.347753763,-0.095382474,-0.077941164,0.121217504,0.137264118
00:47:30,|,272.256217539,273.027969252,-9.35e-05,0.00067471,3.742356062,4.073049545,-2.860522509,-2.955156088,-0.069655128,-0.050789099,0.05157901,0.051712658
00:52:30,|,272.23756808,273.012974257,0.001082266,0.000315645,3.580831528,3.948149443,-3.077606916,-3.167814493,-0.105691023,-0.123612918,0.091010287,0.104620159
00:57:30,|,272.219131351,273.001808345,0.000822642,0.000450377,4.291281223,4.759665966,-3.344971418,-3.409332991,-0.100152194,-0.11865899,0.106476128,0.097286366
01:02:30,|,272.219748497,273.003464185,0.000831015,0.000243938,4.855923176,5.211202621,-3.436003447,-3.509553909,-0.080339283,-0.10258618,0.05592462,0.044714931
01:07:30,|,272.186821342,272.973985361,0.000944286,0.000737315,4.40794611,4.977014065,-3.822148085,-3.95248127,-0.115327194,-0.107778974,0.071700267,0.084656738
01:12:30,|,272.162735522,272.949547973,0.001724931,0.001302473,4.103838921,4.458549023,-3.766844749,-3.886605024,-0.06827569,-0.061985623,0.085426718,0.109636381
01:17:30,|,272.122361004,272.911540918,0.00220915,-0.000598646,3.671420097,4.007686138,-3.733139515,-3.836960316,-0.074395753,-0.103918187,0.084216438,0.125700101
01:22:30,|,271.999721766,272.789043009,0.002880008,0.003532423,3.547113895,3.826271534,-4.687621593,-4.737632275,-0.163702667,-0.200543523,0.154876769,0.201816887
01:27:30,|,271.89183104,272.683261722,0.002788146,0.001766432,3.331113577,3.561819077,-4.454315186,-4.540477753,-0.064561501,-0.076692604,0.178424299,0.184009373
01:32:30,|,271.808328509,272.598881245,0.005639879,0.004361258,3.007894754,3.256398678,-4.66985321,-4.930570126,-0.102308646,-0.101033233,0.113305874,0.125801861
01:37:30,|,271.7322644,272.511449158,0.00269005,-0.003054888,2.51627779,2.772428751,-4.07100153,-4.163764954,-0.029822519,-0.046319902,0.106700242,0.139936492
01:42:30,|,271.670511127,272.447188973,0.000109288,0.000709791,3.053302288,3.268859625,-4.045568943,-4.251973152,-0.096544936,-0.130342543,0.130335644,0.150577098
01:47:30,|,271.64337492,272.418029845,0.000371419,-0.000291524,2.923619986,3.156358719,-4.174843788,-4.316350937,-0.042370196,-0.099080473,0.130886674,0.166125119
01:52:30,|,271.619102001,272.392614007,0.001743546,0.00010266,3.006592989,3.319404602,-4.095068455,-4.221624851,-0.084146731,-0.169282064,0.138264924,0.176474258
