CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
20:37:30,|,267.1503906,108.8341751,123.6957321,128.186203,131.7004395,131.7375488,|,296.3479919,127.2611084,132.2434387,132.2508545,133.3536224,135.7264557,|,319.5541687,135.0721588,138.2075043,137.9516144,140.8267212,141.688858,|,286.6517944,109.7628403,120.6183395,122.3011856,122.9959183,135.4908295
20:42:30,|,265.6782532,103.9796982,121.9235992,127.9585648,132.7297974,135.5317688,|,301.9649658,124.9110947,130.3070526,129.3903046,130.3383331,135.4835052,|,317.1507874,135.6378326,137.8530121,138.6138763,141.1276703,140.4174347,|,291.2637939,110.2754745,118.2076492,120.602623,121.4743118,129.4085999
20:47:30,|,260.5393677,107.4605713,125.3223953,130.8253326,135.7698212,137.0021362,|,292.6190796,122.8380432,129.9720612,133.8649292,135.8758392,139.3508606,|,320.3998718,135.503891,137.0798187,137.0253448,140.4612122,140.964325,|,290.3444519,108.2885971,120.2524796,120.2399368,120.9438705,130.9282227
20:52:30,|,266.4024658,112.7637711,126.2525253,130.092041,135.1498566,135.8866425,|,303.1833496,122.8116913,126.8659592,124.5484161,127.9100037,131.6356964,|,321.2790222,137.5146637,137.5603333,137.7530975,140.6868744,140.4602814,|,288.9285278,109.4203415,119.0334167,119.6541061,119.9502716,130.5672607
20:57:30,|,255.7776947,110.2801666,127.4135971,131.4407959,134.9199219,135.9752655,|,300.2393188,125.4251175,131.4514313,129.7572784,132.9524994,136.2072296,|,320.8537292,137.2730255,142.1608734,142.2621918,144.1121216,142.6241913,|,286.46521,105.0595703,116.722496,120.908371,124.1529922,130.3265839
21:02:30,|,261.7963257,108.5001221,130.2224274,134.2545929,136.9759521,136.9195709,|,297.568512,126.1930695,130.7107544,132.9471588,133.9814911,138.0582123,|,318.474762,134.5956268,135.7866669,137.5959015,141.3925934,142.4501953,|,287.4672852,108.7259216,121.5146255,125.5268097,127.1107788,139.7104034
21:07:30,|,253.0752716,107.6733017,131.0956268,137.2602234,141.600769,140.4535828,|,298.9024963,122.5448303,131.3831635,133.416275,133.7747192,136.2585754,|,318.0084839,134.8735657,138.9760284,139.74646,142.7034607,142.8227692,|,292.6125183,111.6686783,121.9676437,126.9994125,128.6683197,132.0469208
21:12:30,|,257.3321533,106.0454865,127.2774506,134.0476532,138.8896179,136.5970917,|,297.1021729,123.17202,129.6729279,129.8154297,129.8157196,134.78302,|,317.1444702,135.0155487,138.3736725,139.2519989,142.0259247,142.5690308,|,282.7203064,102.987114,113.8396301,116.261467,118.2722626,134.0939941
21:17:30,|,266.4088135,110.6304779,128.7945709,134.3242188,139.2864685,141.8598633,|,300.2373657,126.1166077,132.6238251,135.5656433,137.1306763,142.1417847,|,319.4319458,133.2888947,135.1053009,135.4124756,139.2141571,140.3550873,|,284.8449097,104.9991684,118.2463989,124.9864883,129.8505402,138.9124146
21:22:30,|,263.6285706,109.191452,126.5941238,135.4474182,141.7500305,139.723938,|,298.45578,125.5941238,131.3630676,134.7877655,137.1834106,142.4011078,|,315.9308472,134.468399,138.2219849,139.5318756,143.5095825,144.2640533,|,296.1767883,116.427063,129.2807922,134.0007019,135.4532013,141.7470856
21:27:30,|,262.6364441,105.7751007,122.1741714,130.0613403,137.6892395,139.4102631,|,295.4865112,123.2924728,130.4153137,132.4935303,135.9209137,140.7789307,|,320.8429871,138.1682587,140.8774872,140.1226196,143.7943878,144.2291107,|,289.37854,114.348938,124.3584213,125.4601593,129.7724457,144.9002075
21:32:30,|,262.0847778,104.6834641,123.5852585,130.3737946,135.0426941,137.658905,|,297.4949646,126.5473099,132.7684021,133.0969849,134.5756989,137.8272858,|,313.9468994,135.0212555,137.7037354,138.9867096,142.0978241,142.6171112,|,302.6688538,113.8169632,124.8582916,130.3371582,133.4426422,146.0587616
21:37:30,|,261.4868164,102.4844208,122.7031631,132.3088074,140.0242615,140.8513031,|,297.9775391,126.8889999,136.1743317,138.3931274,139.6871033,143.1060486,|,322.8973389,138.7370758,139.9454498,140.0519714,142.4460449,143.2151184,|,286.6393433,104.4866867,119.3474121,130.622467,135.3360443,149.6789246
21:42:30,|,257.425354,110.2454758,128.2286224,136.5473175,142.8254395,141.2068176,|,291.6424561,123.0047226,127.4236145,128.1199493,129.9044342,134.5440369,|,317.6014709,134.0223694,136.3671417,138.0007324,141.6146851,142.8529816,|,295.891449,117.5456238,126.1692734,128.3591919,127.7955933,135.9208527
21:47:30,|,261.872345,120.4800949,134.9775238,139.112381,143.8448792,143.2631226,|,302.7977295,128.7970734,135.7748871,138.8390045,139.6482086,143.8599701,|,320.5045166,136.6839752,137.6593781,138.9154816,142.7579651,143.6490936,|,292.3178101,109.097702,120.7633057,126.3907166,128.6572266,136.3397675
21:52:30,|,266.0749817,112.810585,131.6647491,138.1644592,142.91539,143.717453,|,294.8437195,126.7453079,132.4268951,133.21521,135.7555542,140.9899139,|,313.6065674,132.753067,135.8066711,138.2483826,140.8265076,142.2003021,|,290.0441589,113.8829498,126.4201584,130.6022034,133.031662,145.4734802
21:57:30,|,269.7843018,114.2333221,134.084198,137.7147369,142.2866516,141.151886,|,299.1036987,127.508873,136.0046387,140.5859833,141.6234436,146.4381561,|,319.437439,136.5924835,140.3834381,141.3884125,144.4773254,144.2375641,|,282.5779419,118.8993149,132.6100464,138.6761169,141.932785,146.8782349
22:02:30,|,268.641449,113.998848,129.9681396,133.8408661,139.7572327,141.4947815,|,299.8482666,125.4785156,128.4344177,133.9895477,134.6792908,139.8004456,|,310.1929321,132.5322418,134.5126495,136.9510193,141.6284637,142.2134705,|,293.0157471,113.315918,127.924942,135.0630188,135.2480621,141.4149933
22:07:30,|,269.7258606,121.8645706,132.8019562,137.2609863,142.7975159,144.1546631,|,293.6224976,124.1231232,132.5674438,135.4814606,136.371048,140.5546112,|,318.6568298,136.0410309,137.752594,138.5175171,142.7433167,143.9945984,|,291.9634705,119.4005814,138.6412506,146.207016,150.7290192,151.1700592
22:12:30,|,264.9048157,115.0882874,133.9744873,140.5072632,144.7587433,144.6226654,|,301.6913147,132.4649506,142.4795837,143.3562622,143.6322937,146.4397888,|,320.9649353,137.5062714,141.565506,141.3182373,143.6618652,144.5704346,|,286.537323,123.64048,140.2285004,145.314209,149.2560577,154.2044678
22:17:30,|,268.7750549,110.141243,129.6494904,134.4390869,140.2975159,142.1727753,|,296.815033,124.0474701,131.0990601,135.8710327,138.3394623,143.3217316,|,319.2991028,136.7386322,140.5675659,140.5985413,144.0090637,145.7054291,|,293.7628174,122.2141113,137.2478638,144.9109344,145.0937958,150.9430542
22:22:30,|,262.8201294,116.2923965,130.9198456,136.0134888,143.0029144,145.9284515,|,299.7315063,127.8401718,134.0818329,136.8930664,139.298584,143.219101,|,318.8995361,142.2441254,147.9040985,148.4734039,150.4673615,149.0015564,|,281.2338562,115.6126404,135.744278,147.1799316,146.7831268,152.0684662
22:27:30,|,262.4397278,115.5679321,138.3991394,140.6639404,146.1338196,146.5362701,|,303.3190918,128.3899078,135.8265076,139.8573151,144.0397797,149.6943207,|,329.5032654,144.1751251,146.9622955,145.3993225,148.4309845,148.5511017,|,282.3703613,131.2083435,148.7542725,155.301651,154.9012909,155.6842651
22:32:30,|,266.2782593,117.9458313,138.5848541,141.6836243,145.5410004,145.411972,|,299.7384644,127.0931854,136.4741669,139.8881836,141.1963501,144.9657898,|,321.6981812,138.193512,144.3439941,143.5767517,148.1527557,147.8581848,|,291.7672424,133.1090088,149.7475433,156.8705139,157.0388031,158.5917664
22:37:30,|,266.2346802,115.9407043,138.4018097,141.8118744,145.3712769,146.7308655,|,299.0065002,127.0061569,135.2659912,138.6747131,140.0779724,144.3644104,|,322.6919556,139.3693848,141.9248352,144.1976929,149.0142822,150.0709991,|,305.5680237,131.5358582,142.7274017,147.7135925,148.839447,154.5808105
22:42:30,|,273.5472107,118.5373611,138.7877197,144.9306946,148.8831635,149.4704285,|,295.3817444,126.0898895,135.5664063,140.9954681,142.8743286,149.5375671,|,319.2918091,138.4149933,141.9705811,143.503952,147.0134735,148.0453949,|,287.6541443,129.8304901,144.7879639,150.1416779,151.9191742,152.9977875
22:47:30,|,261.1182861,124.780983,142.9067993,146.4515381,148.9257813,149.0101166,|,293.95578,131.0437317,137.8826752,141.2945251,142.8068237,150.3740845,|,311.6596375,133.6946259,141.3143005,145.1615448,148.8770142,150.5243225,|,277.7140503,132.1668549,152.4398346,157.3370972,155.3095551,159.0619507
22:52:30,|,267.3042603,125.3567505,139.6241913,143.5403748,150.402298,151.7148895,|,290.9724731,128.0517273,139.2610321,143.2166138,144.6088562,149.5143738,|,327.7932739,146.1989441,149.9357452,150.5116119,153.8958588,152.0717316,|,295.0722351,131.1959381,147.7346344,152.5084076,153.1931305,156.3143616
22:57:30,|,264.1509705,136.7854919,150.3869171,153.0182953,154.9299316,153.0696411,|,298.2960205,131.816925,141.1068573,147.1965485,146.4614258,149.677124,|,327.2497864,144.9943085,150.4972076,151.7098846,156.0144806,153.4663849,|,291.6623535,132.6353455,149.7795868,158.4946899,157.2837067,158.6111603
23:02:30,|,262.4100952,115.3832703,135.4732666,143.4815826,148.9213409,153.2933502,|,295.4572754,131.1244659,138.8749542,145.9987183,149.3454742,152.5959778,|,328.2748718,146.671936,151.0817566,151.8793335,154.8944397,154.4681396,|,289.2361145,138.0966949,154.0486603,157.2188263,156.4226227,155.8344421
23:07:30,|,265.6990356,121.3816452,137.5142822,143.9994202,149.1384125,149.9975433,|,295.9694824,134.8820496,140.9003906,141.963623,143.1285248,149.259903,|,321.9892273,140.8878174,148.0514526,148.1386108,150.3218994,149.4194183,|,283.6461487,128.903183,149.1093597,152.9579773,153.5317688,154.4091034
23:12:30,|,262.9715576,121.0428085,139.0827637,141.9247131,145.1855621,145.2059479,|,294.1352234,130.9705963,141.0381165,146.5582886,145.8987122,147.8157501,|,327.9544983,143.5089111,147.1156921,147.9009094,151.9396057,151.6379547,|,279.2707214,131.6899109,154.0322876,158.7471313,158.8927612,157.8293457
23:17:30,|,277.2012329,131.3215332,147.9134827,149.3152924,153.5408783,154.6312256,|,301.5753479,130.9768524,142.4732666,147.0115051,146.3461304,149.7766571,|,321.2542725,140.940506,146.0362854,147.2835999,151.1206665,151.0285492,|,299.181427,139.9971008,156.1004791,157.6363983,156.765625,157.3127594
23:22:30,|,277.4942627,118.1124191,136.2053528,141.2540894,147.1562958,146.6129913,|,294.4850464,128.5086823,138.6346436,144.6748962,145.7928009,151.6989594,|,328.6167603,144.4699249,148.7729034,148.5514984,151.4324188,152.8827667,|,299.5394287,137.2871857,153.2501526,158.4932098,155.9224091,156.3696747
23:27:30,|,258.294342,137.1179352,144.2276306,145.74823,150.4645844,152.6877594,|,297.6152344,134.3264771,142.9329376,147.4102478,147.7949982,152.3139038,|,321.5172424,139.5774841,145.459137,147.1721649,151.0706177,152.3516083,|,287.4871216,126.5988998,142.5633545,153.7480164,154.9064331,158.4216003
23:32:30,|,264.9803162,119.5800781,139.1479797,142.7593231,147.4552612,149.5609894,|,297.307251,132.0869904,138.736557,144.5253143,145.1817017,149.6421967,|,328.9395447,145.7223358,147.7482452,147.3480225,150.5293884,150.5149689,|,289.8988647,127.2943878,149.7922211,155.0833435,152.7943878,154.7115479
23:37:30,|,262.1506348,110.3115387,133.8463745,143.5344696,147.2899323,149.0043793,|,294.8202209,125.6627884,134.5810242,139.7227478,141.6259155,146.9393005,|,327.4518433,144.1991425,147.2917633,148.5042725,150.685379,152.5449524,|,285.8204346,129.9423828,151.6541138,156.372879,157.7544861,157.5168915
23:42:30,|,269.1128845,117.6481781,133.4095001,139.909317,143.5539703,146.1084442,|,299.8498535,128.1074677,138.9163208,142.5183258,143.2625427,148.1716309,|,323.5199585,139.554184,145.289978,145.4331665,149.2993774,149.5253601,|,307.5952148,134.6865082,150.2060242,156.8498688,155.990799,156.6383362
23:47:30,|,281.1238403,120.9882584,136.0456848,143.3324432,148.6882782,150.8830414,|,293.459259,129.345993,141.4380341,145.338562,145.2823639,150.6462097,|,327.5953369,145.8366699,148.5147705,150.0012207,152.9997711,154.3537598,|,289.9440613,124.5175247,141.646286,146.8693695,146.677475,156.7029724
23:52:30,|,324.0730591,144.1717377,148.9337616,149.6136627,152.3362885,152.745575,|,298.0600891,131.6419067,144.0079651,148.4408112,147.7415009,150.0768433,|,328.9973145,150.5359039,157.9670105,155.6348267,157.9227295,156.7731781,|,302.8176575,145.5680237,156.2861481,157.9920654,157.0254364,160.0317688
23:57:30,|,273.6679688,133.6670227,145.0614166,147.9796906,151.8364868,151.0409851,|,294.2897644,134.0494537,143.969162,148.8824921,147.5659485,154.2818604,|,322.0869751,142.4347229,150.7680359,151.7090607,155.0655975,154.4264221,|,283.8648987,147.2796173,162.0738525,164.7747345,164.7338257,162.684494
0:02:30,|,279.5219727,131.0046844,145.597641,147.5837097,152.1890411,155.2131653,|,292.9560547,131.8136444,144.4188232,148.3065491,150.1719971,156.0475006,|,332.3147888,147.0345764,149.0071564,151.6559601,155.0481415,153.9701843,|,288.2438354,125.2081223,144.8420258,153.0161133,155.0663147,159.7634888
0:07:30,|,261.7839966,121.3223267,140.5301971,141.8602295,147.2641296,148.7899475,|,294.0985718,131.9948883,147.1007996,151.774231,150.2480164,154.7317505,|,327.7070007,145.2430267,149.7640228,150.8898773,154.5042267,156.1431732,|,287.2561646,130.6255035,150.3700256,156.4039154,154.5095825,155.3729553
0:12:30,|,270.1059875,133.1076813,147.1537781,150.1825867,151.0299683,154.0939331,|,292.3223572,129.2940216,142.2744446,146.8377686,148.1481171,151.3006134,|,335.9291382,150.5495148,153.4890137,153.059906,155.4515686,155.306839,|,292.2366943,130.8267517,145.1184082,153.9012909,155.7640686,158.2818146
0:17:30,|,272.6318359,129.3384247,144.1127625,147.6797028,151.7302094,152.4524536,|,295.6870728,131.6147156,142.2678375,148.5345306,147.9315186,152.1116333,|,331.4424744,149.1468658,153.0639191,151.1616058,153.816391,153.6411133,|,295.1592407,131.0558472,149.1599731,153.526825,153.7564697,158.1927338
0:22:30,|,278.9699097,147.4378052,152.3004913,151.70401,153.9759979,154.3886261,|,298.8674316,135.2139587,143.4215851,144.5279999,146.629715,152.4908447,|,315.7735596,139.3296509,147.6473083,148.7645569,151.0350494,152.3772583,|,290.2658997,128.1104736,144.1985168,149.8964996,151.7187653,157.3356171
0:27:30,|,300.2352295,147.068573,155.7395172,158.341507,161.3963013,161.3217316,|,294.0793457,130.1969299,141.8527832,147.0935822,148.9414063,154.3250885,|,339.2728271,157.3822021,156.8383179,153.423233,154.9445038,154.9215851,|,287.0432129,126.3416443,144.2127533,150.0509033,152.964325,158.1299286
0:32:30,|,318.010437,159.7182465,158.8464355,158.1452789,161.9392548,164.818222,|,296.6447754,131.6490021,145.2445831,151.5244598,150.3664093,154.4357452,|,331.3833618,149.9276276,156.7548065,156.929184,160.4367371,161.9119263,|,282.7802429,128.7376404,145.8076782,155.9213715,155.7918549,158.1299286
0:37:30,|,284.2704468,163.0447845,156.1017914,158.4602814,161.0373688,160.3026276,|,301.4903259,137.3833313,148.5801849,153.0818176,152.1308441,157.0242767,|,325.7089844,145.6404419,153.2296448,153.6955414,157.2674408,155.9757538,|,284.4760437,131.3342133,149.3264771,153.7610474,154.3536987,159.2882385
0:42:30,|,273.8511963,144.7954254,151.4366302,150.8861694,154.6044006,158.8888092,|,297.5591431,133.2041321,142.718277,148.9604187,150.4242859,155.6838684,|,337.4611511,155.1448059,156.778717,157.2136536,160.4129333,160.9239197,|,288.133606,129.3795929,149.4532623,155.2688141,155.5703125,160.2138062
0:47:30,|,280.0259399,148.4219208,153.4985046,155.8173676,157.0153198,157.77565,|,294.0388794,132.2634277,146.2134399,149.6584167,150.5584412,156.7070923,|,333.4164734,150.0914001,152.8211975,152.4503174,156.9580688,157.9137421,|,283.0583191,128.417038,149.4021301,156.6643219,157.6788025,161.7759399
0:52:30,|,245.3810425,164.9083099,162.4210815,158.0860901,161.1147766,160.5577698,|,293.3444824,134.0919952,149.2007294,154.556839,154.7645264,159.4753723,|,330.4743652,148.9667969,153.4655914,153.634964,157.7123871,159.4885864,|,284.1888733,125.194458,146.684082,153.1196136,153.4489746,158.3227234
0:57:30,|,331.4226379,165.9658203,158.6612396,157.7529907,160.2507782,162.5326233,|,289.145813,126.880188,142.7341614,148.6455536,150.3554535,155.5685272,|,334.5191956,147.7992249,153.3825378,155.2978058,158.9994049,158.9052734,|,290.1490173,137.3918762,157.3066406,164.3861847,163.6690216,161.7253876
1:02:30,|,270.6083984,149.3845215,156.7620697,158.5853119,160.150528,159.2197418,|,287.2010193,137.4452972,150.3466034,156.8598785,159.2468567,163.3466797,|,341.2545166,157.221405,162.4369049,162.3647003,166.8682556,168.5144501,|,290.5825806,134.5707092,148.6911011,155.4693604,156.2185516,159.4343414
1:07:30,|,289.5766296,142.3378448,154.2697449,158.0202637,160.0916748,159.4846191,|,289.8092651,132.0414276,144.2723541,151.6978607,152.2601471,157.6410675,|,339.5557556,152.8011169,156.8484192,156.9608459,160.0083008,161.4268646,|,283.4430237,129.1328278,153.324234,159.249939,158.7207184,159.8540802
1:12:30,|,282.9606628,141.0506134,150.5751953,154.4511414,157.3211365,159.3512573,|,293.7841797,129.7025299,142.3208618,148.4303131,148.374939,154.7407837,|,329.2806091,149.8053131,156.4284363,155.4216156,159.3484344,159.5861206,|,279.4310608,120.6987686,144.276886,154.7153473,156.2058258,160.9086456
1:17:30,|,263.9105225,143.5474854,158.849411,159.6342621,161.9723511,161.7108307,|,285.3381348,134.4648438,150.260376,155.6309509,154.5887756,158.8437805,|,329.358551,146.5704346,152.7145233,156.3272552,159.4677277,159.360199,|,290.6893616,134.8945313,151.0347595,156.6253052,156.7722931,160.5499878
1:22:30,|,273.364502,133.5568542,144.1530304,150.7076111,157.5014648,158.5092773,|,291.9334106,127.4135895,137.7360535,145.2917786,147.4646149,154.2424164,|,323.4025269,142.6346893,148.63591,149.4517822,153.6888428,154.9754639,|,289.5376282,142.1592865,156.840683,160.6687012,157.6595612,157.6663361
1:27:30,|,293.9649658,149.2855072,157.9123688,158.6970978,160.8352966,161.9937592,|,293.3355103,133.4278717,148.3684692,154.0081787,153.9901428,156.6253357,|,335.5162048,150.9760132,153.619873,153.8121185,155.7550507,156.4692993,|,289.5308228,132.0219727,150.6772308,156.4996796,155.4532623,158.0838013
1:32:30,|,270.0165405,136.4021912,148.176178,149.5580444,152.7217255,153.9118652,|,296.8011169,130.9804688,144.468338,150.9440002,150.8558807,154.6198883,|,339.6893616,154.9581909,156.9271851,155.1777649,159.1171875,159.0397034,|,289.0420837,132.9001465,156.3401642,162.2271118,160.2351379,159.2453003
1:37:30,|,281.4728699,147.1954193,152.2997131,152.8170624,156.8392944,156.4470062,|,291.7514648,124.9695892,137.8502045,146.2716064,148.1773834,150.6914368,|,320.607605,138.2374725,145.8380737,146.5652161,151.2307281,153.0991974,|,289.8678894,133.3954315,153.3638458,156.5198059,155.7197266,156.5135956
1:42:30,|,282.1167908,144.5328522,152.9690399,153.7427673,156.5664825,158.0623322,|,286.6825562,125.7119293,136.0812378,145.0341644,146.9372864,152.6115723,|,325.5699158,143.0871124,149.0514374,149.5802002,151.8377991,155.1420135,|,287.1517639,128.6103821,148.8277283,153.9009552,153.3698425,157.5363464
1:47:30,|,264.6992798,136.4690857,145.1610718,150.5653839,159.5793762,162.8229523,|,292.9814453,127.7510834,138.8156281,145.3495331,147.4314423,151.4819946,|,319.5885925,143.1833038,151.1834717,152.316391,156.0136719,155.8068237,|,281.9642029,128.2344208,147.6621552,156.1588593,157.3032227,157.1448059
1:52:30,|,332.3673096,165.0540161,163.4553223,160.8298492,163.0814667,161.0834045,|,289.7209167,132.3766174,144.6936646,150.8135681,149.8881836,154.8861847,|,330.3183594,148.9896851,152.5737915,152.7282104,154.8102875,153.2836761,|,283.8326721,126.2807236,151.0053101,158.4781799,158.4476166,161.2854462
1:57:30,|,293.0122986,145.1452942,149.1121674,152.3019104,158.816925,159.9048157,|,297.8729248,133.1612091,143.2388763,147.013504,147.4227905,152.2715302,|,325.7662964,147.544693,152.8410797,154.7985687,158.16539,159.3760376,|,287.2463074,127.5567551,150.4622955,156.3844604,157.789856,160.6652069
2:02:30,|,259.4767151,139.2999725,152.9924164,154.2693176,157.2802887,156.6239624,|,295.3268433,132.3855743,143.6118317,153.8320313,152.3717346,158.1868591,|,325.379303,144.5768433,152.5061035,153.1672668,156.2489624,156.3859406,|,283.5526428,131.0123596,151.0458984,159.8346863,158.7767944,160.3213043
2:07:30,|,291.2608032,160.2291107,155.4375305,154.7656403,159.0719604,162.3090973,|,288.6911011,129.0802307,141.1652374,144.817337,146.8781433,153.1419983,|,321.4711914,143.2333984,149.8393707,151.7274323,156.3152466,157.6601563,|,292.5944214,134.7880859,151.182251,156.7662354,157.4583588,162.3663177
