CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,274.525010943,275.613907814,-0.001067415,-0.000350395,0.79598552,0.691985488,-0.478064597,-0.748238206,-8.12e-05,-0.000179708,0.001782175,0.001076523
18:07:30,|,274.375289321,275.514966249,-0.002576605,-0.004088973,1.136891484,1.03428483,-0.554653525,-0.872878194,0.001166906,-8.83e-05,0.002187069,0.002655877
18:12:30,|,274.194422007,275.524996758,-0.009768255,-0.004919621,0.960766673,0.939502597,-0.835400164,-1.210028768,-0.005876591,-0.003278044,0.001046391,0.002494693
18:17:30,|,273.481258005,274.879365206,0.003297163,-0.000124887,0.759725094,0.851094544,-0.543542027,-0.89344275,0.008442478,0.004509715,-0.000509656,0.001240501
18:22:30,|,273.566382647,274.896607757,-0.001780325,-0.005140513,0.995838225,0.888452768,-0.676528752,-0.991868377,-0.000138576,-0.000206277,-0.000865404,0.001081786
18:27:30,|,273.693015575,274.997020483,-0.010141784,-0.013814671,0.619476199,0.640648782,-0.989007831,-1.385041237,-0.001944455,-7.39e-06,0.004354087,0.011103873
18:32:30,|,273.638400376,274.867085338,-0.002648297,-0.003417607,0.406394094,0.406771213,-0.815804303,-1.139137983,-0.000967196,-0.00087534,0.002704382,0.002878816
18:37:30,|,273.599712491,274.762326956,-0.005420974,-0.010908079,0.312880099,0.323978424,-0.795898438,-1.154978633,-0.00209665,0.000638921,0.005253533,0.01187669
18:42:30,|,273.646970809,274.678245783,-0.005570356,-0.004460212,0.658684969,0.64308393,-0.845104456,-1.128600836,0.000595277,0.000180406,0.006292006,0.00968902
18:47:30,|,273.594967604,274.629432559,-0.003399965,-0.003460184,0.798044741,0.750314891,-0.874722302,-1.152719021,0.000157036,0.00283814,0.004836504,0.007015184
18:52:30,|,273.267949283,274.409904122,-0.002840487,-0.000982273,0.76171577,0.716161907,-0.64950031,-0.932432592,0.000471334,0.002090238,0.000565081,0.000652447
18:57:30,|,273.195565701,274.350988388,-0.01237096,-0.012172207,0.527766347,0.546400487,-0.2707403,-0.618740261,0.000941271,0.002968376,0.00509143,0.010840329
19:02:30,|,272.969526311,274.153215051,-0.011991001,-0.012996654,0.555337727,0.606652439,-0.387226582,-0.67328465,-0.00032166,0.005173738,0.005521685,0.009534061
19:07:30,|,273.098687686,274.12815702,-0.003703043,-0.005259636,0.839084983,0.835603297,-0.154540956,-0.450841933,0.000771429,0.000526114,0.009139628,0.009019705
19:12:30,|,272.969959605,274.042954445,-0.001910269,-0.001629212,1.093461871,1.147748709,-0.081344478,-0.343776017,-0.000715603,0.0001118,0.002564249,0.004179416
19:17:30,|,272.894289568,273.996575594,-0.005158517,-0.000345694,1.163969278,1.142414212,-0.480220228,-0.78166908,-0.001732324,-0.002351581,0.001931921,-0.000413301
19:22:30,|,272.553053647,273.777524948,-0.009783669,-0.008213751,0.764464498,0.706665158,-0.626361668,-0.880440176,0.005126043,0.0053262,0.001466837,0.00215177
19:27:30,|,272.970524043,274.113676667,-0.004854434,-0.004615205,0.79340899,0.752013206,-0.541645467,-0.84137547,-0.001333512,6.35e-07,0.00242675,0.003202672
19:32:30,|,273.063330255,274.148252726,-0.000523383,-0.00163673,1.070016265,1.05030334,-0.396995813,-0.698166192,0.000385399,0.002302737,0.00048715,0.00122302
19:37:30,|,273.054649536,274.185953259,-0.005212884,-0.007934568,1.200536966,1.140363932,-0.505417526,-0.829018056,0.001475916,0.004457767,0.003864315,0.004194903
19:42:30,|,273.17639038,274.412115932,-0.005331477,-0.011055656,1.157818556,1.077046514,-0.711892188,-1.131829858,0.000891522,0.002190348,0.003611058,0.00925674
19:47:30,|,273.386057258,274.551759362,-0.008223692,-0.007623717,1.295808554,1.238515377,-0.88184154,-1.267065525,-0.000925655,0.000110541,0.00755292,0.011195
19:52:30,|,273.757537007,274.840484023,-0.004554343,-0.006037352,1.308591485,1.356308937,-1.128905296,-1.503626585,-0.005015615,-0.002415109,0.005600688,0.011423992
19:57:30,|,273.745624542,274.823775053,-0.006840017,-0.010908416,1.437641382,1.429406285,-1.213907361,-1.538106561,0.003837894,0.005610497,0.005891704,0.010596591
20:02:30,|,273.993889332,275.006450176,-0.010580549,-0.008840243,1.431407332,1.418930531,-1.580284357,-1.899181128,-0.012430916,-0.00663966,0.020345539,0.015275653
20:07:30,|,274.145961642,275.142789125,-0.006935071,-0.007350519,1.65851748,1.610833287,-2.021153927,-2.309350491,-0.004538023,0.010287538,0.02696201,0.028610803
20:12:30,|,274.282658577,275.283821106,-0.016145758,-0.014225825,1.387698293,1.399780273,-2.237588882,-2.570356369,-0.027107682,-0.031768952,0.034868065,0.049126212
20:17:30,|,274.314921498,275.307585955,-0.018096918,-0.016146932,1.502137184,1.458792448,-2.25163722,-2.598528385,-0.011425116,-0.014139092,0.049492329,0.047587819
20:22:30,|,274.30476594,275.295196772,-0.0166164,-0.017189993,1.73708725,1.712632895,-2.302634954,-2.597425699,-0.007221377,-0.005006039,0.039991301,0.054746203
20:27:30,|,274.235563517,275.238192081,-0.020791668,-0.017809518,1.740761399,1.74308157,-2.055058956,-2.404233456,-0.028786978,-0.025504369,0.035005629,0.037578121
20:32:30,|,274.124500155,275.138323069,-0.015673829,-0.018732237,1.883552313,1.900987983,-2.225817919,-2.623903036,-0.040841483,-0.025654037,0.043652505,0.058404915
20:37:30,|,274.032390475,275.027739763,-0.012541475,-0.012328179,1.909220099,1.886462092,-2.067620039,-2.371592045,-0.013602412,-0.004202503,0.022890776,0.025095863
20:42:30,|,273.897603989,274.905573368,-0.016894955,-0.014201293,1.868297935,1.876510262,-1.987267494,-2.323424101,-0.01691195,-0.017020542,0.039723426,0.039030645
20:47:30,|,273.745951891,274.745047569,-0.007057309,-0.01048695,1.52624917,1.509865403,-1.65008986,-1.954916954,-0.003044799,-0.005832067,0.017707022,0.025095236
