CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
19:02:30,|,0.659316659,1.003273845,1.251226902,1.68087554,NaN,2.571548223,|,0.55649668,0.956452668,1.128573179,1.344264746,1.478705168,2.153857946,|,0.900449991,1.566187501,1.794659257,2.242880106,2.482662439,3.235566854,|,0.948403358,NaN,2.106363773,2.302953959,2.600069046,3.22542572,|,1.777285218,2.884697914,2.739970684,3.642022848,2.852829695,3.879626989
19:07:30,|,0.88493669,1.377717972,1.556340337,1.866029501,NaN,2.862299681,|,0.452329993,0.806766212,0.936421335,1.188064694,1.404458404,2.152741671,|,0.376758933,0.667448103,0.806994081,1.012863994,1.12693429,1.353735328,|,0.208453327,NaN,0.750470638,0.976808071,1.118395925,1.215009809,|,1.753139377,1.186064959,2.487793207,1.181489944,2.51448369,1.29254055
19:12:30,|,0.972119987,1.530055046,1.702979207,2.001247644,NaN,2.994192123,|,0.52584666,0.82586813,1.030551076,1.372230649,1.574996352,1.997138858,|,0.44209668,0.719000757,0.841687799,1.092394352,1.20414114,1.514913917,|,0.236725569,NaN,0.552688539,0.626119196,0.781371891,1.052304149,|,1.815158844,0.952079833,2.211711168,1.24307251,2.09881115,1.452271104
19:17:30,|,0.478013337,0.800278664,0.884108722,1.124120474,NaN,1.779384732,|,0.355851948,0.59410429,0.799333751,0.996826112,1.096107721,1.380425811,|,0.422526658,0.759551406,0.846755862,1.055439591,1.163236737,1.484551907,|,0.163729995,NaN,0.596536756,0.786401927,0.99359858,1.251194477,|,1.195274234,1.139421105,1.57520318,1.452283978,1.444506168,1.64851737
19:22:30,|,0.26437813,0.366187274,0.384247154,0.619132876,NaN,1.343600154,|,0.299569994,0.491627723,0.647496104,0.828350484,1.085369825,1.483017087,|,0.265613347,0.563386202,0.704584658,0.955006838,1.03702867,1.137793779,|,0.24192667,NaN,0.607796669,0.743050933,0.993277669,1.303187966,|,1.261138916,1.193616271,1.573444009,1.56201303,1.574826121,1.91242063
19:27:30,|,0.139876664,0.186437964,0.265543342,0.483745426,NaN,1.187130094,|,0.103663333,0.231085494,0.332563788,0.530733287,0.715640724,1.200700045,|,0.169183329,0.406556219,0.53053844,0.726741135,0.797592402,0.984668016,|,0.090803333,NaN,0.3697083,0.514905632,0.639108419,0.852895021,|,0.923675299,0.738916278,1.425596118,1.016194463,1.472447634,1.377875328
19:32:30,|,0.152053326,0.166618377,0.157586455,0.277863175,NaN,0.792668521,|,0.111886665,0.202740774,0.286555082,0.423454881,0.604125261,1.181026459,|,0.1294965,0.274807632,0.292945564,0.555147827,0.753760517,0.877962351,|,0.085670002,NaN,0.255928993,0.3410936,0.455640495,0.563249707,|,0.838626444,0.541233897,1.52753675,0.846277058,1.675374508,1.420625806
19:37:30,|,0.122903332,0.22988911,0.193583086,0.17369549,NaN,0.504312634,|,0.091556668,0.184231818,0.175291866,0.272606611,0.398777843,0.779750645,|,0.120463334,0.263376892,0.239123717,0.397718966,0.448722541,0.801615,|,0.082936667,NaN,0.118154198,0.150507927,0.187003747,0.436215132,|,0.508745015,0.26276347,1.406116486,0.830981493,1.689750314,1.447962523
19:42:30,|,0.187900007,0.316703379,0.318833411,0.321683735,NaN,0.277548254,|,0.13642548,0.306690216,0.33143127,0.335792094,0.327976882,0.274777234,|,0.122956663,0.238153294,0.232864708,0.172881246,0.162458822,0.395068496,|,0.085601866,NaN,0.17111212,0.226260558,0.187618643,0.239309117,|,0.360545069,0.181248143,0.495072424,0.474603951,1.03244853,0.811449885
19:47:30,|,0.169289768,0.250910044,0.243807048,0.232630089,NaN,0.430390686,|,0.104646668,0.244829684,0.324587703,0.341836423,0.345869124,0.576988816,|,0.124603331,0.312485665,0.373337865,0.451550782,0.498003155,0.88415724,|,0.089843333,NaN,0.326458603,0.375890493,0.432141989,0.614585996,|,0.367171675,0.524238467,1.082770228,0.818608284,1.461826801,1.058659673
19:52:30,|,0.116176665,0.144501269,0.247561976,0.527659655,NaN,1.410589933,|,0.093379997,0.236289293,0.185406044,0.312517494,0.53743279,1.033243656,|,0.239066362,0.479844332,0.644743085,0.97311914,1.29965651,1.713652492,|,0.188743338,NaN,0.610525846,0.838965237,1.032386303,1.168327451,|,0.700067401,1.106539249,1.590217233,1.420130849,2.047472477,1.786102653
19:57:30,|,0.119666666,0.158388957,0.194215789,0.345984966,NaN,1.132624745,|,0.127546668,0.243106827,0.163562164,0.203666583,0.29849267,0.963283658,|,0.240486667,0.485692382,0.634831786,0.949185848,1.234467506,1.531613231,|,0.127823338,NaN,0.429225624,0.653826833,0.795277297,0.985429108,|,0.524610758,0.953226149,1.688481808,1.192934752,2.217611551,1.534000039
20:02:30,|,0.248976663,0.303900629,0.355891854,0.50833571,NaN,1.034536123,|,0.14458333,0.265565425,0.30314371,0.375920922,0.383388579,0.69936955,|,0.154666662,0.400483757,0.440402955,0.705174029,0.860629141,1.200870395,|,0.210726663,NaN,0.508921921,0.53828615,0.624192655,0.982600391,|,0.448146373,0.735323846,1.364106178,1.562799096,1.9083848,2.041500568
20:07:30,|,0.608536184,0.888147831,0.976850152,1.2708956,NaN,2.249346733,|,0.307665884,0.590433121,0.723323762,0.931473196,1.22414434,1.895193696,|,0.269223332,0.597203434,0.672492743,0.983560562,1.026737571,1.162371993,|,0.228792936,NaN,0.719376564,0.803076148,0.937519312,1.363044262,|,1.484049797,1.155580282,2.448796272,1.93740797,2.514225245,2.17726469
20:12:30,|,0.613266647,0.895867169,1.01967895,1.235402942,NaN,2.117749691,|,0.355199993,0.721861124,0.994570494,1.255808473,1.552570581,2.204891682,|,0.405023336,0.748755872,0.808526039,1.104306698,1.215247989,1.297557592,|,0.236886665,NaN,0.719208419,0.847381294,1.088052988,1.508970737,|,1.808734417,1.364007711,2.642023563,1.809632301,2.762373924,2.007072687
20:17:30,|,0.566429973,0.724635482,0.814503551,1.18539083,NaN,2.154932022,|,0.351289988,0.663249552,0.888541341,1.183454156,1.507212877,2.15414381,|,0.542124033,0.887840867,1.012502432,1.33990562,1.52242291,1.805579424,|,0.169893339,NaN,0.501355886,0.614486217,0.750015259,1.152555704,|,1.812678337,0.918280542,2.530655146,1.448430181,2.593999147,1.857038856
20:22:30,|,0.511336684,0.686093271,0.750060081,0.989397585,NaN,1.940395355,|,0.304149985,0.592576802,0.90298593,1.048234701,1.292956233,1.890302539,|,0.431596667,0.717262924,0.834238768,1.120880961,1.200202107,1.494940877,|,0.212876663,NaN,0.495922595,0.593561292,0.745185256,1.079353809,|,1.538774014,0.945131779,2.262177706,1.533240318,2.345600128,2.025756359
20:27:30,|,0.550413311,0.809646547,1.047779202,1.167530775,NaN,2.092290878,|,0.33300668,0.623180807,0.906069756,1.087214947,1.400910258,1.969954133,|,0.451923341,0.768450797,0.84673667,1.143195748,1.273554325,1.455484629,|,0.250806659,NaN,0.73686862,0.803735495,0.983752251,1.395434022,|,1.662665248,1.161274314,2.392090082,1.802216411,2.415978909,2.11524868
20:32:30,|,0.662334085,1.00683105,1.010984302,1.333960772,NaN,2.068043232,|,0.269959986,0.435408086,0.583260894,0.816798806,0.912209868,1.297001839,|,0.244346663,0.566805065,0.725143075,1.016391635,1.118688464,1.424813151,|,0.190483496,NaN,0.769187152,0.960433841,1.13493371,1.340549111,|,1.070011854,1.22219646,1.615460753,1.656809807,1.821896434,1.909381747
20:37:30,|,0.422969997,0.621915579,0.780584872,0.997629404,NaN,1.600628376,|,0.133236662,0.304732829,0.548238277,0.867613256,1.036638021,1.371410966,|,0.166840002,0.44299385,0.565832317,0.691965759,0.837233245,0.991231024,|,0.07486333,NaN,0.269804239,0.493534088,0.686536014,0.757677615,|,1.180225492,0.750595391,1.540076017,0.819685459,1.378705859,0.891305864
20:42:30,|,0.295426667,0.397771388,0.522349536,0.771725357,NaN,1.352787137,|,0.189219996,0.256251335,0.414215624,0.764778852,1.114095092,1.794233799,|,0.23987329,0.645289958,0.932938516,1.150918245,1.472042322,1.799459934,|,0.144459993,NaN,0.786020339,1.13836205,1.289275527,1.320542812,|,1.483226538,1.311995983,2.111554384,1.524141073,2.242407084,1.568033338
20:47:30,|,0.234616667,0.336502463,0.378301859,0.455258727,NaN,0.936711431,|,0.154193327,0.174782813,0.269500107,0.483775675,0.736330032,1.268675566,|,0.128203332,0.330379397,0.563526213,0.730522871,0.951498091,1.26230824,|,0.153960004,NaN,0.394156456,0.5762133,0.686987162,0.880499184,|,0.946801901,0.811107874,1.739374161,1.115005612,2.099749088,1.492180467
