CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,272.081805468,272.114010274,-0.017689709,-0.015654899,1.93069315,2.275094032,1.45984304,1.76186192,-0.064907588,-0.090133406,-0.053062771,-0.052872099
18:07:30,|,272.104418635,272.106083632,-0.022616388,-0.020558506,1.621693254,1.945550323,1.612478018,1.927735567,-0.06014419,-0.084206894,-0.044759378,-0.036466058
18:12:30,|,272.040780962,272.047028065,-0.014478157,-0.009227088,1.469147563,1.825311184,1.653261065,2.002240658,-0.037107881,-0.048360612,-0.064890824,-0.075630873
18:17:30,|,272.062749207,272.039808989,-0.023907363,-0.015862703,1.537575722,1.915983081,1.951339841,2.338530779,-0.061230462,-0.10553465,-0.060286816,-0.078925744
18:22:30,|,271.943023801,271.940990686,-0.019777717,-0.014962854,1.347878814,1.650320888,2.174604416,2.595551014,-0.070533589,-0.093596302,-0.063239738,-0.078700714
18:27:30,|,271.982499361,271.957046986,-0.013736486,-0.010943029,1.197206378,1.514516115,1.584832072,1.915400863,-0.035357762,-0.049414139,-0.061685376,-0.087796733
18:32:30,|,271.898100257,271.890016079,-0.014930977,-0.011253985,1.7182585,2.06388545,1.77537179,2.092180014,-0.036752705,-0.043370426,-0.063826889,-0.048573751
18:37:30,|,271.816975832,271.810220718,-0.018789934,-0.012769183,1.411290646,1.728591919,1.523382306,1.844027042,-0.041264046,-0.045664839,-0.034093793,-0.033042189
18:42:30,|,271.789018035,271.804373026,-0.029057281,-0.019195357,1.650754094,1.976028442,1.616150856,2.027534485,-0.057773136,-0.064743057,-0.064291805,-0.04564777
18:47:30,|,271.861953735,271.854370832,-0.020673282,-0.016114959,1.423062563,1.797355413,1.909516573,2.31010294,-0.048209965,-0.091787614,-0.050716255,-0.058475465
18:52:30,|,271.812700629,271.795975208,-0.021112315,-0.01167472,1.136496663,1.405286193,1.965020418,2.364260674,-0.045413479,-0.06877695,-0.051836088,-0.047716722
18:57:30,|,271.690786242,271.712414026,-0.021840688,-0.018475343,1.215387583,1.515075326,1.694929838,2.070516348,-0.053367652,-0.058221798,-0.0779524,-0.079898126
