CDT_Time,bar_fence,R_Bulk_Init_1_5_3,L_Init_1_5,L_Init_3,Term_3_Init_1_5,Term_3_Init_3
19:02:30,|,0.07014215230258,76.3240817781493,63.3390414699328,0.0196530369583749,0.0473641521939373
19:07:30,|,0.0649572195065489,146.000638068963,182.673008159385,0.0102739277022301,0.0164227875274406
19:12:30,|,0.0782634674212876,93.6437643096724,79.6684355717375,0.0160181514600334,0.0376560676567905
19:17:30,|,0.0518701421807548,114.555313259349,93.8792325903023,0.013094111109487,0.0319559493321838
19:22:30,|,0.0910762691618033,90.807861631121,73.8204035920577,0.016518393595626,0.0406391709340745
19:27:30,|,0.0531808085795616,82.0050232068407,77.924559524754,0.0182915624109582,0.038498773920525
19:32:30,|,0.0366704709990478,94.7393651319247,108.416490978111,0.0158329116720515,0.0276710671313435
19:37:30,|,0.0719188359497694,138.934369557405,113.674800801731,0.0107964645809274,0.0263910732971728
19:42:30,|,0.0482243063627724,104.302963126176,104.397857428986,0.014381182998468,0.0287362219290819
19:47:30,|,0.0621162859326164,100.639491809527,54.4913698953493,0.0149046857553587,0.0550545894838302
19:52:30,|,0.0852543074345951,88.4795930821952,78.7704098984502,0.0169530616919377,0.0380853673843714
19:57:30,|,0.0703020886732343,81.9145392287125,124.579351186604,0.0183117675338669,0.0240810372780509
20:02:30,|,0.0570732636895733,83.2922171903995,86.8119239923617,0.0180088854709092,0.0345574647126121
20:07:30,|,0.0353329123052551,108.848859678602,53.1041846607273,0.0137805761532922,0.0564927231096088
20:12:30,|,0.0475649237011061,82.6409748896894,54.8604230946547,0.0181508023350672,0.0546842301019787
20:17:30,|,0.056809962715153,122.808906006371,111.798125721507,0.0122140978922341,0.0268340813465255
20:22:30,|,0.0626529009061897,93.4093307072623,65.9399798876387,0.0160583529358634,0.0454959192452285
20:27:30,|,0.100937877004179,72.915844251853,83.6236839962731,0.0205716605957268,0.0358750040255785
20:32:30,|,0.074165626928862,99.6960347073988,111.814786563862,0.0150457338087959,0.026830082963013
20:37:30,|,0.0491123173693118,78.4007091798918,73.6560806107294,0.0191324799952794,0.0407298348639391
20:42:30,|,0.0592410461330131,64.4722522242663,41.5549452618377,0.023265822865661,0.0721935736191445
20:47:30,|,0.0397603740962109,116.083833031825,82.7339042628927,0.012921695991799,0.0362608295441648
20:52:30,|,0.064568857500823,112.52514126023,90.2078761402048,0.0133303542941666,0.0332565195896784
20:57:30,|,0.0376188517389147,123.347217905973,103.413239348196,0.012160793129063,0.0290098252303933
21:02:30,|,0.0618683751769363,55.5656518388291,81.6637136512529,0.0269950940978939,0.0367360222290598
21:07:30,|,0.0394218156860749,43.9700391316848,5.96857253740898,0.0341141383910914,0.50263274529999
21:12:30,|,0.0437969671200034,78.7668080639146,64.3397740498181,0.0190435544726256,0.0466274562555521
21:17:30,|,0.0784083315060092,54.0831755202146,57.3149612744285,0.0277350578173678,0.0523423541304646
21:22:30,|,0.0495633285879048,97.8567257187386,111.316847326699,0.0153285324946527,0.0269500984985266
21:27:30,|,0.0262932461598879,112.812840236347,72.9925693653154,0.0132963587908738,0.041100073967605
21:32:30,|,0.0303770147862041,127.074924104275,117.325024332709,0.0118040597747603,0.0255699925660586
21:37:30,|,0.0497688384303833,72.8177217918692,37.6285652947841,0.0205993810721979,0.0797266644767838
21:42:30,|,0.0301752121503662,111.04035599696,134.877976716559,0.0135086022242316,0.0222423265312201
21:47:30,|,0.0605341098707693,90.5965111106436,70.2270135527676,0.016556928976747,0.0427186042554101
21:52:30,|,0.0435793802303958,91.9426550878748,60.9093960374261,0.0163145168971503,0.0492534846045204
21:57:30,|,0.0565921766260375,107.58064242539,62.1900240565788,0.0139430288403445,0.0482392481030508
22:02:30,|,0.0429324325972381,147.925200963734,144.830681850952,0.0101402600113266,0.0207138429624143
22:07:30,|,0.0543903774930207,118.303666121596,78.4417068437541,0.0126792351342541,0.0382449607576186
22:12:30,|,0.0290623134683078,148.865359764347,96.3971737272747,0.01007621922504,0.0311212443685076
22:17:30,|,0.0660113309266817,118.615875633264,104.31563591502,0.012645862048329,0.028758871799851
22:22:30,|,0.0464392466165583,133.626396586003,141.312968223838,0.0112253270186373,0.0212294741077693
22:27:30,|,0.0450676831149915,83.8566770889885,63.0440212349891,0.0178876632376955,0.0475857970546939
22:32:30,|,0.0436744328045256,115.516023747395,168.017168352454,0.0129852115000091,0.0178553181762165
22:37:30,|,0.0398260869533476,111.230720540479,176.96634136462,0.0134854830815748,0.0169523762364439
22:42:30,|,0.0392043812650911,169.710981894407,154.563986327315,0.00883855589812853,0.0194094372905665
22:47:30,|,0.0350039232240622,157.810259457454,160.240397870254,0.00950508544347465,0.0187218706385707
22:52:30,|,0.0288260162509365,122.636326942841,142.873157276228,0.0122312860911036,0.0209976461442639
22:57:30,|,0.0477560865679093,117.430557211761,126.367519737487,0.0127735066205559,0.023740277614312
23:02:30,|,0.0580617891573716,130.418134434748,105.152341593733,0.0115014680013729,0.0285300351331291
23:07:30,|,0.0475665865936851,88.4614412615637,35.7850858293407,0.0169565403706773,0.0838338075897601
23:12:30,|,0.0343821367528473,101.423535202778,96.5804133507306,0.0147894667347281,0.0310621988032453
23:17:30,|,0.0440922293047406,108.346376151159,89.09131804765,0.0138444870357941,0.0336733148161021
23:22:30,|,0.0308692615232979,169.54819575826,101.881486749211,0.00884704194752204,0.0294459778289723
23:27:30,|,0.042421449904452,152.684132493835,102.702756107726,0.00982420357308948,0.0292105111264324
23:32:30,|,0.058318489801142,87.933694392732,78.0040036989389,0.0170583075163504,0.0384595643523463
23:37:30,|,0.0587039363945862,145.43030054368,136.276158528261,0.0103142192128626,0.0220141221501915
23:42:30,|,0.0309976367675837,180.225631807035,136.532176856748,0.00832290049400982,0.0219728423662919
