CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,270.42827487,271.745484948,-0.001530057,-0.000822184,2.796733618,3.372938395,-0.907328248,-0.982614219,-0.08021839,-0.059709463,0.01287792,-0.012040238
18:07:30,|,270.416247368,271.730690956,-0.002097162,-0.001691398,2.827256918,3.374057531,-0.761281133,-0.714919806,-0.063613661,-0.067770265,0.011696141,0.001851397
18:12:30,|,270.377808571,271.69585371,0.00014619,0.000801349,2.779875517,3.32111001,-0.475331545,-0.364734441,-0.059361745,-0.058223229,-0.004807315,-0.010442505
18:17:30,|,270.399994373,271.712773442,0.001910244,0.0017579,2.77489543,3.371081352,-0.218851417,-0.166795835,-0.093626857,-0.12210501,-0.01377442,-0.02284201
18:22:30,|,270.423270702,271.73330164,0.004250721,0.00361752,2.719300747,3.259875536,-0.184754178,-0.020450091,-0.072725706,-0.085892096,0.004419977,-0.008480128
18:27:30,|,270.454737186,271.771616697,0.003194224,0.003186204,2.948654175,3.558382034,-0.483536541,-0.404068857,-0.065908901,-0.068252787,0.002665326,-0.012650651
18:32:30,|,270.429408073,271.749634743,-9.17e-05,-3.43e-05,3.139169931,3.748967171,-0.836429834,-0.880211055,-0.096747071,-0.122846112,0.015759215,0.002856225
18:37:30,|,270.391599178,271.7226125,-0.003482357,-0.00242339,2.979116917,3.576069117,-1.071144104,-1.050240874,-0.07309518,-0.067400835,0.014973866,0.000699146
18:42:30,|,270.340927601,271.672434211,-0.007118061,-0.005759407,2.762365818,3.207380295,-1.258126855,-1.300423622,-0.067198142,-0.053708792,0.024807312,0.012785849
18:47:30,|,270.383987427,271.696477175,-0.00261142,-0.002435602,2.366696596,2.846738815,-1.208674073,-1.260420442,-0.051269479,-0.052036736,0.01892296,0.002847469
18:52:30,|,270.408334494,271.72377336,-0.003446859,-0.002941122,1.918417454,2.328771353,-1.200340748,-1.28962326,-0.037230935,-0.034318265,0.017579954,0.017696619
18:57:30,|,270.420810938,271.747949243,-0.00278856,-0.001771161,2.725765944,3.206361771,-1.866214514,-2.053517342,-0.084453143,-0.095482044,0.05557745,0.033701025
19:02:30,|,270.350559473,271.68603158,-0.001820554,-0.000949832,3.224874258,3.895298243,-2.459312201,-2.688835382,-0.116773859,-0.100158446,0.076332226,0.04300547
19:07:30,|,270.262434721,271.590772152,-0.002564158,-0.00249479,3.486265182,4.127056599,-2.0493958,-2.216748476,-0.101416856,-0.125470698,0.033480696,0.00599691
19:12:30,|,270.193076611,271.52088964,-0.001047907,-0.000717124,3.376730204,3.962384462,-2.073390245,-2.268937826,-0.104926802,-0.105228126,0.046444792,0.015458525
19:17:30,|,270.226986408,271.549261093,0.002201434,0.002529553,3.619921923,4.230372906,-1.782689571,-1.921168566,-0.152108938,-0.160105363,0.021728402,0.000686384
19:22:30,|,270.158636808,271.490080714,0.002342804,0.002215989,3.843595028,4.56475687,-2.211168289,-2.364759922,-0.158141971,-0.20269677,0.039823551,0.025552621
19:27:30,|,270.16844511,271.51071918,0.00236667,0.001986756,4.468808651,5.279847145,-2.526239157,-2.767698765,-0.194965884,-0.148422673,0.128827944,0.060749616
19:32:30,|,270.106529713,271.454602957,-0.000302079,0.001528766,4.711102486,5.598983288,-3.116495371,-3.458182573,-0.191100001,-0.218280852,0.158451557,0.132986695
19:37:30,|,269.983799219,271.336896896,-0.002691098,-0.002472823,4.436791897,5.261450768,-2.766899824,-3.062783241,-0.184750587,-0.165911525,0.111151636,0.080996402
19:42:30,|,269.862028122,271.216675162,-0.00467214,-0.003131571,4.356921673,5.102692127,-3.219189167,-3.533187389,-0.181178793,-0.193274125,0.136847243,0.076666884
19:47:30,|,269.831733942,271.134537101,-0.008080364,-0.005487569,3.951081038,4.619955063,-2.898125172,-3.135766268,-0.144976452,-0.147242323,0.100933336,0.05426731
19:52:30,|,269.723397493,271.055263996,-0.012088004,-0.009630762,4.628647327,5.445273876,-2.96617341,-3.28232336,-0.194914043,-0.172117367,0.093290396,0.094254673
19:57:30,|,269.651051044,270.992247581,-0.012453812,-0.00935054,4.596810341,5.392774582,-2.822440863,-3.030869961,-0.180742607,-0.186585128,0.080809794,0.067303009
20:02:30,|,269.581913233,270.926985502,-0.012649209,-0.010375669,4.291811943,5.129383564,-2.578578472,-2.867494583,-0.208833218,-0.178218856,0.116230994,0.087400891
20:07:30,|,269.560653448,270.905319452,-0.011333955,-0.007156165,4.683307171,5.521510124,-2.886189699,-3.192044973,-0.168894872,-0.16860351,0.091620982,0.056872997
20:12:30,|,269.538882971,270.871320963,-0.00188281,-0.000370697,4.866718769,5.786336899,-3.257229805,-3.660554647,-0.213995069,-0.172705978,0.098650813,0.029083444
20:17:30,|,269.405221701,270.739532471,-0.001602937,-0.001920342,4.789515018,5.506911278,-3.576650858,-3.943280697,-0.219978213,-0.202301979,0.155989602,0.102145873
20:22:30,|,269.119297981,270.38881588,-0.006973273,0.002314238,5.16207695,6.027194977,-3.490899324,-3.88610363,-0.241793454,-0.221688479,0.147416204,0.13278468
