CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
19:02:30,|,0.038523331,0.239780277,0.37766704,0.481544346,0.48873201,0.367310375,|,0.052003331,0.246128127,0.34941417,0.3170214,0.254969835,0.489808589,|,0.085806668,0.259649932,0.3541269,0.486373276,0.357804269,0.522264123,|,0.02664,0.207865775,0.334024996,0.326208711,0.307215601,0.631293654,|,0.288786501,0.40335685,0.312973648,0.53287077,0.134240061,0.361631095
19:07:30,|,0.03324775,0.358231455,0.495340377,0.562754631,0.57432735,0.592829645,|,0.071290001,0.25305596,0.327137858,0.442575127,0.471995175,0.508440077,|,0.056139998,0.221709713,0.289839417,0.378988147,0.296265393,0.699117184,|,0.033573333,0.202169135,0.324974805,0.428003669,0.406095743,0.574541509,|,0.382450551,0.423296362,0.456311077,0.603330493,0.250765592,0.567776799
19:12:30,|,0.058923334,0.325781912,0.313994855,0.350406945,0.398228019,0.546571195,|,0.079999998,0.19843787,0.325275183,0.351546735,0.307629853,0.487334192,|,0.034966666,0.232327461,0.299627274,0.339910179,0.225233123,0.600930214,|,0.0236012,0.230509758,0.400392234,0.384941995,0.411621392,0.559021413,|,0.298033506,0.489429712,0.603338003,0.583156586,0.430546165,0.500416577
19:17:30,|,0.076033331,0.231638566,0.07814353,0.116718717,0.24727726,0.379843444,|,0.087096669,0.089860082,0.25336051,0.327650785,0.300143689,0.505908608,|,0.045193333,0.201899603,0.263798296,0.379817724,0.350038499,0.407105386,|,0.050686665,0.265493721,0.262429178,0.23085317,0.267809689,0.333850563,|,0.262195915,0.29622528,0.452611178,0.512357414,0.243630692,0.550271988
19:22:30,|,0.170300007,0.69514215,0.455901116,0.253560662,0.220221654,0.180789128,|,0.171020344,0.224905983,0.179990962,0.228442103,0.234168261,0.327280104,|,0.100513503,0.173943371,0.293694437,0.393624485,0.321271867,0.347974688,|,0.095853336,0.701301932,0.637614787,0.5062356,0.39640224,0.307469606,|,0.144552067,0.319072545,0.362840414,0.3009229,0.150078058,0.30108434
19:27:30,|,0.164083332,0.631330431,0.716300547,0.583490491,0.426405519,0.220270991,|,0.230896667,0.59798032,0.610844076,0.449578822,0.344499946,0.109522015,|,0.133676663,0.422451586,0.442438394,0.378392577,0.398725778,0.251370132,|,0.180463329,0.675828874,0.719102919,0.732648313,0.676554739,0.257231295,|,0.219281092,0.462661773,0.166604936,0.065450765,0.256440371,0.141996488
19:32:30,|,0.117905967,0.322949201,0.482899219,0.537496924,0.382445633,0.111903682,|,0.172813326,0.48050341,0.479627073,0.473270804,0.39004907,0.130759493,|,0.098609999,0.319243759,0.265032858,0.24043186,0.379913062,0.22571452,|,0.134406671,0.663179457,0.56013155,0.607012272,0.684284806,0.38866201,|,0.254569322,0.591756642,0.310102969,0.141320184,0.387096256,0.160427794
19:37:30,|,0.141013339,0.466976821,0.342639744,0.317685455,0.408005059,0.115728185,|,0.128106669,0.579954207,0.511382341,0.537127316,0.550253808,0.102364369,|,0.180306673,0.312000811,0.265357047,0.256764621,0.30052498,0.202866957,|,0.099186666,0.538808525,0.516165137,0.543420732,0.559385538,0.443947703,|,0.366181195,0.500829041,0.315427095,0.09299957,0.466345966,0.278496236
19:42:30,|,0.196896672,0.984648108,0.889974117,0.717205703,0.601095259,0.293066621,|,0.220143333,0.777506173,0.788838685,0.728848815,0.750637531,0.214499503,|,0.160803333,0.273921937,0.274746507,0.220494702,0.179374903,0.280141056,|,0.138429478,0.760106146,0.882082045,0.708966911,0.581349134,0.48756972,|,0.545226634,0.502993286,0.185368404,0.160290584,0.171152428,0.164800078
19:47:30,|,0.226606667,0.812473834,0.92660886,0.859400213,0.712408125,0.32064876,|,0.192267418,0.702371895,0.760863006,0.703793287,0.603875875,0.335860103,|,0.116168723,0.215830579,0.166046232,0.243939847,0.268092602,0.396988779,|,0.186976671,0.527504623,0.709561944,0.701459289,0.528067231,0.235641152,|,0.545542657,0.280688763,0.215662658,0.184005216,0.127886504,0.220150918
