CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,281.164557457,282.022515297,-0.007336869,-0.011528637,-0.468013883,-0.466457576,0.772067249,0.860454082,0.002221329,0.003411073,-0.019941416,-0.028412554
19:07:30,|,281.158600807,282.000752449,-0.00459884,-0.00413203,-0.369512379,-0.326813281,1.076536894,1.081294656,-0.006070441,0.002724791,-0.012946866,-0.012945944
19:12:30,|,281.128938675,281.979290962,-0.00541386,-0.009241884,-0.319357485,-0.264293611,1.070529222,1.080645323,-0.001526908,0.003780175,-0.00581202,-0.008705104
19:17:30,|,281.093109131,281.954899788,0.000271181,-0.00284404,-0.369221687,-0.334932387,1.177337408,1.17407763,-0.008589661,-0.001863514,-0.006056918,-0.008382226
19:22:30,|,281.079048157,281.945821762,-0.013979454,-0.013501083,-0.285898238,-0.279020488,1.237476945,1.209383965,-0.001845009,-0.001905594,-0.013863948,-0.013490262
19:27:30,|,281.070721626,281.940637589,-0.010952968,-0.01017914,-0.460137755,-0.410179347,1.316202402,1.300125241,-0.008675023,-0.008260317,-0.019343376,-0.016430588
19:32:30,|,281.096986771,281.932135582,-0.019743567,-0.0210017,-0.562180042,-0.537697852,1.259172201,1.269635201,-0.006768942,-0.002353845,-0.023214109,-0.032577448
19:37:30,|,280.996772766,281.864637375,-0.007007349,-0.006086857,-0.40968439,-0.38113147,0.960823119,0.947935224,0.005896672,0.014261995,-0.010531654,-0.006169369
19:42:30,|,280.773069859,281.66779232,-0.004425546,-0.004909956,-0.664105654,-0.647929132,0.573429942,0.559386075,-0.002475666,-0.005028481,-0.002265582,-0.000802646
19:47:30,|,280.657454014,281.55136776,-0.002998396,-0.003944667,-0.674059689,-0.668246508,0.531475067,0.546179831,-0.000130371,-0.000202565,-0.00213726,-0.003458102
19:52:30,|,280.599375248,281.502490044,-0.002853685,-0.004520048,-0.761447728,-0.787087023,0.71575731,0.791069865,0.001607969,0.001688505,-0.005336882,-0.006458699
19:57:30,|,280.447300434,281.386853218,-0.004020772,-0.004658645,-0.510115147,-0.532013655,0.474326819,0.489292353,5.18e-05,0.00206026,-0.001967638,-0.003683985
20:02:30,|,280.582021236,281.469173431,-0.009485464,-0.011939312,-0.394470662,-0.387652546,0.48804915,0.532060325,-0.000176217,0.004123493,-0.004458571,-0.008330595
20:07:30,|,280.627379417,281.490790367,-0.003291772,-0.003488944,-0.439342946,-0.442648828,0.477541,0.487708628,0.001202672,0.000418856,-0.002730059,-0.003675902
20:12:30,|,280.636716366,281.519919395,-0.002492188,-0.002334059,-0.383865833,-0.378669262,0.561603546,0.560330331,0.001376113,0.002314076,-0.000467467,0.000447448
20:17:30,|,280.5415802,281.456855774,-0.000742859,-0.002026564,-0.648914158,-0.640853882,0.589388192,0.576864064,-0.002848388,0.001317411,0.002351185,-0.000771187
20:22:30,|,280.362683773,281.354261398,-0.003251869,-0.006023659,-0.936660349,-0.888058007,0.576970458,0.521458685,-0.005768725,-0.005986327,-0.000745351,-0.003625954
