CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,283.00956821,283.98758793,-0.014014952,-0.010219478,-3.268386126,-3.676813126,-0.580719531,-0.74820286,0.14988105,0.209018856,-0.010911736,0.040044408
19:07:30,|,282.984110832,283.9544611,-0.011702369,-0.013324833,-3.553866148,-3.842844486,-0.281448275,-0.50675261,0.107755892,0.202648923,0.019622626,0.070378751
19:12:30,|,282.877479553,283.84610558,-0.01058313,-0.010635978,-3.802356243,-4.185287952,-0.28868106,-0.532484353,0.072231315,0.176408499,0.02934598,0.075182639
19:17:30,|,282.815597534,283.77623177,-0.008446488,-0.002554259,-3.469185114,-3.894660711,-0.280873626,-0.386378735,0.098953031,0.176763386,-0.000330343,0.022611436
19:22:30,|,282.756119728,283.70916843,-0.01223903,-0.012075645,-3.136008978,-3.541925669,-0.560330987,-0.568861723,0.179661378,0.22877185,-0.066304497,-0.042079456
19:27:30,|,282.692891121,283.64586258,-0.01426201,-0.015862897,-3.063831329,-3.303719044,-0.41105476,-0.496248782,0.122863844,0.235399231,-0.041395437,0.05956101
19:32:30,|,282.539230347,283.47570038,-0.011481225,-0.009350732,-3.279114485,-3.65046072,-0.365290701,-0.430556595,0.101458244,0.185039178,0.008030731,0.022477835
19:37:30,|,282.487211227,283.41430473,-0.00884285,-0.010958178,-3.059810877,-3.424228191,-0.383645713,-0.427579373,0.093139239,0.127342448,0.003500797,0.071370877
19:42:30,|,282.441059113,283.36378574,-0.008619305,-0.00666874,-3.653799295,-4.000233173,-0.189021304,-0.209979579,0.118156023,0.186651692,0.027210718,0.092769913
19:47:30,|,282.351155281,283.26255608,-0.007667909,-0.012209915,-3.707805634,-4.09475708,-0.077901073,-0.174348176,0.103936806,0.117424704,0.01417365,0.042412989
19:52:30,|,282.265979767,283.17389584,-0.005775402,-0.008054889,-3.456696987,-3.775600195,-0.092613839,-0.2571612,0.052582204,0.133394331,0.009518736,0.033466686
