CDT_Time,bar_fence,R_Bulk_Init_1_5_3,L_Init_1_5,L_Init_3,Term_3_Init_1_5,Term_3_Init_3
19:02:30,|,13.4078071688866,-4.04624153568023,0.342029773535246,-0.370714399220319,8.77116623208492
19:07:30,|,14.9494632936777,1.88674118798673,0.742675069905242,0.795021601028698,4.03945160079599
19:12:30,|,4.78607653887702,0.211545448926996,1.01840586263603,7.09067487676205,2.94578037113301
19:17:30,|,1.15321800098133,0.0568169526138969,1.36421201894263,26.4005711498352,2.19907166799866
19:22:30,|,1.72004677392801,1.24515334995639,4.53127945168496,1.20467089459506,0.662064662307341
19:27:30,|,1.57799817594689,1.71153480242144,13.8707176796473,0.876406368060898,0.216282968861946
19:32:30,|,0.779383866195296,2.64904153317008,8.96190756752906,0.566242537618866,0.334750160877541
19:37:30,|,0.762446929657749,3.24512525422765,8.01325271252235,0.462231773040453,0.374379806506275
19:42:30,|,1.5376598399256,1.36994127721953,4.95597759280503,1.09493744362856,0.605329613345172
19:47:30,|,0.553958804025475,0.817442199978179,5.18328217459616,1.83499212548611,0.578783847559628
19:52:30,|,0.550448868210653,3.20399903593033,13.1285680458495,0.468164934876284,0.228509308061851
19:57:30,|,1.13315856153781,0.531219646518414,12.8891822148977,2.8236907460613,0.232753323677316
20:02:30,|,4.08004375249043,-1.21676443499593,18.6597617022041,-1.23277764936071,0.160773757343623
20:07:30,|,3.4133728063276,6.50583313388551,0.857182882009408,0.230562322938669,3.49983657275959
20:12:30,|,2.59095795697334,0.290525406868291,1.07074430376563,5.16305963106359,2.80178936226837
20:17:30,|,2.05486101026177,0.242344682828183,0.462242873037413,6.18953130101668,6.49009465583948
20:22:30,|,7.36977048319844,0.255718598667012,1.0419120131952,5.86582285300746,2.87932182565014
20:27:30,|,4.30525184662414,-7.95911282108073,0.521635618081981,-0.188463216154828,5.75114101876478
20:32:30,|,6.96461734835992,0.691340869559976,3.51326166142959,2.16969669528538,0.853907362760809
20:37:30,|,2.59854547174123,2.52290411133801,4.7391222836102,0.594552917512383,0.633028611727368
20:42:30,|,1.29856223194968,0.981044092492958,14.5583343177326,1.52898326535794,0.206067530427975
20:47:30,|,0.322644142746258,2.63368512723128,5.44041350033399,0.56954416626748,0.551428673540316
20:52:30,|,0.222309316978485,4.01354521267543,7.23696317175114,0.373734421942664,0.414538519652862
20:57:30,|,1.19058336120369,1.48708914162673,14.1557172312775,1.00868196667696,0.211928505704494
21:02:30,|,0.32778230124199,1.50337125545369,6.89722041608554,0.997757536309504,0.434957826344576
21:07:30,|,0.224125941959121,7.22733547819979,85.9232956974128,0.207545367794885,0.0349148618619657
21:12:30,|,0.281160299171243,4.79890955768994,7.94687243629591,0.312571008469277,0.377507003421628
21:17:30,|,0.526491015312213,2.58062414388595,7.61583898294021,0.581254733880491,0.393915891173661
21:22:30,|,1.41874494474135,1.30150736712084,5.19228989400116,1.15250980355052,0.577779758303943
21:27:30,|,0.678603015268447,1.20475676401517,8.68691670964783,1.24506460125682,0.345346928061155
21:32:30,|,1.46806277721994,0.408767326515611,20.3470729180933,3.66956922116601,0.147441354934758
21:37:30,|,6.19292310583186,-8.15982139725437,11.9289404387333,-0.183827552954127,0.25148922617293
21:42:30,|,1.7023349138073,0.45831661028224,3.15069739248273,3.27284668796156,0.952170147205415
21:47:30,|,0.266301651548008,9.92591135521721,4.44350175253838,0.151119624820302,0.675143201707129
