CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,294.42884445,293.33278656,-0.001987393,-0.004866096,-0.742110193,-1.023751616,-0.49582538,-0.594555557,0.016628874,0.012943885,0.001835219,-0.000904449
19:07:30,|,294.40239143,293.30617714,-0.00080516,-0.001507574,-0.524072766,-0.758235335,-0.140035972,-0.25559032,0.005050984,0.031370316,-0.005368249,-0.005363345
19:12:30,|,294.40562439,293.34169769,-0.001595689,-0.001845582,-0.736603379,-0.984816909,-0.156249046,-0.32800889,0.006549115,0.027795909,-0.001039193,0.01795212
19:17:30,|,294.26786423,293.2178688,-0.007886051,-0.004004376,-0.376605958,-0.600881398,-0.499124616,-0.479396522,0.007149127,0.015917439,0.0001756,0.001078883
19:22:30,|,293.8441658,292.79145432,-0.000835447,-0.001000836,-0.550605834,-0.775825024,-0.362907499,-0.355525374,-0.001688546,0.011660105,-0.002049443,0.006239638
19:27:30,|,293.76056671,292.65702438,-0.001796597,-0.001173896,-0.418318242,-0.604030907,-0.309313715,-0.381881744,0.010929584,0.004661891,0.003801901,0.002557509
19:32:30,|,293.63976669,292.6835556,-0.007796392,-0.007123696,-0.453670263,-0.716614187,-0.583694458,-0.67521733,0.006597512,0.015088381,0.002657541,0.01984936
19:37:30,|,293.4100914,292.62620544,-0.003629777,-0.006464758,-0.491389275,-0.775386095,-0.736948431,-0.751958251,0.000590153,0.002714717,-0.000329232,-0.005329264
19:42:30,|,293.1992836,292.13653183,-0.002420904,-0.00180323,-0.679424345,-0.948438048,-0.366300076,-0.474224389,-0.000788485,0.019110944,-0.000176479,0.010471351
19:47:30,|,293.31101227,292.29285812,-0.002340304,-0.000600606,-0.225680381,-0.588796616,-0.242051616,-0.244266853,0.007567131,0.025420556,0.002964253,0.010325251
19:52:30,|,293.26332855,292.26414108,-0.000659898,-0.003418677,-0.290190846,-0.626820445,-0.325180471,-0.360369533,0.00912722,0.011662574,-0.002555735,-0.01022617
19:57:30,|,293.24287415,292.34451675,-0.002044037,-0.001610793,-0.492203951,-0.739902735,-0.059675254,-0.016142,0.003872405,0.01264733,-0.002561712,0.002468592
20:02:30,|,293.19443893,292.35002518,-0.001121827,-0.0030817,-1.001560092,-1.503376126,0.178605318,0.163209379,0.003666626,0.003434144,-0.001987481,0.002331376
20:07:30,|,292.80656624,291.90089226,-0.001953282,-0.000859959,-0.447792977,-0.673086107,-0.111801885,-0.08472769,-0.005895335,0.005645184,-0.004608203,0.000272623
20:12:30,|,292.6932354,291.68872452,-0.003600209,-0.002035689,-0.152466387,-0.449586481,0.80619657,0.838884592,-0.002196264,0.010110371,-0.010839825,0.004460714
20:17:30,|,292.69954109,291.82659912,-0.002281646,-0.002737609,-0.706635892,-1.189746022,0.1003635,0.288342714,0.001486536,0.007088356,-0.000656987,0.000742444
20:22:30,|,293.01634216,292.15433502,-0.002669054,-0.003362992,-0.461436033,-0.808218718,0.317875564,0.391516984,0.000212035,0.001481971,0.00289858,8.25e-05
20:27:30,|,292.86435127,291.98360443,-0.004352942,-0.001418608,-0.764453232,-1.037246823,-0.345585197,-0.307756245,0.002773025,0.001622884,-0.009937442,0.000309005
20:32:30,|,292.66214561,291.72861862,-0.003971593,-0.003279014,-0.660886109,-1.044112444,-0.213682488,-0.249237433,0.004908547,0.028672425,0.00194131,0.006178516
20:37:30,|,292.80051231,291.81360054,-0.006286514,-0.003288392,-0.783324599,-1.200529814,-0.051487461,-0.057671152,0.028274829,0.032424908,-0.014643011,-0.008935974
20:42:30,|,293.15533066,292.12233925,-0.002067067,-0.000940282,-0.95069015,-1.405223966,0.049513515,0.028832421,0.009694398,0.011712823,0.012184899,0.031091344
20:47:30,|,293.1676712,292.10925484,-0.005979304,-0.003029454,-0.464945942,-0.84939909,-0.041687597,-0.096689671,0.013204607,0.021033274,0.008618949,0.019655798
20:52:30,|,293.04408073,292.05402756,-0.001627401,-0.001291612,-0.856085002,-1.17688632,-0.021717388,-0.097527906,0.015457629,0.009680854,0.001618631,0.004945736
20:57:30,|,293.10338783,292.14385414,-0.005816529,-0.003677661,-1.177103162,-1.559775233,0.215981752,0.244948134,0.011276635,0.009324304,-0.004947523,0.000304122
21:02:30,|,293.14966583,292.12143898,-0.003909554,-0.004716335,-1.504317999,-2.048732758,0.382262468,0.407089502,0.004852998,0.007750786,-0.005531651,0.003471232
21:07:30,|,293.19316673,292.0882988,-0.005189715,-0.004447102,-1.238181949,-1.570084691,0.343087971,0.350576222,0.015213777,0.01290978,-0.003541994,0.005952362
21:12:30,|,293.20264244,292.12225151,-0.002599748,-0.002997525,-1.209535599,-1.830693126,0.398234189,0.496340573,0.004612156,0.005551951,-0.000254318,-0.000223397
21:17:30,|,293.10757637,292.00226593,-0.004121869,-0.003972683,-1.304237843,-1.781796455,0.005489214,0.087246291,0.028224487,0.027349064,-0.004944235,-0.00654032
