CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,298.06083298,297.78077888,-0.027498504,-0.03630003,0.128885537,0.194903016,1.435197234,2.088906288,-0.041231364,-0.054899629,-0.088205136,-0.070166305
19:07:30,|,297.86401367,297.60202599,-0.02881792,-0.025203073,0.084907353,0.140335038,1.282263875,2.02618432,-0.007263326,-0.017530236,-0.062799782,-0.057971213
19:12:30,|,297.77894974,297.52503586,-0.04424686,-0.039572097,0.321594507,0.485282958,1.535076618,2.13663578,-0.042454716,-0.046916474,-0.081196897,-0.105323195
19:17:30,|,297.80633354,297.52697563,-0.052993182,-0.035626922,0.462412208,0.536843657,1.727536201,2.358933926,-0.069376409,-0.057727851,-0.083032198,-0.074269868
19:22:30,|,297.61327553,297.28592491,-0.034858096,-0.02640702,0.249277145,0.287407666,1.627717853,2.105442286,-0.007904649,-0.018620532,-0.075886652,-0.062130656
19:27:30,|,297.38129425,297.07429504,-0.027235504,-0.02498699,0.373662233,0.479745448,1.32519865,1.855148554,-0.033011325,-0.019818785,-0.04044554,-0.049671378
19:32:30,|,297.28099823,297.00699997,-0.040233262,-0.044468962,0.338916421,0.476936936,1.36252594,1.960410118,-0.021380488,-0.022553874,-0.073739037,-0.076296352
19:37:30,|,297.10260391,296.83085632,-0.01625973,-0.015954359,0.257364541,0.310522467,1.086629629,1.612045884,-0.00619198,-0.000841368,-0.054816741,-0.029191427
19:42:30,|,296.804039,296.56896591,-0.020569798,-0.023301508,0.152344003,0.191943198,0.999435246,1.542797804,9.1e-05,-0.014239743,-0.032497007,-0.072027169
19:47:30,|,296.62630653,296.37610245,-0.048202708,-0.039777599,0.132610783,0.234834313,1.201669574,1.724069834,-0.019460591,-0.020858267,-0.08013159,-0.073571436
19:52:30,|,296.60829544,296.36740303,-0.023522228,-0.026181202,0.368130386,0.44226861,1.044047117,1.557297468,-0.01401454,-0.028052473,-0.081395432,-0.060010657
19:57:30,|,296.51508713,296.28073502,-0.02650648,-0.026290709,0.395456314,0.494774461,0.994025171,1.477803469,-0.013857602,-0.016897649,-0.040648818,-0.030201593
20:02:30,|,296.3319664,296.12272644,-0.021550862,-0.023536088,0.266863793,0.381635934,0.846325755,1.244432211,-0.012487762,-0.022922389,-0.017872408,-0.041319754
20:07:30,|,296.09592056,295.99450684,-0.007887615,-0.014159646,0.195554256,0.345859349,1.096897364,1.632626534,-0.005551944,-0.008625096,-0.029129066,-0.027154623
20:12:30,|,295.90698814,295.74931335,-0.02868047,-0.024478443,0.065033637,0.11334002,1.217640042,1.795054078,-0.012275497,-0.00300794,-0.036977679,-0.025224928
20:17:30,|,295.69185066,295.5518074,-0.02857372,-0.017959304,-0.070826694,-0.158503413,1.075218558,1.786000609,-0.00520237,-0.000827003,-0.03702471,-0.024029948
20:22:30,|,295.37696648,295.20155716,-0.006365121,-0.01171626,0.080941148,0.057478257,0.944401383,1.491617799,-0.003931782,-0.003236162,-0.014355851,-0.020629724
20:27:30,|,295.17321205,295.00890541,-0.012297762,-0.011131163,-0.105178438,-0.233294874,1.114787936,1.746461749,0.006090366,-0.005794577,-0.0124031,-0.010300422
20:32:30,|,295.49759483,295.16994858,-0.016253898,-0.020238772,-0.251538306,-0.244493455,1.401501179,1.844623685,-0.011447446,-0.001875434,-0.02660865,-0.041118622
20:37:30,|,295.22100067,294.90482903,-0.017755773,-0.017598983,0.03695124,0.06479349,1.19789505,1.788935542,-0.017420502,-0.004516832,-0.041384257,-0.034047768
20:42:30,|,295.02161407,294.73657417,-0.021960571,-0.01430588,0.11262545,0.139285609,1.064605951,1.617315412,-0.010088667,-0.003773373,-0.023423931,-0.038449295
20:47:30,|,295.16266823,294.90931511,-0.026346108,-0.032871507,0.031679574,0.176629603,1.161314011,1.798974276,-0.016436661,-0.020031018,-0.02788596,-0.041271012
20:52:30,|,295.06830406,294.74635315,-0.019962167,-0.02187857,0.14833121,0.127909511,0.974408746,1.511828303,-0.019760644,-0.007018563,-0.029099921,-0.044028066
20:57:30,|,295.043787,294.7526722,-0.025973205,-0.02567591,0.258400381,0.375160635,1.342777848,1.862620711,-0.014509895,-0.014037159,-0.031040059,-0.038651548
21:02:30,|,294.87030983,294.55507851,-0.034320697,-0.030168824,0.118845455,0.238143086,1.205448747,1.72119987,-0.00966182,-0.009151226,-0.044204529,-0.065899052
21:07:30,|,294.72290421,294.46064186,-0.036842301,-0.029313453,0.143968523,0.167138144,1.097680449,1.734686136,-0.014706697,-0.004335738,-0.057050917,-0.063617885
