CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,298.91603851,298.56147003,-0.069431528,-0.07136327,-0.223231167,-0.241502985,1.43714869,1.854933858,-0.029715901,-0.057097677,-0.208622903,-0.294817239
19:07:30,|,298.80440521,298.46440315,-0.04608665,-0.042772695,-0.191575631,-0.219058469,1.477382064,1.929121375,-0.004842387,-0.023669122,-0.169355556,-0.209118888
19:12:30,|,298.67457771,298.34302711,-0.047441561,-0.03733274,-0.121647395,-0.182800412,1.290739775,1.819657564,0.005300681,-0.058316439,-0.090337843,-0.138882086
19:17:30,|,298.54050827,298.21499825,-0.033727501,-0.033430856,-0.107046083,-0.112408653,1.25711751,1.666372657,-0.025439065,-0.023796719,-0.102859132,-0.161637038
19:22:30,|,298.28997421,297.98775482,-0.032983746,-0.035620097,-0.256238014,-0.283880591,1.138676405,1.573453665,-0.010527894,-0.033299349,-0.086431742,-0.123883672
19:27:30,|,298.20281601,297.90999222,-0.031241676,-0.033275526,-0.222441316,-0.248640463,1.33089745,1.81656146,-0.008760597,-0.012370452,-0.108349577,-0.141252965
19:32:30,|,297.97332954,297.69210815,-0.027305303,-0.049200546,-0.075237595,-0.051674284,0.882058859,1.306397676,-0.007334404,-0.009247132,-0.082150772,-0.149944112
19:37:30,|,297.75856209,297.48643303,-0.024802253,-0.027672868,0.051915299,0.073690377,0.669285119,1.007425189,0.001742217,-0.017453704,-0.059566688,-0.080418557
19:42:30,|,297.56888199,297.35220718,-0.028928993,-0.02597527,-0.023492547,0.002525508,0.687622607,1.057630897,0.000257146,-0.01328698,-0.035572048,-0.048464008
19:47:30,|,297.35412598,297.08255005,-0.014622821,-0.021205932,-0.063531399,-0.094415963,0.725718439,1.129707813,0.010215212,-0.007364245,-0.038965691,-0.045154884
19:52:30,|,297.32611465,297.03294945,-0.02922954,-0.030218486,-0.181250647,-0.191221729,0.844527423,1.212678075,0.014299143,-0.000199353,-0.06001069,-0.079437792
19:57:30,|,297.3204937,297.02116966,-0.040593989,-0.039291803,-0.269446433,-0.350993961,0.986087918,1.387790561,0.016837921,-0.01079859,-0.087878592,-0.106373772
20:02:30,|,297.17586136,296.86759949,-0.028114401,-0.022708749,-0.24808152,-0.299645036,0.982707918,1.268642426,0.012583401,0.006557341,-0.055815488,-0.0678332
20:07:30,|,297.10000992,296.77939034,-0.020511251,-0.019359754,-0.28310439,-0.330191702,0.933083296,1.31746459,0.003315607,0.003932877,-0.062096111,-0.083140202
20:12:30,|,296.99227333,296.67584419,-0.033378962,-0.027346648,-0.274259657,-0.39001143,1.103146791,1.444501758,0.008410576,-0.005164918,-0.10003677,-0.120628268
20:17:30,|,296.98761177,296.67596436,-0.029667407,-0.038063347,-0.184858158,-0.276861697,1.035133481,1.476659179,-0.0063989,-0.020226792,-0.075945817,-0.140334293
20:22:30,|,297.00266838,296.68797112,-0.037690993,-0.03808644,-0.338671148,-0.442293286,1.188713193,1.611486077,0.030090336,-0.015445912,-0.07973934,-0.122779958
