CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,295.50598145,295.46788406,-0.00466346,-0.003323419,0.573305666,0.329080135,-1.983495235,-2.158506393,-0.013996834,-0.040726293,0.048499074,0.071492709
19:07:30,|,295.45193863,295.57158089,-0.004985914,-0.006317133,0.635955751,0.447309256,-1.545107961,-1.668501496,-0.004399143,-0.035412595,0.064583912,0.081703432
19:12:30,|,295.38604736,295.61375618,-0.007258991,-0.009907091,0.363061517,0.212349311,-1.230551243,-1.439730287,-0.006091785,-0.025860939,0.055248156,0.092254795
19:17:30,|,295.38586617,295.68479538,-0.004696936,-0.006409308,0.276845247,0.208673269,-1.279783845,-1.477393627,-0.000766297,-0.004154867,0.017570574,0.047352489
19:22:30,|,295.34889793,295.67295074,-0.005699833,-0.00618665,0.161637574,0.115795568,-1.717921138,-1.952933073,-0.015147619,-0.028694969,0.059079226,0.082496569
19:27:30,|,295.31224632,295.58558464,-0.005895006,-0.00912883,0.159801632,0.074519791,-1.953422189,-2.164988279,-0.003061501,-0.02100726,0.058996592,0.083690114
19:32:30,|,295.24624062,295.44435692,-0.00548827,-0.005934189,-0.29339993,-0.31899637,-2.089880228,-2.42343545,0.018067142,0.012427461,0.066130236,0.057950381
19:37:30,|,295.17482185,295.32299995,-0.007823437,-0.007433226,0.089084677,0.085648328,-1.776397824,-2.001677275,0.024723412,0.017819645,0.064123049,0.05876594
19:42:30,|,295.08564377,295.18219757,-0.003779039,-0.004055369,0.434884548,0.427294195,-1.614152193,-1.855388165,-0.01758959,-0.030773049,0.064416334,0.101058386
19:47:30,|,295.01350403,294.98806381,-0.006589219,-0.008236238,0.503298342,0.50032717,-1.969862342,-2.18478775,0.009661281,0.013244141,0.050883371,0.083620146
19:52:30,|,294.69443703,294.50375175,0.004742388,0.011486053,0.731278539,0.731334329,-2.537781,-2.870787382,-0.058096066,-0.081555448,0.177598655,0.258556843
19:57:30,|,294.32020187,294.06824875,0.001508368,7.96e-05,0.507290065,0.559356928,-2.19701767,-2.422925472,0.025249956,0.009441704,0.088922217,0.126537859
20:02:30,|,294.11466026,293.76644516,-0.004518423,-0.004202584,0.597098827,0.702911973,-2.450256586,-2.675649166,0.00132025,-0.026047224,0.112396583,0.147950694
20:07:30,|,293.92264366,293.44342995,-0.003593801,-0.006443391,0.684587717,0.851918638,-2.401180983,-2.650354862,-0.015806479,-0.002190549,0.082232118,0.176871106
20:12:30,|,293.77139854,293.17490387,-0.003222461,-0.00299229,0.632048965,0.665625274,-2.324629545,-2.535150528,0.004384626,-0.003661822,0.094042033,0.095459603
20:17:30,|,293.6000061,292.95810699,-0.001721182,-0.002325865,0.447448462,0.444654703,-2.187667131,-2.403314352,-0.00904815,-0.020812446,0.093986921,0.139112309
20:22:30,|,293.47463608,292.84679222,0.017662875,0.023591124,-0.628350258,-0.76971823,-2.321955681,-2.664707661,0.118502907,0.137704015,0.153466016,0.172821358
20:27:30,|,292.71613312,292.11122131,0.008260542,0.012568844,-1.554722309,-1.922749519,-2.044328213,-2.401857376,0.174152568,0.207829401,0.17228882,0.187329203
20:32:30,|,292.37288666,291.75801086,0.011160722,0.014372598,-1.272390127,-1.618257284,-2.819393396,-3.161249161,0.127674758,0.208598271,0.19315879,0.181162015
20:37:30,|,292.12722015,291.51038361,0.009807211,0.01411856,-0.596648157,-0.784969389,-2.628217459,-2.934648514,0.066860177,0.092542723,0.17779699,0.206587195
20:42:30,|,292.03719902,291.41717529,0.006701171,0.008819154,-1.088672876,-1.304083586,-2.559548616,-2.962658644,0.122659922,0.20366478,0.19736138,0.211864427
20:47:30,|,291.80675316,291.18595505,0.007210779,0.013821822,-1.14832139,-1.422596931,-2.563319206,-2.917566299,0.042464111,0.079775587,0.134802446,0.167551756
20:52:30,|,291.65058327,291.03610039,0.003314958,0.005466015,-1.054283738,-1.31785202,-2.116913795,-2.49364996,0.073293611,0.088948503,0.09135168,0.11191687
20:57:30,|,291.53939819,290.9262085,0.004712428,0.003913618,-0.754980445,-0.945639729,-2.363398075,-2.680675268,0.063883916,0.087936386,0.120215826,0.123087056
21:02:30,|,291.35507393,290.73569107,0.007324852,0.007795093,-1.48726964,-1.739899039,-2.449087381,-2.765761852,0.046642464,0.048507497,0.211411655,0.256991327
21:07:30,|,291.25693893,290.64188576,0.006102625,0.007673611,-0.988349199,-1.331680298,-1.706935763,-1.962953091,0.059893981,0.091124512,0.137436315,0.124548651
21:12:30,|,291.24345207,290.4248085,0.004483944,0.005536732,-1.130038261,-1.423750162,-1.916582346,-2.216358662,0.045673344,0.09653978,0.069851287,0.092359245
21:17:30,|,290.97104454,289.97159004,0.006605161,0.009886073,-1.816298246,-2.289758444,-2.195666075,-2.649765015,0.147371069,0.228117824,0.209755152,0.253218502
21:22:30,|,290.83906555,289.79130745,0.003340601,0.006729928,-1.459537625,-1.793368101,-1.943652272,-2.279350996,0.079449162,0.142951861,0.091257997,0.13021706
21:27:30,|,290.80150795,289.73531723,0.004070053,0.007092129,-1.198825479,-1.471601605,-1.949235201,-2.356114626,0.0774571,0.143742338,0.088079467,0.150825739
21:32:30,|,290.75474167,289.69434929,0.004342999,0.005007115,-1.194704652,-1.531894088,-1.94777739,-2.275632143,0.098287962,0.102610804,0.150523603,0.158946753
21:37:30,|,290.691679,289.64387894,0.002864846,0.004322284,-1.617462993,-1.88874948,-1.838980556,-2.181109428,0.055049494,0.055882186,0.095612854,0.160477012
21:42:30,|,290.55468559,289.50429344,0.004851022,0.004517565,-1.527339458,-1.932350039,-2.546620607,-2.972360849,0.080104411,0.079766586,0.122301042,0.146315873
21:47:30,|,290.50255013,289.45955276,0.004115497,0.004868471,-1.608191013,-2.008836985,-2.352503061,-2.781132936,0.122572064,0.12960276,0.153467238,0.163113594
21:52:30,|,290.45003319,289.41559029,0.004991742,0.006685507,-1.464217901,-1.817826271,-1.898066044,-2.335687876,0.143749461,0.177768126,0.116830371,0.117470704
21:57:30,|,290.44133568,289.42624664,0.002666321,0.002814841,-1.587632775,-1.877680898,-2.284369469,-2.770977259,0.138628855,0.220879331,0.132072717,0.175382525
22:02:30,|,290.36774063,289.37732506,0.002464654,0.003866727,-1.490290761,-1.820988536,-2.867254734,-3.307127237,0.112726383,0.20132184,0.190034941,0.25770995
22:07:30,|,290.22701263,289.27045822,0.002044008,0.004202645,-1.821335196,-2.244674444,-2.248715401,-2.756014109,0.138363108,0.18692787,0.153984025,0.146860778
22:12:30,|,290.19621658,289.27393532,0.003263795,0.004463941,-1.36164844,-1.621474624,-1.463715434,-1.711641788,0.114643432,0.14316833,0.073985457,0.130774692
22:17:30,|,290.19465065,289.28907013,0.000704657,0.001226695,-1.327940941,-1.528034329,-1.684276342,-1.993502259,0.033640884,0.059124693,0.13601923,0.134916231
22:22:30,|,290.19710922,289.29296684,0.004348963,0.005879811,-1.453482151,-1.723434091,-2.59411025,-2.909170628,0.074032128,0.148309559,0.162760422,0.176074132
22:27:30,|,290.13258362,289.25273895,0.00259885,0.0038734,-1.492824316,-1.71359849,-1.773623586,-2.022540569,0.103616491,0.130463079,0.102616422,0.139009327
22:32:30,|,290.05034256,289.1815033,0.00655219,0.007325625,-0.907312274,-1.143201232,-2.823825359,-3.108166456,0.146038994,0.184721425,0.15917033,0.152387664
22:37:30,|,289.96992493,289.12605858,0.003718748,0.005222846,-1.126481891,-1.435842633,-2.079167843,-2.466343164,0.03965164,0.096937299,0.131148934,0.134880766
22:42:30,|,289.95241165,289.12760735,0.005269245,0.007145637,-1.586460233,-1.890396476,-1.318907738,-1.605314612,0.077915974,0.151978552,0.133503959,0.145967275
22:47:30,|,289.89247704,289.05130959,0.007052265,0.007413906,-1.737836719,-2.098490953,-1.927381635,-2.280626774,0.185404733,0.242775381,0.101586521,0.101862848
22:52:30,|,289.89682198,289.04191017,0.005003289,0.007087263,-1.551534534,-1.888898015,-2.350513935,-2.6533463,0.102255076,0.128242329,0.173454553,0.21524021
22:57:30,|,289.90916252,289.05265808,0.006029688,0.007865679,-1.806041956,-2.143735886,-1.507300496,-1.85317409,0.146902218,0.207169756,0.132167608,0.203478202
23:02:30,|,289.92310524,289.06315613,0.005931187,0.008358036,-1.404741049,-1.839539766,-1.932519794,-2.326020956,0.096179642,0.141559139,0.079688117,0.074751787
23:07:30,|,289.94470978,289.09604454,0.003109186,0.004024101,-1.631375074,-1.980766058,-1.640980959,-1.908720613,0.095099069,0.142078444,0.111689039,0.142370194
23:12:30,|,290.05448914,289.21620369,0.001936039,0.003010197,-1.491260886,-1.866937518,-1.345047832,-1.693530798,0.134969175,0.19912082,0.131529406,0.179234073
23:17:30,|,290.14499283,289.32189369,0.002850167,0.003316835,-1.279083252,-1.564435601,-1.172209144,-1.370428324,0.092683822,0.103068635,0.065533958,0.131447569
23:22:30,|,290.1821022,289.37694931,0.001337694,0.002467379,-1.789247394,-2.164134502,-1.558739424,-1.892009258,0.135099247,0.184517071,0.150997162,0.176866233
23:27:30,|,290.1788063,289.39277267,0.00109367,0.001883216,-1.582090139,-1.967341542,-1.317231655,-1.529740214,0.077448569,0.106266342,0.08759746,0.079897359
23:32:30,|,290.16462517,289.38898849,0.001219192,0.001363366,-1.697639585,-2.089581251,-1.80125308,-2.006278038,0.08634077,0.127727389,0.053380709,0.037946776
23:37:30,|,290.12314415,289.36582756,0.00103705,0.002051019,-1.64869523,-2.003413677,-1.788671374,-2.166998625,0.10551665,0.149147883,0.159524202,0.170049459
23:42:30,|,290.06433105,289.31108284,0.000277928,0.000528157,-1.195909739,-1.426852584,-1.335021257,-1.451630712,0.065445647,0.073257461,0.00505386,0.010367755
23:47:30,|,290.02396202,289.20175743,0.003970623,0.004151725,-1.252671957,-1.554581761,-1.142380834,-1.368847609,0.072654158,0.091434553,0.037992273,0.032994498
