CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,284.66782761,285.7755909,-0.004432652,-0.0051654,1.600192904,1.609205484,0.250986904,-0.136675268,-0.000981955,-0.001392274,-0.000248334,-5.47e-05
19:07:30,|,284.99741936,286.37175941,-0.002565456,-0.007188322,1.584782839,1.811126232,0.348083049,0.099037237,-0.000727761,-0.004278949,-0.000375802,-0.00192929
19:12:30,|,283.92065811,285.92714882,-0.005174133,-0.006469965,1.146539092,1.64633441,0.123263724,0.30995509,-0.00232584,-0.002615608,-0.001885616,-0.003160248
19:17:30,|,284.45528603,286.19183064,-0.014445881,-0.0224679,1.105274558,1.531228542,0.11771626,0.461675137,-0.003216359,-0.008972224,-0.004944695,-0.002543413
19:22:30,|,284.40287876,286.26190376,-0.008922644,-0.012258756,1.146082878,1.563589215,0.212551475,0.582152724,-0.001810875,-0.005987348,-0.003305304,-0.003966679
19:27:30,|,284.39016151,286.36642742,-0.014811513,-0.019690514,1.061439991,1.564484596,0.26448229,0.67439425,-0.003513513,-0.007680636,-0.004441745,-0.00069652
19:32:30,|,284.48839378,286.04189491,-0.011195628,-0.028512826,1.125295639,1.392565966,0.095313571,0.43573311,-0.003636759,-0.011563685,-0.003868298,-0.006999545
19:37:30,|,284.86635303,286.44790745,-0.004636747,-0.013017871,1.152819991,1.551066875,0.057994369,0.175247192,-0.001896317,-0.005072216,-0.002165827,-0.0027932
19:42:30,|,284.59505463,286.32120705,-0.014716366,-0.019241586,1.145466089,1.572365761,0.280081809,0.484156072,-0.00439628,-0.011202066,-0.002610323,-0.000951085
19:47:30,|,283.86942196,285.99316597,-0.027435232,-0.019000506,0.984179497,1.429470062,0.369361639,0.748921037,-0.003906422,-0.008085322,-0.003280578,0.002225875
19:52:30,|,284.42935848,285.90481281,-0.008056213,-0.011472999,0.984162629,1.333193541,0.171132609,0.303324521,-0.003151089,-0.004533414,-0.001309849,-0.002592544
19:57:30,|,282.623411179,285.19438648,0.000756936,-0.005534842,0.930130124,0.978487968,-0.164905041,0.139177456,0.000255914,-0.001907216,0.000279048,-0.000549573
20:02:30,|,282.80015564,284.82314491,-0.012037935,-0.027839389,0.790011942,0.984861135,0.100278266,0.455788285,-6.55e-05,-0.005706512,-8.65e-05,-0.00026379
20:07:30,|,281.372992516,284.14182854,-0.002905437,0.008995735,0.242448792,0.799895704,0.342356265,0.76985234,-0.000209727,0.005100684,0.001879013,0.003482503
20:12:30,|,282.306791306,284.16298866,-0.015772445,-0.02088579,0.288465053,0.707519472,0.103366196,0.20133929,-0.003128285,-0.011129964,-0.002715476,-0.011942711
20:17:30,|,283.04396534,284.57542324,-0.014300131,-0.009142832,0.44955802,0.809681237,0.154346704,0.176775724,-0.003887618,-0.005217119,-0.000121465,-0.003175431
20:22:30,|,282.987909317,284.89368057,-0.006364691,-0.005687549,0.731275141,1.09963882,0.007442594,0.094178267,-0.001749376,-0.003535113,-0.000484452,-0.001834465
20:27:30,|,282.39215374,284.47220135,-0.006150922,-0.011453036,0.744612694,1.146131158,0.071897149,0.28560704,-0.001653342,-0.005708652,-0.001293773,-0.001883157
