CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,273,299.49526024,0,-0.001679417,NaN,0.525740445,NaN,-0.047957681,NaN,-0.000233207,NaN,-8.98e-05
19:07:30,|,273,299.16434669,0,-8.12e-05,NaN,0.509924531,NaN,-0.052673507,NaN,-0.000198024,NaN,4.64e-05
19:12:30,|,273,298.97171402,0,-0.000690856,NaN,0.48925671,NaN,0.012946405,NaN,-0.000843832,NaN,3.77e-05
19:17:30,|,273,298.68635941,0,0.00038378,NaN,0.539818347,NaN,-0.026366949,NaN,-0.001254892,NaN,8.19e-05
19:22:30,|,273,299.32038879,0,-0.00138178,NaN,0.779949248,NaN,-0.127860501,NaN,-0.002406008,NaN,0.000410802
19:27:30,|,273,299.74032211,0,-0.007104997,NaN,0.881850898,NaN,-0.112040944,NaN,-0.007173182,NaN,-0.001371126
19:32:30,|,273,299.83690453,0,-0.00561151,NaN,0.907643616,NaN,-0.150046721,NaN,-0.006399509,NaN,0.000683847
19:37:30,|,273,299.7375946,0,-0.009587193,NaN,0.876926661,NaN,-0.16557385,NaN,-0.005435386,NaN,0.00024096
19:42:30,|,273,299.77332497,0,-0.009049415,NaN,0.892669499,NaN,-0.156459823,NaN,-0.004589307,NaN,0.000936953
19:47:30,|,273,299.66422462,0,-0.010201503,NaN,0.902490973,NaN,-0.209476903,NaN,-0.006480098,NaN,0.001903549
19:52:30,|,273,299.46343231,0,-0.007086914,NaN,0.876617253,NaN,-0.241220385,NaN,-0.007940966,NaN,0.004225804
19:57:30,|,273,299.39101219,0,-0.007115952,NaN,0.759977758,NaN,-0.162063494,NaN,-0.004340629,NaN,0.001215374
20:02:30,|,273,299.42268372,0,-0.005611056,NaN,0.81561923,NaN,-0.073433362,NaN,-0.005044292,NaN,0.001106967
20:07:30,|,273,299.26137924,0,-0.00641354,NaN,0.812747598,NaN,-0.04306135,NaN,-0.004222313,NaN,0.000554332
20:12:30,|,273,298.93475914,0,-0.00602919,NaN,0.76932627,NaN,-0.007117639,NaN,-0.005471505,NaN,-0.000218805
20:17:30,|,273,298.38835335,0,-0.000720833,NaN,0.651395142,NaN,-0.044965521,NaN,-0.001499196,NaN,-8.77e-05
20:22:30,|,273,297.90566635,0,-0.001961531,NaN,0.667134464,NaN,-0.04343617,NaN,-0.000603323,NaN,1.7e-05
20:27:30,|,273,297.61491013,0,-0.000145295,NaN,0.657268465,NaN,0.02674577,NaN,-0.000960589,NaN,1.68e-05
20:32:30,|,273,297.51246452,0,-0.001433222,NaN,0.704350352,NaN,-0.022664508,NaN,-0.001715819,NaN,0.000165324
20:37:30,|,273,297.21705627,0,-0.007201218,NaN,0.935202658,NaN,-0.149949878,NaN,-0.001900144,NaN,0.000223003
20:42:30,|,273,297.4076519,0,-0.009069767,NaN,0.967487991,NaN,-0.090609074,NaN,-0.005969428,NaN,-0.000752279
20:47:30,|,273,296.97780037,0,-0.00733164,NaN,0.963129461,NaN,-0.211769283,NaN,-0.003278569,NaN,0.000682163
20:52:30,|,273,297.16691399,0,-0.009344398,NaN,1.005264878,NaN,-0.194056064,NaN,-0.004653944,NaN,0.00146037
20:57:30,|,273,297.00513649,0,-0.007513588,NaN,0.918894947,NaN,-0.143217698,NaN,-0.003663472,NaN,-5.41e-05
21:02:30,|,273,296.65078926,0,-0.00535901,NaN,0.912132919,NaN,-0.141051188,NaN,-0.00336312,NaN,0.000145628
21:07:30,|,273,296.14769745,0,-0.004132329,NaN,0.932083964,NaN,-0.145111293,NaN,-0.002360292,NaN,0.000908602
21:12:30,|,273,295.92320442,0,-0.00536751,NaN,0.940110981,NaN,-0.112396993,NaN,-0.006161885,NaN,0.00128234
21:17:30,|,273,296.09288025,0,-0.005354634,NaN,0.983322918,NaN,-0.018985573,NaN,-0.008294836,NaN,0.001328904
21:22:30,|,273,295.99177933,0,-0.003191865,NaN,1.067452788,NaN,-0.092190936,NaN,-0.008548516,NaN,-0.000311007
21:27:30,|,273,295.83162498,0,-0.012666639,NaN,1.011561632,NaN,-0.126542374,NaN,-0.007131911,NaN,0.000281858
21:32:30,|,273,294.65807724,0,-0.001215229,NaN,0.768915713,NaN,-0.139137879,NaN,0.000405188,NaN,-0.000550084
21:37:30,|,273,294.62991714,0,-0.000662961,NaN,0.704861522,NaN,0.077448204,NaN,-0.002597405,NaN,-0.000546752
21:42:30,|,273,294.63777733,0,-0.002766565,NaN,0.888990641,NaN,-0.135540485,NaN,-0.002496078,NaN,0.000312807
21:47:30,|,273,294.00119591,0,-0.0042435,NaN,0.852088988,NaN,-0.276324511,NaN,-0.001838718,NaN,0.000147137
21:52:30,|,273,294.27349854,0,-0.002929327,NaN,0.813164711,NaN,-0.299323708,NaN,-0.00017055,NaN,-0.000657956
21:57:30,|,273,293.70880318,0,-0.001130489,NaN,0.561273813,NaN,-0.12244492,NaN,-0.001128749,NaN,-0.000487035
22:02:30,|,273,294.31047058,0,-0.002697665,NaN,0.068766825,NaN,-0.267321438,NaN,-0.000970708,NaN,-0.0004705
22:07:30,|,273,295.08794975,0,-0.02378035,NaN,0.030511875,NaN,-1.005180359,NaN,-0.020571308,NaN,-0.004553886
22:12:30,|,273,294.80311203,0,-0.011998841,NaN,0.876412451,NaN,-0.110254019,NaN,-0.004701037,NaN,-0.00287754
22:17:30,|,273,293.88759422,0,-0.013187295,NaN,0.943910241,NaN,0.142938048,NaN,-0.007736909,NaN,0.000574453
22:22:30,|,273,293.3020916,0,-0.005010372,NaN,0.53699106,NaN,0.002029453,NaN,-0.001105292,NaN,-0.00108077
22:27:30,|,273,293.20159721,0,-0.001376985,NaN,0.514291525,NaN,0.003744958,NaN,-0.001137293,NaN,-0.000687818
22:32:30,|,273,293.11640358,0,0.003469455,NaN,0.243522361,NaN,-0.296870351,NaN,-0.010223552,NaN,-0.001420204
22:37:30,|,273,294.0117588,0,-0.003641062,NaN,-0.484609485,NaN,-0.2215821,NaN,-0.015947348,NaN,-0.01415612
