CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
18:02:30,|,0.99883002,2.054755211,2.389402151,2.562465906,2.80637002,3.042052269,|,0.986352086,1.860950947,2.176873684,2.471169233,2.596764326,2.891799927,|,1.034450054,1.618909597,2.009459496,2.368214607,2.461535454,2.667072296,|,0.535520017,1.393798828,1.642377138,1.900177836,2.038149357,2.260826826,|,2.666748762,2.216937304,3.175199747,2.463661671,3.40667367,2.681592226
18:07:30,|,0.852710009,1.710234761,1.996447086,2.176711559,2.397984505,2.561355352,|,1.268003345,2.183365583,2.629782677,3.076144695,3.313755751,3.555817842,|,1.008589983,1.55161798,1.803095937,2.029786825,2.13760519,2.44640851,|,0.431820005,1.320235372,1.548500419,1.841709971,2.051441908,2.184053898,|,3.368413925,2.190374851,3.782469511,2.194288731,3.901692629,2.344341278
18:12:30,|,0.889460027,1.826237917,2.095461369,2.221618652,2.403815746,2.580412388,|,1.193289995,2.056951761,2.48433423,2.837737083,3.002089262,3.142849207,|,1.381136656,2.231730461,2.680186749,3.033348799,3.15862608,3.496154785,|,0.367833346,1.140693069,1.370280862,1.613048792,1.709057689,1.837213874,|,3.044257164,1.756684303,3.347862244,2.013786793,3.43928957,2.272715569
18:17:30,|,0.885481834,1.848471403,2.147835255,2.357112169,2.548488379,2.67845726,|,0.930060029,1.67515111,1.806351662,2.217343092,2.392467022,2.521548271,|,1.095293283,1.724330902,1.998584867,2.300388336,2.356932163,2.64912343,|,0.513180017,1.396942735,1.581635118,1.796654105,1.904652238,2.158342838,|,2.407409191,2.081065655,2.725746155,2.378085852,2.785628319,2.642449856
18:22:30,|,0.746343315,1.596532464,1.818546057,1.962801456,2.151231527,2.328257084,|,0.75436002,1.37723279,2.005627394,1.913994908,2.11720252,2.334365845,|,1.098039389,1.773857474,2.088073492,2.36420846,2.446700811,2.737744331,|,0.398110002,1.032058597,1.204152107,1.391166568,1.483660221,1.633962631,|,2.201979399,1.578632474,2.60731101,1.825933099,2.751798153,2.128064632
18:27:30,|,0.722280025,1.503993869,1.742559075,1.969959974,2.16591239,2.175235987,|,0.864908278,1.550786376,1.822991848,2.017334938,2.202784777,2.43542552,|,1.107363343,1.822250485,2.186571598,2.497158766,2.552981615,2.885347843,|,0.472064018,1.229914069,1.468173862,1.655868769,1.772500634,1.90186131,|,2.28527689,1.856116891,2.654736519,2.062971354,2.851904154,2.325124025
18:32:30,|,0.816983342,1.615839362,1.931503415,2.130088091,2.337930918,2.365102768,|,1.053616643,1.968482256,2.25250411,2.582255125,2.818473816,3.176695585,|,1.102336645,1.789896607,2.13134861,2.441619873,2.542885542,2.816876411,|,0.334246665,1.117310643,1.269155145,1.4783355,1.619584322,1.834810019,|,2.930416822,1.759416461,3.512140989,2.035916328,3.656768799,2.314363718
18:37:30,|,0.894016683,1.835290074,2.069928169,2.31398201,2.533390045,2.671980381,|,0.920966685,1.597997904,1.926457882,2.265149355,2.459083796,2.724627733,|,1.170503378,1.791769385,2.058888435,2.323819637,2.351592779,2.610578299,|,0.439013332,1.050007582,1.248922467,1.484674454,1.638518095,1.785710692,|,2.549392223,1.727287531,3.040950298,1.985253096,3.128104448,2.144604921
18:42:30,|,0.914531529,1.799831629,2.420664072,2.324320793,2.511106014,2.647372723,|,0.682136655,1.266877651,1.540164351,1.766916156,1.981821895,2.156186581,|,1.061169982,1.605479836,1.816253185,2.047025919,2.098543882,2.319787979,|,0.378683329,1.072895169,1.256751299,1.507880688,1.648117781,1.815741062,|,2.046086073,1.75906682,2.377523422,1.945836902,2.465896606,2.065825939
18:47:30,|,0.96151334,1.940094352,2.277798891,2.436239719,2.617605448,2.703348398,|,0.846019983,1.399289966,1.635051131,1.887524366,2.035045147,2.312338591,|,0.993737936,1.577409387,1.827333689,2.045264244,2.139519691,2.398782969,|,0.373003334,0.878524482,1.021749854,1.200141191,1.320850611,1.574359536,|,2.126837969,1.518214822,2.595064402,1.879910469,2.683398008,1.962816954
