CDT_Time,bar_fence,R_Bulk_lconv_3_4_5,L_lconv_3,L_high_lconv_4_5,Term_3_lconv_3,Term_3_lconv_4_5
19:02:30,|,-2.89846660458276,0.432716308917659,0.292342817014587,6.93294876614152,15.3928871793538
19:07:30,|,-2.01746617018809,0.356848931751707,17.414851468619,8.40691881932656,0.258400136694181
19:12:30,|,-1.44108473322014,0.636293366085271,0.817398842709245,4.71480634547109,5.50526837679985
19:17:30,|,-2.06194896289299,-12.7339567503026,-5.42366543063847,-0.235590559857108,-0.82969719602897
19:22:30,|,-0.432053161017276,-4.08208476685,4.69250403960883,-0.734918594626586,0.958976265553759
19:27:30,|,-0.601711006043868,9.21342863622799,5.45997822424276,0.325611682517814,0.824179111194918
19:32:30,|,-0.560932713042983,8.09218576248056,6.21024453487444,0.370728019357824,0.724609147792758
19:37:30,|,-0.576212394793639,5.33658444200887,4.5332004771602,0.562157318524636,0.992676150695854
19:42:30,|,-0.476996653963651,5.74143275930751,7.41733457158576,0.522517658181516,0.606686938086702
19:47:30,|,-0.520390348768166,6.73708518694266,6.2426230535268,0.445296432619612,0.720850828476293
19:52:30,|,-0.519720362894163,14.7777642788926,8.42841004464228,0.203007704236084,0.533908527962582
19:57:30,|,-0.541104109441231,7.61810547141389,6.56580156793066,0.393798695916875,0.685369479025889
20:02:30,|,-0.637536728438715,7.48642053865664,5.87325960410674,0.400725551618333,0.766184419441205
20:07:30,|,-0.737411381168964,3.69344507614842,3.85987184547392,0.812249793390307,1.16584181551952
20:12:30,|,-1.01913794257921,5.69347637843537,2.86967937063348,0.526918845463698,1.56811943733165
20:17:30,|,-0.914819643253618,2.37443645682593,3.34609190466726,1.26345768966599,1.34485248110586
20:22:30,|,-0.714677580625416,13.3359482760445,0.534782039072828,0.224955881494301,8.41464310918486
20:27:30,|,-0.834625580873634,3.70362735893476,9.76528373888935,0.810016696945143,0.460816103282198
20:32:30,|,-0.500843550506692,0.35666423571576,1.78517546016368,8.41127228240182,2.52076062012829
20:37:30,|,-0.66566239600819,-55.3260347302352,1.9145608923958,-0.054224019751781,2.35040839801595
20:42:30,|,-0.797647344452588,5.81508113384071,3.30017607315894,0.515899938616777,1.36356361001448
20:47:30,|,-0.53154584985269,4.40811682849362,4.52906262456036,0.680562724791754,0.993583081761167
20:52:30,|,-0.720966620022689,7.1786300726888,7.21342342914397,0.417907033740817,0.62383694014397
20:57:30,|,-0.692979991364397,4.4549311185993,5.23606573318996,0.673411085409385,0.859423893683334
21:02:30,|,-0.702812693846456,2.61113193342773,4.05007491464064,1.14892700808947,1.1110905587778
21:07:30,|,-0.593421680636207,45.1919450150869,5.51543774567333,0.0663835114642328,0.815891722017911
21:12:30,|,-0.62063835252404,1.6705805423693,2.24422267573403,1.79578291732361,2.00514861945602
21:17:30,|,-0.586187752982337,2.74582003208101,3.91399201984968,1.0925697842354,1.14972130172427
21:22:30,|,-0.630477158175736,8.27832707113721,6.83741608257635,0.36239205991989,0.658143360832941
21:27:30,|,-0.750979420147797,25.4773790280222,2.98183929766181,0.117751515832941,1.50913565446959
21:32:30,|,-1.84177361389941,2.08286757970797,2.84672694944319,1.44032200089293,1.58076277771571
21:37:30,|,-2.87905907858111,1.8593853647528,28.0105837206879,1.61343638433921,0.160653560271092
