CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,297.85876656,297.89967537,-0.028411452,-0.029107869,-0.219743371,-0.023340158,0.689140558,0.810772359,-0.026025681,-0.004504575,-0.047993787,-0.061285302
19:07:30,|,297.54964828,297.68530273,-0.028963929,-0.016467715,-0.09803576,-0.004510618,0.467697382,0.690081358,-0.002758583,-0.00270333,-0.024684181,-0.035099324
19:12:30,|,297.4023571,297.54688644,-0.039862156,-0.02823027,-0.077141948,0.07590007,0.651727796,0.827287912,-0.027545214,-0.024950577,-0.05247378,-0.053208172
19:17:30,|,297.56760216,297.65849113,-0.028841984,-0.031595815,0.069805354,0.228265896,0.678894818,0.964250863,-0.021075925,-0.03668787,-0.066366963,-0.074303962
19:22:30,|,297.36958885,297.4686985,-0.03779215,-0.038217377,0.005649074,0.166008219,0.722321868,0.914116502,-0.01289984,-0.018819103,-0.072594695,-0.071853623
19:27:30,|,297.13203621,297.22474289,-0.027958604,-0.027257707,0.086000435,0.214850307,0.585276783,0.790959716,-0.020797079,-0.032098927,-0.055098139,-0.061892238
19:32:30,|,297.00596428,297.03006363,-0.041832041,-0.039897516,0.027640456,0.174618855,0.588207066,0.689615428,-0.016111705,-0.021341385,-0.043034595,-0.061555833
19:37:30,|,296.78001404,296.7093811,-0.016895203,-0.001917362,0.010175843,0.099367775,0.338121384,0.208927289,-0.014965313,0.011552843,-0.028307807,-0.007754027
19:42:30,|,296.55762863,296.68247986,-0.01572489,-0.018840408,-0.042083163,0.059250001,0.35179919,0.497581095,-0.008976374,-0.00021826,-0.017292019,-0.023343338
19:47:30,|,296.28757286,296.48184586,-0.032783106,-0.034861308,-0.015304447,0.13117747,0.443207681,0.573858976,0.004472358,-0.001456553,-0.02255208,-0.04245089
19:52:30,|,296.21864319,296.45914841,-0.026548732,0.019495567,0.10798461,0.198891193,0.288427949,0.820293427,0.004191171,-0.005321797,-0.023478514,0.006492589
19:57:30,|,296.12288284,296.33707809,-0.025097609,-0.024851726,0.089120038,0.169893548,0.323466808,0.544466496,-0.006516703,-0.007932533,-0.016343806,-0.025308188
20:02:30,|,295.70246506,296.10702515,-0.017020125,-0.016132588,-0.014875973,0.101099305,0.226522267,0.386892825,-0.003925329,-0.005418529,-0.004890551,-0.008428873
20:07:30,|,295.3415451,295.82634926,-0.030430902,-0.00467556,-0.065649658,-0.009918404,0.355635107,0.579269171,-0.003018487,-0.008183093,-0.015040663,-0.01505
20:12:30,|,295.30610847,295.6912632,-0.024421751,-0.020562982,-0.141102031,-0.045555621,0.37573725,0.611949384,-0.004246866,0.000115926,-0.009752156,-0.018703343
20:17:30,|,295.19188499,295.50429153,-0.024648424,-0.01777607,-0.053402312,-0.041165181,0.338839889,0.521491945,0.001085582,0.001633708,-0.014912884,-0.019597277
20:22:30,|,295.00842285,295.23381805,-0.012351345,-0.007191364,0.141888633,0.1365567,0.288285315,0.462388486,2.69e-05,-0.001576904,-0.006325134,-0.007425484
20:27:30,|,294.66153717,294.96702576,-0.018320531,-0.016791061,-0.07166671,-0.110990308,0.422760457,0.594897091,-0.001040526,0.00329551,-0.008769604,-0.008612062
