CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
23:57:30,|,2.553691149,5.461432457,6.389707088,6.905542374,7.382695675,7.868922234,|,2.167769909,4.278511524,NaN,5.822435856,6.173599243,6.693629742,|,2.521483421,4.821791649,5.586483002,6.148970127,6.446223736,6.976995945,|,1.62397337,4.516002655,5.092582703,5.605344296,5.967906475,6.178497791,|,6.351360798,6.595629215,7.196513653,6.663476944,7.383655548,7.244208336
0:02:30,|,2.482739925,5.479339123,6.146745682,6.687045574,7.128762722,7.620556831,|,2.40558672,4.835225582,NaN,6.521089554,6.856256485,7.441045284,|,2.392517567,4.611672878,5.482058048,5.880745411,6.237596512,6.769906521,|,1.785965323,4.878609657,5.51796484,6.115479469,6.608558178,6.788291454,|,7.047055244,7.216481686,7.918191433,7.147665024,7.95907402,7.521787167
0:07:30,|,2.366379976,5.379545212,5.959351063,6.508591652,6.900246143,7.308847904,|,2.304506779,4.518070221,NaN,6.119979858,6.419341087,7.139879704,|,2.488823414,4.858000755,5.720573425,6.145637035,6.44604826,6.959520817,|,1.525346637,4.131581306,4.603394985,5.117042065,5.518462181,5.797497272,|,6.746538639,5.999226093,7.579695225,6.2166605,7.770642281,6.557892799
0:12:30,|,2.699690104,5.892622471,6.591107845,7.465404987,7.675309658,8.171471596,|,2.542793274,5.058335304,NaN,6.769200325,7.145672321,7.834444523,|,2.429433346,4.780474663,5.58839798,6.112994194,6.392751694,7.020501614,|,1.702653289,4.647069454,5.220734596,5.749343395,6.151052475,6.365236282,|,7.44999218,6.503749371,8.368537903,6.832246304,8.691954613,7.18162775
0:17:30,|,2.448642969,5.334841251,5.860415459,6.835434437,6.884382725,7.405176163,|,2.261350393,4.502948761,5.329843044,6.18454361,6.475352287,7.018013,|,2.335170031,4.572795391,5.246123791,5.636756897,5.87711525,6.389143944,|,1.503996611,4.234218597,4.800464153,5.359986782,5.811802864,6.081731319,|,6.726191044,6.084935188,7.524231911,6.507322788,7.793888092,6.876131058
0:22:30,|,2.505653381,5.30290699,5.925580502,6.769381523,6.921257019,7.325986385,|,2.319833279,4.588982582,5.134935856,6.294906616,6.569427967,7.303410053,|,2.495733261,4.82971859,5.523974419,5.909263611,6.157148838,6.660701752,|,1.581493378,4.126368523,4.572704315,4.999359131,5.438189507,5.810680866,|,6.892477989,5.781412125,7.729874134,6.239861488,7.954058647,6.711278439
0:27:30,|,2.186013222,4.813637257,5.410999298,6.21475172,6.316732407,6.743310452,|,2.114269972,4.118020058,5.045620441,5.641179085,5.92759943,6.405050755,|,2.098506212,4.046963692,4.66644907,5.067089081,5.459594727,5.896253586,|,1.343084335,3.705731869,4.113197803,4.504629612,4.908237457,5.176927567,|,6.101629257,5.122583389,6.89104414,5.725185871,7.220045567,6.040365219
0:32:30,|,1.922456622,4.411545277,4.974906921,5.697603703,5.721436024,6.152157784,|,1.853090048,3.630494356,4.466227055,4.997188568,5.237598419,5.704862118,|,1.878093362,3.747088432,4.297784805,4.625529289,4.849598885,5.34727478,|,1.25459671,3.587018967,4.089437008,4.541073799,5.004814148,5.453098297,|,5.405707359,5.356550694,6.117729187,5.875840664,6.416705132,6.051412106
0:37:30,|,2.073333263,4.697747231,5.23130703,5.881727219,6.095254421,6.343047142,|,2.133033276,4.181574821,5.128072739,5.724739075,6.052301407,6.600338459,|,2.186160088,4.148946762,4.865421295,5.241128445,5.597056389,6.11202383,|,1.316920042,3.685243368,4.086769581,4.4611516,4.846354008,5.224443913,|,6.325941563,5.098510265,7.103610516,5.669329643,7.326304913,5.892111778
0:42:30,|,2.211256981,4.972982883,5.583034039,6.503740311,6.459250927,6.850119114,|,2.113916636,4.254428864,5.182832241,5.789211273,6.109248638,6.670177937,|,2.227003336,4.413402081,5.0410676,5.396252155,5.71813488,6.19300127,|,1.505460024,4.282536983,4.770143032,5.242006779,5.753599167,6.129484177,|,6.362958908,5.969853401,7.113893509,6.545273304,7.348928928,6.763849258
0:47:30,|,2.09939003,4.841827869,5.367452621,6.260545731,6.145244598,6.455377579,|,2.03173399,3.89645052,5.352647781,5.281341076,5.623690128,6.295494556,|,1.934936643,3.830219746,4.418651581,4.815618992,5.168503761,5.643903732,|,1.543353319,4.218895912,4.673953056,5.09893465,5.541381359,5.821779251,|,5.961950302,5.752737522,6.619094372,6.27674675,6.789246559,6.667447567
0:52:30,|,2.529366732,5.836990356,6.539611816,7.384223938,7.463708878,7.903502941,|,2.568983316,5.039049149,6.596001625,6.73042202,7.136849403,7.827679157,|,2.51735568,4.908233643,5.739007473,6.283899307,6.633682251,7.230902672,|,1.716286659,5.023914337,5.633599281,6.230666161,6.754975796,7.183988571,|,7.488286018,7.050324917,8.268788338,7.780166149,8.624807358,8.099347115
0:57:30,|,2.55984664,5.844223976,6.538275242,7.612977505,7.45876503,7.830420971,|,2.493243217,4.951643944,5.998196602,6.746199608,7.0489254,7.69183445,|,2.5520401,4.975973606,5.808232307,6.255805016,6.623003006,7.090562344,|,1.729663253,4.762197971,5.325716972,5.812452793,6.284321785,6.687488079,|,7.338013172,6.553521156,8.149737358,7.132637024,8.415948868,7.468766689
1:02:30,|,2.301379919,5.122297764,5.72830534,6.591097355,6.587498188,7.021872997,|,2.08220005,4.161251545,5.023767471,5.556107521,5.861660004,6.299029827,|,2.246943235,4.315418243,4.919807434,5.346770287,5.73301506,6.304184437,|,1.36918664,3.961685419,4.408161163,4.789276123,5.198235035,5.537748814,|,6.06289196,5.466185093,6.719361782,5.898591518,6.933660507,6.011693954
1:07:30,|,2.204344749,5.015337467,5.598684788,6.014330864,6.333900928,6.648990154,|,2.092109919,4.217919827,5.072618961,5.670814514,5.90180254,6.361740589,|,2.185376644,4.178081989,4.859719753,5.284493446,5.6487813,6.136667252,|,1.325240016,3.990493774,4.396392345,4.955805779,5.360202789,5.745775223,|,6.101264,5.615431786,6.762245178,6.166265011,6.971189022,6.32664299
1:12:30,|,2.230243444,5.175206661,5.784984112,6.229768276,6.529459,6.924320698,|,1.92382133,3.996448755,4.861876488,5.416196346,5.65119791,6.182713985,|,2.285373449,4.438504696,5.113071918,5.492310047,5.860488415,6.368332863,|,1.385210037,3.992086649,4.64078331,4.831929207,5.227953911,5.59047699,|,5.864767075,5.47748518,6.57559824,6.040358543,6.825180054,6.296565056
1:17:30,|,2.404083252,5.380247116,6.026513577,6.470935822,6.817670345,7.208022118,|,2.057140112,4.208388805,5.111653805,5.640034676,5.862149715,6.378322124,|,2.103271008,4.066995144,4.761655807,5.143098354,5.476770401,5.982671738,|,1.488736629,4.308363438,4.769964218,5.168671608,5.528977394,5.915714264,|,6.081769466,5.779508591,6.777341366,6.412427425,6.89700985,6.641386509
1:22:30,|,2.246769905,4.987328053,5.573801517,5.956437588,6.313914776,6.616377354,|,2.3735466,4.814469337,5.798389912,6.428771496,6.692211628,7.27134943,|,2.246603251,4.456738949,5.098076344,5.466757774,5.78546381,6.177434444,|,1.337466717,3.877479315,4.301264286,4.692930222,5.025541306,5.414144993,|,6.919787407,5.301742554,7.696893215,5.764621258,7.915185928,6.069719315
1:27:30,|,2.087543249,4.734838963,5.27430439,5.721961975,6.078942776,6.640063286,|,2.400683403,4.740747929,5.639745712,6.24284029,6.487303257,6.903026104,|,2.321306705,4.380702496,5.018096924,5.385969162,5.692802429,6.06774807,|,1.414941669,4.016159058,4.498389721,4.961290359,5.345813274,5.823849678,|,6.722297192,5.647469044,7.248292446,6.259706974,7.530281544,6.460670471
1:32:30,|,2.06098032,4.58669281,5.025382042,5.482813358,5.811466217,6.242174625,|,2.111946583,4.299891472,5.168879986,5.74989748,6.003061295,6.411612988,|,1.978666663,3.832069635,4.377470016,4.689139843,4.93047905,5.305808067,|,1.24466002,3.528101444,3.978147745,4.428898335,4.783569813,5.130394936,|,6.196208,5.035107136,6.752142906,5.491708755,7.046571732,5.615693092
1:37:30,|,2.214479923,5.058122635,5.612402439,6.086332321,6.393357277,6.758795738,|,2.1595366,4.438481331,5.262864113,5.856499672,6.151518345,6.566596985,|,2.137419939,4.147918701,4.770536423,5.155136108,5.422355652,5.931855679,|,1.168540001,3.370645523,3.777495623,4.177571297,4.558677197,5.074542999,|,6.380931854,4.868938923,7.082320213,5.52155447,7.336258411,5.782215595
1:42:30,|,2.050426722,4.664571285,5.229382992,5.646454811,5.950323582,6.240444183,|,2.1947999,4.471688747,5.285021305,5.804358482,6.03133297,6.389143467,|,2.29087019,4.246637821,4.917623043,5.303740501,5.52657938,5.981810093,|,1.295819998,3.856710911,4.338179111,4.686536312,5.006834507,5.278591633,|,6.155351639,5.204041481,6.831893444,5.636030197,7.105140686,5.81871748
1:47:30,|,1.977869987,4.662092209,5.202394962,5.625842571,5.887313366,6.189694405,|,1.872953296,3.778129339,4.546588898,5.073979855,5.317470074,5.755587578,|,2.213846684,4.124932289,4.784347534,5.240718842,5.521345139,6.015837669,|,1.090523362,3.474620342,3.871628284,4.24716711,4.546863079,4.8548913,|,5.507823467,4.80572176,6.125087738,5.341425896,6.279830933,5.49515295
