CDT_Time,bar_fence,R_Bulk_Init_6_10,L_Init_6,L_Init_10,Term_3_Init_6,Term_3_Init_10
19:02:30,|,1.34134485258279,0.293153280300424,4.19725079153927,20.4671085169205,2.38251190997636
19:07:30,|,1.62759914315046,3.54623035817621,8.61040714690826,1.69193746428975,1.16138526661782
19:12:30,|,0.838411411957538,2.99014752056027,1.8834219078613,2.00658996211524,5.30948480436621
19:17:30,|,1.00708409859337,0.45211494287333,-30.2532452232287,13.2709614990121,-0.330543051702827
19:22:30,|,0.521939874307882,0.469938770188699,0.915337946906737,12.7676207638513,10.9249267265644
19:27:30,|,0.418026206710977,0.490886419251048,3.76857735076755,12.2227867072678,2.65352122810039
19:32:30,|,0.0426470279121505,1.38938366508204,3.07787284839697,4.31846159616804,3.24899711344744
19:37:30,|,-0.350907827473071,2.13074359019474,5.94594901667364,2.81591836183894,1.68181731325949
19:42:30,|,0.703524693768369,-1.29112356341483,3.76705959020562,-4.64711524908653,2.65459034043424
19:47:30,|,0.391377703989173,3.87875507523122,-2.42810932776323,1.54688808229077,-4.11843070065218
19:52:30,|,0.287024106609728,4.16859694203587,2.16284465921218,1.43933320573557,4.6235405568343
19:57:30,|,0.291650421344152,7.55374545482965,2.46075603738725,0.794307941123933,4.06379171606856
20:02:30,|,0.475640295177004,2.45107800972089,5.49439417944629,2.44790250502195,1.82003687274723
20:07:30,|,0.0654698893082397,0.685866828432939,5.67558245544295,8.74805392427088,1.76193370081513
20:12:30,|,-0.583632554318549,3.79220649341557,9.34357559745979,1.58219232270654,1.07025409017065
20:17:30,|,-0.420870956609595,2.8010104133062,9.39192452268784,2.1420841463127,1.06474450213513
20:22:30,|,-0.391254202029457,4.02584082407707,5.58188831069511,1.49037189054178,1.7915084364622
20:27:30,|,-0.782267536525857,1.67554682045965,9.14495718599378,3.58092052501048,1.09349883182786
20:32:30,|,-0.732164265422661,6.70149195129441,7.2871284209952,0.895323018158827,1.37228266366058
20:37:30,|,-0.57451142160289,9.04322541709327,3.16218146895703,0.663480088493532,3.16237385430579
20:42:30,|,0.541089769184642,1.20305144313029,9.58387749337174,4.98731790253978,1.04341901353769
20:47:30,|,0.407289892337006,0.827029005791605,-2.08399891461829,7.25488460257449,-4.79846699048383
20:52:30,|,0.449462035489227,3.26820096515735,0.865788294492476,1.83587241542569,11.5501677068318
20:57:30,|,0.420177603453273,3.11228665272961,-3.21435346224752,1.92784298796441,-3.11104553915731
21:02:30,|,0.415520730509215,0.922131926879179,1.5598414499405,6.50666116756864,6.41090798066782
21:07:30,|,0.254561003813392,2.50756251764735,1.8797590061944,2.39276187842739,5.31983087568504
21:12:30,|,0.379873300674426,2.19430509115645,4.7497144757896,2.73435085402726,2.10538971362854
21:17:30,|,-0.684189422220082,9.82166759627525,2.95984978235474,0.610894223530374,3.37854983709491
21:22:30,|,-0.424154720295888,3.06436502958529,9.87170992664858,1.95799127782502,1.0129957296461
21:27:30,|,-0.626568671221848,4.70314354159759,7.43087305089409,1.27574247881915,1.34573689141369
21:32:30,|,-0.720980875549891,6.18902869238478,11.2518480406894,0.969457454185441,0.888742894841589
21:37:30,|,-1.54350776812954,11.124227549148,13.7080930219533,0.539363292731238,0.729496070969545
21:42:30,|,-1.0600112063598,9.63380279887143,17.958290746835,0.622807018709464,0.556845868071403
