CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,273.925687492,277.486973286,-0.001386355,-0.000484707,0.376882076,0.444603264,-0.133871466,-0.194974452,-0.001057471,-0.000305727,-0.000690559,0.000262469
19:07:30,|,274.484081626,277.542398453,0.000100744,0.004937446,0.314672619,0.335209608,-0.063509576,0.108323805,-0.000210153,0.00245925,0.000223826,-0.003363675
19:12:30,|,273.895765722,278.346929073,-0.000668839,-0.000676284,0.627406001,-0.019235704,-0.2624107,0.143264443,-0.000208282,-0.000344748,0.000341375,-0.000548176
19:17:30,|,273.758286536,277.15939045,-0.001085732,-0.001242052,0.459287941,0.380359173,-0.223583058,-0.228793249,-0.000873413,0.00036847,0.000363073,-2.54e-05
19:22:30,|,274.727988958,275.566348553,-0.001024397,0.00210417,0.41100347,0.891599357,-0.503237128,-0.385374844,-0.002018874,0.000403222,0.000753851,-0.00028062
19:27:30,|,274.472667933,276.632395029,-0.001809124,-0.007197436,0.45037508,0.384869158,-0.331995755,-0.054080509,-0.000241598,0.000288464,0.000548381,-0.000435171
19:32:30,|,273.816191196,276.613444567,-0.000466947,0.000587037,0.475724965,0.085006848,-0.26517278,-0.082693078,-0.000645962,0.000107085,0.000470183,-0.000166827
19:37:30,|,273.761230469,276.189134121,-0.000440421,-0.004460967,0.455220819,0.454845458,-0.30524987,-0.121016964,-0.000188526,-0.000124704,0.000221431,-0.000573747
19:42:30,|,274.227103233,275.124946833,-0.000408891,-0.006137525,0.350482404,0.752000868,-0.490350395,-0.282246888,-0.000952287,0.000597586,0.000232458,-0.000484288
19:47:30,|,274.228478193,274.896493316,-0.001464563,0.000182712,0.319578469,0.489092171,-0.433742017,-0.212943956,9.33e-06,0.000202758,-0.000187876,0.000120497
19:52:30,|,273.820879221,275.865331411,-0.000610826,0.000198237,0.324184448,0.381884068,-0.128890142,0.029260976,-2.57e-05,0.000137404,0.000270807,-0.000518339
19:57:30,|,273.850876987,275.75989747,0.000141308,0.002059445,0.284692734,0.109367944,-0.121748358,0.256091803,-3.42e-05,9.14e-05,0.000378615,0.000180665
20:02:30,|,273.465838045,275.897917986,-0.001911702,-0.002070804,0.488466561,0.080097079,-0.233539417,0.00623578,-0.000450786,0.000230891,0.000108885,-0.000135062
20:07:30,|,273.917532921,275.006698132,0.003174893,0.002608278,0.328938663,0.469166577,-0.431765229,-0.439611793,-0.000699966,-0.002260372,-0.000364687,0.00097418
20:12:30,|,274.450161099,275.093434334,-0.001308144,-0.017299037,0.636011839,0.295615643,-0.280818611,-0.340457767,-0.000716689,0.003460933,7.23e-05,1.83e-05
20:17:30,|,273.841086507,275.70201683,0.000544036,0.000484877,0.593926191,0.241693765,-0.132767662,-0.260190696,0.00194585,0.001139842,-0.000522982,0.000434977
20:22:30,|,274.292121172,276.711720943,-0.012186121,-0.000154338,0.493585289,0.408022851,0.010670379,0.097056665,-0.000550804,0.000240886,-0.000482307,-0.001066429
20:27:30,|,274.337302685,276.294124603,-0.00267181,-0.000518697,0.48325783,0.0977377,-0.086234726,0.262996018,0.000690065,-0.000730111,0.000374901,-5.62e-05
20:32:30,|,274.8913275,275.979189634,-0.00164557,-0.005117758,0.621917188,0.205003917,-0.303027779,-0.15118216,-0.00074245,0.006061709,0.001325797,0.002825142
20:37:30,|,275.989045858,276.054584026,-0.002794758,0.001091281,0.582217574,0.438061416,-0.048842125,-0.112928547,-4.32e-05,0.000281983,-0.00229445,-0.000219137
20:42:30,|,275.680963516,276.376559496,-0.003385556,-0.00270125,0.65127629,0.32827872,0.018303785,-0.025528707,0.00102025,0.004939614,-6.42e-05,0.000773831
20:47:30,|,276.684916973,276.263422012,0.001306457,-0.001252774,0.37261349,0.303925931,0.188541532,0.170922771,0.000370116,-0.000554847,0.000590737,0.001988051
20:52:30,|,276.055328846,276.922888517,0.00426276,-0.018609872,0.441405565,-0.119307779,-0.059694357,-0.071855098,0.001155189,0.011473231,0.000813199,0.000607441
20:57:30,|,276.625643492,277.576847076,-0.020202126,-0.031652752,-0.009245473,-0.650609851,0.160679415,-0.070608549,0.001418044,0.021481194,0.003311059,0.003030718
21:02:30,|,277.527447224,277.81790638,-0.03239001,-0.011495506,-0.456711173,-1.192242265,0.049018465,0.041060388,0.015214702,0.006936457,-0.003741839,0.004275884
21:07:30,|,277.742879391,277.650074959,-0.029567445,-0.022078166,-0.655943811,-1.462248802,0.073209845,-0.018887587,0.015826877,0.015284652,-0.001354805,0.005361868
21:12:30,|,277.766946316,277.783783913,-0.047199767,-0.013960293,-0.40725106,-1.104459524,-0.137457982,-0.088360995,0.021143422,0.014611534,0.000533799,0.005297414
21:17:30,|,278.494907856,278.004312515,-0.026223153,-0.013752282,-0.558561623,-1.148927808,-0.109700002,-0.140738979,0.017035067,0.024716292,0.000725317,0.000338816
21:22:30,|,278.750078678,278.047801018,-0.01951864,-0.011170984,-1.066219687,-1.586315036,-0.08117041,-0.09867017,0.008283124,0.021930873,-0.000596236,-0.000417614
21:27:30,|,278.714697838,278.063882351,-0.015838888,-0.007354442,-1.163008571,-1.710682511,-0.026259638,-0.024064219,0.013223946,0.010608025,0.001779365,0.001324116
21:32:30,|,278.895633221,278.246592045,-0.019098086,-0.022112012,-1.408786654,-1.946717858,0.05265107,-0.020787852,0.016763736,0.025013406,0.002313432,0.003231321
