CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,298.52654839,298.06887054,-0.056588255,-0.051245891,-0.195472956,-0.178211719,2.123262644,2.818226337,-0.012035158,-0.006340944,-0.281599343,-0.278397948
19:07:30,|,298.47934914,298.00503922,-0.039506409,-0.036833402,-0.177755982,-0.104156353,2.236781836,3.003327608,-0.014616649,-0.048142377,-0.200998262,-0.191188365
19:12:30,|,298.19561195,297.71899223,-0.027758354,-0.030089403,-0.011521676,0.151084021,2.192965746,2.976769924,-0.058008052,-0.062949039,-0.136121646,-0.165224522
19:17:30,|,298.0581646,297.59859467,-0.022522487,-0.023649665,0.02392384,0.045993861,1.858464718,2.68925643,-0.043739062,-0.013137085,-0.130191073,-0.161372587
19:22:30,|,298.08292389,297.62134933,-0.058632068,-0.043518372,-0.083295494,-0.117225803,1.847837567,2.498112202,-0.036086816,-0.047087789,-0.155638576,-0.151446342
19:27:30,|,297.84286308,297.41154671,-0.055879083,-0.048428494,-0.158986986,-0.164000764,2.086796999,2.762961388,-0.016343657,-0.018330807,-0.136501282,-0.146450579
19:32:30,|,297.75896263,297.26735878,-0.050833527,-0.039084148,0.031605639,0.012409976,1.537993908,2.220233679,0.030646775,-0.026750345,-0.189254493,-0.129676506
19:37:30,|,297.58680344,297.11297798,-0.037616342,-0.02959656,0.169516504,0.129936546,1.269139886,1.768131018,-0.02476085,-0.005688274,-0.067484625,-0.058174334
19:42:30,|,297.45372963,296.97290802,-0.055882551,-0.045975998,0.093231291,0.056608938,1.240995884,1.729655385,-0.015629778,-0.028926181,-0.030032203,-0.052124985
19:47:30,|,297.21095467,296.73537064,-0.030517697,-0.021263467,-0.053738978,-0.102784537,1.356648088,1.902007699,-0.004938144,0.007739794,-0.042897195,-0.052775998
19:52:30,|,297.11981583,296.65029526,-0.047133654,-0.042366706,-0.140492857,-0.223617747,1.42963326,2.056664705,0.00063507,-0.024812641,-0.071389422,-0.038411748
19:57:30,|,297.08258057,296.61988068,-0.034862407,-0.023226585,-0.188559234,-0.191916257,1.582059026,2.143406391,-0.01747415,-0.034998477,-0.134685114,-0.120789573
20:02:30,|,296.91897964,296.42852211,-0.019095343,-0.024149111,-0.242138937,-0.295327276,1.541064262,2.102051497,0.022303632,-0.010388577,-0.074056372,-0.122371905
20:07:30,|,296.81931496,296.33684731,-0.037389331,-0.033761144,-0.266676754,-0.353889525,1.523131013,2.090204716,-0.001641707,-0.0344055,-0.07068038,-0.091181658
20:12:30,|,296.69319916,296.2276783,-0.039678615,-0.031536289,-0.308513939,-0.359288037,1.730759025,2.300744534,-0.00056136,-0.01253642,-0.096506484,-0.060117748
20:17:30,|,296.55028534,296.07587433,-0.044161439,-0.034136429,-0.217919096,-0.351999402,1.716413617,2.270256281,-0.020429187,-0.015801286,-0.158582628,-0.146278471
20:22:30,|,296.59976387,296.14665413,-0.050801348,-0.04471346,-0.400660515,-0.430213004,1.900532961,2.418541193,0.006521963,-0.01124385,-0.128973618,-0.112629712
20:27:30,|,296.56203651,296.0900631,-0.035666451,-0.035646562,-0.022641908,-0.044186618,2.147531271,2.835083723,-0.002110192,-0.026356257,-0.186816484,-0.163338408
20:32:30,|,296.60542679,296.12738419,-0.045937147,-0.044826239,-0.000624828,0.019034944,1.775089145,2.364187002,-0.022467511,-0.031208826,-0.104130656,-0.091571026
20:37:30,|,296.53735352,295.99745941,-0.030477125,-0.027331682,0.128284469,0.132631227,1.998572588,2.686417341,-0.042017765,-0.068793766,-0.237756357,-0.176292315
20:42:30,|,296.56588554,296.06217766,-0.04636915,-0.049738571,0.133420601,0.295520097,2.464473724,3.238374949,-0.004179318,-0.012290958,-0.240214825,-0.249970764
20:47:30,|,296.52108002,296.00798988,-0.050805174,-0.060892012,0.196993768,0.299856663,1.818426132,2.569109917,-0.0577829,-0.119270243,-0.144790381,-0.230738059
20:52:30,|,296.48209763,295.94709778,-0.025606977,-0.028523663,0.026763737,0.049370565,1.962575912,2.73923707,0.010856487,-0.016169034,-0.256496072,-0.171159223
20:57:30,|,296.43230438,295.88922691,-0.043912612,-0.041510642,0.177571282,0.183606759,2.000508785,2.754956245,-0.015678242,-0.013294903,-0.195469275,-0.141940922
21:02:30,|,296.33331871,295.79642868,-0.045611333,-0.043258365,0.138953492,0.138994113,1.954102039,2.590849638,-0.027391568,-0.040965736,-0.085046992,-0.096631818
21:07:30,|,296.31968307,295.778862,-0.028738638,-0.026456714,-0.088438593,-0.031592056,1.397206068,2.081519604,-0.032528833,-0.02514861,-0.067607388,-0.113707252
21:12:30,|,296.26268196,295.77528,-0.056087732,-0.038275667,-0.127364531,-0.17839022,1.658523679,2.301901817,0.000742228,-0.000624163,-0.191714585,-0.134946704
