CDT_Time,bar_fence,R_Bulk_uconv_4_5_6,L_low_uconv_4_5,L_high_uconv_6,Term_3_uconv_4_5,Term_3_uconv_6
19:02:30,|,0.319331608634266,59.927731416351,84.0082461666009,0.0750904446680288,0.0714215600704377
19:07:30,|,0.346587585140749,30.1686281155543,41.9116526886272,0.149161572172382,0.143158277354882
19:12:30,|,0.146521080341103,56.8935858143166,47.6161358321812,0.0790950321656053,0.126007705059194
19:17:30,|,0.183964299349289,80.3317072602675,51.0239526501427,0.0560177313973971,0.117591830667066
19:22:30,|,0.379674749402071,53.0564018801671,45.9013791400491,0.0848154009795779,0.130715026703086
19:27:30,|,0.956794725688057,51.7147494336248,33.2267201481271,0.087015794319485,0.180577558460527
19:32:30,|,0.379756731619824,49.5153388417516,40.0991329388077,0.0908809291274721,0.149629170514888
19:37:30,|,0.580695999109072,42.5038145673183,60.3957827684432,0.105872850373766,0.0993446847605889
19:42:30,|,0.438666462668185,21.1059678828344,21.5636022677432,0.213209838325391,0.278246645690332
19:47:30,|,0.58501403965722,42.8233949567316,37.1726573738219,0.105082747515622,0.16140896088385
19:52:30,|,0.557415015196905,60.7545500936024,76.3544914689141,0.0740685264406865,0.0785808389863059
19:57:30,|,0.521707990307917,28.5398648635127,25.3976105883462,0.157674187369861,0.236242696104378
20:02:30,|,0.680696733739046,9.92811844993148,11.2927490434378,0.453258089404751,0.531314383851165
20:07:30,|,0.418745561141198,20.2083713809609,48.900499933796,0.222679993116102,0.122698132087057
20:12:30,|,0.36385653874658,26.2448094074261,20.2415873131652,0.171462475880152,0.296419441181748
20:17:30,|,0.582235370395431,15.6041425036199,19.0849988770644,0.288384959247589,0.314383041814614
20:22:30,|,1.01118824294374,17.3871409753969,21.4974417617254,0.258811958007793,0.279102977298562
20:27:30,|,0.771825997398522,8.50225423342164,9.94533639578512,0.52927139984957,0.603297843453825
20:32:30,|,0.46839796408305,51.5104961052446,22.8642403085756,0.0873608359509049,0.262418515508237
20:37:30,|,0.510348809712247,42.9851160502829,40.3562306533865,0.104687399115917,0.148675926935126
20:42:30,|,0.584614211918432,16.7938789115404,13.9585549220339,0.267954772313364,0.429843922491494
20:47:30,|,0.596902608765013,27.8536321719643,16.6442704207627,0.161558821923749,0.360484409849253
20:52:30,|,0.554715703449373,24.4254725648887,24.8760848257737,0.184233897135267,0.241195511352474
20:57:30,|,0.429157368421126,29.8304528828162,18.3794337619867,0.150852553854193,0.326451841645389
21:02:30,|,0.426733738549433,27.6697606820502,21.0954841087086,0.162632414920713,0.28442106230324
21:07:30,|,0.516557386112789,34.4313809382448,29.1830622903765,0.130694728976194,0.205598711344922
21:12:30,|,0.795320196632628,41.8861056758377,29.1504469072075,0.107434193926409,0.205828748324146
21:17:30,|,0.597357528540832,11.4122352555075,10.0010907404861,0.394313637885123,0.599934562708344
21:22:30,|,0.584566983175725,15.3901249114155,22.3229240160519,0.292395287621231,0.268781992703355
21:27:30,|,0.805756877586087,10.4575302465134,17.8031785030584,0.430311927761367,0.337018471110047
21:32:30,|,0.960229984869593,11.9895996407359,18.594144888875,0.375325293157479,0.322682222595234
21:37:30,|,1.12517601506008,9.21757546841084,8.48558635312671,0.488197792946937,0.707081367192635
21:42:30,|,0.370314387954196,21.3870644232832,12.2058157079058,0.210407558089227,0.491568949063662
21:47:30,|,0.479370821935533,12.5480200713989,11.038002680767,0.35862231446832,0.543576602898877
21:52:30,|,0.892374433340234,22.7885213411151,19.2392605584086,0.197467836225122,0.311862297502784
21:57:30,|,0.395244206708295,27.840358016725,21.5061847915928,0.161635852430369,0.278989512000544
22:02:30,|,0.482742569170497,21.1851723699217,26.9502540108849,0.212412715904498,0.222632409979389
22:07:30,|,0.960908971095173,24.3123842104491,33.7048166417458,0.185090855797926,0.178016099709873
22:12:30,|,0.456576236534065,15.0770118430323,17.572023161011,0.298467630512582,0.34145186043875
22:17:30,|,0.480583173395169,20.5235353415314,26.6948744062709,0.219260469754147,0.224762248688106
22:22:30,|,0.650153957772491,33.9148917720538,39.3460973695555,0.13268507622684,0.152492887506616
22:27:30,|,0.504800796419661,25.5766958667348,22.8808174970213,0.175941412583035,0.26222839287893
22:32:30,|,0.50681581653939,25.1507221889187,18.4939453117708,0.178921303579214,0.324430504084014
22:37:30,|,0.54432236806992,18.3766741306342,21.3691734538516,0.24487564877142,0.280778290885114
22:42:30,|,0.542265244486857,38.4919610558969,27.85565447736,0.11690752761246,0.215396123787957
22:47:30,|,0.561003540383493,27.2183911676701,34.6712791217873,0.165329389686525,0.173053897980638
22:52:30,|,0.506116225062148,29.8164513276584,26.7453269413702,0.150923392946688,0.22433825591861
22:57:30,|,0.634786754979606,22.7267930422736,21.5557145849933,0.198004179103917,0.278348461905183
23:02:30,|,0.451024619893617,19.5565113159328,20.3758045917869,0.230102390314055,0.294466899354663
23:07:30,|,0.365655774370841,18.7500710578215,16.4725283822651,0.239999090463332,0.364242808436124
23:12:30,|,0.692010955436721,19.4303952744198,16.8036658740959,0.23159590612777,0.357064943147283
23:17:30,|,0.555722075646579,32.3799761099931,23.2786493230762,0.138974778261532,0.257746912921282
23:22:30,|,1.13637653519335,25.3387017827771,19.7216785477448,0.177593944574488,0.304233738800397
23:27:30,|,0.537269584934828,40.6130955336184,32.3640088543824,0.110801699325653,0.185391124659377
23:32:30,|,0.321639046478966,51.6760252937329,53.1400903682627,0.0870810008010764,0.112909104188943
23:37:30,|,0.793559531028147,53.1492851459535,72.1252374571155,0.0846671782629349,0.0831886342636654
23:42:30,|,0.315085901832278,44.9023235872291,48.1918485822634,0.100217530864703,0.124502383214415
23:47:30,|,0.545207522675318,31.9228004295838,31.983679341243,0.14096507635432,0.18759567765748
23:52:30,|,0.45198661874375,27.606742542906,38.0685094350218,0.163003657277064,0.157610583893264
23:57:30,|,0.887967584220169,24.3248081776059,25.5700732562898,0.184996320100186,0.23464930819172
00:02:30,|,0.548519829342151,33.259175070999,22.7385621542821,0.135301010635224,0.263868927124317
00:07:30,|,0.576152593388094,39.9959241429605,38.666699432208,0.112511464516117,0.155172282302487
00:12:30,|,0.343402736034698,57.2335425703371,39.035064999613,0.0786252221670487,0.153707954631547
00:17:30,|,0.417381958080993,47.2282877348482,51.7323324733618,0.0952818790565553,0.11598162528414
00:22:30,|,0.284910085281207,32.1885972267715,43.8946797895023,0.139801059620496,0.136690825147218
00:27:30,|,0.45346145646953,29.4135511550631,29.2982287344293,0.152990707455784,0.204790537147701
00:32:30,|,0.333371882317989,43.5282616313656,22.8525610956845,0.103381109912218,0.262552629216383
00:37:30,|,0.513862895052336,24.9430532720599,21.3124353874774,0.180410952537262,0.281525780180216
00:42:30,|,0.768512512134575,31.6989067506762,31.0607690721497,0.141960731813062,0.193169717918538
00:47:30,|,0.546778608148437,23.4868520394457,24.2177282562059,0.19159655761625,0.247752387694022
00:52:30,|,1.08725118918059,19.511820970629,18.6966333616795,0.230629422378045,0.320913390337833
00:57:30,|,0.666470358749928,10.1488898247214,14.4747692903425,0.443398251209565,0.414514378754428
01:02:30,|,0.908768719498338,34.3718290834221,31.5733311130487,0.130921167712032,0.190033797147248
01:07:30,|,0.945090262707839,9.95761484855372,11.8296274940204,0.451915450480955,0.5072010934438
01:12:30,|,0.829283781501732,16.0449328803302,14.0012583891173,0.280462376101096,0.428532909917839
01:17:30,|,0.739817292367142,7.30096022818632,8.67155640571309,0.616357281693873,0.691917312104089
01:22:30,|,0.690909023112139,18.5731172501102,8.56812456216739,0.242285661550611,0.700269931472874
01:27:30,|,0.803813292580475,17.074807047718,10.9029460884384,0.263546169946407,0.550309975976354
01:32:30,|,0.522872669545526,6.52019841780703,6.04133172598304,0.690163045914407,0.993158507452045
01:37:30,|,0.548544027823019,6.00777280655881,3.97612601190453,0.749029656229219,1.50900650080908
01:42:30,|,1.14078345005206,6.06635946200347,5.69071041057548,0.741795804911605,1.0543499083787
01:47:30,|,1.10026347778121,3.82376782375133,6.26054229061452,1.1768496957499,0.958383430936148
01:52:30,|,5.34859824936883,2.47074962608009,1.92215492692835,1.82130959466717,3.12149656406113
01:57:30,|,4.91008465832871,1.49416157436092,3.1687659162204,3.01172247849081,1.89348161354771
02:02:30,|,1.64147906605814,9.35101701343676,20.1582176010989,0.481231078238208,0.297645363232557
02:07:30,|,1.562818169798,3.77291743996776,2.23765559907358,1.19271096481731,2.6813777788164
02:12:30,|,2.73422772179294,-38.9594381684283,11.1007785371598,-0.115504745744683,0.540502630506054
02:17:30,|,1.89689626943525,4.64624475040807,6.41768681979665,0.968524096713754,0.934916297487717
02:22:30,|,5.58501421283599,7.23838544759812,8.53659572495704,0.621685599997056,0.702856289944572
