CDT_Time,bar_fence,R_Bulk_Rel_8_5_10,L_Rel_8_5,L_Rel_10,Term_3_Rel_8_5,Term_3_Rel_10
18:02:30,|,2.68387262822313,565.82394349281,-807.36712747454,0.0150223406021488,-0.012385939010522
18:07:30,|,1.04515006002244,209.049412643003,150.887869056454,0.040660243396692,0.0662743801906207
18:12:30,|,0.90378410846121,681.096275101797,1723.32822182431,0.0124798803204871,0.00580272514159493
18:17:30,|,0.876849400635178,651.908021669055,1971.95565705161,0.0130386491920099,0.00507110794517134
18:22:30,|,0.296421394510634,212.123052723726,459.690756483889,0.0400710808696054,0.0217537547991798
18:27:30,|,0.612586994879882,567.520736678988,1070.29980340839,0.014977426287082,0.00934317652694579
18:32:30,|,0.541599551948796,959.046518789327,1388.57951343308,0.00886296945296268,0.00720160415969002
18:37:30,|,0.557329839258646,385.243105178642,548.740864057598,0.0220639899474864,0.0182235380213097
18:42:30,|,0.834485868970014,359.172661955302,508.239826292143,0.0236654982417838,0.019675750467953
18:47:30,|,0.660345547749743,56.9820690252806,121.8181347611,0.149169732608848,0.0820895839491486
18:52:30,|,0.5260264098207,55.0345790597332,35.4047057594725,0.154448351295179,0.282448329550783
18:57:30,|,0.506738443077431,30.0748261950718,36.9452644334505,0.282628399740939,0.270670684141752
19:02:30,|,0.744608783883892,60.6337695986811,65.2099849677829,0.140185907230562,0.153350748431249
19:07:30,|,0.749185932120064,19.8979263682498,45.8757342600694,0.427180191678821,0.217980162307812
19:12:30,|,0.545316798361203,50.4815990517846,33.8731210487352,0.16837818451988,0.295219327017797
19:17:30,|,0.309805737332765,44.919187539804,51.1915291555331,0.189228711950053,0.195344819054289
19:22:30,|,0.522410737453886,37.6719333448195,43.9949926494332,0.225632168176706,0.227298594630606
19:27:30,|,0.618222737789106,44.3420826634775,56.1466032753385,0.191691492357463,0.178105164277896
19:32:30,|,0.878790623514126,51.1697949010702,65.1121367946808,0.166113622625097,0.153581198410569
19:37:30,|,0.689727121091388,12.5856984954491,5.47302933770396,0.675369746309553,1.82714167656832
19:42:30,|,0.794609803875196,61.3848316020551,62.7732931766999,0.138470690204116,0.159303415416666
19:47:30,|,0.810389523829662,66.0684395501119,163.360063560474,0.128654468879243,0.0612144717750927
19:52:30,|,0.405482867165717,35.7736396573866,92.2592822108958,0.237605121575738,0.108390177772476
19:57:30,|,0.817643585217957,26.2328881763894,75.3114029064442,0.324020746127768,0.132782017252056
20:02:30,|,0.31808901758179,55.924248336628,58.6351779368126,0.151991314194077,0.170546084310964
20:07:30,|,0.878821013920979,208.995275628244,261.252629307517,0.0406707758079642,0.0382771267278965
20:12:30,|,0.768416716929936,36.0639197859246,75.1976921309636,0.23569262715911,0.132982804612994
20:17:30,|,0.350009462242363,55.7756559626688,118.980663916601,0.15239623547752,0.0840472701262575
20:22:30,|,0.388374945546489,116.150845011803,149.168307946495,0.0731806987640619,0.0670383685225341
20:27:30,|,0.524446251829097,123.707567031426,163.640297806419,0.0687104289896893,0.0611096419039132
20:32:30,|,0.347823502026629,37.6305369305625,43.2849576224854,0.225880380492167,0.23102714081913
20:37:30,|,0.52141154161673,42.4227570032488,55.981694412776,0.200364158306568,0.178629820067001
20:42:30,|,0.338757782802307,40.8513700901863,53.9581746059849,0.20807135675584,0.185328730503252
