CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,276.016606808,276.307082415,-0.002254533,-0.002542103,-0.823565125,-1.289114356,-1.19549787,-1.615541697,0.007141605,0.017771933,0.014737809,0.000645098
18:07:30,|,276.01484561,276.296243906,-0.004100456,-0.005567635,-1.137938261,-1.554490566,-1.181070089,-1.592171192,0.01316072,0.015708879,0.020962128,0.011823018
18:12:30,|,276.010197639,276.295186281,-0.004397145,-0.007414071,-1.146415472,-1.614730358,-1.163438082,-1.608672023,0.028755821,0.024694989,0.024571387,0.01658614
18:17:30,|,275.976114511,276.256529331,-0.003451327,-0.003916934,-1.152773023,-1.724233866,-1.514529228,-2.021467686,0.020914681,0.019183803,0.025681941,0.035385773
18:22:30,|,275.977525234,276.241835117,-0.003745868,-0.006054505,-0.794054985,-1.180881739,-1.355940938,-1.727587581,0.007428742,0.013286399,0.022920595,0.010986338
18:27:30,|,275.8937428,276.157998562,-0.003256238,-0.003651015,-0.805061638,-1.257234335,-1.441890836,-1.833140969,0.006126032,0.022629501,0.016955303,0.018114321
18:32:30,|,275.832542181,276.10377264,-0.004184944,-0.004173548,-0.813958347,-1.247931957,-1.214140534,-1.611265421,0.017880918,0.026943088,0.019254239,0.021355724
18:37:30,|,275.791349173,276.057640553,-0.002319372,-0.003082332,-0.936798573,-1.469516277,-1.164270639,-1.622736573,0.014182162,0.032190707,0.022545213,0.022007855
18:42:30,|,275.798908234,276.061502457,-0.003238854,-0.003580357,-0.914856613,-1.350394607,-1.182811379,-1.579621911,0.014605251,0.016582726,0.025501568,0.019258052
18:47:30,|,275.772280931,276.035989523,-0.002566878,-0.003301149,-1.044433475,-1.518782377,-1.165147901,-1.598660231,0.026817117,0.018060731,0.024589786,0.021225391
18:52:30,|,275.75820303,276.025535345,-0.002389188,-0.004659851,-0.984825552,-1.379817486,-0.911804378,-1.307325959,0.020564845,0.009356043,0.01585109,0.005304648
18:57:30,|,275.708745241,275.989625216,-0.003423804,-0.002764721,-0.763808489,-1.089164495,-0.76148051,-0.99524349,0.01212582,0.017486077,0.003547172,0.008356589
19:02:30,|,275.679574013,275.96047473,-0.000693916,-0.000528377,-0.962440729,-1.307551861,-0.873537004,-1.223218083,0.021224998,0.013819867,0.015554922,0.017812813
19:07:30,|,275.695482254,275.968780518,-0.000436188,-0.001343148,-0.734143317,-1.064145684,-0.699340641,-0.972927868,0.011589734,0.008058365,0.001152026,5.94e-05
19:12:30,|,275.748569727,276.020264387,-0.002535722,-0.001438215,-0.8016361,-1.168113589,-0.69532305,-0.976111293,0.009092215,0.009734125,0.010585379,0.014776967
