CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
21:57:30,|,276.356211424,277.044167042,-0.009768953,-0.003798946,2.966710329,3.146408081,-0.917564511,-1.129542708,-0.082573466,-0.064912252,0.028245099,0.021820026
22:02:30,|,276.241315365,276.9905231,-0.011771436,-0.007207775,2.573933125,2.805093288,-1.075421453,-1.293090463,-0.062603235,-0.074899822,0.008956252,0.015814934
22:07:30,|,276.057244062,277.007176399,-0.005675296,-0.007841649,2.367775202,2.577106714,-1.035145402,-1.281938076,-0.043092143,-0.059638165,0.015156877,0.018832467
22:12:30,|,276.012779713,277.13550663,-0.004783187,-0.002411929,2.752312183,3.014795065,-1.110613465,-1.385701299,-0.082436562,-0.079842679,0.028093215,0.026148826
22:17:30,|,275.982166052,277.172655106,-0.000785991,-0.000179441,2.531239271,2.759357452,-1.131432891,-1.356401086,-0.051526338,-0.039202329,0.011408254,0.014116178
22:22:30,|,276.051930428,277.232056141,0.001333697,0.001403026,2.953662157,3.198803902,-1.138589025,-1.37657249,-0.087384835,-0.070170231,0.013821644,0.00907283
22:27:30,|,276.128793716,277.247420788,0.001913884,0.00176475,3.492556095,3.746149063,-1.294471622,-1.554687738,-0.073009223,-0.074591935,0.02909098,0.016182674
22:32:30,|,276.26196456,277.286971569,0.001401087,0.002994306,3.017194033,3.221856356,-1.216455579,-1.470720768,-0.082198314,-0.063834824,0.034037463,0.021480819
22:37:30,|,276.351498365,277.314742088,0.001840111,0.002696865,2.752743959,2.939312696,-1.380632997,-1.716683626,-0.035279576,-0.057873264,0.00344144,0.024118973
22:42:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:47:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:52:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22:57:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23:02:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
