CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
19:17:30,|,0.495626658,1.269654155,1.519877195,1.681717753,1.852958441,2.045989037,|,0.642243326,1.281971455,1.565413117,1.826922417,2.018888712,2.348321915,|,0.564350009,1.077146292,1.363098264,1.607242227,1.647384644,1.893154263,|,0.19077,0.564379871,0.708785117,0.89181459,1.006527781,1.242693543,|,2.114628077,1.168144226,2.643886566,1.547347188,2.830924034,1.977607369
19:22:30,|,0.433766663,1.256132245,1.510597348,1.700062752,1.852838039,2.006343126,|,0.515890002,1.132757902,1.428908348,1.681253433,1.8365798,2.004342079,|,0.425083339,0.858341813,1.177183867,1.450717211,1.502217531,1.794670105,|,0.14540334,0.550307453,0.689518452,0.828792691,0.939695418,1.233620524,|,1.878005862,1.123923302,2.266158581,1.324021101,2.445773602,1.666392565
19:27:30,|,0.493113339,1.297871947,1.612925529,1.798249245,1.970646024,2.22718215,|,0.484851629,1.04685235,1.350921869,1.621350408,1.822764993,2.086089373,|,0.426745594,0.856064618,1.136418223,1.35966289,1.396290779,1.674295664,|,0.162399992,0.562846124,0.723849416,0.846212327,0.981200635,1.148890376,|,1.916142106,1.077946901,2.394995451,1.35387373,2.674970865,1.783424258
19:32:30,|,0.486486673,1.342363834,1.661227107,1.889073133,2.080485582,2.336030245,|,0.498646677,1.007041693,1.319512367,1.654709578,1.899572372,2.326420784,|,0.532673359,1.00592792,1.389299154,1.662151337,1.695169926,1.99693501,|,0.183929995,0.607869685,0.729638278,0.874769032,0.987751067,1.199156046,|,2.060894251,1.092283607,2.624269247,1.593374729,2.838133812,1.885502338
19:37:30,|,0.511960626,1.273592949,1.554346561,1.772274375,1.98037529,2.223309755,|,0.481243342,0.917594373,1.229139686,1.515886068,1.781947613,2.222158909,|,0.529686689,0.965964317,1.262523651,1.530114889,1.610358477,1.860620379,|,0.273081034,0.673769593,0.786479414,0.784012794,0.818304598,1.020721436,|,1.961605191,0.85986656,2.566230774,1.435629368,2.702947378,1.737208962
19:42:30,|,0.368800014,1.080194116,1.288737297,1.441205382,1.607217193,1.838340878,|,0.303666681,0.662279069,0.914352953,1.118226767,1.347242355,1.728078485,|,0.212376669,0.43409574,0.643710971,0.874061763,0.877079129,1.106858969,|,0.249066666,0.806679964,0.845386386,0.817436218,0.779994965,1.055560827,|,1.487911463,0.923647642,2.030372143,1.381763101,2.246901512,1.730166793
19:47:30,|,0.505786657,1.295380473,1.537610888,1.72786057,1.873334885,2.048093557,|,0.373666674,0.83403486,1.100269675,1.249336123,1.442082882,1.761131883,|,0.556219995,0.994480073,1.182950497,1.403859138,1.445710659,1.749774933,|,0.246163338,0.609144807,0.734012902,0.888680935,1.024115205,1.364867806,|,1.547177911,1.202773809,2.081743479,1.723273516,2.317052126,2.017968893
19:52:30,|,0.416813344,1.183519363,1.456077814,1.641250253,1.853842258,2.031259537,|,0.370353341,0.801241934,1.063702583,1.276102662,1.503070354,1.851693153,|,0.68613869,1.231963515,1.479359031,1.680164099,1.748086452,2.080486059,|,0.208333328,0.414299905,0.504925311,0.713013768,0.852291942,1.140942454,|,1.628190756,0.993794739,2.207691431,1.450080514,2.456026793,1.830328584
19:57:30,|,0.56668669,1.474119306,1.757163882,1.953647614,2.144865036,2.30698061,|,0.354034692,0.752447307,1.002594233,1.278588653,1.530422091,1.956016898,|,0.673293352,1.180769563,1.363508582,1.729329109,1.743631005,2.010687351,|,0.299730003,0.662861943,0.748459399,0.830361962,0.976881862,1.147005081,|,1.702535033,1.059071183,2.258589983,1.296477556,2.476124048,1.570879221
20:02:30,|,0.678116024,1.538771987,1.764375687,1.949007273,2.097630739,2.344501972,|,0.680906653,1.204782844,1.495604157,1.79916203,1.954952836,2.177718878,|,0.494480014,0.890470564,1.009497523,1.322305441,1.353985548,1.651303291,|,0.19770667,0.656905174,0.864771366,1.044060588,1.13525176,1.256444693,|,2.001283646,1.202353239,2.388783693,1.529548764,2.679975033,1.855936885
20:07:30,|,0.513356686,1.340200424,1.603088617,1.850674152,2.038125992,2.307071686,|,0.668676674,1.213336229,1.515758872,1.734346747,2.003697395,2.310437202,|,0.648209989,1.110827804,1.392606378,1.674325824,1.814686298,2.181366444,|,0.259623319,0.734782159,0.836228371,0.964912772,1.060170293,1.217679024,|,2.089094162,1.161305308,2.590084076,1.432589531,2.749918699,1.711063027
20:12:30,|,0.611103356,1.478738427,1.754809976,1.947709799,2.150467157,2.406047106,|,0.515706658,0.978658795,1.294330716,1.504056573,1.747511029,2.085841179,|,0.488116652,0.980980933,1.217382073,1.401988029,1.399691224,1.628578067,|,0.282670885,0.817449391,0.874708295,0.90973717,0.986678898,1.085878491,|,1.843500257,1.057532787,2.476553202,1.384615183,2.723557472,1.734463096
20:17:30,|,0.509073317,1.321583033,1.524421453,1.677461147,1.821835279,2.061107397,|,0.406776667,0.933757246,1.284701824,1.430175662,1.656818986,1.982422352,|,0.206152052,0.469704121,0.624213874,0.933434069,1.062011123,1.240925908,|,0.274260014,0.765442312,0.844366848,0.894017696,0.923969626,1.158561945,|,1.750509858,1.06063056,2.253713846,1.408593178,2.493504524,1.745994925
20:22:30,|,0.52038002,1.302983522,1.597107649,1.805361748,1.999997854,2.200433731,|,0.270283431,0.824393094,1.141198039,1.356715083,1.591171622,1.96822679,|,0.253006667,0.614561856,0.830422997,1.043191552,1.105994582,1.345149875,|,0.136669993,0.346003205,0.461500198,0.576612413,0.719624639,1.003487349,|,1.704889297,0.92642647,2.247144461,1.251698017,2.521017075,1.623313904
20:27:30,|,0.550953627,1.398758411,1.728121996,1.968210697,2.157178164,2.408111811,|,0.293243319,0.766844511,1.067598104,1.392050743,1.628608108,1.981948733,|,0.560026646,1.033471942,1.341238141,1.596471667,1.664227366,1.964518189,|,0.226439998,0.597134471,0.855798364,1.059472322,1.210535765,1.439198732,|,1.732961535,1.399895906,2.303469419,1.63790381,2.558936834,2.005443096
20:32:30,|,0.613263309,1.451165557,1.797720313,2.101657629,2.326237202,2.659423828,|,0.511873305,0.960252583,1.236553073,1.551995397,1.833462238,2.305007935,|,0.548416674,1.023480058,1.322866917,1.604851127,1.675623894,2.014933586,|,0.243200004,0.695810974,0.872603834,1.107083321,1.279479742,1.565176606,|,2.004852295,1.447626352,2.683256865,1.87296927,2.95297718,2.080522776
20:37:30,|,0.502489984,1.341525197,1.648355484,1.897817492,2.084568739,2.311469316,|,0.539056659,1.038774967,1.348976374,1.671557784,1.8880018,2.213873625,|,0.681716681,1.180849195,1.443472505,1.683906794,1.787870169,2.133009195,|,0.224576667,0.547964633,0.696936071,0.797195733,0.886257291,1.154571772,|,1.956997395,1.006981373,2.514066935,1.509114385,2.764484167,1.914789319
20:42:30,|,0.588496685,1.504707575,1.773028612,1.92905879,2.123939037,2.255040169,|,0.576250017,1.142205477,1.414877653,1.647541761,1.83175683,2.063471794,|,0.451610535,0.789969027,1.092707753,1.387765646,1.480884433,1.918874383,|,0.245848611,0.444056332,0.50349915,0.612915099,0.641261935,0.802843034,|,1.87239182,0.722396076,2.388993025,1.049782276,2.609816074,1.488713264
20:47:30,|,0.520023346,1.333016276,1.600430012,1.789833069,1.979964137,2.201439857,|,0.50243336,0.942258418,1.191141248,1.405848742,1.579377532,1.864118218,|,0.342709988,0.771228194,1.063794374,1.319374442,1.392696261,1.687237859,|,0.224973336,0.63433069,0.780384362,0.88921082,0.999110878,1.150167346,|,1.650996208,1.051496267,2.261318445,1.356853962,2.477109194,1.594304204
20:52:30,|,0.521840632,1.290924191,1.507574558,1.651970387,1.827800155,2.085500002,|,0.411087036,0.841861129,1.118728399,1.315489531,1.531463504,1.871360779,|,0.469073325,1.004350662,1.261863351,1.484160423,1.528279781,1.842532635,|,0.369703323,0.944877207,1.045000553,1.068083048,1.080647707,1.342861176,|,1.63892436,1.231452346,2.185580492,1.535114288,2.297525167,1.794497013
20:57:30,|,0.438006669,1.097172976,1.320217729,1.510657072,1.717636585,1.934247136,|,0.398093343,0.777960122,1.083058476,1.212028742,1.410014629,1.732629418,|,0.33296001,0.624539256,0.736171603,1.002560973,0.951882064,1.209222794,|,0.29434666,1.018520355,1.179091454,1.252626538,1.249827147,1.209136486,|,1.524347901,1.243499041,2.046531916,1.362687826,2.298262358,1.684642911
21:02:30,|,0.33634001,0.936460614,1.168142676,1.397868991,1.579783559,1.690155149,|,0.137773335,0.383965254,0.665345788,0.710127771,0.819796026,1.127009273,|,0.225700006,0.414897799,0.543515146,0.846900523,0.868424952,0.915736556,|,0.141303331,0.698205054,0.937216759,1.074901938,1.101124287,1.020463943,|,0.896941423,1.089875221,1.457156897,1.085370302,1.665322065,1.288516402
21:07:30,|,0.265223324,0.767582476,0.996804953,1.200956106,1.398902774,1.641239166,|,0.101113334,0.284902573,0.598984241,0.653383732,0.7460168,1.135558367,|,0.20757252,0.360713214,0.47206521,0.640983284,0.673398793,0.878549337,|,0.113686666,0.395138621,0.623276353,0.816756427,0.935624719,0.836985648,|,0.876842022,0.906518877,1.566735148,0.891960204,1.777966142,1.102248073
21:12:30,|,0.301476657,0.790225029,0.967882931,1.113621354,1.303836226,1.487383008,|,0.116343334,0.211136311,0.469374686,0.61977464,0.787078738,1.151129007,|,0.214203328,0.405186206,0.518499136,0.793614924,0.779332161,0.848679602,|,0.11693231,0.60457319,0.804996669,0.949352801,1.052809477,1.046584487,|,0.920623481,1.119590759,1.416799068,1.076530099,1.562608719,1.250404
21:17:30,|,0.166278765,0.537786424,0.663461685,0.819525063,1.006178975,1.25873816,|,0.181297094,0.162176147,0.298113883,0.410431743,0.578240395,0.962814629,|,0.18728666,0.355555207,0.442374438,0.615546942,0.647819698,0.908392727,|,0.126576662,0.456653386,0.609747589,0.726784945,0.811691463,0.841226518,|,0.721311152,0.848418593,1.299259305,1.026637554,1.534330726,1.341466904
21:22:30,|,0.227449998,0.544371784,0.686193526,0.832992554,1.08392334,1.361626744,|,0.22406666,0.5196715,0.589785457,0.764824808,0.961016655,1.243570328,|,0.170996666,0.453074425,0.527550161,0.655154645,0.713976204,1.092209816,|,0.108759999,0.393758029,0.498301476,0.622249305,0.75617969,1.047897339,|,1.072153091,0.944203019,1.577304602,1.29355967,1.749006629,1.63847661
21:27:30,|,0.132573336,0.362522125,0.583720386,0.78621012,1.071591139,1.488247037,|,0.327560008,0.785631597,1.00376296,1.190976858,1.351004362,1.698903799,|,0.11959333,0.371719658,0.668865442,0.91125375,0.981059909,1.36858809,|,0.182236671,0.296745151,0.483362734,0.688225865,0.8254053,1.072616458,|,1.471671939,0.999824226,2.031911135,1.34122467,2.306496382,1.562322974
21:32:30,|,0.322116673,0.792158723,1.078932643,1.248163342,1.441436768,1.636551619,|,0.26771,0.621688128,0.863393128,1.05220437,1.1884588,1.489874959,|,0.106222071,0.249558315,0.536749542,0.796024621,0.926732659,1.249148965,|,0.196583331,0.492653191,0.606099486,0.674939156,0.706614912,0.875339448,|,1.299153686,0.809915185,1.805514336,1.051964879,2.062545061,1.295413375
21:37:30,|,0.235971987,0.491114289,0.627366543,0.764116168,0.928689063,1.14819634,|,0.142766669,0.331805527,0.532410741,0.64142549,0.7915591,1.092874646,|,0.252616674,0.552454174,0.597919524,0.85467273,0.905809999,0.978053868,|,0.257516652,0.870340168,1.191751003,1.282208443,1.261234283,1.069075108,|,0.901065469,1.235086441,1.294485927,0.929011047,1.501692891,1.125226617
21:42:30,|,0.239283338,0.613099933,0.660485744,0.684727669,0.737735152,0.861123562,|,0.118969999,0.532156825,0.754650891,0.673338592,0.759759903,1.000085831,|,0.319626659,0.59261781,0.500037909,0.799417078,1.186408758,1.341816068,|,0.191476673,0.804802835,0.972861707,1.167994022,1.314189434,1.310925484,|,0.793275833,1.383474588,1.088487267,1.257974386,1.107460618,1.236829281
21:47:30,|,0.168060005,0.415335894,0.350708544,0.762298882,0.96256882,1.077639818,|,0.185345113,0.345865667,0.633681417,0.766160548,0.993378162,1.220080376,|,0.197583333,0.348988533,0.458510906,0.641501188,0.91243732,1.073621988,|,0.104248084,0.678613305,0.628284514,0.696615279,0.739794791,0.90148437,|,1.147770286,0.798944414,1.249895453,1.269253254,1.365322113,1.517973542
21:52:30,|,0.13121666,0.191232353,0.260740101,0.206834376,0.389428526,0.769837081,|,0.189033329,0.462734073,0.688107729,0.84515965,1.005125165,1.284648776,|,0.158669993,0.454543144,0.623672843,0.783297956,0.876542389,1.20350492,|,0.189286664,0.702900708,0.673159719,0.730100036,0.826938689,1.072657824,|,1.100926518,1.008233905,1.580567479,1.318189263,1.845502496,1.655174732
21:57:30,|,0.127276659,0.286343902,0.262268662,0.261462837,0.377298832,0.649593413,|,0.137863338,0.365434349,0.581037462,0.760945022,0.925427735,1.206459045,|,0.187789261,0.40691036,0.548629165,0.662895381,0.683463275,1.074411631,|,0.135516673,0.38122642,0.382827014,0.451850653,0.553709209,0.796148062,|,1.040767193,0.653980732,1.512268186,1.186895609,1.717920184,1.560593009
22:02:30,|,0.2861754,0.773834288,0.767487347,0.775302172,0.902460873,1.192035794,|,0.314669997,0.666678965,0.867268384,1.12955296,1.325977445,1.726183891,|,0.251463324,0.703352451,0.967508256,1.11912322,1.215500593,1.617223859,|,0.15152666,0.685089707,0.743956625,0.905440688,1.134570122,1.567184448,|,1.497202039,1.367081642,2.093328476,1.89049983,2.384593725,2.374153614
22:07:30,|,0.683463335,1.490474939,1.794479012,2.0137887,2.298071146,2.559105635,|,0.481763333,1.064852595,1.32194066,1.576763391,1.716620445,2.214413643,|,0.399960011,0.803879261,1.19321835,1.542351127,1.683329463,2.029137135,|,0.279666662,0.986382484,1.245889425,1.495187402,1.652753949,1.997036934,|,1.933190823,1.847019315,2.669250965,2.379007101,2.953308821,2.83411026
22:12:30,|,0.707340002,1.518365264,1.771462083,1.931323647,2.174773455,2.500310421,|,0.711817265,1.365196109,1.534554243,1.83984971,2.016430616,2.390189886,|,0.66207999,1.137309551,1.43295002,1.710784793,1.814742684,2.13718605,|,0.219023332,0.75244689,0.933427393,1.148826957,1.346141577,1.628253818,|,2.191205025,1.489446521,2.794013977,1.960431218,3.161630154,2.497329712
22:17:30,|,0.585626662,1.304903626,1.542638421,1.643421531,1.82519567,2.03385973,|,0.666750014,1.210865736,1.352374792,1.732268095,1.917734265,2.314638376,|,0.455909997,0.760684788,1.056101084,1.313937426,1.377989054,1.712255239,|,0.189316437,0.681847334,0.856355011,1.080533147,1.235163331,1.532123804,|,2.083738327,1.400040746,2.745403767,1.846719861,2.946593046,2.130556583
22:22:30,|,0.425043344,1.003260016,1.275378823,1.505028486,1.766940117,1.989562988,|,0.492486656,1.002073169,1.237791419,1.515252113,1.650895238,2.055858374,|,0.373484492,0.616647065,0.860616148,1.078996301,1.148657203,1.484835267,|,0.205536664,0.56312567,0.732739449,0.841055036,0.882829726,1.057870984,|,1.818674207,0.992192864,2.526090622,1.360220313,2.79052043,1.760605454
22:27:30,|,0.282407463,0.768961728,1.060727715,1.273460031,1.522056699,1.710157275,|,0.326493323,0.609230816,0.816813231,1.043865681,1.236876607,1.648537755,|,0.18890667,0.351974845,0.528610587,0.700990796,0.753062785,1.069492698,|,0.154320002,0.321139127,0.530216634,0.68398571,0.704562068,0.543349683,|,1.393871784,0.698698878,2.050565481,0.686293781,2.321117163,0.916697443
22:32:30,|,0.264663339,0.699518442,0.958306074,1.1452986,1.409407258,1.751268864,|,0.156100005,0.396581352,0.521071374,0.675875604,0.824223876,1.139421582,|,0.20740667,0.38497901,0.374818444,0.38102901,0.364637613,0.411949754,|,0.118076667,0.25080511,0.22408852,0.221246287,0.245249406,0.448141843,|,1.002655625,0.353865325,1.62174952,0.711498082,1.974898934,1.063543797
22:37:30,|,0.20996666,0.695451379,0.95525223,1.205959082,1.477535009,1.875376225,|,0.267463326,0.469662905,0.566280842,0.590200722,0.604361653,0.627418041,|,0.341829985,0.962175727,1.06061089,1.064767718,1.107116938,0.893420637,|,0.145436659,0.539837062,0.617459536,0.673293948,0.634083152,0.58213824,|,0.598909497,0.588844359,0.763221145,0.556536496,0.866817355,0.538287699
22:42:30,|,0.308660001,0.744634569,0.880857527,0.989318371,1.159160972,1.523808241,|,0.48396799,1.005066991,1.268501997,1.26867938,1.278572679,1.057686687,|,0.370819986,1.050362945,1.247022986,1.301293254,1.437017679,1.309964538,|,0.326026678,1.079711199,1.149005771,1.228904009,1.250277519,1.181522965,|,1.21454668,1.231145024,0.948231399,1.199295521,0.950222552,1.061031818
22:47:30,|,0.258170009,0.526522934,0.61216414,0.642474353,0.648743749,0.777091622,|,0.475030005,0.84271878,0.903690577,0.92323786,1.050617456,0.947963059,|,0.397509158,0.923837543,1.089875579,1.115066767,1.203431845,1.087826252,|,0.287549198,1.108789682,1.177688122,1.26491642,1.339086294,1.305525661,|,1.038596988,1.321939707,0.944088042,1.221034527,1.039194345,1.222170353
22:52:30,|,0.120860286,0.251554042,0.343384475,0.420483947,0.562227666,0.833672404,|,0.247700006,0.527489483,0.571148932,0.644416749,0.697000742,0.717917979,|,0.40994668,0.923906147,1.016345143,0.98496139,1.033681035,1.085456848,|,0.20847334,0.948364198,1.10667932,1.275964141,1.366409779,1.316761971,|,0.729310036,1.337155819,0.944066167,1.403774261,1.265618682,1.583105564
22:57:30,|,0.085733332,0.231008127,0.281325907,0.389178038,0.625707269,1.004485846,|,0.160093337,0.321923465,0.313809484,0.315037221,0.330756217,0.51224798,|,0.193003327,0.564926803,0.648474216,0.617319465,0.664208353,0.923289299,|,0.128753334,0.491030782,0.586670697,0.612293482,0.622488976,0.574018657,|,0.416975796,0.618089318,0.907578945,0.776498139,1.283797026,1.120830178
23:02:30,|,0.10678,0.226652473,0.245875016,0.235482678,0.389241844,0.722916722,|,0.195256665,0.283892632,0.279112786,0.232027635,0.209555864,0.610656857,|,0.210113332,0.514990389,0.552359641,0.675457835,0.538289666,0.40955624,|,0.278160006,0.797212243,1.046002388,1.194052577,1.148682117,0.896279871,|,0.345899314,1.052914977,0.96233654,0.588270605,1.224868417,0.617331743
23:07:30,|,0.153306663,0.242651597,0.400902897,0.536395431,0.866211891,1.470116735,|,0.251803935,0.531101346,0.785327435,0.80292207,0.916385651,0.830153227,|,0.132776663,0.368744522,0.440526634,0.731769741,0.77446717,0.724063396,|,0.216030002,0.594889164,0.789836526,0.943726242,0.963484764,0.812758029,|,0.830901444,0.93005532,0.807059646,0.838539898,1.05249989,1.144886017
23:12:30,|,0.233160004,0.739967644,0.990127742,1.221230626,1.519966364,1.920084357,|,0.238556668,0.367533028,0.566531956,0.63893342,0.783511758,0.909911633,|,0.225838616,0.458622783,0.536503792,0.798914254,0.765064836,0.883014441,|,0.273166656,0.656578183,0.790938318,0.931096911,0.996419728,1.126045227,|,0.844275594,1.05910635,0.914105415,1.366981149,1.12891686,1.663721561
23:17:30,|,0.359823287,0.965464652,1.223156571,1.41598475,1.692477345,1.980388165,|,0.230846673,0.552754462,0.763026714,0.913834751,1.045336604,1.326230288,|,0.20977667,0.389407635,0.578868926,0.812861681,0.869242132,1.257337093,|,0.233553335,0.581573308,0.680152059,0.82991147,0.998939812,1.22409606,|,1.175890207,1.125729799,1.608410954,1.617114782,1.836065888,2.00761795
23:22:30,|,0.379303336,1.068215132,1.305029035,1.475558758,1.693496108,1.984521151,|,0.224600002,0.407494307,0.528786063,0.702190518,0.832826138,1.109920859,|,0.18410334,0.395840675,0.647539377,0.798418283,0.882662892,1.192852616,|,0.161230415,0.550477982,0.699393511,0.883913815,1.068211317,1.332190514,|,0.972514153,1.2279706,1.491118193,1.633422017,1.789176941,1.920290828
23:27:30,|,0.459746659,1.165660381,1.414394617,1.59171474,1.817746282,2.026051283,|,0.126780003,0.350295305,0.528090775,0.666217983,0.850466311,1.194036722,|,0.354323328,0.663880229,0.830902755,1.006265283,1.06226933,1.407138467,|,0.105509996,0.471336782,0.639220238,0.850277662,1.028849125,1.269397855,|,1.015114188,1.165626884,1.665401816,1.542982936,1.952797174,1.882970095
23:32:30,|,0.475646675,1.238825917,1.457249045,1.646635652,1.899307609,2.172264099,|,0.433840007,0.817167878,1.047951698,1.25088799,1.429051876,1.693372846,|,0.30908668,0.566244841,0.788469672,0.945486605,0.999527216,1.324313283,|,0.185206667,0.447581142,0.566700518,0.720475912,0.840708017,1.118704796,|,1.527084112,1.002381444,2.024964333,1.440513492,2.275642872,1.898003459
