CDT_Time,bar_fence,R_Bulk_lconv_10_15,L_lconv_10,L_lconv_15,Term_3_lconv_10,Term_3_lconv_15
18:02:30,|,0.633091896850453,19.4066179491201,16.9919657237012,0.515288136563405,0.882770142307743
18:07:30,|,0.420361088967439,17.4061184536878,18.3599280922229,0.574510625479589,0.816996663856974
18:12:30,|,1.33444877328962,42.6690875947516,21.1534516975554,0.23436170219937,0.709104131773137
18:17:30,|,0.390183687126067,39.4177727438045,21.6854690468774,0.253692669674538,0.69170742710589
18:22:30,|,0.387187246306415,59.7097714689138,66.8451478758925,0.167476775643099,0.224399234299693
18:27:30,|,0.236713362776675,35.4898181814459,16.8517427196238,0.281770956077425,0.890115654479615
18:32:30,|,0.264256547088927,40.2992119306539,29.0794242305433,0.248143810286112,0.515828645061166
18:37:30,|,0.292876719555028,39.4662802425146,19.9868111728303,0.253380859269013,0.750494907381261
18:42:30,|,0.481341582545858,40.0681267669451,31.4969192913596,0.24957493166987,0.476237052304822
18:47:30,|,0.614869575809163,43.564737661546,37.9322559536802,0.229543445841219,0.395441811273149
18:52:30,|,0.90969000300888,39.6919127481525,44.3901502026671,0.251940491340153,0.337912801184862
18:57:30,|,0.602323499785515,36.4406765735466,39.4455425123547,0.274418615137879,0.380271104024032
19:02:30,|,0.3213985110529,30.5210454918935,32.7029089511562,0.327642773661081,0.458674793193579
19:07:30,|,0.413617121832093,59.9828780793549,36.5963094769144,0.166714241133451,0.409877395136312
19:12:30,|,0.519539500233718,47.46081036117,61.1593088528816,0.210700152903025,0.245261110390937
19:17:30,|,0.894816029099919,61.0796395831977,25.0393918405251,0.163720677925396,0.599056083132305
19:22:30,|,0.316601960624738,64.554089786897,81.3277688931654,0.154908852917167,0.184438847937713
19:27:30,|,0.530660496523162,43.5954979744285,75.0337017985119,0.229381483516157,0.199910168903562
19:32:30,|,0.332196631339977,57.9581453566807,68.9321690728362,0.172538302225838,0.2176052226668
19:37:30,|,0.53148580534062,35.7902320728504,48.5871305023374,0.279405844020379,0.308723726734148
19:42:30,|,0.437896489437375,39.3854903547098,36.1124645227781,0.253900609334528,0.41536904772973
19:47:30,|,0.298926613219664,64.0365259271544,78.9203063045892,0.156160876237659,0.190065151826809
19:52:30,|,0.400037941385808,26.3297697537072,33.2377182127029,0.379798231945876,0.451294517391607
19:57:30,|,0.254261944842676,41.1834065578927,48.5786989035927,0.242816241680802,0.308777310602089
20:02:30,|,0.502639014019819,103.046364713463,122.837024450303,0.0970436951153646,0.122113019809176
20:07:30,|,0.399997991628871,36.7807613133078,54.5772218920601,0.271881267351088,0.274839932850855
20:12:30,|,0.939317017298724,43.5339523480735,31.0083342649535,0.229705768960408,0.483740915323963
20:17:30,|,0.383558686132954,62.6976886798957,96.070195601798,0.159495512682377,0.156135832825548
20:22:30,|,0.318692924536902,65.5148087633423,64.904978693788,0.152637246276987,0.231107078407155
20:27:30,|,0.234975968820147,66.6387868613931,70.634496246032,0.15006275580616,0.212360826468592
20:32:30,|,0.433994512454781,41.5220291687388,58.623012203687,0.240836014043572,0.255872215298016
20:37:30,|,0.25486519304493,56.733077574578,36.0754130760187,0.176264014354846,0.415795654741132
20:42:30,|,0.30117597189945,78.3613814578139,68.2416930776476,0.127613880893403,0.219806973178882
20:47:30,|,0.478011322537552,83.3682434729449,103.804851543916,0.119949750449585,0.14450191659543
20:52:30,|,0.415798222066599,46.696020989278,75.2399631036749,0.214151008761456,0.199362139230865
20:57:30,|,0.414297821303503,112.928595732117,144.496251084591,0.0885515305947971,0.103808921597687
21:02:30,|,0.506789623741974,97.2188040943426,49.4383646669946,0.102860759224068,0.303408094119548
21:07:30,|,0.709612218167826,79.1118093161809,76.8254189226837,0.126403378793091,0.195247877725156
21:12:30,|,0.655500776620105,31.7592122831077,43.5870497336437,0.314869270398084,0.344138914922289
21:17:30,|,0.474106402656738,31.1039819463554,39.1774043628914,0.321502244222199,0.382873757052877
21:22:30,|,0.383651540559127,25.3327958800958,93.4822863668134,0.394745216727423,0.160458206393688
21:27:30,|,0.273925623283966,70.3388904936674,68.1179641604935,0.142168861774985,0.220206228780683
21:32:30,|,0.813816566191786,76.8138131832548,72.4709631481373,0.130184918383663,0.206979448711598
21:37:30,|,0.472755292930314,42.1976821290177,77.6532724663806,0.236979840964378,0.193166360200649
21:42:30,|,0.650358952403905,98.7289080720414,138.119276115914,0.10128745668597,0.108601785513353
21:47:30,|,0.437557937380495,42.1621915139883,78.2241624614816,0.237179322063519,0.19175660726807
21:52:30,|,0.496590740377721,25.7050300624127,18.7128266139137,0.389028916741962,0.801589215220265
21:57:30,|,0.618006462615147,42.4965665735176,66.1520999093488,0.235313127772342,0.226750171507105
22:02:30,|,0.509687351436562,66.4424833343331,101.762304519045,0.150506114434056,0.147402322214438
22:07:30,|,0.446143393441598,34.3723141548732,54.897500597609,0.290931822481968,0.273236483204361
22:12:30,|,0.901443132807279,92.6506614435027,100.791701689872,0.107932310943057,0.14882177548856
22:17:30,|,0.801836103830903,112.660477345709,102.124120268878,0.0887622725875206,0.146880090232426
22:22:30,|,0.428565942278951,107.27207241779,67.9490810060178,0.093220908057535,0.220753537471265
22:27:30,|,1.01190988281904,75.5759851863032,117.018798864514,0.132317163651243,0.128184532276453
22:32:30,|,0.308001656230997,142.761705280498,173.709239574889,0.0700467956750169,0.0863511925831284
22:37:30,|,0.888772303932401,140.121309172416,150.478547640092,0.071366732576665,0.0996819828157591
22:42:30,|,0.555267826666219,106.933934181178,71.7694428897816,0.0935156840209117,0.209002597707717
22:47:30,|,0.565406998096706,53.9035426847259,38.9858393566608,0.185516563512134,0.384755086655258
22:52:30,|,0.917729034330469,78.7804857812869,96.7721744759854,0.126934987780633,0.155003233948436
22:57:30,|,0.951503416399254,77.8202921016995,124.769199005591,0.128501188185358,0.120221978818088
23:02:30,|,0.320198795082578,130.625274226037,152.580933066804,0.0765548632089052,0.0983084825771291
23:07:30,|,0.551257763559379,45.3448310683196,91.4580747030931,0.220532302456554,0.164009575411418
23:12:30,|,0.452040083533831,84.4813649586223,37.2352719895423,0.118369299607054,0.402843841296844
23:17:30,|,0.35198145772677,138.422632034944,200.002267236415,0.0722425217104352,0.0749991497959825
23:22:30,|,0.903892699292387,46.4451968235006,81.2960800321046,0.215307516900007,0.184510741404461
23:27:30,|,0.643283073335676,65.3962465377393,86.6840564727105,0.152913974875135,0.17304220188083
23:32:30,|,0.665036512586917,124.788559818737,128.526552096503,0.0801355510034385,0.116707402130708
23:37:30,|,0.688574648350026,36.6745489837992,64.000569869433,0.272668656523014,0.234372913094389
23:42:30,|,0.542010245129364,85.5460974728949,74.0006019639888,0.116896039625519,0.20270105380088
23:47:30,|,0.626010172154817,60.8080091570681,84.0220240338529,0.164452021018643,0.178524621044078
23:52:30,|,0.345111716815642,111.25289367403,143.872052547177,0.089885302483007,0.104259303557801
23:57:30,|,0.476699376549519,43.2095437235154,81.3474098846731,0.231430353997416,0.184394315950141
00:02:30,|,0.527121242243223,54.2908085381495,72.9284958846628,0.184193241347163,0.20568091824796
00:07:30,|,0.990100968752071,28.9929098788541,116.951738155028,0.344911912663637,0.128258033926067
00:12:30,|,0.753094096845797,55.9818348439108,86.3445518272715,0.178629371971857,0.173722599545213
00:17:30,|,0.775349434040751,84.728772351358,176.900749359723,0.118023662121899,0.0847933095495139
00:22:30,|,0.584031314106026,36.0845711281409,80.1859690535853,0.277126752164761,0.187065145898231
00:27:30,|,0.626740646912695,48.7083220426549,41.8122352925125,0.20530372594734,0.358746665780055
00:32:30,|,0.586702734231553,125.245460689631,70.7740261604155,0.0798432130389211,0.211942160334375
00:37:30,|,0.538676296371804,30.8278043806431,51.7170926391838,0.324382491744337,0.290039505984046
00:42:30,|,0.354810046466466,56.2759754127395,51.2472411703726,0.177695720538968,0.292698683039974
00:47:30,|,0.69505873694841,73.1399222400582,90.6482820034677,0.136724236145319,0.165474730115968
00:52:30,|,0.678711411387901,189.176815722086,152.058950221821,0.0528606000784508,0.0986459526263876
00:57:30,|,0.584274342224801,63.8006889308263,38.1478046690587,0.156738119408744,0.393207423864324
01:02:30,|,0.879847591113593,31.9807002862905,54.9876142820458,0.312688587506847,0.272788703344377
01:07:30,|,0.408443620088566,52.1250766028134,78.3122533059259,0.191846240844858,0.191540906649725
01:12:30,|,1.90764206590901,90.0578381582132,134.724452542543,0.111039751836281,0.111338362983983
01:17:30,|,0.710781947001842,34.4725761160979,54.297057946983,0.290085660158431,0.276258061986459
01:22:30,|,0.783938715950545,63.3792069347621,77.186133140428,0.157780453300611,0.194335425156095
01:27:30,|,0.983450522120839,42.1872970458287,62.4598439179594,0.237038177372133,0.240154298491402
01:32:30,|,1.42307382525862,121.897965546033,232.883966034491,0.0820358236103917,0.0644097584536089
01:37:30,|,0.839975026537817,10.6355727750405,19.6778462087567,0.940240851293685,0.762278546181794
01:42:30,|,1.4126692314843,14.1185118248196,13.2229972388378,0.708289947558107,1.13438728973964
01:47:30,|,1.75529434523703,42.0406184954321,31.1057334201175,0.237865196990062,0.482226212042916
01:52:30,|,0.626941647188564,43.3090899412005,49.153103113463,0.23089840986215,0.305168932373906
01:57:30,|,0.895746690437131,29.3656348032122,34.129342832735,0.340534099365226,0.4395045071191
02:02:30,|,1.08369063980098,19.5921998439344,30.6828068097016,0.510407206932197,0.488873136445169
02:07:30,|,0.802264609988512,20.0681272472785,34.6756454399775,0.498302600774875,0.432580268072141
02:12:30,|,1.09325617879582,24.2495760757899,28.534840616789,0.412378342975807,0.525673165707977
02:17:30,|,0.842785083328002,2.52750798734032,9.71591391219438,3.95646623080425,1.54385888302011
02:22:30,|,1.65939647287642,24.7932523114187,35.0785225136646,0.403335547688289,0.427612080701428
02:27:30,|,0.867096497563836,25.4730301934853,28.4858668312515,0.392572062453626,0.526576919314377
02:32:30,|,1.6418810616079,40.2362551468035,80.6308156619417,0.248532075450725,0.186033092644009
02:37:30,|,1.12983478972237,31.0437886642594,35.7307761268511,0.322125630610061,0.419806162249237
02:42:30,|,0.818966954755185,36.4939487551221,46.468970442094,0.274018031512593,0.322796047712996
02:47:30,|,2.65477245050697,32.1021433189338,51.5972293055197,0.311505680497726,0.290713284451407
02:52:30,|,0.59298868400094,15.8110755934599,35.1532375495237,0.632468040576342,0.426703229791227
02:57:30,|,0.991248624061872,35.767106505998,22.6415502531372,0.279586496557194,0.662498805616087
03:02:30,|,1.14229843087187,22.2177061255814,25.6422960884646,0.450091469545815,0.584971016177756
03:07:30,|,1.21842444056745,29.2675955110617,24.554193426199,0.341674805373762,0.610893615588905
03:12:30,|,0.909179765255572,25.6063427862565,27.4553632139819,0.390528240736012,0.546341342603733
03:17:30,|,0.546591269711747,33.5241013346862,96.4314092279243,0.298292858029675,0.155550977841111
03:22:30,|,0.810882342867576,18.7580371321054,44.4778798456997,0.533104819527435,0.337246290786279
03:27:30,|,1.21818056966707,36.5486413438701,45.6854028506684,0.273607981919612,0.328332444589148
03:32:30,|,1.65827176597922,7.98176212132766,25.2987327210629,1.25285617987531,0.592915074655558
03:37:30,|,1.17192966012212,31.9640498047592,50.8063572980696,0.312851470983226,0.295238643305962
03:42:30,|,1.13119326732702,58.4183732079435,67.9323968169013,0.171179022127241,0.220807754515561
03:47:30,|,1.01838381277676,34.5466477534692,44.9692712993064,0.289463686067653,0.333561108877283
03:52:30,|,1.19480810298731,41.1947022728858,40.8185732249802,0.242749660715037,0.367479772438991
03:57:30,|,2.81258485154185,13.1885299082995,18.2076634305841,0.758234622776799,0.823828936490769
04:02:30,|,0.672346829197805,27.0071576085591,31.040831862857,0.370272212460847,0.483234472138899
04:07:30,|,0.622079837871427,30.1691979734299,27.7233080259749,0.33146389933226,0.54106097244766
04:12:30,|,1.82790472115945,38.9198059256389,29.5994778463479,0.256938588519846,0.506765696268887
04:17:30,|,0.707744437216098,53.9928314333887,31.8074873527019,0.185209772010884,0.471587077396914
04:22:30,|,0.600513845013063,37.3944244387281,22.240684315469,0.267419545830564,0.674439679428709
04:27:30,|,0.585500187119348,35.9378138603271,42.1168150493085,0.278258439393814,0.356152286977034
04:32:30,|,0.622530114438269,79.4239453414621,51.8678762547985,0.125906613641612,0.289196340453833
04:37:30,|,0.67262657643747,38.0354643786715,26.3726832629031,0.26291252554307,0.568770339008303
04:42:30,|,1.0646046328542,19.1917662054995,31.0765809163041,0.521056785129783,0.482678581675321
04:47:30,|,1.25218784567023,28.2439278503916,37.4901294088116,0.35405840338391,0.400105314026322
04:52:30,|,1.0725224514594,69.596299478372,73.0867934094613,0.143685800465693,0.205235437214546
