CDT_Time,bar_fence,R_Bulk_lconv_15_20,L_lconv_15,L_lconv_20,Term_3_lconv_15,Term_3_lconv_20
19:02:30,|,166.333369261434,172.435366707837,164.059839864373,0.0869891153211915,0.121906738520127
19:07:30,|,3.41762843064008,18.9569598947741,40.1702834565438,0.791266114570146,0.49788047977396
19:12:30,|,8.19127096582115,8.86366113484547,28.1902655313842,1.69230296282773,0.709464761079815
19:17:30,|,2.85800943559693,192.213089392478,260.085199302116,0.078038389827717,0.0768978782862917
19:22:30,|,4.12622162390378,274.121672637942,153.867778985289,0.0547202264441597,0.129981729325619
19:27:30,|,4.93398835026202,71.6610152635127,40.904442858735,0.209318831792179,0.488944442271729
19:32:30,|,4.6696200371559,222.769672227865,126.139193213116,0.0673341207085716,0.158555001744854
19:37:30,|,8.86975205721915,324.846568791096,143.090788156995,0.0461756454926457,0.139771401482928
19:42:30,|,4.91279054845131,102.423048059094,105.87572805944,0.146451411906289,0.18890070809026
19:47:30,|,9.63654899235642,-200.82684345032,3102.93937713848,-0.0746912103097942,0.00644550136794614
19:52:30,|,1.41436606436053,-164.535866447282,-100.384652814664,-0.0911655332292311,-0.199233642187568
19:57:30,|,35.0507282310345,-75.7092301225026,501.822793011842,-0.198126436839062,0.0398547062399536
20:02:30,|,5.09355569510724,-1298.51791459499,31.3903889102044,-0.0115516311568782,0.637137693872228
20:07:30,|,7.81870664223694,173.375108704674,161.162074463576,0.0865176097772542,0.124098675613164
20:12:30,|,3.06675728992203,21915.0953795032,1844.73352070729,0.000684459717844953,0.0108416742990238
20:17:30,|,0.119223038002899,-8416.01617953407,652.935242081155,-0.00178231596518038,0.0306309090259125
20:22:30,|,0.22950282514861,2788.62124988959,2150.98201141596,0.00537900225804917,0.00929807868864244
20:27:30,|,0.433401293979181,549.264527159853,618.376492031499,0.0273092458338103,0.0323427560033786
20:32:30,|,0.505114362414667,381.176718568305,347.897654543023,0.0393518262509311,0.057488171417168
20:37:30,|,0.277092721390204,1455.46128280837,1090.17094751857,0.0103060110063917,0.0183457466423258
20:42:30,|,0.683839086916848,560.518363746088,362.934679908202,0.0267609430309315,0.0551063348508295
20:47:30,|,0.300749681160202,-1461.84334165142,-6275.89822790957,-0.010261017424107,-0.00318679482580803
20:52:30,|,0.243133910879766,-4757.52311053521,-971.083710027709,-0.00315290113184811,-0.0205955468035081
20:57:30,|,0.29183145708773,740.331335594081,932.626849870231,0.0202611983024644,0.0214448039993518
21:02:30,|,0.341641350637473,464.854026005708,480.537535612337,0.0322681942305386,0.0416200577849022
21:07:30,|,0.448600015726073,648.73363757855,475.297851017382,0.0231219704530641,0.0420788773969622
21:12:30,|,0.425630734350224,1128.84725424613,865.218438185164,0.0132878916466137,0.0231155499204928
21:17:30,|,0.57640037192554,418.504686449067,567.391209549004,0.0358418925419263,0.0352490480349479
21:22:30,|,0.413443203975221,490.889743455189,586.078178577876,0.0305567598426902,0.034125140179302
21:27:30,|,0.490277340194671,990.677371958729,516.434183336391,0.015141155359532,0.0387271033663791
21:32:30,|,0.749511923259979,547.161497291624,428.257018237565,0.0274142096515343,0.046700927593218
21:37:30,|,0.81897846142963,633.752537101386,819.626526610797,0.0236685443005972,0.0244013576313851
21:42:30,|,0.820055874553901,893.083814311466,530.983171464496,0.0167957360324176,0.0376659771435662
